time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1382.550000,0.159300,0.402922,0.017472,0.133654,-0.027674,0.966530,0.851875,0.747549,0.152438,0.158044,0.000017,0.492399,0.492172,0.524977,0.528484,0.491535,0.029210,0.537528,0.000029,1.000000,0,0,1,0
1382.600000,0.149644,0.412581,0.018229,0.134697,-0.027750,0.965855,0.914292,0.814932,0.139557,0.148205,0.000018,0.493119,0.492192,0.524786,0.528446,0.491398,0.028292,0.537315,0.000038,1.000000,0,0,1,0
1382.650000,0.142493,0.417659,0.029627,0.135891,-0.027877,0.965723,0.912958,0.810463,0.134741,0.146385,0.000031,0.493265,0.492051,0.524588,0.528460,0.491318,0.027766,0.537752,0.000056,1.000000,0,0,1,0
1382.700000,0.127713,0.426569,0.040913,0.136630,-0.027979,0.965514,0.847091,0.728626,0.140072,0.152838,0.000077,0.493975,0.492267,0.524735,0.528592,0.491291,0.023284,0.538105,0.000054,1.000000,0,0,1,0
1382.750000,0.116467,0.441990,0.045226,0.136711,-0.027925,0.965033,0.636445,0.506487,0.142448,0.159839,0.000130,0.495051,0.492559,0.524741,0.528480,0.491260,0.020761,0.538222,0.000082,1.000000,0,0,1,0
1382.800000,0.119213,0.453498,0.051738,0.136247,-0.027796,0.964808,0.475384,0.349409,0.143884,0.160263,0.000125,0.495425,0.492744,0.524845,0.528513,0.491098,0.020736,0.538482,0.000102,1.000000,0,0,1,0
1382.850000,0.141040,0.453699,0.055980,0.135783,-0.027587,0.964907,0.658027,0.528583,0.145914,0.157243,0.000070,0.494782,0.492615,0.524766,0.528625,0.490992,0.022308,0.538658,0.000090,1.000000,0,0,1,0
1382.900000,0.158579,0.434212,0.053242,0.135730,-0.027464,0.965534,0.886163,0.765893,0.144514,0.154648,0.000034,0.493366,0.492286,0.524611,0.528703,0.491092,0.024917,0.538769,0.000198,1.000000,0,0,1,0
1382.950000,0.154419,0.415268,0.044652,0.136116,-0.027668,0.965512,0.893912,0.782120,0.153538,0.165409,0.000027,0.492582,0.492002,0.524632,0.528689,0.491237,0.025788,0.538912,0.000280,1.000000,0,0,1,0
1383.000000,0.146642,0.417549,0.038857,0.136635,-0.027738,0.965198,0.904283,0.796535,0.166560,0.177410,0.000034,0.492977,0.491947,0.524627,0.528706,0.491363,0.025630,0.538894,0.000164,1.000000,0,0,1,0
1383.050000,0.143397,0.414066,0.042778,0.136952,-0.027872,0.965582,0.903076,0.795495,0.180238,0.185476,0.000035,0.492728,0.491940,0.524860,0.528842,0.491332,0.023899,0.539029,0.000191,1.000000,0,0,1,0
1383.100000,0.156535,0.407813,0.054659,0.137148,-0.027963,0.965375,0.928311,0.825269,0.190381,0.192431,0.000017,0.491836,0.491799,0.525196,0.529037,0.491309,0.022368,0.539143,0.000240,1.000000,0,0,1,0
1383.150000,0.166147,0.396956,0.056703,0.137080,-0.028024,0.965202,0.929928,0.826972,0.173511,0.183299,0.000020,0.490981,0.491835,0.525398,0.529142,0.491293,0.022173,0.539077,0.000212,1.000000,0,0,1,0
1383.200000,0.162770,0.398240,0.051547,0.136670,-0.027948,0.964940,0.932108,0.827364,0.178685,0.186836,0.000022,0.491236,0.491720,0.525291,0.529124,0.491233,0.023286,0.539050,0.000099,1.000000,0,0,1,0
1383.250000,0.165120,0.405120,0.045007,0.136176,-0.027747,0.964578,0.929260,0.824216,0.184666,0.190800,0.000017,0.491747,0.491660,0.525100,0.528991,0.491282,0.026615,0.538864,0.000064,1.000000,0,0,1,0
1383.300000,0.178920,0.409011,0.044194,0.135783,-0.027694,0.964543,0.926171,0.823935,0.180272,0.188196,0.000017,0.491736,0.491720,0.525046,0.528806,0.491560,0.029546,0.538877,0.000064,1.000000,0,0,1,0
1383.350000,0.199412,0.413514,0.048005,0.135635,-0.027629,0.964099,0.922697,0.820685,0.179569,0.188418,0.000017,0.491419,0.491666,0.524890,0.528454,0.491733,0.030775,0.539113,0.000056,1.000000,0,0,1,0
1383.400000,0.201165,0.412571,0.042792,0.135779,-0.027689,0.964187,0.916270,0.812495,0.178572,0.188547,0.000017,0.491301,0.491596,0.524781,0.528301,0.491797,0.031837,0.539145,0.000031,1.000000,0,0,1,0
1383.450000,0.189041,0.417118,0.035666,0.135858,-0.027985,0.964670,0.916173,0.809266,0.180336,0.190791,0.000019,0.491909,0.491534,0.524527,0.528262,0.491780,0.033157,0.539053,0.000029,1.000000,0,0,1,0
1383.500000,0.186214,0.418976,0.035870,0.135683,-0.028171,0.964964,0.920388,0.813835,0.183159,0.192092,0.000020,0.492039,0.491494,0.524566,0.528317,0.491717,0.031526,0.538923,0.000028,1.000000,0,0,1,0
1383.550000,0.196081,0.408089,0.038651,0.135805,-0.028158,0.965096,0.923680,0.819710,0.181551,0.189611,0.000020,0.491079,0.491391,0.524692,0.528310,0.491745,0.029149,0.539013,0.000023,1.000000,0,0,1,0
1383.600000,0.193928,0.401584,0.040129,0.136024,-0.028398,0.965099,0.915923,0.807848,0.177490,0.185953,0.000032,0.490716,0.491470,0.524774,0.528278,0.491787,0.026628,0.539133,0.000022,1.000000,0,0,1,0
1383.650000,0.194593,0.398879,0.040741,0.136293,-0.028582,0.964799,0.913204,0.804767,0.174613,0.181723,0.000052,0.490513,0.491532,0.524752,0.528265,0.491826,0.025360,0.539149,0.000018,1.000000,0,0,1,0
1383.700000,0.196949,0.402912,0.044241,0.136460,-0.028465,0.964665,0.917322,0.813399,0.171958,0.179643,0.000065,0.490585,0.491527,0.524585,0.528169,0.491847,0.026383,0.539065,0.000025,1.000000,0,0,1,0
1383.750000,0.198041,0.411399,0.043221,0.136565,-0.028406,0.964938,0.914174,0.812024,0.175350,0.184958,0.000069,0.491097,0.491629,0.524487,0.527965,0.491945,0.028219,0.539122,0.000035,1.000000,0,0,1,0
1383.800000,0.205317,0.414613,0.045144,0.136252,-0.028167,0.965107,0.902943,0.798208,0.173339,0.181860,0.000095,0.491150,0.491798,0.524422,0.527801,0.492030,0.029446,0.539196,0.000048,1.000000,0,0,1,0
1383.850000,0.210643,0.414713,0.046005,0.135832,-0.027871,0.965257,0.903608,0.801551,0.170369,0.176189,0.000088,0.491006,0.491842,0.524309,0.527804,0.492035,0.030360,0.539058,0.000060,1.000000,0,0,1,0
1383.900000,0.213790,0.414241,0.044364,0.135617,-0.027845,0.965075,0.906335,0.802521,0.169298,0.173071,0.000053,0.490980,0.491926,0.524406,0.527884,0.491990,0.031155,0.538851,0.000060,1.000000,0,0,1,0
1383.950000,0.218697,0.414591,0.045791,0.135391,-0.027830,0.964888,0.887597,0.776491,0.166044,0.170207,0.000059,0.490907,0.492075,0.524597,0.527865,0.491938,0.031449,0.538784,0.000064,1.000000,0,0,1,0
1384.000000,0.228506,0.417869,0.045252,0.135296,-0.027656,0.964795,0.885843,0.773353,0.166890,0.174077,0.000040,0.490885,0.492079,0.524415,0.527665,0.491973,0.034034,0.538736,0.000057,1.000000,0,0,1,0
1384.050000,0.230175,0.423394,0.042577,0.135099,-0.027603,0.964449,0.900968,0.792476,0.168154,0.177253,0.000027,0.491308,0.492092,0.524278,0.527513,0.492059,0.037764,0.538392,0.000076,1.000000,0,0,1,0
1384.100000,0.231245,0.423780,0.037051,0.135025,-0.027609,0.964043,0.874346,0.768245,0.174003,0.183816,0.000019,0.491525,0.492184,0.524139,0.527274,0.492198,0.037840,0.538352,0.000092,1.000000,0,0,1,0
1384.150000,0.222757,0.426643,0.033192,0.134978,-0.027546,0.963726,0.845334,0.736010,0.185588,0.193516,0.000019,0.491945,0.492268,0.524139,0.527200,0.492207,0.037416,0.538489,0.000088,1.000000,0,0,1,0
1384.200000,0.197185,0.423081,0.024326,0.134999,-0.027726,0.962865,0.900699,0.804048,0.186072,0.188377,0.000017,0.492432,0.492281,0.524658,0.527684,0.492146,0.038102,0.537973,0.000128,1.000000,0,0,1,0
1384.250000,0.150890,0.441884,0.003082,0.134765,-0.028581,0.960337,0.909410,0.811473,0.170242,0.175620,0.000030,0.494500,0.492215,0.524780,0.528154,0.491852,0.030926,0.537194,0.000170,1.000000,0,0,1,0
1384.300000,0.130147,0.509418,-0.085352,0.134929,-0.034186,0.938983,0.574593,0.504305,0.281912,0.305376,0.386073,0.500009,0.491568,0.523091,0.526001,0.492970,0.022016,0.537291,0.000110,1.000000,0,0,1,0
1384.350000,0.174603,0.617182,-0.128698,0.135839,-0.037545,0.911428,0.078631,0.055284,0.470900,0.505020,0.970887,0.508341,0.491185,0.520745,0.522539,0.494474,0.017362,0.538022,0.000017,1.000000,0,0,1,0
1384.400000,0.283226,0.695421,0.055278,0.135391,-0.029665,0.918727,0.080708,0.045413,0.350453,0.372165,0.582530,0.511798,0.490125,0.518742,0.522607,0.494161,0.031641,0.538017,0.000017,1.000000,0,0,1,0
1384.450000,0.345367,0.601467,0.101136,0.135527,-0.025640,0.931456,0.088821,0.048265,0.158384,0.164049,0.000017,0.503831,0.487957,0.517857,0.523162,0.494914,0.053421,0.538012,0.000033,1.000000,0,0,1,0
1384.500000,0.229340,0.514373,-0.019091,0.135374,-0.024240,0.939089,0.099014,0.055405,0.187888,0.199592,0.001532,0.498427,0.488549,0.519770,0.523546,0.494235,0.056161,0.537812,0.000058,1.000000,0,0,1,0
1384.550000,0.230252,0.485696,-0.016478,0.134299,-0.024136,0.941868,0.117431,0.077127,0.147463,0.165423,0.002927,0.496269,0.489477,0.520419,0.523602,0.494167,0.054873,0.537172,0.000078,1.000000,0,0,1,0
1384.600000,0.237698,0.469772,-0.031275,0.133275,-0.023734,0.944416,0.160307,0.114561,0.133261,0.138018,0.002340,0.495402,0.490678,0.520660,0.523800,0.493889,0.052954,0.536116,0.000126,1.000000,0,0,1,0
1384.650000,0.207423,0.482265,-0.042694,0.132733,-0.023295,0.945477,0.185380,0.139212,0.119925,0.131070,0.008295,0.496700,0.491272,0.521500,0.524149,0.493577,0.051976,0.535210,0.000207,1.000000,0,0,1,0
1384.700000,0.188052,0.483739,-0.059489,0.132441,-0.023222,0.945948,0.187025,0.140231,0.117681,0.130205,0.012331,0.496931,0.491523,0.522030,0.524300,0.493447,0.053056,0.534700,0.000262,1.000000,0,0,1,0
1384.750000,0.181515,0.478516,-0.077356,0.132312,-0.023260,0.946341,0.159455,0.119154,0.123352,0.137151,0.006941,0.496334,0.491137,0.521747,0.524134,0.493502,0.057633,0.534742,0.000172,1.000000,0,0,1,0
1384.800000,0.144936,0.477846,-0.068794,0.131936,-0.023956,0.946783,0.160518,0.120724,0.133759,0.153296,0.040497,0.496649,0.491068,0.522242,0.524624,0.493100,0.054869,0.535089,0.000115,1.000000,0,0,1,0
1384.850000,0.117379,0.461924,-0.044938,0.130882,-0.024198,0.950711,0.209191,0.161973,0.137026,0.156132,0.091208,0.496068,0.491685,0.523388,0.525423,0.492815,0.056558,0.535033,0.000081,1.000000,0,0,1,0
1384.900000,0.117348,0.432924,-0.046964,0.130323,-0.023926,0.951043,0.233597,0.187003,0.133381,0.148890,0.080856,0.494293,0.492045,0.524180,0.525661,0.493060,0.065578,0.534833,0.000063,1.000000,0,0,1,0
1384.950000,0.101849,0.426663,-0.074860,0.130209,-0.024181,0.950836,0.194847,0.157337,0.137689,0.154407,0.136311,0.494736,0.492366,0.524486,0.525357,0.493022,0.067629,0.534255,0.000072,1.000000,0,0,1,0
1385.000000,0.113565,0.430335,-0.073800,0.130460,-0.023604,0.950916,0.374631,0.312810,0.135171,0.151694,0.198087,0.494819,0.492311,0.524230,0.525219,0.493108,0.068391,0.534363,0.000051,1.000000,0,0,1,0
1385.050000,0.140457,0.434083,-0.045325,0.130482,-0.023383,0.949384,0.490001,0.413520,0.144458,0.158481,0.082300,0.494071,0.491744,0.523728,0.525234,0.493277,0.067302,0.535161,0.000035,1.000000,0,0,1,0
1385.100000,0.127083,0.445092,-0.045748,0.130770,-0.023522,0.949760,0.306402,0.247918,0.152643,0.166475,0.011612,0.494912,0.491452,0.523319,0.525173,0.493159,0.068562,0.535255,0.000028,1.000000,0,0,1,0
1385.150000,0.114618,0.446839,-0.059534,0.131271,-0.023842,0.951039,0.380027,0.307484,0.133529,0.153313,0.174736,0.495477,0.491716,0.523515,0.525128,0.493125,0.066359,0.534714,0.000048,1.000000,0,0,1,0
1385.200000,0.099219,0.444222,-0.089214,0.131729,-0.024037,0.950548,0.260997,0.208805,0.130645,0.150270,0.311457,0.495944,0.492027,0.523494,0.524712,0.493103,0.067136,0.534271,0.000070,1.000000,0,0,1,0
1385.250000,0.111662,0.444725,-0.079972,0.131586,-0.023526,0.950274,0.214287,0.170504,0.139912,0.156160,0.095693,0.495632,0.492017,0.523422,0.524756,0.493233,0.068362,0.534819,0.000077,1.000000,0,0,1,0
1385.300000,0.130511,0.451137,-0.043485,0.130841,-0.023322,0.949239,0.309634,0.247101,0.145377,0.163900,0.083462,0.495693,0.491946,0.523491,0.524986,0.493447,0.069252,0.535473,0.000071,1.000000,0,0,1,0
1385.350000,0.149190,0.466049,-0.015390,0.130257,-0.022795,0.948695,0.392943,0.311596,0.137731,0.161099,0.226170,0.496303,0.491840,0.523265,0.525191,0.493538,0.071009,0.535647,0.000072,1.000000,0,0,1,0
1385.400000,0.128610,0.478707,-0.047947,0.130583,-0.022882,0.949601,0.309574,0.239373,0.138909,0.161852,0.480110,0.497372,0.492024,0.522869,0.524746,0.493460,0.077678,0.535392,0.000084,1.000000,0,0,1,0
1385.450000,0.118508,0.504139,-0.064875,0.130697,-0.022796,0.949476,0.427886,0.334591,0.142664,0.165125,0.465783,0.499006,0.492143,0.522576,0.524600,0.493306,0.078342,0.535121,0.000080,1.000000,0,0,1,0
1385.500000,0.115096,0.483789,-0.061325,0.130712,-0.022758,0.949152,0.612660,0.505422,0.143538,0.164484,0.227663,0.497702,0.492094,0.523065,0.524891,0.493271,0.073810,0.534942,0.000066,1.000000,0,0,1,0
1385.550000,0.106724,0.472448,-0.047384,0.130168,-0.022837,0.949971,0.609454,0.508495,0.142207,0.164288,0.094403,0.497100,0.491973,0.523365,0.525388,0.493358,0.070590,0.535279,0.000040,1.000000,0,0,1,0
1385.600000,0.107600,0.490934,-0.053040,0.130356,-0.021752,0.950625,0.510283,0.408144,0.140486,0.162970,0.137294,0.497994,0.492103,0.523060,0.525583,0.493370,0.077138,0.535794,0.000041,1.000000,0,0,1,0
1385.650000,0.095515,0.529011,-0.064468,0.130875,-0.021237,0.950408,0.422207,0.328686,0.144517,0.168902,0.145785,0.500404,0.492043,0.522456,0.525372,0.493188,0.086642,0.536056,0.000062,1.000000,0,0,1,0
1385.700000,0.111970,0.514069,-0.061150,0.130875,-0.021263,0.951623,0.308332,0.232829,0.146458,0.169353,0.034612,0.499382,0.492024,0.522894,0.525456,0.493063,0.079795,0.535973,0.000092,1.000000,0,0,1,0
1385.750000,0.153806,0.484187,-0.042927,0.130875,-0.021517,0.949814,0.265472,0.199467,0.135671,0.156175,0.043060,0.497441,0.492018,0.523032,0.525321,0.493382,0.080613,0.536188,0.000097,1.000000,0,0,1,0
1385.800000,0.155178,0.490355,-0.040727,0.131156,-0.022200,0.947196,0.182384,0.133800,0.124445,0.145153,0.072894,0.497942,0.491694,0.522581,0.525022,0.493521,0.079525,0.535890,0.000073,1.000000,0,0,1,0
1385.850000,0.158543,0.499961,-0.055759,0.131890,-0.022165,0.947965,0.174451,0.129889,0.127675,0.148738,0.069108,0.498766,0.491267,0.521478,0.524177,0.493618,0.085685,0.535791,0.000113,1.000000,0,0,1,0
1385.900000,0.154940,0.491094,-0.065020,0.132105,-0.021941,0.949557,0.268662,0.208489,0.129827,0.147554,0.138421,0.498167,0.491471,0.521550,0.524297,0.493546,0.081987,0.536122,0.000115,1.000000,0,0,1,0
1385.950000,0.142747,0.495167,-0.057626,0.131634,-0.022710,0.947522,0.374638,0.297877,0.125819,0.144741,0.213194,0.498332,0.491655,0.522069,0.524699,0.493546,0.070861,0.535799,0.000102,1.000000,0,0,1,0
1386.000000,0.172365,0.519044,-0.038109,0.131861,-0.023330,0.943452,0.226802,0.170080,0.140187,0.164103,0.009431,0.500166,0.490715,0.520881,0.523920,0.493673,0.070468,0.535994,0.000118,1.000000,0,0,1,0
1386.050000,0.177376,0.527143,-0.049000,0.132414,-0.023238,0.943925,0.143148,0.097549,0.156979,0.174333,0.002653,0.500652,0.490251,0.519905,0.523229,0.493789,0.080715,0.536277,0.000111,1.000000,0,0,1,0
1386.100000,0.150020,0.518279,-0.071916,0.132060,-0.023436,0.945917,0.166646,0.122223,0.163696,0.175283,0.011293,0.500178,0.490917,0.520516,0.523415,0.493764,0.081856,0.536207,0.000105,1.000000,0,0,1,0
1386.150000,0.148152,0.496020,-0.070109,0.131193,-0.023490,0.947095,0.357850,0.287061,0.145727,0.164366,0.019093,0.498352,0.491622,0.521726,0.524467,0.493636,0.073044,0.535927,0.000100,1.000000,0,0,1,0
1386.200000,0.129770,0.507453,-0.062556,0.130228,-0.023610,0.947572,0.541936,0.433043,0.140751,0.165402,0.019369,0.499057,0.491991,0.522372,0.525332,0.493235,0.064466,0.535665,0.000106,1.000000,0,0,1,0
1386.250000,0.126265,0.555129,-0.045946,0.129916,-0.023952,0.943533,0.309449,0.223281,0.151130,0.180464,0.021026,0.502346,0.491525,0.521498,0.524977,0.493154,0.065075,0.536060,0.000108,1.000000,0,0,1,0
1386.300000,0.173761,0.585313,-0.024713,0.130523,-0.024093,0.934190,0.116927,0.069678,0.185597,0.201955,0.008059,0.504714,0.490198,0.519882,0.523609,0.493745,0.075036,0.537066,0.000140,1.000000,0,0,1,0
1386.350000,0.184918,0.584885,-0.061999,0.130691,-0.026073,0.919529,0.078360,0.050849,0.253713,0.256674,0.003348,0.505401,0.488911,0.519864,0.523153,0.494392,0.075308,0.537127,0.000268,1.000000,0,0,1,0
1386.400000,0.124813,0.583181,-0.127917,0.129973,-0.029848,0.907001,0.068274,0.045424,0.429322,0.460539,0.002649,0.505658,0.489083,0.521465,0.523470,0.493983,0.043078,0.536161,0.000281,1.000000,0,0,1,0
1386.450000,0.039796,0.498308,-0.223966,0.129211,-0.031635,0.889407,0.055924,0.045644,0.679128,0.727336,0.331685,0.505206,0.490697,0.523561,0.523397,0.492983,0.030820,0.534560,0.000745,1.000000,0,0,1,0
1386.500000,-0.012360,0.296227,-0.335922,0.127886,-0.031002,0.876146,0.040072,0.043869,0.747070,0.771353,0.919598,0.501432,0.491310,0.525396,0.524077,0.492838,0.043575,0.533226,0.001985,1.000000,0,0,1,0
1386.550000,-0.057295,0.267668,-0.334106,0.127626,-0.031742,0.892871,0.035058,0.042089,0.728261,0.757410,0.999926,0.501522,0.491725,0.524893,0.523735,0.493577,0.059072,0.532949,0.001815,1.000000,0,0,1,0
1386.600000,-0.064845,0.290537,-0.337163,0.128030,-0.033043,0.886453,0.036787,0.043271,0.743007,0.768636,0.999911,0.502430,0.492013,0.523885,0.523524,0.493456,0.058703,0.533350,0.000972,1.000000,0,0,1,0
1386.650000,-0.052832,0.333849,-0.319875,0.128694,-0.033967,0.886283,0.038196,0.042947,0.739591,0.768093,0.999825,0.503117,0.492338,0.523635,0.523359,0.493353,0.053381,0.534258,0.000789,1.000000,0,0,1,0
1386.700000,-0.072834,0.343917,-0.277412,0.129062,-0.033878,0.900135,0.045002,0.043549,0.751726,0.779751,0.968295,0.502911,0.491880,0.523546,0.523450,0.493366,0.066972,0.534494,0.000418,1.000000,0,0,1,0
1386.750000,-0.101869,0.337893,-0.221880,0.129101,-0.032802,0.907618,0.054974,0.041943,0.762174,0.790155,0.742935,0.501599,0.490865,0.523901,0.523943,0.493166,0.088695,0.534422,0.000252,1.000000,0,0,1,0
1386.800000,-0.145246,0.326260,-0.176057,0.128377,-0.033528,0.905917,0.061157,0.044631,0.745143,0.777378,0.289535,0.500751,0.490796,0.524666,0.523933,0.493085,0.087704,0.534935,0.000164,1.000000,0,0,1,0
1386.850000,-0.236480,0.339561,-0.189975,0.127137,-0.035709,0.909853,0.059863,0.044015,0.764590,0.789633,0.010193,0.503057,0.491326,0.525605,0.524382,0.492323,0.070268,0.534447,0.000088,1.000000,0,0,1,0
1386.900000,-0.243618,0.442569,-0.170338,0.126710,-0.032502,0.932327,0.089914,0.064984,0.533936,0.567332,0.390767,0.504963,0.492618,0.526702,0.526289,0.490976,0.036715,0.534377,0.000105,1.000000,0,1,1,0
1386.950000,-0.142963,0.393744,-0.099601,0.128444,-0.023386,0.958618,0.134009,0.108385,0.193246,0.225515,0.999995,0.498971,0.493974,0.526802,0.528150,0.491216,0.047190,0.536156,0.000142,1.000000,0,0,1,0
1387.000000,-0.052804,0.332461,-0.057449,0.129926,-0.020427,0.962151,0.242181,0.222079,0.206528,0.220234,0.999535,0.494015,0.494086,0.527336,0.528437,0.492327,0.057256,0.537586,0.000154,1.000000,0,0,1,0
1387.050000,-0.030135,0.341518,-0.043688,0.129919,-0.020648,0.961753,0.544826,0.524025,0.235156,0.237342,0.998220,0.494143,0.493976,0.527521,0.528770,0.492382,0.054377,0.537675,0.000104,1.000000,0,0,1,0
1387.100000,-0.023474,0.363546,-0.039941,0.130047,-0.021121,0.962378,0.716641,0.678032,0.256049,0.259047,0.730686,0.495197,0.493794,0.527016,0.528761,0.492278,0.052790,0.537594,0.000133,1.000000,0,0,1,0
1387.150000,0.003457,0.382141,-0.034766,0.130040,-0.021306,0.963233,0.576724,0.505815,0.273798,0.274874,0.191989,0.495525,0.493382,0.526645,0.528514,0.492321,0.057790,0.537462,0.000149,1.000000,0,0,1,0
1387.200000,0.034003,0.390830,-0.012083,0.130264,-0.021641,0.963439,0.419733,0.338352,0.240460,0.240854,0.007572,0.494967,0.492918,0.526387,0.528226,0.492272,0.056963,0.537684,0.000121,1.000000,0,0,1,0
1387.250000,0.044480,0.400177,-0.004127,0.130359,-0.021739,0.964086,0.445464,0.366273,0.230613,0.234509,0.010318,0.495068,0.492725,0.525873,0.527996,0.492295,0.057438,0.537921,0.000094,1.000000,0,0,1,0
1387.300000,0.052379,0.412886,-0.009818,0.130652,-0.021752,0.964704,0.438242,0.353848,0.238518,0.244298,0.000797,0.495608,0.492597,0.525351,0.527700,0.492173,0.055664,0.537786,0.000074,1.000000,0,0,1,0
1387.350000,0.050992,0.421971,-0.007327,0.131159,-0.021524,0.964561,0.213326,0.139944,0.351129,0.367636,0.000346,0.495962,0.492499,0.525194,0.527413,0.491994,0.052547,0.538059,0.000049,1.000000,0,0,1,0
1387.400000,0.023894,0.420271,-0.001042,0.131701,-0.021120,0.964744,0.185482,0.109930,0.533600,0.558336,0.000321,0.496048,0.492558,0.525322,0.527566,0.491800,0.046248,0.538367,0.000080,1.000000,0,0,1,0
1387.450000,-0.007395,0.414362,0.006261,0.131713,-0.021023,0.964930,0.174763,0.104798,0.637084,0.655172,0.004674,0.495942,0.492654,0.525438,0.527770,0.491720,0.042679,0.538329,0.000161,1.000000,0,0,1,0
1387.500000,-0.034455,0.413026,0.004908,0.131256,-0.020948,0.965282,0.165350,0.095514,0.673696,0.693000,0.007795,0.496280,0.492548,0.525303,0.527702,0.491620,0.042542,0.538188,0.000210,1.000000,0,0,1,0
1387.550000,-0.023439,0.396839,-0.000791,0.130542,-0.020589,0.965370,0.174264,0.104052,0.703295,0.722891,0.002874,0.495351,0.492543,0.525445,0.527765,0.491755,0.049617,0.538110,0.000161,1.000000,0,0,1,0
1387.600000,-0.012846,0.376972,-0.017095,0.130020,-0.020227,0.966159,0.203525,0.143483,0.696952,0.711636,0.006949,0.494644,0.492786,0.525825,0.528142,0.491902,0.050451,0.537902,0.000284,1.000000,0,0,1,0
1387.650000,-0.018381,0.347817,-0.016465,0.129925,-0.019628,0.966201,0.448042,0.395554,0.676687,0.685490,0.007747,0.493496,0.493138,0.526783,0.528676,0.492056,0.050805,0.538203,0.000543,1.000000,0,0,1,0
1387.700000,-0.036298,0.322745,-0.009140,0.129590,-0.018986,0.966157,0.808366,0.764227,0.662334,0.666960,0.002958,0.492595,0.493207,0.527498,0.529027,0.492385,0.063367,0.538034,0.000450,1.000000,0,0,1,0
1387.750000,-0.067356,0.298673,-0.017957,0.129241,-0.019174,0.966421,0.836787,0.803764,0.696621,0.694832,0.002360,0.492156,0.493184,0.527706,0.529268,0.492596,0.086254,0.537437,0.000310,1.000000,0,0,1,0
