time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.700000,0.000306,0.000179,0.000235,4.977904,-0.014797,0.022827,-0.278776,-0.497627,-0.022347,1,1,9.091188,-0.024486,0.035910,0.008966,0.008181,0.007881,0.000305,0.062267,0.013442,calibrated,100.000000,15.702590,1.000000,-0.457147,-0.463497,0.000000,0.000000
4.750000,0.000823,0.000268,0.000670,9.090826,-0.031075,0.047983,-0.628833,-0.671508,0.119442,1,1,9.160065,-0.018742,0.056159,0.008162,0.000129,0.006084,0.000305,0.062267,0.013442,calibrated,100.000000,15.702589,1.000000,-0.442557,-0.463404,0.000000,0.000000
4.800000,0.001744,0.000040,0.001019,9.107465,-0.049650,0.049746,-0.858021,-0.569309,-0.042187,1,1,9.200400,-0.040518,0.047528,0.012509,-0.005589,0.002245,0.000305,0.062267,0.013442,calibrated,100.000000,15.702589,1.000000,-0.423457,-0.463282,0.000000,0.000000
4.850000,0.003116,0.000020,0.001068,9.103432,-0.072501,0.041693,-0.760800,-0.652470,-0.454076,1,1,9.200998,-0.043927,0.065006,0.007002,-0.007338,0.000175,0.000305,0.062267,0.013442,calibrated,100.000000,15.702590,1.000000,-0.409575,-0.463193,0.000000,0.000000
4.900000,0.006814,-0.002956,0.000729,9.081227,-0.061898,-0.059748,-0.862406,-0.420499,-1.138365,1,1,9.248041,-0.042256,0.041805,0.001228,-0.012492,-0.002876,0.000305,0.062267,0.013442,calibrated,100.000000,15.702590,1.000000,-0.401373,-0.463141,0.000000,0.000000
4.950000,0.010530,-0.006768,0.000225,9.049062,-0.039257,-0.151782,-0.927326,-0.175764,-0.966470,1,1,9.429841,-0.054342,0.009779,0.000146,-0.011915,-0.004442,0.000305,0.062267,0.013442,calibrated,100.000000,15.702591,1.000000,-0.398869,-0.463125,0.000000,0.000000
5.000000,0.014541,-0.010075,-0.000394,9.022116,-0.020461,-0.200626,-0.722283,-0.172435,-0.148675,1,1,9.316146,-0.039006,-0.003054,0.006112,0.000469,-0.008363,0.000305,0.062267,0.013442,calibrated,100.000000,15.702590,1.000000,-0.401003,-0.463138,0.000000,0.000000
5.050000,0.020867,-0.013462,-0.001369,9.007331,0.002944,-0.249066,-0.498850,-0.301936,0.158325,1,1,9.346567,-0.023140,0.000522,0.009368,0.006967,-0.010744,0.000305,0.062267,0.013442,calibrated,100.000000,15.702588,1.000000,-0.415162,-0.463228,0.000000,0.000000
5.100000,0.025221,-0.016074,-0.002259,8.994067,0.014447,-0.279217,-0.395641,-0.178015,0.038213,1,1,9.134067,-0.038201,0.024207,0.004552,0.008495,-0.009133,0.000305,0.062267,0.013442,calibrated,100.000000,15.702586,1.000000,-0.425886,-0.463296,0.000000,0.000000
5.150000,0.028009,-0.019470,-0.002970,8.982382,0.022472,-0.339753,-0.473551,-0.129581,-0.412990,1,1,9.022070,-0.046545,0.038723,-0.002470,0.003994,-0.006391,0.000305,0.062267,0.013442,calibrated,100.000000,15.702585,1.000000,-0.429943,-0.463322,0.000000,0.000000
5.200000,0.029825,-0.022513,-0.003430,8.979420,0.027717,-0.412504,-0.527958,-0.236505,-0.750839,1,1,9.254459,-0.069125,0.055534,0.002592,-0.002755,-0.004515,0.000305,0.062267,0.013442,calibrated,100.000000,15.702585,1.000000,-0.430875,-0.463328,0.000000,0.000000
5.250000,0.031863,-0.024520,-0.003913,8.965459,0.028373,-0.470357,-0.523310,-0.174608,-0.818220,1,1,9.076011,-0.060511,0.037617,0.007759,-0.007406,-0.006155,0.000305,0.062267,0.013442,calibrated,100.000000,15.702585,1.000000,-0.433271,-0.463343,0.000000,0.000000
5.300000,0.034194,-0.026636,-0.004504,8.954503,0.035825,-0.502086,-0.468590,-0.110131,-0.413065,1,1,9.132549,-0.049005,0.018558,-0.000330,-0.009696,-0.007940,0.000305,0.062267,0.013442,calibrated,100.000000,15.702584,1.000000,-0.435173,-0.463355,0.000000,0.000000
5.350000,0.036033,-0.028323,-0.005101,8.943917,0.043509,-0.511178,-0.419979,-0.136271,0.012021,1,1,9.366144,-0.048129,0.014577,-0.004270,-0.006291,-0.008354,0.000305,0.062267,0.013442,calibrated,100.000000,15.702586,1.000000,-0.425962,-0.463296,0.000000,0.000000
5.400000,0.037056,-0.029515,-0.005593,8.927127,0.042493,-0.516680,-0.421267,-0.157127,0.008663,1,1,9.282212,-0.064825,0.018395,-0.000213,-0.004378,-0.008081,0.000305,0.062267,0.013442,calibrated,100.000000,15.702596,1.000000,-0.394035,-0.463090,0.000000,0.000000
5.450000,0.038229,-0.030832,-0.006135,8.916379,0.031199,-0.531657,-0.421306,-0.322655,-0.223402,1,1,10.377018,-0.084463,0.037693,0.003992,-0.000502,-0.012009,0.000305,0.062267,0.013442,calibrated,100.000000,15.702616,1.000000,-0.344329,-0.462770,0.000000,0.000000
5.500000,0.040432,-0.031805,-0.006974,8.911369,0.019452,-0.548954,-0.411708,-0.433785,-0.291000,1,1,10.499830,-0.080477,0.050503,0.006667,0.002444,-0.021897,0.000305,0.062267,0.013442,calibrated,100.000000,15.702645,1.000000,-0.289561,-0.462416,0.000000,0.000000
5.550000,0.042553,-0.031919,-0.008316,8.902221,0.004629,-0.557934,-0.380557,-0.505207,-0.317501,1,1,9.515791,-0.091427,0.047506,0.005585,-0.000189,-0.032995,0.000305,0.062267,0.013442,calibrated,100.000000,15.702660,0.999999,-0.264040,-0.462251,0.000000,0.000000
5.600000,0.044050,-0.032526,-0.010159,8.908379,-0.006810,-0.559862,-0.467231,-0.295544,-0.324262,1,1,9.280432,-0.101605,0.046101,-0.000385,-0.005260,-0.040917,0.000305,0.062267,0.013442,calibrated,100.000000,15.702657,0.999999,-0.260265,-0.462225,0.000000,0.000000
5.650000,0.045027,-0.033956,-0.012411,8.921686,-0.003096,-0.564298,-0.518121,0.022799,-0.313546,1,1,9.367207,-0.101528,0.029720,-0.004600,-0.007530,-0.046784,0.000305,0.062267,0.013442,calibrated,100.000000,15.702643,1.000000,-0.269470,-0.462283,0.000000,0.000000
5.700000,0.045405,-0.034805,-0.014818,8.917655,0.003403,-0.568546,-0.425853,0.122626,-0.175407,1,1,9.140982,-0.114307,0.021137,0.000461,-0.003265,-0.047554,0.000305,0.062267,0.013442,calibrated,100.000000,15.702619,1.000000,-0.286451,-0.462391,0.000000,0.000000
5.750000,0.045829,-0.035209,-0.017278,8.913111,0.003911,-0.564252,-0.304089,0.068447,0.059936,1,1,9.143103,-0.109288,0.019902,0.002133,0.000656,-0.048767,0.000305,0.062267,0.013442,calibrated,100.000000,15.702591,1.000000,-0.307087,-0.462523,0.000000,0.000000
5.800000,0.046112,-0.036019,-0.019773,8.921049,0.009762,-0.557052,-0.258750,0.205664,0.092833,1,1,9.252066,-0.103702,0.028101,-0.003889,0.001638,-0.047942,0.000305,0.062267,0.013442,calibrated,100.000000,15.702562,1.000000,-0.328291,-0.462658,0.000000,0.000000
5.850000,0.045324,-0.036613,-0.022103,8.917444,0.016665,-0.559582,-0.298998,0.281545,-0.184971,1,1,9.550128,-0.130061,0.051588,-0.007762,-0.001617,-0.045437,0.000305,0.062267,0.013442,calibrated,100.000000,15.702544,1.000000,-0.341952,-0.462746,0.000000,0.000000
5.900000,0.045451,-0.037175,-0.024398,8.900519,0.018918,-0.571962,-0.415393,0.075040,-0.291388,1,1,9.685187,-0.103332,0.044111,0.005809,-0.005260,-0.044650,0.000305,0.062267,0.013442,calibrated,100.000000,15.702530,1.000000,-0.352032,-0.462810,0.000000,0.000000
5.950000,0.046291,-0.038119,-0.026644,8.887714,0.022947,-0.586119,-0.456676,0.010169,-0.186665,1,1,10.504508,-0.103704,0.037999,0.008050,-0.002255,-0.044867,0.000305,0.062267,0.013442,calibrated,100.000000,15.702518,1.000000,-0.361002,-0.462867,0.000000,0.000000
6.000000,0.046792,-0.038843,-0.028903,8.881118,0.027642,-0.591948,-0.370272,0.021975,0.003629,1,1,9.884356,-0.095455,0.022278,0.002884,0.000831,-0.045440,0.000305,0.062267,0.013442,calibrated,100.000000,15.702511,1.000000,-0.366570,-0.462902,0.000000,0.000000
6.050000,0.047208,-0.039587,-0.031228,8.879812,0.028654,-0.593116,-0.307887,-0.029142,-0.000414,1,1,10.458053,-0.105968,0.034651,0.002560,0.001461,-0.042659,0.000305,0.062267,0.013442,calibrated,100.000000,15.702514,1.000000,-0.364155,-0.462886,0.000000,0.000000
6.100000,0.047764,-0.041683,-0.033511,8.894360,0.031743,-0.604096,-0.385681,0.069136,-0.061650,1,1,11.139519,-0.112405,0.042531,0.006093,-0.001103,-0.043635,0.000305,0.062267,0.013442,calibrated,100.000000,15.702526,1.000000,-0.355905,-0.462831,0.000000,0.000000
6.150000,0.048665,-0.042966,-0.035713,8.902079,0.032881,-0.609630,-0.338675,-0.036706,-0.061803,1,1,10.187502,-0.094303,0.048389,0.009917,-0.000994,-0.045782,0.000305,0.062267,0.013442,calibrated,100.000000,15.702530,1.000000,-0.353533,-0.462814,0.000000,0.000000
6.200000,0.050266,-0.043151,-0.038108,8.898125,0.028720,-0.605484,-0.255608,-0.331920,-0.133997,1,1,9.473404,-0.066833,0.032783,0.017761,0.000835,-0.049267,0.000305,0.062267,0.013442,calibrated,100.000000,15.702519,1.000000,-0.359977,-0.462855,0.000000,0.000000
6.250000,0.051095,-0.043288,-0.040687,8.893788,0.021332,-0.598159,-0.261605,-0.340001,-0.137042,1,1,9.386781,-0.098999,0.029678,0.004348,0.002061,-0.050279,0.000305,0.062267,0.013442,calibrated,100.000000,15.702498,1.000000,-0.374082,-0.462946,0.000000,0.000000
6.300000,0.050664,-0.043607,-0.043202,8.891146,0.022395,-0.593780,-0.321844,-0.053913,-0.186642,1,1,9.260704,-0.101566,0.026153,-0.006908,-0.000444,-0.050276,0.000305,0.062267,0.013442,calibrated,100.000000,15.702482,1.000000,-0.384925,-0.463016,0.000000,0.000000
6.350000,0.050383,-0.044248,-0.045745,8.894289,0.031216,-0.592432,-0.309395,0.178002,-0.230780,1,1,9.539552,-0.095377,0.021997,-0.001851,-0.001580,-0.049711,0.000305,0.062267,0.013442,calibrated,100.000000,15.702462,1.000000,-0.397491,-0.463097,0.000000,0.000000
6.400000,0.050584,-0.045556,-0.048137,8.915332,0.036587,-0.587724,-0.215461,0.141627,-0.064364,1,1,9.511596,-0.088932,0.031944,0.004342,0.003009,-0.050519,0.000305,0.062267,0.013442,calibrated,100.000000,15.702430,1.000000,-0.418607,-0.463235,0.000000,0.000000
6.450000,0.050797,-0.046973,-0.050659,8.942167,0.040582,-0.576489,-0.190683,0.129038,0.165999,1,1,9.163268,-0.080819,0.015877,0.004317,0.004444,-0.051997,0.000305,0.062267,0.013442,calibrated,100.000000,15.702384,1.000001,-0.448963,-0.463433,0.000000,0.000000
6.500000,0.050182,-0.047801,-0.053496,8.954011,0.050134,-0.563334,-0.212546,0.362133,0.070505,1,1,9.111247,-0.086693,0.024907,-0.001732,-0.000218,-0.049987,0.000305,0.062267,0.013442,calibrated,100.000000,15.702291,1.000001,-0.513322,-0.463855,0.000000,0.000000
6.550000,0.049480,-0.048304,-0.055937,8.954234,0.060733,-0.559382,-0.356314,0.422539,-0.179533,1,1,9.080683,-0.080740,0.042006,0.002687,-0.002286,-0.045380,0.000305,0.062267,0.013442,calibrated,100.000000,15.702214,1.000001,-0.569913,-0.464228,0.000000,0.000000
6.600000,0.049520,-0.048941,-0.058105,8.955276,0.066618,-0.565640,-0.396968,0.198605,-0.335418,1,1,9.285606,-0.060856,0.031397,0.007859,-0.002219,-0.039989,0.000305,0.062267,0.013442,calibrated,100.000000,15.702139,1.000001,-0.631490,-0.464634,0.000000,0.000000
6.650000,0.049120,-0.049311,-0.060074,8.950968,0.070966,-0.574502,-0.311882,0.249952,-0.228839,1,1,9.099219,-0.062138,0.015681,0.000238,0.000717,-0.033647,0.000305,0.062267,0.013442,calibrated,100.000000,15.702070,1.000002,-0.697087,-0.465068,0.000000,0.000000
6.700000,0.047907,-0.049430,-0.061642,8.942051,0.081592,-0.575814,-0.197128,0.391267,0.015263,1,1,9.153710,-0.054225,0.013893,-0.011670,0.002191,-0.025781,0.000305,0.062267,0.013442,calibrated,100.000000,15.702023,1.000002,-0.749014,-0.465412,0.000000,0.000000
6.750000,0.046764,-0.049858,-0.062796,8.938454,0.095235,-0.573926,-0.180611,0.375046,0.049839,1,1,9.238804,-0.043300,0.008778,-0.005981,0.001315,-0.016221,0.000305,0.062267,0.013442,calibrated,100.000000,15.701996,1.000002,-0.781491,-0.465630,0.000000,0.000000
6.800000,0.046098,-0.050312,-0.063562,8.937451,0.107676,-0.568628,-0.236880,0.356002,-0.148022,1,1,9.198374,-0.027165,0.025979,0.000686,0.000435,-0.012108,0.000305,0.062267,0.013442,calibrated,100.000000,15.701982,1.000002,-0.800048,-0.465758,0.000000,0.000000
6.850000,0.046103,-0.050480,-0.064226,8.931103,0.114858,-0.568340,-0.224445,0.207242,-0.156159,1,1,9.213302,-0.017230,0.032192,0.005045,0.002267,-0.011381,0.000305,0.062267,0.013442,calibrated,100.000000,15.701975,1.000002,-0.813167,-0.465849,0.000000,0.000000
6.900000,0.046555,-0.050759,-0.064819,8.936664,0.112204,-0.572932,-0.120073,-0.013588,-0.189252,1,1,9.261107,-0.009783,0.030065,0.006077,0.001985,-0.010444,0.000305,0.062267,0.013442,calibrated,100.000000,15.701971,1.000002,-0.823483,-0.465921,0.000000,0.000000
6.950000,0.046535,-0.051115,-0.065330,8.934585,0.116100,-0.568990,-0.165789,-0.004647,-0.281048,1,1,9.130300,-0.011191,0.033157,0.004410,-0.000324,-0.009970,0.000305,0.062267,0.013442,calibrated,100.000000,15.701969,1.000002,-0.832550,-0.465986,0.000000,0.000000
7.000000,0.046340,-0.051751,-0.065833,8.933500,0.120437,-0.562007,-0.192023,0.039528,-0.140285,1,1,9.158979,-0.014273,0.031112,0.005733,-0.004242,-0.008626,0.000305,0.062267,0.013442,calibrated,100.000000,15.701968,1.000002,-0.838506,-0.466030,0.000000,0.000000
7.050000,0.046667,-0.052531,-0.066299,8.935662,0.114996,-0.556833,-0.113409,-0.100144,0.038455,1,1,9.123906,-0.016827,0.026097,0.011191,-0.005657,-0.008124,0.000305,0.062267,0.013442,calibrated,100.000000,15.701967,1.000002,-0.842335,-0.466060,0.000000,0.000000
7.100000,0.047183,-0.053444,-0.066751,8.938634,0.105446,-0.550647,-0.063167,-0.288314,0.132272,1,1,9.132389,-0.017833,0.024920,0.009894,-0.003522,-0.008499,0.000305,0.062267,0.013442,calibrated,100.000000,15.701966,1.000002,-0.849042,-0.466109,0.000000,0.000000
7.150000,0.047153,-0.054710,-0.067245,8.949379,0.096960,-0.546482,-0.148229,-0.222999,0.046865,1,1,9.097974,-0.026505,0.031019,-0.000019,-0.004942,-0.007982,0.000305,0.062267,0.013442,calibrated,100.000000,15.701965,1.000002,-0.858812,-0.466181,0.000000,0.000000
7.200000,0.046701,-0.055640,-0.067690,8.949696,0.097170,-0.551122,-0.160182,0.016983,-0.218226,1,1,9.088600,-0.031442,0.036023,-0.003585,-0.009837,-0.007852,0.000305,0.062267,0.013442,calibrated,100.000000,15.701965,1.000002,-0.861800,-0.466206,0.000000,0.000000
7.250000,0.046298,-0.056451,-0.068130,8.945759,0.098197,-0.560039,-0.182130,0.043857,-0.310063,1,1,9.056439,-0.038906,0.027425,0.001713,-0.009363,-0.008215,0.000305,0.062267,0.013442,calibrated,100.000000,15.701964,1.000002,-0.866715,-0.466244,0.000000,0.000000
7.300000,0.046572,-0.057098,-0.068628,8.945222,0.098662,-0.559065,-0.121930,-0.034857,-0.065013,1,1,9.035643,-0.017606,0.023792,0.006614,-0.005123,-0.009315,0.000305,0.062267,0.013442,calibrated,100.000000,15.701963,1.000002,-0.876459,-0.466316,0.000000,0.000000
7.350000,0.046599,-0.057851,-0.069137,8.951822,0.101614,-0.554332,-0.062092,0.011680,0.029386,1,1,9.070806,-0.024462,0.012476,0.003331,-0.001457,-0.010608,0.000305,0.062267,0.013442,calibrated,100.000000,15.701962,1.000002,-0.891420,-0.466422,0.000000,0.000000
7.400000,0.046687,-0.058961,-0.069682,8.964127,0.100700,-0.554563,-0.093359,-0.037520,-0.043070,1,1,9.191078,-0.022693,0.016800,0.003397,-0.002711,-0.009863,0.000305,0.062267,0.013442,calibrated,100.000000,15.701961,1.000002,-0.905468,-0.466521,0.000000,0.000000
7.450000,0.046926,-0.059890,-0.070215,8.974434,0.100239,-0.558184,-0.065101,0.001733,-0.125357,1,1,9.134205,-0.022132,0.019002,0.004838,-0.003809,-0.008672,0.000305,0.062267,0.013442,calibrated,100.000000,15.701960,1.000002,-0.914269,-0.466587,0.000000,0.000000
7.500000,0.047072,-0.060310,-0.070665,8.979078,0.099313,-0.560806,-0.021655,0.025301,-0.108502,1,1,9.118020,-0.025821,0.022558,0.005095,-0.001077,-0.008732,0.000305,0.062267,0.013442,calibrated,100.000000,15.701959,1.000002,-0.920424,-0.466634,0.000000,0.000000
7.550000,0.047033,-0.060616,-0.071089,8.984586,0.094112,-0.560086,-0.011196,-0.055353,-0.055245,1,1,9.112444,-0.041664,0.020635,0.002745,0.003133,-0.008243,0.000305,0.062267,0.013442,calibrated,100.000000,15.701958,1.000002,-0.926442,-0.466681,0.000000,0.000000
7.600000,0.046611,-0.061020,-0.071501,8.993062,0.089809,-0.555310,0.007995,0.017125,-0.082659,1,1,9.141818,-0.047833,0.028760,0.000533,0.003292,-0.007642,0.000305,0.062267,0.013442,calibrated,100.000000,15.701957,1.000002,-0.931050,-0.466720,0.000000,0.000000
7.650000,0.046379,-0.061496,-0.071901,8.998995,0.089022,-0.552963,-0.030698,0.065388,-0.122958,1,1,9.125898,-0.046601,0.032595,0.000649,-0.000625,-0.007943,0.000305,0.062267,0.013442,calibrated,100.000000,15.701957,1.000002,-0.934418,-0.466749,0.000000,0.000000
7.700000,0.046342,-0.061836,-0.072339,8.998365,0.088513,-0.556895,-0.112313,-0.011414,-0.158877,1,1,9.162116,-0.043863,0.024194,0.005550,-0.003064,-0.008650,0.000305,0.062267,0.013442,calibrated,100.000000,15.701957,1.000002,-0.937482,-0.466777,0.000000,0.000000
7.750000,0.046748,-0.062090,-0.072812,8.995240,0.084456,-0.561842,-0.092369,-0.148680,-0.111679,1,1,9.206004,-0.028467,0.018071,0.008837,-0.000809,-0.009130,0.000305,0.062267,0.013442,calibrated,100.000000,15.701956,1.000002,-0.939665,-0.466800,0.000000,0.000000
7.800000,0.046822,-0.062559,-0.073277,9.005767,0.085837,-0.558591,0.030214,-0.050152,0.033305,1,1,9.259303,-0.043042,0.028728,0.000369,0.002095,-0.008096,0.000305,0.062267,0.013442,calibrated,100.000000,15.701957,1.000002,-0.928820,-0.466735,0.000000,0.000000
7.850000,0.046878,-0.063561,-0.073662,9.028548,0.082826,-0.553830,0.064937,-0.116151,0.076491,1,1,9.330885,-0.053195,0.033264,0.005465,0.001999,-0.007729,0.000305,0.062267,0.013442,calibrated,100.000000,15.701961,1.000002,-0.906107,-0.466589,0.000000,0.000000
7.900000,0.047699,-0.064419,-0.074145,9.043253,0.078622,-0.555743,0.030112,-0.176015,-0.040585,1,1,9.154713,-0.038660,0.013550,0.013576,-0.002602,-0.010067,0.000305,0.062267,0.013442,calibrated,100.000000,15.701967,1.000002,-0.878278,-0.466408,0.000000,0.000000
7.950000,0.048925,-0.064712,-0.074848,9.041794,0.077657,-0.563288,-0.033853,-0.137081,-0.149440,1,1,9.069463,-0.030734,0.008636,0.013823,-0.002741,-0.014330,0.000305,0.062267,0.013442,calibrated,100.000000,15.701977,1.000002,-0.846889,-0.466201,0.000000,0.000000
8.000000,0.050069,-0.065032,-0.075666,9.041517,0.073059,-0.566716,-0.084619,-0.141627,-0.075560,1,1,9.176385,-0.043446,0.016566,0.012893,-0.001300,-0.018495,0.000305,0.062267,0.013442,calibrated,100.000000,15.701992,1.000002,-0.811197,-0.465965,0.000000,0.000000
8.050000,0.051328,-0.065559,-0.076669,9.046107,0.062077,-0.565891,-0.075067,-0.206510,-0.077150,1,1,9.233800,-0.049706,0.023246,0.015218,-0.001772,-0.022804,0.000305,0.062267,0.013442,calibrated,100.000000,15.702016,1.000002,-0.770919,-0.465696,0.000000,0.000000
8.100000,0.052708,-0.066110,-0.077998,9.053171,0.052500,-0.566545,-0.047553,-0.227340,-0.143215,1,1,9.197919,-0.058073,0.021466,0.013049,-0.002988,-0.028630,0.000305,0.062267,0.013442,calibrated,100.000000,15.702044,1.000001,-0.732830,-0.465442,0.000000,0.000000
8.150000,0.054083,-0.066225,-0.079614,9.051632,0.043705,-0.564597,-0.099006,-0.269931,-0.130681,1,1,9.066818,-0.059823,0.016236,0.014401,-0.001800,-0.035409,0.000305,0.062267,0.013442,calibrated,100.000000,15.702066,1.000001,-0.705869,-0.465262,0.000000,0.000000
8.200000,0.055282,-0.066616,-0.081548,9.052596,0.038520,-0.560462,-0.112794,-0.109524,-0.012963,1,1,9.207266,-0.066763,0.014293,0.011050,-0.000601,-0.040956,0.000305,0.062267,0.013442,calibrated,100.000000,15.702082,1.000001,-0.687142,-0.465138,0.000000,0.000000
8.250000,0.056058,-0.067359,-0.083788,9.058815,0.034356,-0.557222,-0.020380,0.010012,0.104096,1,1,9.176555,-0.094709,0.013553,0.007676,-0.000862,-0.045114,0.000305,0.062267,0.013442,calibrated,100.000000,15.702095,1.000001,-0.673069,-0.465045,0.000000,0.000000
8.300000,0.056783,-0.067805,-0.086276,9.060984,0.030881,-0.559226,0.061803,-0.023184,-0.005676,1,1,9.152458,-0.093176,0.015763,0.009137,-0.004834,-0.049147,0.000305,0.062267,0.013442,calibrated,100.000000,15.702100,1.000001,-0.665151,-0.464995,0.000000,0.000000
8.350000,0.057723,-0.068289,-0.088904,9.061088,0.027487,-0.563888,-0.024141,-0.084913,-0.140413,1,1,9.256436,-0.087365,0.015936,0.011247,-0.006626,-0.052925,0.000305,0.062267,0.013442,calibrated,100.000000,15.702090,1.000001,-0.666928,-0.465010,0.000000,0.000000
8.400000,0.058174,-0.068703,-0.091561,9.049943,0.027067,-0.569774,-0.238222,0.048515,-0.266706,1,1,9.205037,-0.091820,0.009791,0.007201,-0.006203,-0.054843,0.000305,0.062267,0.013442,calibrated,100.000000,15.702076,1.000001,-0.670692,-0.465039,0.000000,0.000000
8.450000,0.058117,-0.069236,-0.094336,9.039616,0.028872,-0.574819,-0.326979,0.216129,-0.235734,1,1,9.194356,-0.112024,0.005464,-0.000582,-0.006203,-0.055793,0.000305,0.062267,0.013442,calibrated,100.000000,15.702094,1.000001,-0.660547,-0.464973,0.000000,0.000000
8.500000,0.058091,-0.069571,-0.097335,9.032438,0.029478,-0.572914,-0.226339,0.138117,-0.050702,1,1,9.055678,-0.113319,0.005529,0.008136,-0.004479,-0.054850,0.000305,0.062267,0.013442,calibrated,100.000000,15.702191,1.000001,-0.617756,-0.464682,0.000000,0.000000
8.550000,0.059425,-0.069774,-0.100127,9.026445,0.017726,-0.574679,-0.174244,-0.207374,-0.018346,1,1,9.124801,-0.131250,0.000651,0.019397,-0.003005,-0.056991,0.000305,0.062267,0.013442,calibrated,100.000000,15.702289,1.000000,-0.577705,-0.464408,0.000000,0.000000
8.600000,0.061491,-0.069992,-0.103076,9.022081,-0.000670,-0.578112,-0.147523,-0.594530,-0.018371,1,1,9.099545,-0.116446,-0.006336,0.027775,0.000480,-0.063685,0.000305,0.062267,0.013442,calibrated,100.000000,15.702375,1.000000,-0.544339,-0.464179,0.000000,0.000000
