time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
492.050000,0.038611,-0.034218,2.788177,23.948812,0.330553,-1.444783,-0.259826,0.020472,0.127166,1,1,23.976640,-0.006866,-0.033849,-0.003095,0.010193,-0.001570,0.000337,0.058617,0.014028,calibrated,100.000000,15.559604,1.066916,-0.560578,-0.610576,0.000000,0.000000
492.100000,0.038517,-0.033358,2.788117,23.946771,0.334968,-1.439491,-0.153951,0.130783,0.034305,1,1,24.308605,0.003795,-0.020869,-0.002069,0.015670,-0.002084,0.000337,0.058617,0.014028,calibrated,100.000000,15.559606,1.066916,-0.564024,-0.610609,0.000000,0.000000
492.150000,0.038859,-0.033016,2.788106,23.953834,0.343189,-1.438047,-0.228498,0.145438,0.031459,1,1,24.378983,0.009790,-0.001793,-0.000903,0.013668,-0.001716,0.000337,0.058617,0.014028,calibrated,100.000000,15.559608,1.066916,-0.567481,-0.610644,0.000000,0.000000
492.200000,0.039445,-0.032795,2.788085,23.959873,0.342326,-1.424681,-0.007891,-0.122226,0.337232,1,1,24.120530,0.012366,0.000680,0.006742,0.007088,-0.001704,0.000337,0.058617,0.014028,calibrated,100.000000,15.559612,1.066916,-0.574811,-0.610744,0.000000,0.000000
492.250000,0.039522,-0.033232,2.787969,23.974878,0.341674,-1.404524,0.203514,0.018974,0.489571,1,1,24.239324,0.009324,-0.003011,0.004873,0.002167,-0.001723,0.000337,0.058617,0.014028,calibrated,100.000000,15.559615,1.066916,-0.580526,-0.610818,0.000000,0.000000
492.300000,0.039293,-0.034228,2.787801,23.977613,0.342683,-1.407429,-0.061543,0.046604,0.155897,1,1,24.074117,0.003228,0.008313,-0.001977,-0.004936,-0.003292,0.000337,0.058617,0.014028,calibrated,100.000000,15.559611,1.066916,-0.581578,-0.610817,0.000000,0.000000
492.350000,0.039056,-0.034882,2.787584,23.951562,0.339243,-1.425128,-0.667820,-0.069433,-0.353644,1,1,24.133765,0.003730,0.007338,-0.001163,-0.014647,-0.001736,0.000337,0.058617,0.014028,calibrated,100.000000,15.559616,1.066916,-0.579032,-0.610755,0.000000,0.000000
492.400000,0.038916,-0.034604,2.787461,23.928891,0.340040,-1.438169,-0.604790,0.024850,-0.260220,1,1,24.290483,0.003105,-0.027457,-0.003407,-0.006846,-0.002454,0.000337,0.058617,0.014028,calibrated,100.000000,15.559627,1.066915,-0.565259,-0.610512,0.000000,0.000000
492.450000,0.039001,-0.033443,2.787389,23.921053,0.340281,-1.432157,-0.080466,-0.048568,0.221821,1,1,23.890834,0.006366,-0.038235,-0.001431,0.012014,-0.002401,0.000337,0.058617,0.014028,calibrated,100.000000,15.559641,1.066915,-0.559227,-0.610392,0.000000,0.000000
492.500000,0.039155,-0.032256,2.787312,23.919911,0.340643,-1.414449,0.184060,-0.005218,0.360102,1,1,23.539369,0.010403,-0.011431,0.001339,0.018828,-0.002200,0.000337,0.058617,0.014028,calibrated,100.000000,15.559666,1.066915,-0.551042,-0.610237,0.000000,0.000000
492.550000,0.039057,-0.032033,2.787164,23.911674,0.333717,-1.403949,-0.001467,-0.201508,0.130789,1,1,23.497919,0.009533,0.004064,0.004497,0.007094,-0.003268,0.000337,0.058617,0.014028,calibrated,100.000000,15.559662,1.066915,-0.552427,-0.610232,0.000000,0.000000
492.600000,0.038462,-0.032803,2.786928,23.900545,0.335696,-1.404975,-0.187991,0.009497,-0.132684,1,1,23.951272,0.006750,0.001014,-0.004312,-0.009009,-0.004464,0.000337,0.058617,0.014028,calibrated,100.000000,15.559647,1.066915,-0.557473,-0.610288,0.000000,0.000000
492.650000,0.038013,-0.033914,2.786626,23.890889,0.337253,-1.418279,-0.343917,-0.035984,-0.250343,1,1,24.086837,-0.004032,-0.014902,-0.011455,-0.014938,-0.006385,0.000337,0.058617,0.014028,calibrated,100.000000,15.559626,1.066915,-0.564593,-0.610378,0.000000,0.000000
492.700000,0.037674,-0.034575,2.786282,23.880528,0.328787,-1.424197,-0.385360,-0.255177,-0.042113,1,1,24.102848,0.001631,-0.026835,-0.004402,-0.009070,-0.004424,0.000337,0.058617,0.014028,calibrated,100.000000,15.559604,1.066915,-0.572202,-0.610479,0.000000,0.000000
492.750000,0.036768,-0.034577,2.786042,23.868911,0.327646,-1.426360,-0.262734,0.070982,-0.013180,1,1,23.903951,-0.012396,-0.042275,-0.011452,-0.000297,-0.003579,0.000337,0.058617,0.014028,calibrated,100.000000,15.559618,1.066915,-0.567212,-0.610381,0.000000,0.000000
492.800000,0.035818,-0.033980,2.785992,23.854857,0.327734,-1.425036,-0.210719,0.084526,0.104929,1,1,23.768259,-0.023499,-0.036665,-0.018992,0.007092,-0.002159,0.000337,0.058617,0.014028,calibrated,100.000000,15.559639,1.066915,-0.559188,-0.610233,0.000000,0.000000
492.850000,0.035356,-0.033174,2.785999,23.843450,0.325718,-1.412599,-0.114355,-0.099428,0.185063,1,1,23.740432,-0.008570,-0.021482,-0.007989,0.011195,-0.003534,0.000337,0.058617,0.014028,calibrated,100.000000,15.559642,1.066915,-0.558818,-0.610205,0.000000,0.000000
492.900000,0.034758,-0.032330,2.785813,23.830484,0.323180,-1.408604,-0.167501,-0.041532,-0.098218,1,1,23.681189,-0.005491,-0.009490,-0.006447,0.012349,-0.004443,0.000337,0.058617,0.014028,calibrated,100.000000,15.559618,1.066915,-0.571457,-0.610388,0.000000,0.000000
492.950000,0.034190,-0.031581,2.785675,23.816890,0.326622,-1.410863,-0.226186,-0.083966,-0.221332,1,1,23.784967,-0.007789,-0.012894,-0.010005,0.007605,-0.004339,0.000337,0.058617,0.014028,calibrated,100.000000,15.559599,1.066915,-0.587697,-0.610637,0.000000,0.000000
493.000000,0.033908,-0.031122,2.785565,23.814419,0.324516,-1.405213,0.004677,-0.203421,0.109960,1,1,23.911080,-0.001319,-0.016868,-0.003015,0.008157,-0.003136,0.000337,0.058617,0.014028,calibrated,100.000000,15.559590,1.066915,-0.602878,-0.610874,0.000000,0.000000
493.050000,0.033181,-0.031082,2.785431,23.815854,0.324162,-1.401720,0.017424,-0.020745,0.234740,1,1,23.784575,-0.017039,-0.016007,-0.008504,0.006199,-0.002793,0.000337,0.058617,0.014028,calibrated,100.000000,15.559592,1.066915,-0.605651,-0.610913,0.000000,0.000000
493.100000,0.032392,-0.031432,2.785294,23.810001,0.322014,-1.397318,-0.048512,-0.019250,0.127899,1,1,23.644373,-0.015767,-0.000252,-0.011490,-0.001881,-0.002859,0.000337,0.058624,0.014029,calibrated,100.000000,15.559594,1.066915,-0.604891,-0.610896,0.000000,0.000000
493.150000,0.031533,-0.032172,2.785117,23.800925,0.317100,-1.393259,-0.064731,-0.063725,0.031270,1,1,23.799793,-0.008805,0.005680,-0.010161,-0.010247,-0.003028,0.000337,0.058636,0.014031,calibrated,100.000000,15.559594,1.066915,-0.604299,-0.610881,0.000000,0.000000
493.200000,0.030199,-0.033274,2.785004,23.792555,0.314318,-1.398430,-0.200864,-0.089630,-0.214329,1,1,23.847447,-0.021487,-0.004444,-0.020558,-0.013853,-0.002982,0.000337,0.058648,0.014033,calibrated,100.000000,15.559595,1.066915,-0.605359,-0.610893,0.000000,0.000000
493.250000,0.028910,-0.034440,2.784910,23.788743,0.312319,-1.408673,-0.179521,-0.022597,-0.253382,1,1,24.106359,-0.028352,-0.012319,-0.022565,-0.013385,-0.002646,0.000337,0.058660,0.014034,calibrated,100.000000,15.559597,1.066915,-0.601420,-0.610824,0.000000,0.000000
493.300000,0.028008,-0.035225,2.784811,23.786588,0.310738,-1.422783,-0.092591,0.037837,-0.142986,1,1,24.142239,-0.030060,-0.029350,-0.019483,-0.008956,-0.002290,0.000338,0.058671,0.014036,calibrated,100.000000,15.559602,1.066915,-0.593528,-0.610689,0.000000,0.000000
493.350000,0.027355,-0.035094,2.784766,23.773849,0.309642,-1.424597,-0.109145,-0.020740,0.034157,1,1,23.631232,-0.028765,-0.035660,-0.015009,-0.000924,-0.002882,0.000338,0.058676,0.014037,calibrated,100.000000,15.559605,1.066915,-0.589314,-0.610611,0.000000,0.000000
493.400000,0.026729,-0.034263,2.784701,23.755671,0.309525,-1.406003,0.028192,-0.007623,0.261073,1,1,23.253998,-0.014807,-0.022968,-0.008932,0.006359,-0.003742,0.000338,0.058676,0.014037,calibrated,100.000000,15.559602,1.066915,-0.594439,-0.610684,0.000000,0.000000
493.450000,0.025968,-0.033794,2.784595,23.742898,0.312154,-1.386570,0.053655,0.068122,0.201665,1,1,23.421028,-0.025038,-0.007045,-0.013619,0.006149,-0.004039,0.000338,0.058676,0.014037,calibrated,100.000000,15.559597,1.066914,-0.608703,-0.610912,0.000000,0.000000
493.500000,0.024914,-0.034262,2.784433,23.741753,0.307677,-1.383390,-0.068893,-0.061854,0.082561,1,1,23.812075,-0.023357,0.000930,-0.015471,-0.001002,-0.004836,0.000338,0.058676,0.014037,calibrated,100.000000,15.559606,1.066913,-0.631841,-0.611293,0.000000,0.000000
493.550000,0.023218,-0.034982,2.784252,23.739518,0.298661,-1.390710,-0.030512,-0.216091,-0.110988,1,1,23.712397,-0.020782,-0.003649,-0.021674,-0.009093,-0.004112,0.000338,0.058676,0.014037,calibrated,100.000000,15.559647,1.066909,-0.664601,-0.611842,0.000000,0.000000
493.600000,0.020687,-0.035515,2.784088,23.736692,0.296637,-1.402938,-0.013392,-0.025794,-0.248227,1,1,24.000301,-0.034400,-0.003371,-0.035482,-0.006874,-0.003558,0.000338,0.058676,0.014037,calibrated,100.000000,15.559701,1.066907,-0.691962,-0.612319,0.000000,0.000000
493.650000,0.018198,-0.035501,2.784066,23.732225,0.299164,-1.412727,-0.057203,0.110348,-0.256230,1,1,23.687819,-0.044939,-0.009007,-0.041700,-0.001771,-0.001026,0.000338,0.058676,0.014037,calibrated,100.000000,15.559737,1.066905,-0.704162,-0.612558,0.000000,0.000000
493.700000,0.016591,-0.034740,2.784185,23.721796,0.303927,-1.412398,-0.048991,0.117816,-0.149015,1,1,23.616880,-0.039046,-0.024289,-0.031033,0.004348,0.000957,0.000338,0.058676,0.014037,calibrated,100.000000,15.559749,1.066904,-0.708714,-0.612677,0.000000,0.000000
493.750000,0.015843,-0.033576,2.784292,23.714958,0.310267,-1.403403,0.035494,0.157937,0.191657,1,1,23.385213,-0.021649,-0.018555,-0.015749,0.011657,0.001321,0.000338,0.058676,0.014037,calibrated,100.000000,15.559769,1.066904,-0.713178,-0.612798,0.000000,0.000000
493.800000,0.015402,-0.032565,2.784424,23.715571,0.315203,-1.391247,0.185043,0.066834,0.284273,1,1,23.580896,-0.015979,-0.010530,-0.008975,0.013949,0.001358,0.000338,0.058676,0.014037,calibrated,100.000000,15.559892,1.066900,-0.731200,-0.613146,0.000000,0.000000
493.850000,0.014833,-0.031995,2.784523,23.714116,0.316797,-1.382152,0.172325,-0.005371,0.190701,1,1,23.318068,-0.009783,0.000361,-0.005605,0.010445,0.000131,0.000338,0.058676,0.014037,calibrated,100.000000,15.560199,1.066892,-0.767321,-0.613806,0.000000,0.000000
493.900000,0.013906,-0.031462,2.784547,23.698173,0.316937,-1.385109,-0.068872,-0.023358,-0.174860,1,1,23.228384,-0.006104,0.005245,-0.007962,0.002696,0.000145,0.000338,0.058676,0.014037,calibrated,100.000000,15.560708,1.066879,-0.817621,-0.614718,0.000000,0.000000
493.950000,0.012746,-0.030912,2.784566,23.681744,0.323067,-1.392562,-0.131560,0.193945,-0.295194,1,1,23.473275,-0.009104,-0.007106,-0.014422,0.000996,0.002118,0.000338,0.058676,0.014037,calibrated,100.000000,15.561176,1.066866,-0.857917,-0.615482,0.000000,0.000000
494.000000,0.012310,-0.029994,2.784688,23.669371,0.331883,-1.386744,0.017304,0.278660,0.114272,1,1,23.240233,-0.017758,-0.016873,-0.014027,0.006215,0.004776,0.000338,0.058676,0.014037,calibrated,100.000000,15.561390,1.066861,-0.874379,-0.615870,0.000000,0.000000
494.050000,0.012890,-0.028756,2.785022,23.653305,0.332864,-1.372327,0.174143,0.015682,0.285003,1,1,22.956177,0.000104,-0.009640,0.006574,0.011138,0.008917,0.000338,0.058676,0.014037,calibrated,100.000000,15.561438,1.066860,-0.878025,-0.616048,0.000000,0.000000
494.100000,0.013707,-0.028051,2.785442,23.637716,0.334535,-1.353363,0.244358,0.079309,0.387141,1,1,23.041373,0.004996,0.004348,0.014160,0.008658,0.008483,0.000338,0.058676,0.014037,calibrated,100.000000,15.561446,1.066859,-0.878651,-0.616180,0.000000,0.000000
494.150000,0.014615,-0.028180,2.785801,23.629480,0.337472,-1.344121,0.331555,0.112552,0.183422,1,1,23.098181,0.010911,0.012028,0.017494,-0.000768,0.007609,0.000338,0.058676,0.014037,calibrated,100.000000,15.561495,1.066858,-0.881938,-0.616350,0.000000,0.000000
494.200000,0.015673,-0.028759,2.786111,23.614349,0.338590,-1.350918,0.111355,0.052102,-0.229396,1,1,23.110866,0.015972,0.013184,0.021664,-0.010662,0.006633,0.000338,0.058676,0.014037,calibrated,100.000000,15.561560,1.066857,-0.886530,-0.616541,0.000000,0.000000
494.250000,0.016806,-0.029074,2.786383,23.587364,0.342637,-1.369635,-0.402798,0.107534,-0.560667,1,1,23.221113,0.012701,0.008032,0.016745,-0.013833,0.005869,0.000338,0.058676,0.014037,calibrated,100.000000,15.561585,1.066856,-0.888700,-0.616698,0.000000,0.000000
494.300000,0.018464,-0.028305,2.786695,23.559564,0.349069,-1.381586,-0.350809,0.137746,-0.366694,1,1,23.185619,0.003148,-0.016673,0.019073,-0.005627,0.007850,0.000338,0.058676,0.014037,calibrated,100.000000,15.561531,1.066858,-0.883618,-0.616732,0.000000,0.000000
494.350000,0.020632,-0.026692,2.787022,23.538776,0.350139,-1.377051,0.058500,0.138207,0.311864,1,1,23.063772,-0.003051,-0.052385,0.031320,0.009633,0.008163,0.000338,0.058676,0.014037,calibrated,100.000000,15.561367,1.066862,-0.867605,-0.616578,0.000000,0.000000
494.400000,0.023021,-0.025245,2.787341,23.534676,0.347120,-1.361417,0.451629,0.043358,0.446498,1,1,22.878212,0.010138,-0.029924,0.033451,0.018747,0.006877,0.000338,0.058676,0.014037,calibrated,100.000000,15.561236,1.066865,-0.854156,-0.616466,0.000000,0.000000
494.450000,0.025154,-0.024700,2.787490,23.523188,0.346415,-1.341009,0.312691,0.112307,0.139594,1,1,22.455996,0.026295,0.009400,0.039147,0.010380,0.004126,0.000338,0.058676,0.014037,calibrated,100.000000,15.561198,1.066866,-0.850337,-0.616506,0.000000,0.000000
494.500000,0.026903,-0.025274,2.787416,23.504098,0.340067,-1.336132,-0.107525,-0.096603,-0.107225,1,1,23.102981,0.030574,0.020118,0.034251,-0.008260,0.000979,0.000338,0.058676,0.014037,calibrated,100.000000,15.561230,1.066865,-0.859950,-0.616766,0.000000,0.000000
494.550000,0.027770,-0.026120,2.787238,23.486809,0.331741,-1.344351,-0.171092,-0.282933,-0.132986,1,1,23.041938,0.027050,0.010433,0.023465,-0.015853,0.001702,0.000338,0.058676,0.014037,calibrated,100.000000,15.561286,1.066863,-0.875331,-0.617132,0.000000,0.000000
494.600000,0.027583,-0.026259,2.787152,23.470287,0.321529,-1.349763,-0.157860,-0.210801,-0.020405,1,1,23.269005,0.004563,-0.009742,0.006189,-0.008602,0.004292,0.000338,0.058676,0.014037,calibrated,100.000000,15.561245,1.066864,-0.860663,-0.616999,0.000000,0.000000
494.650000,0.026922,-0.026338,2.787350,23.467861,0.313532,-1.359761,-0.174248,-0.129957,-0.175588,1,1,23.604180,-0.006032,-0.011826,-0.003708,0.001373,0.007934,0.000338,0.058676,0.014037,calibrated,100.000000,15.561188,1.066867,-0.819993,-0.616426,0.000000,0.000000
494.700000,0.026129,-0.025929,2.787808,23.463392,0.307834,-1.369706,-0.115466,-0.162147,-0.224008,1,1,23.419739,-0.024242,-0.017807,-0.012022,0.007309,0.006776,0.000338,0.058676,0.014037,calibrated,100.000000,15.561180,1.066868,-0.777350,-0.615806,0.000000,0.000000
494.750000,0.025283,-0.024781,2.788168,23.456683,0.298366,-1.378175,-0.032125,-0.220362,-0.160066,1,1,23.381217,-0.037080,-0.022812,-0.009578,0.010922,0.003877,0.000338,0.058676,0.014037,calibrated,100.000000,15.561218,1.066867,-0.753091,-0.615468,0.000000,0.000000
494.800000,0.024602,-0.023351,2.788400,23.456791,0.301051,-1.385226,0.108358,0.074017,-0.140428,1,1,23.437412,-0.037494,-0.030068,-0.010110,0.017364,0.000237,0.000338,0.058676,0.014037,calibrated,100.000000,15.561270,1.066867,-0.733925,-0.615208,0.000000,0.000000
494.850000,0.024739,-0.022112,2.788460,23.460596,0.308797,-1.383839,0.205280,0.103685,0.081648,1,1,23.356923,-0.014852,-0.009332,-0.001255,0.020197,-0.001908,0.000338,0.058676,0.014037,calibrated,100.000000,15.561303,1.066866,-0.722132,-0.615057,0.000000,0.000000
494.900000,0.025264,-0.021332,2.788362,23.463925,0.313007,-1.379754,0.111519,-0.026060,0.067745,1,1,23.368790,-0.001661,0.002540,0.007214,0.013984,-0.002414,0.000338,0.058676,0.014037,calibrated,100.000000,15.561368,1.066865,-0.704585,-0.614801,0.000000,0.000000
494.950000,0.025778,-0.021328,2.788187,23.470787,0.317545,-1.377861,-0.008766,-0.054284,-0.034941,1,1,23.559675,-0.000866,0.002044,0.006181,0.004743,-0.004714,0.000338,0.058676,0.014037,calibrated,100.000000,15.561475,1.066864,-0.684343,-0.614494,0.000000,0.000000
495.000000,0.026299,-0.021860,2.787924,23.481362,0.317666,-1.387976,-0.052702,-0.155096,-0.288897,1,1,23.829307,-0.005334,0.003367,0.003942,-0.002807,-0.007052,0.000338,0.058676,0.014037,calibrated,100.000000,15.561543,1.066863,-0.671971,-0.614309,0.000000,0.000000
495.050000,0.026585,-0.022397,2.787515,23.490626,0.313315,-1.404419,-0.191248,-0.213639,-0.470148,1,1,24.065324,-0.006167,-0.002714,0.004476,-0.003341,-0.009548,0.000338,0.058676,0.014037,calibrated,100.000000,15.561545,1.066862,-0.668864,-0.614275,0.000000,0.000000
495.100000,0.026366,-0.022253,2.787029,23.499456,0.314162,-1.411192,-0.143030,0.002066,-0.201683,1,1,23.948141,-0.010541,-0.018565,-0.000945,0.005241,-0.009758,0.000338,0.058676,0.014037,calibrated,100.000000,15.561580,1.066862,-0.665019,-0.614232,0.000000,0.000000
495.150000,0.026100,-0.021405,2.786578,23.509985,0.318435,-1.407103,0.051883,0.005968,0.090063,1,1,23.745311,-0.008058,-0.023587,-0.005015,0.014235,-0.009899,0.000338,0.058676,0.014037,calibrated,100.000000,15.561615,1.066861,-0.662241,-0.614208,0.000000,0.000000
495.200000,0.025861,-0.020462,2.786071,23.518542,0.320259,-1.391764,0.062114,0.012162,0.278258,1,1,23.472327,-0.004126,-0.005714,-0.001163,0.016903,-0.009735,0.000338,0.058676,0.014037,calibrated,100.000000,15.561619,1.066861,-0.661926,-0.614226,0.000000,0.000000
495.250000,0.025437,-0.019475,2.785598,23.513037,0.321326,-1.382296,0.055318,0.089901,0.062317,1,1,23.128613,-0.005051,0.005515,-0.004563,0.010148,-0.009886,0.000338,0.058676,0.014037,calibrated,100.000000,15.561608,1.066862,-0.662852,-0.614266,0.000000,0.000000
495.300000,0.025244,-0.018682,2.785213,23.501942,0.322012,-1.384268,-0.042537,-0.089990,-0.053879,1,1,23.464313,-0.006299,0.001367,-0.005628,0.005253,-0.009779,0.000338,0.058676,0.014037,calibrated,100.000000,15.561413,1.066864,-0.679119,-0.614567,0.000000,0.000000
495.350000,0.025146,-0.018082,2.784744,23.504304,0.323558,-1.379794,0.170868,-0.056673,0.237369,1,1,23.486700,0.001559,-0.003959,0.002132,0.006592,-0.009222,0.000338,0.058676,0.014037,calibrated,100.000000,15.561076,1.066869,-0.709423,-0.615113,0.000000,0.000000
495.400000,0.024851,-0.017829,2.784269,23.511585,0.328328,-1.370520,0.257519,0.129673,0.258811,1,1,23.473291,-0.002115,0.001541,-0.002081,0.007804,-0.007347,0.000338,0.058676,0.014037,calibrated,100.000000,15.560797,1.066872,-0.741042,-0.615697,0.000000,0.000000
495.450000,0.024514,-0.018175,2.783907,23.509599,0.329800,-1.359671,0.059395,0.081285,0.331913,1,1,23.158051,0.001752,0.008854,-0.001487,-0.000562,-0.004871,0.000338,0.058676,0.014037,calibrated,100.000000,15.560618,1.066874,-0.772831,-0.616298,0.000000,0.000000
495.500000,0.024091,-0.019115,2.783653,23.504173,0.333508,-1.352327,0.028629,0.186063,0.136943,1,1,23.332798,-0.001057,0.010977,-0.003607,-0.013693,-0.002119,0.000338,0.058676,0.014037,calibrated,100.000000,15.560547,1.066875,-0.789512,-0.616655,0.000000,0.000000
495.550000,0.024165,-0.020594,2.783624,23.505820,0.338590,-1.360945,-0.104635,0.025573,-0.316457,1,1,23.733409,0.002082,0.016178,-0.003106,-0.015862,0.000419,0.000338,0.058676,0.014037,calibrated,100.000000,15.560527,1.066875,-0.795487,-0.616838,0.000000,0.000000
495.600000,0.024625,-0.021593,2.783656,23.504709,0.337545,-1.375359,-0.233585,-0.130641,-0.280640,1,1,23.834129,0.016618,0.016043,0.010061,-0.013162,0.002345,0.000338,0.058676,0.014037,calibrated,100.000000,15.560520,1.066875,-0.801026,-0.617020,0.000000,0.000000
495.650000,0.024851,-0.021550,2.783713,23.501177,0.343102,-1.386648,-0.240159,0.117716,-0.236344,1,1,23.781799,0.009222,0.000040,0.002048,-0.005141,0.003142,0.000338,0.058676,0.014037,calibrated,100.000000,15.560479,1.066875,-0.796900,-0.617037,0.000000,0.000000
495.700000,0.025309,-0.020782,2.783886,23.511616,0.342069,-1.387485,0.027211,-0.095974,0.109925,1,1,23.818451,0.010280,-0.004639,0.007217,0.010918,0.002890,0.000338,0.058676,0.014037,calibrated,100.000000,15.560492,1.066875,-0.801315,-0.617196,0.000000,0.000000
495.750000,0.025339,-0.020300,2.783974,23.536949,0.337903,-1.374440,0.412461,-0.094552,0.432574,1,1,23.763687,0.016812,0.001529,0.010288,0.015241,0.002313,0.000338,0.058676,0.014037,calibrated,100.000000,15.560567,1.066874,-0.815291,-0.617516,0.000000,0.000000
495.800000,0.024646,-0.020881,2.784031,23.562460,0.342409,-1.364830,0.404768,0.209924,0.267553,1,1,23.716525,-0.003086,0.017231,-0.006466,0.006422,0.002173,0.000338,0.058676,0.014037,calibrated,100.000000,15.560630,1.066873,-0.826490,-0.617801,0.000000,0.000000
495.850000,0.024214,-0.022325,2.784174,23.574370,0.342400,-1.373534,0.067446,0.111836,-0.078082,1,1,23.844787,0.002746,0.027800,-0.004378,-0.010452,0.003151,0.000338,0.058676,0.014037,calibrated,100.000000,15.560689,1.066872,-0.835944,-0.618057,0.000000,0.000000
495.900000,0.024365,-0.023867,2.784354,23.580579,0.348141,-1.395985,-0.281106,0.159783,-0.460251,1,1,24.346636,0.006042,0.023411,-0.001470,-0.018810,0.004661,0.000338,0.058676,0.014037,calibrated,100.000000,15.560698,1.066872,-0.838427,-0.618203,0.000000,0.000000
