time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1956.100000,0.087835,0.358462,0.012162,0.144180,-0.030357,0.964246,0.215119,0.205567,0.169258,0.180821,0.000068,0.491009,0.492491,0.523282,0.527195,0.492458,0.027748,0.539091,0.015960,1.000000,0,0,1,0
1956.150000,0.093521,0.361120,0.014799,0.144409,-0.030150,0.964434,0.237691,0.228348,0.173892,0.183998,0.000063,0.490971,0.492387,0.523291,0.527194,0.492430,0.028438,0.539156,0.010714,1.000000,0,0,1,0
1956.200000,0.080241,0.356543,0.025659,0.144774,-0.030591,0.964190,0.217122,0.211986,0.157371,0.167373,0.000111,0.490601,0.492298,0.522916,0.527130,0.492377,0.028073,0.539180,0.012365,1.000000,0,0,1,0
1956.250000,0.045253,0.351603,0.019641,0.145024,-0.030581,0.964307,0.214362,0.209913,0.151369,0.168804,0.000104,0.491247,0.492106,0.523012,0.527222,0.492213,0.027252,0.539014,0.016259,1.000000,0,0,1,0
1956.300000,0.030280,0.373377,0.018515,0.145269,-0.030446,0.963989,0.457021,0.432105,0.137811,0.155540,0.000095,0.492726,0.491999,0.523039,0.527855,0.491887,0.026000,0.538474,0.010322,1.000000,0,0,1,0
1956.350000,0.031458,0.358651,0.018701,0.145512,-0.030121,0.963650,0.289527,0.279756,0.144154,0.161081,0.000153,0.491900,0.491884,0.523319,0.527577,0.492081,0.025484,0.538688,0.010112,1.000000,0,0,1,0
1956.400000,0.047935,0.366676,0.017691,0.145754,-0.030725,0.964655,0.597878,0.559900,0.143344,0.157661,0.000100,0.492132,0.491883,0.523109,0.527569,0.492208,0.026112,0.538616,0.012839,1.000000,0,0,1,0
1956.450000,0.042115,0.364599,0.027839,0.146217,-0.031051,0.964033,0.438486,0.411298,0.139456,0.151456,0.000184,0.491894,0.492009,0.523257,0.527740,0.492099,0.023422,0.538884,0.014755,1.000000,0,0,1,0
1956.500000,0.040534,0.378084,0.012878,0.146716,-0.032175,0.964860,0.634574,0.593448,0.127969,0.140092,0.000119,0.493024,0.492025,0.522816,0.527847,0.492113,0.024304,0.538578,0.010646,1.000000,0,0,1,0
1956.550000,0.029897,0.391653,0.008030,0.147321,-0.032306,0.964473,0.210144,0.195392,0.132839,0.155234,0.000160,0.493832,0.492327,0.521996,0.526764,0.492024,0.023636,0.539085,0.012505,1.000000,0,0,1,0
1956.600000,0.020151,0.404414,0.008667,0.147819,-0.032703,0.963869,0.151184,0.124847,0.128413,0.155786,0.000285,0.494804,0.492664,0.521170,0.526480,0.492127,0.022304,0.539603,0.024803,1.000000,0,0,1,0
1956.650000,0.010003,0.412312,-0.002630,0.148536,-0.032272,0.963840,0.135610,0.108534,0.130462,0.159701,0.002277,0.495549,0.492570,0.520766,0.526552,0.492017,0.023564,0.539635,0.011075,1.000000,0,0,1,0
1956.700000,-0.012803,0.428382,0.008725,0.149375,-0.032593,0.963131,0.193542,0.173949,0.125993,0.154236,0.001525,0.496701,0.492036,0.520235,0.526886,0.491712,0.020943,0.539607,0.011642,1.000000,0,0,1,0
1956.750000,-0.003154,0.466371,0.021422,0.150120,-0.032190,0.961886,0.167115,0.145374,0.116970,0.148541,0.000655,0.498230,0.492078,0.519441,0.526164,0.491723,0.022113,0.539719,0.009916,1.000000,0,0,1,0
1956.800000,-0.025553,0.564990,0.001996,0.151200,-0.031304,0.959722,0.166919,0.124395,0.109153,0.150446,0.000717,0.504098,0.492120,0.517763,0.525159,0.491262,0.021996,0.539859,0.010208,1.000000,0,0,1,0
1956.850000,-0.039209,0.578158,-0.015501,0.152412,-0.030496,0.959387,0.192894,0.153812,0.100304,0.135387,0.000213,0.505337,0.492134,0.517122,0.524971,0.491403,0.027511,0.539520,0.013202,1.000000,0,0,1,0
1956.900000,-0.075490,0.625234,-0.060864,0.153635,-0.029901,0.958353,0.346215,0.283083,0.089701,0.125113,0.000189,0.509364,0.492301,0.516438,0.523648,0.491562,0.031746,0.539255,0.011998,1.000000,0,0,1,0
1956.950000,-0.106732,0.683074,-0.067815,0.155086,-0.030580,0.954356,0.478021,0.398769,0.074907,0.101627,0.000091,0.512808,0.492248,0.516115,0.523093,0.491489,0.037761,0.539051,0.010628,1.000000,0,0,1,0
1957.000000,-0.100403,0.766305,-0.061381,0.155632,-0.030762,0.951445,0.340342,0.296239,0.101295,0.127547,0.000040,0.518057,0.491594,0.515734,0.522595,0.491361,0.044361,0.539690,0.017379,1.000000,0,0,1,0
1957.050000,-0.093660,0.784341,-0.038117,0.156463,-0.030133,0.949571,0.406846,0.353784,0.097010,0.115667,0.000026,0.519172,0.491562,0.515713,0.523019,0.491282,0.045626,0.539773,0.018008,1.000000,0,0,1,0
1957.100000,-0.116939,0.775236,-0.062656,0.156625,-0.030484,0.949293,0.479885,0.413612,0.093511,0.112854,0.000029,0.518560,0.491611,0.515782,0.522875,0.491233,0.044412,0.539865,0.025761,1.000000,0,0,1,0
1957.150000,-0.108072,0.776500,-0.062609,0.156977,-0.030713,0.949636,0.347843,0.301097,0.088022,0.114031,0.000049,0.519311,0.491643,0.515684,0.522608,0.491264,0.039689,0.539634,0.022276,1.000000,0,0,1,0
1957.200000,-0.120928,0.757492,-0.083477,0.157113,-0.030680,0.950531,0.329867,0.281447,0.090697,0.114296,0.000025,0.517461,0.491933,0.515785,0.522752,0.491252,0.038104,0.539438,0.027179,1.000000,0,0,1,0
1957.250000,-0.111999,0.777673,-0.072853,0.156540,-0.030084,0.950146,0.634330,0.555457,0.088606,0.110608,0.000017,0.518968,0.491874,0.515948,0.522841,0.491213,0.044255,0.539524,0.033652,1.000000,0,0,1,0
1957.300000,-0.133710,0.761621,-0.083850,0.155822,-0.029907,0.951239,0.363939,0.310821,0.093185,0.119763,0.000032,0.518010,0.492062,0.515808,0.522851,0.491186,0.043736,0.539518,0.036607,1.000000,0,0,1,0
1957.350000,-0.165931,0.746565,-0.109051,0.155429,-0.029696,0.950880,0.260352,0.224954,0.103226,0.125997,0.000055,0.517811,0.492061,0.516275,0.522916,0.491188,0.044385,0.539529,0.027498,1.000000,0,0,1,0
1957.400000,-0.185294,0.764094,-0.113712,0.155180,-0.029543,0.950337,0.353244,0.303573,0.094989,0.121873,0.000067,0.519174,0.492204,0.516827,0.522890,0.490950,0.037902,0.539540,0.028264,1.000000,0,0,1,0
1957.450000,-0.168540,0.751609,-0.106742,0.154937,-0.028815,0.951926,0.327747,0.279415,0.088260,0.114566,0.000051,0.518165,0.492480,0.516832,0.522875,0.491006,0.040563,0.539448,0.026861,1.000000,0,0,1,0
1957.500000,-0.191707,0.750964,-0.130306,0.154691,-0.029033,0.950745,0.458389,0.393283,0.085801,0.114861,0.000041,0.518918,0.492557,0.517164,0.522973,0.490954,0.041713,0.539036,0.020411,1.000000,0,0,1,0
1957.550000,-0.169292,0.752117,-0.116661,0.154564,-0.028475,0.951607,0.338291,0.292159,0.096606,0.122948,0.000040,0.518379,0.492544,0.516728,0.522939,0.491108,0.043785,0.539474,0.023290,1.000000,0,0,1,0
1957.600000,-0.163455,0.732933,-0.116660,0.154672,-0.028348,0.953679,0.349596,0.301786,0.095589,0.122909,0.000049,0.517179,0.492665,0.516684,0.522842,0.491130,0.040699,0.539377,0.022555,1.000000,0,0,1,0
1957.650000,-0.157920,0.726615,-0.109893,0.154331,-0.027982,0.953538,0.225399,0.190071,0.096622,0.124483,0.000052,0.516614,0.492938,0.516949,0.523054,0.490988,0.039960,0.539625,0.022424,1.000000,0,0,1,0
1957.700000,-0.161632,0.681879,-0.099720,0.153052,-0.026322,0.955433,0.411749,0.353789,0.098298,0.122588,0.000051,0.513947,0.493151,0.517455,0.524174,0.491167,0.044378,0.539625,0.027519,1.000000,0,0,1,0
1957.750000,-0.130318,0.630956,-0.072492,0.151821,-0.026922,0.958059,0.237786,0.188025,0.101631,0.136027,0.000106,0.510610,0.492867,0.517879,0.524519,0.491043,0.038086,0.539228,0.014385,1.000000,0,0,1,0
1957.800000,-0.094832,0.552710,-0.026204,0.150491,-0.026659,0.961450,0.216569,0.175143,0.114853,0.146346,0.000244,0.505353,0.492331,0.518664,0.526015,0.491190,0.036240,0.539729,0.013807,1.000000,0,0,1,0
1957.850000,-0.050543,0.479918,0.009016,0.148899,-0.026884,0.963012,0.223887,0.196515,0.113665,0.139266,0.000218,0.500316,0.492485,0.520275,0.527159,0.491256,0.032529,0.539919,0.030109,1.000000,0,0,1,0
1957.900000,-0.038658,0.437828,0.007332,0.148125,-0.027815,0.963735,0.294068,0.276281,0.106593,0.129113,0.000182,0.497877,0.492186,0.521186,0.527697,0.491502,0.034367,0.539234,0.028782,1.000000,0,0,1,0
1957.950000,-0.040719,0.418203,0.005876,0.147277,-0.029522,0.964285,0.234190,0.218680,0.111504,0.134491,0.000387,0.497120,0.491979,0.521447,0.527791,0.491741,0.032565,0.539081,0.023033,1.000000,0,0,1,0
1958.000000,-0.011869,0.406240,0.012760,0.146538,-0.029852,0.964567,0.291403,0.274133,0.115816,0.134495,0.000462,0.495868,0.491955,0.521783,0.527871,0.491799,0.030108,0.538974,0.017189,1.000000,0,0,1,0
1958.050000,0.004570,0.398885,-0.001166,0.145584,-0.029871,0.965629,0.283253,0.261509,0.109541,0.131209,0.000172,0.495476,0.492090,0.521966,0.527847,0.491769,0.028526,0.538513,0.029826,1.000000,0,0,1,0
1958.100000,-0.014277,0.405481,-0.009222,0.144830,-0.030595,0.965205,0.273598,0.251147,0.112850,0.135151,0.000207,0.496504,0.492012,0.522192,0.527919,0.491698,0.026988,0.538278,0.027512,1.000000,0,0,1,0
1958.150000,-0.016618,0.410479,-0.009973,0.144446,-0.030771,0.965300,0.191705,0.172433,0.115203,0.139976,0.000162,0.496785,0.492232,0.522059,0.527884,0.491526,0.027787,0.538513,0.031317,1.000000,0,0,1,0
1958.200000,-0.017495,0.399654,-0.007345,0.144195,-0.030746,0.965491,0.161086,0.141278,0.109851,0.138504,0.000125,0.496106,0.492035,0.522254,0.527795,0.491535,0.029268,0.538557,0.036588,1.000000,0,0,1,0
1958.250000,-0.009436,0.426487,-0.009759,0.143483,-0.030864,0.964497,0.155711,0.130869,0.112430,0.140511,0.000071,0.497271,0.492151,0.522189,0.527485,0.491455,0.029788,0.538443,0.026861,1.000000,0,0,1,0
1958.300000,0.020371,0.420279,-0.001227,0.143103,-0.030515,0.965806,0.168128,0.149141,0.115830,0.141395,0.000036,0.496151,0.492127,0.522301,0.527581,0.491548,0.033357,0.538648,0.028523,1.000000,0,0,1,0
1958.350000,-0.010596,0.425307,-0.024350,0.142508,-0.030735,0.965527,0.151810,0.126120,0.120053,0.149323,0.000049,0.497476,0.492146,0.522219,0.527416,0.491359,0.031008,0.538198,0.035076,1.000000,0,0,1,0
1958.400000,-0.045568,0.416523,-0.045582,0.141893,-0.030704,0.965380,0.148948,0.121578,0.118077,0.149709,0.000051,0.498016,0.491806,0.522570,0.527448,0.491292,0.031571,0.537640,0.032459,1.000000,0,0,1,0
1958.450000,-0.024307,0.406642,-0.037303,0.141514,-0.030495,0.965865,0.146636,0.123002,0.111659,0.143796,0.000046,0.496929,0.491812,0.522586,0.527323,0.491371,0.032473,0.537769,0.028338,1.000000,0,0,1,0
1958.500000,-0.027258,0.396770,-0.031445,0.140917,-0.030187,0.966255,0.154923,0.133868,0.112047,0.143245,0.000040,0.496563,0.492022,0.522855,0.527812,0.491261,0.031044,0.537788,0.036909,1.000000,0,0,1,0
1958.550000,-0.047443,0.396240,-0.038903,0.140884,-0.030679,0.966455,0.154076,0.126560,0.111815,0.142894,0.000048,0.497109,0.492095,0.523044,0.527996,0.491186,0.029664,0.537524,0.027099,1.000000,0,0,1,0
1958.600000,-0.046530,0.401691,-0.041789,0.140652,-0.031132,0.966103,0.154236,0.127716,0.124174,0.152099,0.000045,0.497345,0.492015,0.523067,0.528077,0.491117,0.029531,0.537757,0.019846,1.000000,0,0,1,0
1958.650000,-0.036040,0.392062,-0.039725,0.140410,-0.031268,0.966144,0.142954,0.114310,0.124724,0.154744,0.000065,0.496518,0.492015,0.522960,0.527970,0.491177,0.029901,0.537938,0.027392,1.000000,0,0,1,0
1958.700000,-0.016792,0.386113,-0.039106,0.140396,-0.031053,0.965600,0.210974,0.199292,0.121334,0.146035,0.000183,0.495975,0.491945,0.523014,0.527977,0.491641,0.032612,0.537679,0.018046,1.000000,0,0,1,0
1958.750000,-0.004449,0.385514,-0.041627,0.140512,-0.031295,0.965691,0.155412,0.133983,0.112365,0.139084,0.000127,0.495617,0.492395,0.522687,0.527539,0.491584,0.031670,0.537415,0.017165,1.000000,0,0,1,0
1958.800000,-0.012001,0.381796,-0.051480,0.139940,-0.031626,0.965942,0.149026,0.122269,0.117155,0.141078,0.000250,0.495711,0.492418,0.523069,0.527449,0.491497,0.029637,0.536945,0.009012,1.000000,0,0,1,0
1958.850000,-0.023862,0.383947,-0.042457,0.140132,-0.032218,0.965480,0.202249,0.179027,0.116335,0.141862,0.000407,0.495917,0.492114,0.522948,0.527866,0.491471,0.027119,0.537349,0.008235,1.000000,0,0,1,0
1958.900000,-0.008273,0.383982,-0.045392,0.139690,-0.031237,0.966590,0.153402,0.121877,0.124664,0.151769,0.000159,0.495643,0.492437,0.522904,0.527416,0.491478,0.030520,0.537527,0.011332,1.000000,0,0,1,0
1958.950000,0.006207,0.366258,-0.029914,0.139202,-0.030582,0.965933,0.215489,0.201204,0.122642,0.142151,0.000075,0.494198,0.492356,0.523974,0.527871,0.491768,0.031676,0.537104,0.015583,1.000000,0,0,1,0
1959.000000,-0.015879,0.358532,-0.028782,0.138837,-0.031184,0.965353,0.411273,0.383094,0.115981,0.134605,0.000209,0.494351,0.492206,0.524669,0.528169,0.491850,0.030912,0.537076,0.011111,1.000000,0,0,1,0
1959.050000,-0.008325,0.356015,-0.015355,0.138349,-0.031441,0.966040,0.258155,0.242991,0.128061,0.149040,0.000235,0.493943,0.492312,0.524670,0.528201,0.491843,0.028466,0.537369,0.013723,1.000000,0,0,1,0
1959.100000,0.005981,0.342452,-0.011931,0.137629,-0.031097,0.965719,0.479383,0.448615,0.133031,0.144851,0.000221,0.492864,0.492343,0.525263,0.528419,0.491994,0.030267,0.537336,0.009817,1.000000,0,0,1,0
1959.150000,0.012036,0.358293,-0.013706,0.137013,-0.030925,0.966242,0.620070,0.575403,0.132744,0.145012,0.000162,0.493684,0.492222,0.524890,0.528297,0.491914,0.032455,0.537319,0.015601,1.000000,0,0,1,0
1959.200000,0.023218,0.366041,-0.021001,0.136630,-0.030962,0.965849,0.495134,0.456290,0.132072,0.145040,0.000172,0.494039,0.492311,0.524587,0.528034,0.491890,0.031831,0.536835,0.013682,1.000000,0,0,1,0
1959.250000,0.021893,0.381841,-0.027723,0.135923,-0.030799,0.966069,0.424596,0.387520,0.141937,0.159535,0.000114,0.495217,0.492283,0.524450,0.528069,0.491833,0.034321,0.536692,0.012411,1.000000,0,0,1,0
1959.300000,0.014091,0.382409,-0.024605,0.135764,-0.031431,0.965841,0.644967,0.583147,0.141660,0.159085,0.000439,0.495244,0.492102,0.524271,0.528068,0.491865,0.030715,0.536878,0.013081,1.000000,0,0,1,0
1959.350000,0.009373,0.370596,-0.041473,0.135874,-0.031151,0.966254,0.616788,0.559606,0.136495,0.149681,0.000170,0.494940,0.492255,0.524407,0.528100,0.491850,0.033012,0.536186,0.014547,1.000000,0,0,1,0
1959.400000,0.024730,0.381593,-0.044984,0.135880,-0.031022,0.966216,0.362539,0.332347,0.145017,0.158793,0.000134,0.495344,0.492461,0.524151,0.527819,0.491883,0.034770,0.536193,0.014100,1.000000,0,0,1,0
1959.450000,0.031795,0.380426,-0.034364,0.135764,-0.031236,0.965910,0.284133,0.254495,0.132184,0.147010,0.000136,0.494878,0.492521,0.524125,0.527635,0.491886,0.031574,0.536310,0.011027,1.000000,0,0,1,0
1959.500000,0.029614,0.395419,-0.039704,0.135527,-0.031110,0.966554,0.330775,0.297665,0.137603,0.151283,0.000126,0.495861,0.492377,0.523864,0.527595,0.491733,0.031825,0.536256,0.009615,1.000000,0,0,1,0
1959.550000,0.030090,0.382656,-0.028655,0.135286,-0.031446,0.966710,0.756903,0.693415,0.130580,0.145600,0.000066,0.495021,0.492320,0.524466,0.527963,0.491557,0.027969,0.536178,0.013238,1.000000,0,0,1,0
1959.600000,0.023436,0.393641,-0.035251,0.135500,-0.031622,0.965448,0.807307,0.752564,0.140851,0.154813,0.000088,0.495776,0.492366,0.524265,0.527795,0.491615,0.029373,0.536133,0.016607,1.000000,0,0,1,0
1959.650000,0.027347,0.395204,-0.039940,0.134715,-0.031341,0.965495,0.809292,0.752144,0.137008,0.150190,0.000070,0.495935,0.492319,0.524190,0.527949,0.491585,0.030645,0.536017,0.017217,1.000000,0,0,1,0
1959.700000,0.019549,0.400606,-0.051727,0.134544,-0.032044,0.966469,0.784934,0.716989,0.137129,0.154214,0.000066,0.496499,0.492385,0.523957,0.527804,0.491437,0.032070,0.535724,0.011723,1.000000,0,0,1,0
1959.750000,0.025254,0.391494,-0.053818,0.134766,-0.031754,0.966588,0.562986,0.493738,0.153576,0.171646,0.000053,0.496090,0.492404,0.523977,0.527787,0.491527,0.031200,0.536307,0.028362,1.000000,0,0,1,0
1959.800000,0.004243,0.392482,-0.051548,0.134896,-0.032035,0.966652,0.647419,0.575810,0.147580,0.168353,0.000178,0.496511,0.492397,0.524106,0.528068,0.491491,0.031641,0.536247,0.035273,1.000000,0,0,1,0
1959.850000,-0.007529,0.387821,-0.056909,0.134788,-0.031643,0.966773,0.763574,0.689162,0.124098,0.145085,0.000197,0.496823,0.492758,0.524213,0.528027,0.491367,0.029293,0.536009,0.031534,1.000000,0,0,1,0
1959.900000,-0.012555,0.385225,-0.054922,0.135124,-0.031907,0.966367,0.691211,0.620240,0.138197,0.157298,0.000157,0.496607,0.492483,0.524409,0.528268,0.491455,0.029451,0.535987,0.027580,1.000000,0,0,1,0
1959.950000,-0.025123,0.388198,-0.039738,0.135147,-0.032037,0.966097,0.561888,0.492506,0.142390,0.166676,0.000225,0.496817,0.492575,0.524750,0.528456,0.491315,0.028999,0.536390,0.032621,1.000000,0,0,1,0
1960.000000,-0.003986,0.383709,-0.036063,0.134698,-0.031089,0.966840,0.727416,0.664062,0.153336,0.172583,0.000061,0.496133,0.492384,0.525091,0.528580,0.491439,0.033977,0.536352,0.020926,1.000000,0,0,1,0
1960.050000,0.001167,0.374559,-0.052457,0.134543,-0.030632,0.967494,0.590730,0.529169,0.151760,0.167826,0.000040,0.495761,0.492457,0.525022,0.528514,0.491474,0.039644,0.535861,0.027899,1.000000,0,0,1,0
1960.100000,0.002609,0.369075,-0.040779,0.134652,-0.030248,0.967468,0.566457,0.504414,0.151742,0.168572,0.000033,0.495226,0.492404,0.525277,0.528478,0.491572,0.040929,0.536314,0.033299,1.000000,0,0,1,0
1960.150000,0.002110,0.377183,-0.026835,0.134198,-0.029812,0.966997,0.627598,0.556550,0.155950,0.174267,0.000021,0.495389,0.492565,0.525247,0.528488,0.491421,0.035467,0.537117,0.029404,1.000000,0,0,1,0
1960.200000,-0.004685,0.362061,-0.042907,0.134486,-0.029445,0.966699,0.754283,0.701035,0.161727,0.174119,0.000033,0.495069,0.492355,0.525709,0.528673,0.491709,0.038248,0.536607,0.025857,1.000000,0,0,1,0
1960.250000,-0.015865,0.348942,-0.040127,0.134768,-0.029205,0.966833,0.881701,0.846254,0.144335,0.152806,0.000018,0.494522,0.492186,0.526255,0.528917,0.491656,0.034105,0.536690,0.022905,1.000000,0,0,1,0
1960.300000,-0.010705,0.351041,-0.025264,0.135474,-0.028885,0.966546,0.858104,0.816237,0.157828,0.170315,0.000026,0.494226,0.492051,0.526130,0.529047,0.491669,0.032943,0.537489,0.025697,1.000000,0,0,1,0
1960.350000,-0.010492,0.337483,-0.035470,0.135978,-0.028782,0.966829,0.887253,0.862923,0.157919,0.165406,0.000020,0.493750,0.491967,0.526249,0.529022,0.491825,0.037712,0.537300,0.031236,1.000000,0,0,1,0
1960.400000,-0.029589,0.339637,-0.026665,0.136002,-0.027846,0.966076,0.897636,0.873626,0.145050,0.155444,0.000017,0.493936,0.492067,0.526601,0.528993,0.491847,0.035266,0.537486,0.021645,1.000000,0,0,1,0
1960.450000,-0.041578,0.346874,-0.017429,0.136463,-0.027429,0.966381,0.839943,0.808944,0.153592,0.168894,0.000078,0.494236,0.491951,0.525819,0.528752,0.491914,0.036797,0.538095,0.023034,1.000000,0,0,1,0
1960.500000,-0.051789,0.351708,-0.011758,0.137064,-0.026580,0.965618,0.829716,0.800423,0.161981,0.176574,0.000252,0.494479,0.491996,0.525404,0.528511,0.491900,0.037758,0.538576,0.023748,1.000000,0,0,1,0
1960.550000,-0.057786,0.354596,-0.010299,0.137679,-0.026165,0.966360,0.754304,0.719622,0.168890,0.182617,0.000175,0.494482,0.491836,0.525401,0.528507,0.491880,0.039256,0.538780,0.036051,1.000000,0,0,1,0
1960.600000,-0.081046,0.358366,-0.005772,0.138505,-0.026547,0.966047,0.817832,0.784966,0.164819,0.180490,0.000083,0.495113,0.491911,0.525534,0.528702,0.491933,0.036496,0.538593,0.029842,1.000000,0,0,1,0
1960.650000,-0.080181,0.360915,-0.013257,0.139020,-0.026297,0.966199,0.856407,0.827591,0.153335,0.173303,0.000063,0.495484,0.491967,0.525434,0.528939,0.491771,0.035216,0.538772,0.028756,1.000000,0,0,1,0
1960.700000,-0.067860,0.351588,-0.017973,0.139053,-0.024878,0.966509,0.838020,0.813740,0.168957,0.182281,0.000101,0.494857,0.492108,0.525335,0.528800,0.491869,0.040694,0.538829,0.025406,1.000000,0,0,1,0
1960.750000,-0.072265,0.299674,-0.037339,0.138268,-0.024984,0.966761,0.821046,0.815343,0.251150,0.240789,0.000087,0.492686,0.492274,0.525910,0.528343,0.492046,0.064383,0.538490,0.024362,1.000000,0,0,1,0
1960.800000,-0.084540,0.176366,-0.049853,0.135432,-0.024522,0.967658,0.893654,0.927980,0.192178,0.176319,0.000021,0.487443,0.492487,0.528526,0.528634,0.492724,0.090745,0.537131,0.010938,1.000000,0,0,1,0
1960.850000,-0.073401,0.056944,-0.009487,0.130673,-0.024067,0.968109,0.891330,0.936698,0.164873,0.157219,0.000017,0.481951,0.493220,0.529301,0.527555,0.493244,0.079421,0.536681,0.010339,1.000000,0,0,1,0
1960.900000,-0.051772,-0.058774,0.004422,0.126139,-0.022749,0.967446,0.917006,0.962850,0.142463,0.135886,0.000017,0.477315,0.493429,0.529679,0.527137,0.493515,0.047408,0.536587,0.008639,1.000000,0,0,1,0
1960.950000,-0.074130,-0.131298,-0.000396,0.123328,-0.023721,0.966933,0.916282,0.971424,0.118714,0.109191,0.000017,0.476119,0.493542,0.529199,0.527209,0.493576,0.040293,0.535925,0.018666,1.000000,0,0,1,0
1961.000000,-0.048352,-0.217172,0.001339,0.120992,-0.023363,0.965022,0.905637,0.970995,0.129557,0.109003,0.000017,0.473650,0.493606,0.529465,0.527744,0.493580,0.019515,0.535228,0.008601,1.000000,1,1,1,0
1961.050000,-0.051024,-0.251434,0.005611,0.120226,-0.022946,0.962840,0.886896,0.966368,0.157292,0.157469,0.000017,0.473351,0.493304,0.528566,0.527414,0.493514,0.017260,0.534713,0.006502,1.000000,1,1,1,0
1961.100000,-0.055627,-0.301433,0.016507,0.118115,-0.022565,0.961998,0.872516,0.962972,0.161021,0.146072,0.000017,0.472422,0.493128,0.528490,0.527596,0.493592,0.017143,0.534214,0.006241,1.000000,1,1,1,0
1961.150000,-0.039387,-0.324034,-0.001036,0.116324,-0.022127,0.962426,0.866175,0.959260,0.152864,0.122143,0.000017,0.471766,0.493107,0.529064,0.528327,0.493615,0.016832,0.533929,0.007948,1.000000,1,1,1,0
1961.200000,-0.019983,-0.336756,0.006827,0.114666,-0.021474,0.962386,0.869876,0.962726,0.147085,0.104254,0.000017,0.471111,0.493169,0.530004,0.529079,0.493500,0.015107,0.533921,0.013195,1.000000,1,1,1,0
