time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
125.050000,0.054766,0.512234,-0.043191,0.153927,-0.027699,0.964246,0.451913,0.412290,0.108255,0.156428,1.000000,0.501409,0.492776,0.515479,0.522985,0.492734,0.037089,0.542813,0.123546,1.000000,0,0,1,0
125.100000,0.052431,0.509704,-0.039440,0.154050,-0.027815,0.964417,0.255507,0.212174,0.112079,0.161616,1.000000,0.501168,0.492928,0.515458,0.522937,0.492600,0.034492,0.542664,0.140783,1.000000,0,0,1,0
125.150000,0.040051,0.520354,-0.029629,0.154993,-0.028160,0.963590,0.513749,0.469444,0.116443,0.163523,1.000000,0.501731,0.492754,0.515153,0.523006,0.492669,0.032615,0.542850,0.124144,1.000000,0,0,1,0
125.200000,0.039957,0.539834,-0.024204,0.155167,-0.028566,0.963256,0.640335,0.593137,0.101004,0.149595,1.000000,0.502691,0.492803,0.514818,0.522913,0.492575,0.030746,0.542812,0.148190,1.000000,0,0,1,0
125.250000,0.058285,0.535172,-0.016125,0.154960,-0.028823,0.963513,0.432827,0.376350,0.099798,0.147072,1.000000,0.501929,0.492994,0.514750,0.522932,0.492671,0.030731,0.542483,0.134212,1.000000,0,0,1,0
125.300000,0.074757,0.531405,-0.000215,0.154195,-0.028413,0.963566,0.336881,0.274613,0.101508,0.147842,1.000000,0.501070,0.493057,0.514883,0.523006,0.492654,0.030440,0.542479,0.140231,1.000000,0,0,1,0
125.350000,0.058232,0.526564,-0.012775,0.153345,-0.029349,0.964538,0.200839,0.147672,0.105990,0.156317,1.000000,0.501446,0.493196,0.515117,0.523148,0.492700,0.030575,0.542114,0.114031,1.000000,0,0,1,0
125.400000,0.065861,0.521793,-0.019528,0.152568,-0.030203,0.965359,0.170292,0.117441,0.116759,0.166820,1.000000,0.501309,0.493124,0.515655,0.523316,0.492814,0.031097,0.541794,0.106078,1.000000,0,0,1,0
125.450000,0.082094,0.512215,-0.026448,0.151760,-0.030843,0.965780,0.187743,0.135779,0.116592,0.168274,1.000000,0.500656,0.493100,0.515937,0.523401,0.492888,0.031351,0.541768,0.094496,1.000000,0,0,1,0
125.500000,0.080882,0.514981,-0.035639,0.150613,-0.030864,0.966261,0.149077,0.098091,0.118434,0.172440,1.000000,0.501156,0.493373,0.516749,0.523684,0.492869,0.030322,0.541426,0.118872,1.000000,0,0,1,0
125.550000,0.090101,0.531033,-0.033531,0.149782,-0.030421,0.966610,0.132461,0.072654,0.139110,0.191028,1.000000,0.501843,0.493515,0.517247,0.523721,0.492812,0.031918,0.541155,0.138674,1.000000,0,0,1,0
125.600000,0.098390,0.531507,-0.037399,0.149468,-0.030525,0.966919,0.129473,0.065588,0.125094,0.178973,1.000000,0.501994,0.493634,0.517548,0.523811,0.492808,0.030592,0.540882,0.118359,1.000000,0,0,1,0
125.650000,0.107296,0.528131,-0.038957,0.148916,-0.030691,0.966599,0.138985,0.072801,0.135475,0.186919,1.000000,0.501738,0.493551,0.517950,0.523840,0.492984,0.032895,0.540792,0.136889,1.000000,0,0,1,0
125.700000,0.103373,0.522379,-0.034166,0.148545,-0.030336,0.966576,0.137895,0.072833,0.139660,0.190553,1.000000,0.501381,0.493538,0.518079,0.524034,0.492893,0.033965,0.540747,0.102474,1.000000,0,0,1,0
125.750000,0.106001,0.506788,-0.025470,0.148152,-0.029485,0.966902,0.146008,0.086491,0.162147,0.208376,1.000000,0.500217,0.493260,0.518158,0.524060,0.492813,0.033893,0.540680,0.093014,1.000000,0,0,1,0
125.800000,0.091768,0.503472,-0.032643,0.148190,-0.029353,0.967022,0.173555,0.117563,0.180458,0.223204,1.000000,0.500376,0.493225,0.518117,0.524061,0.492766,0.034440,0.541107,0.126393,1.000000,0,0,1,0
125.850000,0.084443,0.507049,-0.034242,0.148001,-0.029441,0.967347,0.146449,0.089009,0.173861,0.219553,1.000000,0.500720,0.493464,0.518315,0.524053,0.492713,0.032825,0.540902,0.128343,1.000000,0,0,1,0
125.900000,0.095222,0.507690,-0.029751,0.147964,-0.029430,0.967403,0.136078,0.074436,0.187212,0.229812,1.000000,0.500476,0.493452,0.518471,0.523977,0.492792,0.035118,0.540632,0.130309,1.000000,0,0,1,0
125.950000,0.094667,0.502675,-0.025288,0.147760,-0.029134,0.967506,0.134298,0.070641,0.191524,0.234400,1.000000,0.500145,0.493521,0.518603,0.524106,0.492703,0.033602,0.540629,0.160919,1.000000,0,0,1,0
126.000000,0.078268,0.503050,-0.029176,0.147720,-0.029166,0.967474,0.130932,0.069834,0.227307,0.266151,1.000000,0.500503,0.493570,0.518800,0.524232,0.492616,0.033150,0.540479,0.145252,1.000000,0,0,1,0
126.050000,0.067679,0.498654,-0.030195,0.147720,-0.029226,0.967360,0.135103,0.075807,0.201749,0.245053,1.000000,0.500516,0.493534,0.518951,0.524375,0.492592,0.032930,0.540572,0.131179,1.000000,0,0,1,0
126.100000,0.050908,0.503062,-0.037936,0.147823,-0.029203,0.967184,0.129544,0.072056,0.231959,0.273228,1.000000,0.501257,0.493545,0.519246,0.524378,0.492601,0.034956,0.540385,0.131569,1.000000,0,0,1,0
126.150000,0.052662,0.503518,-0.036190,0.148352,-0.029147,0.966895,0.138811,0.085088,0.216668,0.258877,1.000000,0.501249,0.493490,0.518935,0.524321,0.492547,0.035954,0.540829,0.139086,1.000000,0,0,1,0
126.200000,0.050751,0.508182,-0.035866,0.148636,-0.028910,0.966702,0.138756,0.085289,0.199977,0.243535,1.000000,0.501511,0.493684,0.518913,0.524413,0.492398,0.035321,0.541031,0.160575,1.000000,0,0,1,0
126.250000,0.045891,0.517084,-0.030927,0.149098,-0.028572,0.966239,0.131719,0.077696,0.191364,0.235708,1.000000,0.501886,0.493791,0.518678,0.524396,0.492359,0.034320,0.541158,0.154572,1.000000,0,0,1,0
126.300000,0.038883,0.519179,-0.032418,0.149587,-0.028695,0.965990,0.137072,0.087598,0.201317,0.242137,1.000000,0.502221,0.493748,0.518700,0.524424,0.492295,0.034104,0.541214,0.153686,1.000000,0,0,1,0
126.350000,0.034643,0.527698,-0.034154,0.149673,-0.028790,0.965739,0.132956,0.078897,0.173583,0.220487,1.000000,0.502829,0.493889,0.519141,0.524511,0.492173,0.030493,0.541005,0.165036,1.000000,0,0,1,0
126.400000,0.036897,0.531971,-0.037232,0.149365,-0.028277,0.965259,0.137084,0.083237,0.196430,0.237993,1.000000,0.503073,0.493887,0.519164,0.524441,0.492221,0.033094,0.540884,0.167920,1.000000,0,0,1,0
126.450000,0.023541,0.542310,-0.049577,0.149000,-0.028447,0.965287,0.141412,0.090227,0.217611,0.256883,1.000000,0.504196,0.493893,0.519517,0.524531,0.492083,0.033337,0.540923,0.170494,1.000000,0,0,1,0
126.500000,0.023184,0.538915,-0.051631,0.149144,-0.028271,0.965035,0.157678,0.108306,0.192644,0.235698,1.000000,0.504100,0.493891,0.519199,0.524467,0.492103,0.031693,0.540995,0.152974,1.000000,0,0,1,0
126.550000,0.016989,0.540893,-0.055811,0.149389,-0.028468,0.965470,0.147791,0.097204,0.192209,0.235473,1.000000,0.504374,0.493844,0.519132,0.524346,0.492039,0.028875,0.540886,0.146448,1.000000,0,0,1,0
126.600000,0.022867,0.549967,-0.058049,0.149017,-0.028462,0.965348,0.168648,0.120615,0.181258,0.225301,1.000000,0.504861,0.493615,0.519116,0.524200,0.492008,0.029828,0.541031,0.148678,1.000000,0,0,1,0
126.650000,0.028238,0.527068,-0.041420,0.148837,-0.027916,0.966398,0.153340,0.107601,0.189823,0.234866,1.000000,0.503209,0.493687,0.519126,0.524624,0.491985,0.031636,0.541001,0.141602,1.000000,0,0,1,0
126.700000,0.015479,0.526368,-0.035156,0.148453,-0.028399,0.966067,0.158303,0.112133,0.240599,0.278059,1.000000,0.503283,0.493709,0.519412,0.524898,0.491973,0.029340,0.540771,0.105707,1.000000,0,0,1,0
126.750000,0.003043,0.529964,-0.043353,0.147935,-0.029083,0.966203,0.215410,0.171681,0.296759,0.332495,1.000000,0.503830,0.493609,0.519938,0.525271,0.491888,0.029195,0.540714,0.097153,1.000000,0,0,1,0
126.800000,0.002970,0.532788,-0.048561,0.147842,-0.029367,0.966222,0.309356,0.262395,0.335808,0.372210,1.000000,0.504072,0.493607,0.520221,0.525435,0.491858,0.029080,0.540618,0.096038,1.000000,0,0,1,0
126.850000,-0.011063,0.529892,-0.063373,0.148049,-0.029886,0.966534,0.235095,0.192166,0.519811,0.560671,1.000000,0.504381,0.493717,0.520403,0.525350,0.491984,0.029452,0.540269,0.119806,1.000000,0,0,1,0
126.900000,0.007651,0.530956,-0.048005,0.148087,-0.029876,0.966782,0.203506,0.156860,0.427332,0.465266,1.000000,0.503826,0.493768,0.520221,0.525482,0.492016,0.028739,0.540531,0.099664,1.000000,0,0,1,0
126.950000,0.036038,0.550649,-0.032289,0.148087,-0.029783,0.966690,0.203460,0.150733,0.503953,0.532786,1.000000,0.504006,0.493805,0.520210,0.525704,0.491990,0.028572,0.540594,0.084727,1.000000,0,0,1,0
127.000000,0.033048,0.549613,-0.029385,0.147984,-0.029035,0.967074,0.158404,0.103457,0.453731,0.484625,1.000000,0.503952,0.494073,0.520329,0.525770,0.491839,0.024216,0.540397,0.082355,1.000000,0,0,1,0
127.050000,0.029160,0.545291,-0.036532,0.148376,-0.028526,0.967467,0.152962,0.100097,0.285781,0.309179,1.000000,0.503748,0.494174,0.519889,0.525628,0.491665,0.022096,0.540818,0.106052,1.000000,0,0,1,0
127.100000,0.036120,0.543577,-0.026144,0.148728,-0.028511,0.967060,0.133815,0.074955,0.260070,0.281189,1.000000,0.503278,0.494314,0.519577,0.525392,0.491771,0.020078,0.540588,0.077492,1.000000,0,0,1,0
127.150000,0.028366,0.546267,-0.035167,0.149124,-0.028808,0.966539,0.121099,0.064306,0.317009,0.344983,1.000000,0.503688,0.494509,0.519228,0.525121,0.491814,0.019963,0.540704,0.089407,1.000000,0,0,1,0
127.200000,0.039103,0.550390,-0.038407,0.148978,-0.028723,0.966197,0.128178,0.076591,0.286431,0.308023,1.000000,0.503687,0.494388,0.519381,0.525071,0.491803,0.020057,0.541131,0.143921,1.000000,0,0,1,0
127.250000,0.041364,0.550617,-0.055210,0.148737,-0.029031,0.966886,0.133038,0.084933,0.312029,0.340391,1.000000,0.503852,0.494078,0.519390,0.524696,0.491941,0.020545,0.541004,0.166273,1.000000,0,0,1,0
127.300000,0.046228,0.540833,-0.060087,0.148387,-0.029395,0.967501,0.132365,0.085862,0.558861,0.586739,1.000000,0.503385,0.493818,0.519579,0.524491,0.492100,0.022064,0.540815,0.150251,1.000000,0,0,1,0
127.350000,0.077774,0.534334,-0.048662,0.147097,-0.028736,0.967792,0.119573,0.063477,0.611329,0.631398,1.000000,0.502451,0.494063,0.519950,0.524525,0.492407,0.025048,0.540542,0.138932,1.000000,0,0,1,0
127.400000,0.096383,0.522768,-0.039542,0.146555,-0.028596,0.968241,0.096000,0.049189,0.299469,0.325111,1.000000,0.501203,0.494083,0.519844,0.524468,0.492537,0.021282,0.540253,0.082863,1.000000,0,0,1,0
127.450000,0.091085,0.517656,-0.043869,0.145669,-0.028858,0.968969,0.078687,0.039967,0.446780,0.480102,1.000000,0.501108,0.494049,0.520213,0.524553,0.492606,0.021766,0.539953,0.089579,1.000000,0,0,1,0
127.500000,0.083215,0.528003,-0.044357,0.144905,-0.029322,0.968836,0.077949,0.039718,0.358249,0.389341,1.000000,0.501667,0.494049,0.520704,0.524800,0.492458,0.020985,0.539595,0.064337,1.000000,0,0,1,0
127.550000,0.091254,0.527973,-0.052645,0.144277,-0.028654,0.968590,0.089619,0.046143,0.238002,0.271401,1.000000,0.501762,0.493959,0.520729,0.524666,0.492590,0.023343,0.539364,0.042160,1.000000,0,0,1,0
127.600000,0.087056,0.537847,-0.056917,0.143722,-0.028930,0.967874,0.085655,0.043137,0.214090,0.247976,1.000000,0.502540,0.493990,0.521117,0.524520,0.492612,0.022162,0.539070,0.047159,1.000000,0,0,1,0
127.650000,0.077984,0.557571,-0.061794,0.143570,-0.029359,0.967648,0.090111,0.043711,0.208104,0.243266,1.000000,0.503859,0.494089,0.521039,0.524446,0.492510,0.021178,0.539026,0.025557,1.000000,0,0,1,0
127.700000,0.086406,0.560052,-0.055795,0.143877,-0.029771,0.966338,0.119323,0.066675,0.175847,0.206382,1.000000,0.503664,0.494141,0.521351,0.524494,0.492436,0.023262,0.539167,0.009113,1.000000,0,0,1,0
127.750000,0.106529,0.553882,-0.040676,0.144141,-0.029447,0.966668,0.117586,0.063521,0.166697,0.200020,1.000000,0.502674,0.493897,0.520915,0.524589,0.492682,0.025214,0.539522,0.004526,1.000000,0,0,1,0
127.800000,0.128393,0.539802,-0.027669,0.144693,-0.028970,0.967148,0.107933,0.059363,0.143328,0.184559,1.000000,0.501202,0.493594,0.520091,0.524680,0.492916,0.027074,0.539694,0.003137,1.000000,0,0,1,0
127.850000,0.109521,0.554428,-0.036254,0.145099,-0.029426,0.967734,0.097119,0.055584,0.150488,0.192537,1.000000,0.502453,0.493144,0.520009,0.524415,0.492896,0.026342,0.539597,0.000895,1.000000,0,0,1,0
127.900000,0.109311,0.550203,-0.043630,0.145878,-0.029078,0.966998,0.108153,0.064724,0.151569,0.189223,0.999999,0.502388,0.493058,0.519996,0.524217,0.492661,0.027267,0.539402,0.001834,1.000000,0,0,1,0
127.950000,0.105150,0.547187,-0.046632,0.146627,-0.029101,0.965990,0.131327,0.079948,0.153388,0.188984,1.000000,0.502533,0.493242,0.519783,0.524094,0.492702,0.030060,0.539762,0.004198,1.000000,0,0,1,0
128.000000,0.115965,0.548311,-0.038907,0.147257,-0.029131,0.965445,0.151653,0.094539,0.177458,0.206412,1.000000,0.502278,0.493332,0.519818,0.524366,0.492802,0.032939,0.540204,0.011617,1.000000,0,0,1,0
128.050000,0.108237,0.540372,-0.043759,0.147867,-0.028360,0.966976,0.129654,0.075680,0.201550,0.226143,1.000000,0.501883,0.493248,0.519452,0.524054,0.492654,0.035027,0.539973,0.047901,1.000000,0,0,1,0
128.100000,0.114208,0.532658,-0.029592,0.148170,-0.027662,0.968200,0.109781,0.064075,0.201799,0.225221,1.000000,0.500910,0.493285,0.519228,0.524304,0.492512,0.030831,0.539607,0.067061,1.000000,0,0,1,0
128.150000,0.089029,0.540886,-0.036471,0.147791,-0.028612,0.967279,0.121568,0.068614,0.190153,0.214618,1.000000,0.502069,0.493598,0.519396,0.524346,0.492396,0.032951,0.539846,0.082065,1.000000,0,0,1,0
128.200000,0.091418,0.542274,-0.027243,0.147720,-0.028841,0.966456,0.134718,0.077452,0.169413,0.193568,1.000000,0.501951,0.493786,0.519818,0.524877,0.492263,0.039182,0.540179,0.069410,1.000000,0,0,1,0
128.250000,0.100148,0.537642,-0.031371,0.147920,-0.028183,0.966803,0.125481,0.074496,0.165965,0.189291,1.000000,0.501674,0.493929,0.519931,0.525103,0.492148,0.035900,0.539874,0.063231,1.000000,0,0,1,0
128.300000,0.084291,0.527389,-0.042680,0.148170,-0.028271,0.966854,0.125320,0.076726,0.145297,0.174689,1.000000,0.501388,0.493638,0.519380,0.524884,0.492212,0.033323,0.540126,0.076911,1.000000,0,0,1,0
128.350000,0.072839,0.530586,-0.045783,0.148209,-0.028657,0.965821,0.129819,0.081953,0.150248,0.180971,1.000000,0.501931,0.493794,0.519661,0.524878,0.492170,0.034089,0.540437,0.065707,1.000000,0,0,1,0
128.400000,0.090295,0.530463,-0.026262,0.148415,-0.028471,0.965469,0.142598,0.094788,0.155203,0.184109,1.000000,0.501305,0.493683,0.519810,0.525008,0.492257,0.038054,0.541074,0.074595,1.000000,0,0,1,0
128.450000,0.081173,0.526477,-0.029785,0.148350,-0.028183,0.966355,0.112809,0.065666,0.165944,0.196323,1.000000,0.501486,0.494173,0.520390,0.525218,0.492162,0.032549,0.540198,0.065896,1.000000,0,0,1,0
128.500000,0.090341,0.524937,-0.019891,0.147966,-0.028217,0.967455,0.097518,0.051457,0.164641,0.199752,1.000000,0.501206,0.494419,0.520119,0.525366,0.492436,0.037204,0.540102,0.097313,1.000000,0,0,1,0
128.550000,0.102119,0.534961,-0.004929,0.147248,-0.028450,0.967271,0.099117,0.047777,0.198431,0.235207,1.000000,0.501408,0.494294,0.519481,0.525110,0.492561,0.035846,0.540074,0.198582,1.000000,0,0,1,0
128.600000,0.115982,0.529678,0.004328,0.146288,-0.028334,0.966922,0.104542,0.050392,0.146818,0.196807,1.000000,0.500666,0.494254,0.519200,0.525013,0.492506,0.034242,0.540275,0.262008,1.000000,0,0,1,0
128.650000,0.143797,0.524989,0.009366,0.145509,-0.027748,0.967405,0.088321,0.042303,0.119843,0.173232,1.000000,0.499671,0.493999,0.518731,0.524579,0.492824,0.033235,0.540014,0.216298,1.000000,0,0,1,0
128.700000,0.118415,0.524128,0.002427,0.144584,-0.028827,0.967679,0.082165,0.038577,0.139706,0.194554,1.000000,0.500653,0.494388,0.520054,0.525344,0.492633,0.035246,0.539666,0.216213,1.000000,0,0,1,0
128.750000,0.100489,0.542935,-0.016160,0.143818,-0.029662,0.967910,0.084796,0.039131,0.241254,0.277770,1.000000,0.502475,0.493969,0.520117,0.524968,0.492658,0.035949,0.539076,0.205153,1.000000,0,0,1,0
128.800000,0.095940,0.536616,-0.014779,0.143692,-0.029353,0.968003,0.078694,0.037922,0.178736,0.227565,1.000000,0.502133,0.494266,0.520519,0.525403,0.492416,0.032974,0.539213,0.244746,1.000000,0,0,1,0
128.850000,0.113046,0.537344,-0.013814,0.143898,-0.029148,0.967654,0.090603,0.044842,0.130278,0.191289,1.000000,0.501827,0.494221,0.520032,0.525207,0.492429,0.032866,0.539535,0.220844,1.000000,0,0,1,0
128.900000,0.116148,0.545067,-0.003733,0.143627,-0.028698,0.967535,0.085085,0.040379,0.126087,0.190052,1.000000,0.501972,0.494115,0.519740,0.525201,0.492252,0.032744,0.539493,0.178684,1.000000,0,0,1,0
128.950000,0.101907,0.542796,-0.025243,0.143370,-0.028247,0.966917,0.089996,0.044021,0.113765,0.178343,1.000000,0.502450,0.494308,0.519806,0.524939,0.492026,0.029389,0.539479,0.159157,1.000000,0,0,1,0
129.000000,0.098111,0.537900,-0.028426,0.143428,-0.027972,0.966991,0.093487,0.046217,0.114456,0.181242,1.000000,0.502212,0.494161,0.520168,0.524940,0.491979,0.027490,0.539362,0.116549,1.000000,0,0,1,0
129.050000,0.096937,0.546986,-0.034177,0.143757,-0.027961,0.967292,0.091401,0.045076,0.116742,0.183689,1.000000,0.502845,0.494197,0.519902,0.524805,0.491900,0.026748,0.539362,0.141293,1.000000,0,0,1,0
129.100000,0.099133,0.541831,-0.031106,0.143505,-0.028353,0.966443,0.096703,0.047068,0.124686,0.189960,1.000000,0.502618,0.494303,0.520300,0.524866,0.491942,0.028842,0.539379,0.139098,1.000000,0,0,1,0
129.150000,0.094346,0.539098,-0.040148,0.143448,-0.028034,0.966646,0.089922,0.044702,0.118187,0.187204,1.000000,0.502689,0.494276,0.520381,0.524876,0.491984,0.027547,0.539337,0.128751,1.000000,0,0,1,0
129.200000,0.107969,0.531878,-0.039058,0.143550,-0.027585,0.967032,0.094809,0.047387,0.113486,0.180829,1.000000,0.501897,0.493973,0.519972,0.524668,0.492201,0.026617,0.539455,0.140265,1.000000,0,0,1,0
129.250000,0.103523,0.540341,-0.034272,0.143468,-0.027796,0.966831,0.095360,0.047204,0.115692,0.182524,1.000000,0.502321,0.494032,0.520114,0.524701,0.492044,0.024793,0.539210,0.141760,1.000000,0,0,1,0
129.300000,0.097619,0.548398,-0.035183,0.143448,-0.028344,0.966675,0.100917,0.048699,0.108422,0.173244,1.000000,0.502924,0.494219,0.519905,0.524776,0.492098,0.023770,0.539228,0.132563,1.000000,0,0,1,0
129.350000,0.107066,0.540923,-0.026117,0.143347,-0.028379,0.967016,0.103027,0.050227,0.110222,0.170593,1.000000,0.502102,0.494140,0.519676,0.524681,0.492280,0.026034,0.539475,0.104194,1.000000,0,0,1,0
129.400000,0.097687,0.534310,-0.034657,0.143119,-0.028858,0.967198,0.097748,0.048550,0.114743,0.181987,1.000000,0.502199,0.494126,0.520110,0.524730,0.492284,0.026253,0.539205,0.109786,1.000000,0,0,1,0
129.450000,0.101868,0.522304,-0.036166,0.143184,-0.028394,0.967269,0.107003,0.054385,0.113286,0.173570,1.000000,0.501279,0.494033,0.520001,0.524672,0.492308,0.026409,0.539308,0.125746,1.000000,0,0,1,0
129.500000,0.101134,0.510392,-0.037260,0.143296,-0.027947,0.967603,0.103046,0.053108,0.112721,0.177274,1.000000,0.500654,0.493984,0.520027,0.524661,0.492320,0.025094,0.539311,0.121500,1.000000,0,0,1,0
129.550000,0.093818,0.535415,-0.040103,0.143426,-0.028578,0.967355,0.107904,0.053344,0.112433,0.179982,1.000000,0.502216,0.494254,0.520102,0.524602,0.492211,0.023855,0.539258,0.115659,1.000000,0,0,1,0
129.600000,0.097008,0.537229,-0.027606,0.143244,-0.028724,0.967485,0.108582,0.052752,0.116688,0.182338,1.000000,0.502153,0.494218,0.520155,0.525039,0.492178,0.025823,0.539305,0.105015,1.000000,0,0,1,0
129.650000,0.082807,0.527514,-0.035959,0.142998,-0.028257,0.967732,0.097707,0.048656,0.110185,0.175401,1.000000,0.502190,0.494385,0.520527,0.525155,0.492129,0.023668,0.539250,0.122201,1.000000,0,0,1,0
129.700000,0.084896,0.517544,-0.045730,0.143061,-0.027984,0.967566,0.106932,0.055428,0.112682,0.174158,1.000000,0.501667,0.494148,0.520384,0.524929,0.492227,0.025490,0.539263,0.107370,1.000000,0,0,1,0
129.750000,0.107008,0.525849,-0.026359,0.142674,-0.028667,0.967780,0.104687,0.051870,0.109042,0.168756,1.000000,0.501299,0.494078,0.520686,0.525126,0.492236,0.025584,0.539125,0.127479,1.000000,0,0,1,0
129.800000,0.106162,0.524211,-0.029599,0.142490,-0.029407,0.967047,0.128185,0.064556,0.122467,0.183210,1.000000,0.501419,0.493944,0.520418,0.525105,0.492387,0.027848,0.539457,0.093988,1.000000,0,0,1,0
129.850000,0.103557,0.530248,-0.029720,0.141957,-0.029328,0.966801,0.120828,0.059499,0.118042,0.177584,1.000000,0.501841,0.494119,0.520472,0.525006,0.492358,0.027163,0.539132,0.108045,1.000000,0,0,1,0
129.900000,0.094815,0.531494,-0.045058,0.141964,-0.029515,0.966834,0.122318,0.060687,0.127966,0.189758,1.000000,0.502440,0.494158,0.520608,0.524813,0.492430,0.027838,0.538985,0.104661,1.000000,0,0,1,0
129.950000,0.103572,0.532916,-0.040055,0.141983,-0.029394,0.966739,0.131338,0.066239,0.130129,0.189037,1.000000,0.502229,0.494091,0.520427,0.524762,0.492376,0.028719,0.539186,0.095313,1.000000,0,0,1,0
130.000000,0.108629,0.532177,-0.036799,0.142188,-0.029460,0.966981,0.126555,0.063567,0.122834,0.181346,1.000000,0.502008,0.493971,0.520286,0.524714,0.492457,0.029898,0.539166,0.090750,1.000000,0,0,1,0
130.050000,0.107240,0.520065,-0.037845,0.142227,-0.029293,0.967031,0.128619,0.065241,0.131592,0.191629,1.000000,0.501402,0.493897,0.520492,0.524810,0.492475,0.030238,0.539131,0.107360,1.000000,0,0,1,0
130.100000,0.104892,0.512060,-0.037921,0.142021,-0.029612,0.967031,0.147026,0.084747,0.131891,0.188354,1.000000,0.501029,0.493788,0.520959,0.525173,0.492390,0.033168,0.539284,0.127402,1.000000,0,0,1,0
130.150000,0.106154,0.513637,-0.037174,0.141881,-0.029132,0.967083,0.134753,0.071868,0.130848,0.189710,1.000000,0.501123,0.493954,0.520944,0.525221,0.492386,0.033815,0.539205,0.124746,1.000000,0,0,1,0
130.200000,0.096865,0.519536,-0.048571,0.141861,-0.029051,0.966886,0.122726,0.063746,0.137416,0.197037,1.000000,0.501722,0.494024,0.521073,0.524758,0.492368,0.030210,0.538790,0.128263,1.000000,0,0,1,0
