time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
574.350000,0.016463,-0.026272,1.639442,4.626014,0.016768,-0.252706,1.168696,0.596559,-0.122310,1,1,4.602761,-0.078745,0.018390,-0.036569,0.004448,-0.000918,0.000202,0.059284,0.011761,calibrated,100.000000,15.499739,1.031753,-0.397984,-0.413313,0.000000,0.000000
574.400000,0.014771,-0.026428,1.639234,4.679648,0.041015,-0.256670,0.979188,0.687379,-0.168826,1,1,4.646158,-0.079165,0.015876,-0.030987,0.001797,-0.005788,0.000202,0.059284,0.011761,calibrated,100.000000,15.499709,1.031753,-0.398598,-0.413323,0.000000,0.000000
574.450000,0.014705,-0.026817,1.638796,4.727662,0.059643,-0.265527,1.057364,0.614598,-0.098524,1,1,4.734005,-0.051991,0.008414,-0.016748,-0.002317,-0.010890,0.000202,0.059284,0.011761,calibrated,100.000000,15.499679,1.031753,-0.397176,-0.413248,0.000000,0.000000
574.500000,0.016585,-0.027856,1.638077,4.784047,0.076100,-0.274461,1.178771,0.425906,0.030484,1,1,4.933057,-0.020301,0.014274,0.004239,-0.007174,-0.014991,0.000202,0.059284,0.011761,calibrated,100.000000,15.499645,1.031752,-0.393847,-0.413089,0.000000,0.000000
574.550000,0.019772,-0.029168,1.637037,4.833688,0.077668,-0.280586,0.875419,-0.074699,-0.122707,1,1,4.947432,0.014013,0.004233,0.024427,-0.014267,-0.018649,0.000202,0.059284,0.011761,calibrated,100.000000,15.499709,1.031752,-0.384428,-0.412674,0.000000,0.000000
574.600000,0.023190,-0.029912,1.635766,4.870542,0.070444,-0.294318,0.764823,-0.258178,-0.241228,1,1,4.929653,0.036056,-0.013633,0.031881,-0.018735,-0.020809,0.000202,0.059284,0.011761,calibrated,100.000000,15.499936,1.031751,-0.366976,-0.411917,0.000000,0.000000
574.650000,0.026335,-0.029751,1.634277,4.902974,0.048049,-0.298842,0.642128,-0.736701,-0.059028,1,1,4.940717,0.035387,-0.017325,0.030602,-0.012332,-0.023225,0.000202,0.059284,0.011761,calibrated,100.000000,15.500099,1.031751,-0.354194,-0.411347,0.000000,0.000000
574.700000,0.028066,-0.029463,1.632482,4.950696,0.014271,-0.303380,0.847121,-0.951998,-0.178110,1,1,4.922370,0.014817,-0.023356,0.027661,0.000061,-0.027915,0.000202,0.059284,0.011761,calibrated,100.000000,15.500083,1.031750,-0.348937,-0.411085,0.000000,0.000000
574.750000,0.027496,-0.030031,1.630651,5.001226,-0.030350,-0.308906,0.798466,-0.990853,-0.080913,1,1,5.033540,-0.009741,-0.013099,0.013469,0.003948,-0.033883,0.000202,0.059284,0.011761,calibrated,100.000000,15.500365,1.031750,-0.336790,-0.410533,0.000000,0.000000
574.800000,0.025329,-0.031121,1.629001,5.036840,-0.048876,-0.309151,0.602456,-0.469349,0.027756,1,1,5.141958,-0.050773,-0.008317,-0.017234,-0.006146,-0.034479,0.000202,0.059284,0.011761,calibrated,100.000000,15.501200,1.031749,-0.310989,-0.409397,0.000000,0.000000
574.850000,0.022908,-0.031665,1.627302,5.068089,-0.049111,-0.317311,0.476357,0.030901,-0.076195,1,1,5.162969,-0.090799,-0.015872,-0.035131,-0.012736,-0.033092,0.000202,0.059284,0.011761,calibrated,100.000000,15.501902,1.031747,-0.290290,-0.408464,0.000000,0.000000
574.900000,0.020749,-0.031516,1.625192,5.096821,-0.031920,-0.325011,0.524947,0.472131,-0.117370,1,1,5.053718,-0.114666,-0.023313,-0.034416,-0.006402,-0.039296,0.000202,0.059284,0.011761,calibrated,100.000000,15.501490,1.031746,-0.297372,-0.408700,0.000000,0.000000
574.950000,0.019142,-0.031115,1.622652,5.122700,-0.019298,-0.329900,0.465910,0.367886,-0.135085,1,1,5.203294,-0.122728,-0.027849,-0.026582,0.002267,-0.050775,0.000202,0.059284,0.011761,calibrated,100.000000,15.499878,1.031744,-0.331715,-0.410096,0.000000,0.000000
575.000000,0.018487,-0.031001,1.619930,5.152417,-0.016114,-0.340213,0.301537,0.074088,-0.165919,1,1,5.333787,-0.110125,-0.035656,-0.016765,0.005850,-0.058674,0.000202,0.059284,0.011761,calibrated,100.000000,15.500077,1.031747,-0.321941,-0.409611,0.000000,0.000000
575.050000,0.018688,-0.030397,1.617134,5.172066,-0.023886,-0.343703,0.402410,-0.116057,0.105983,1,1,5.196947,-0.093314,-0.047857,-0.007170,0.007013,-0.058872,0.000202,0.059284,0.011761,calibrated,100.000000,15.501694,1.031744,-0.285030,-0.407954,0.000000,0.000000
575.100000,0.019685,-0.029495,1.614059,5.191645,-0.038006,-0.343171,0.568795,-0.394056,0.048151,1,1,5.096324,-0.092724,-0.055157,0.002082,0.011073,-0.058390,0.000202,0.059284,0.011761,calibrated,100.000000,15.504462,1.031741,-0.229601,-0.405477,0.000000,0.000000
575.150000,0.020933,-0.029126,1.610381,5.213825,-0.061240,-0.344400,0.466805,-0.744443,0.015974,1,1,5.160283,-0.108611,-0.042203,0.008870,0.012683,-0.066098,0.000202,0.059284,0.011761,calibrated,100.000000,15.507008,1.031737,-0.181120,-0.403261,0.000000,0.000000
575.200000,0.021229,-0.029434,1.606118,5.231526,-0.096709,-0.340316,0.166080,-0.920348,0.111774,1,1,5.403683,-0.113461,-0.022931,0.012992,0.004213,-0.080313,0.000202,0.059284,0.011761,calibrated,100.000000,15.507552,1.031737,-0.164620,-0.402411,0.000000,0.000000
575.250000,0.020814,-0.029544,1.601383,5.242203,-0.111265,-0.345388,-0.030519,-0.423787,-0.187483,1,1,5.468049,-0.153994,-0.025162,-0.001296,-0.002976,-0.093640,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.300000,0.020221,-0.028904,1.596299,5.251480,-0.132569,-0.351181,0.133016,-0.485854,-0.126371,1,1,5.508280,-0.184065,-0.035546,-0.009786,0.001704,-0.101862,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.350000,0.019022,-0.028019,1.591047,5.265921,-0.148869,-0.357886,0.173199,-0.440441,-0.075022,1,1,5.656854,-0.198181,-0.031750,-0.009154,0.012457,-0.106460,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.400000,0.017164,-0.027173,1.585608,5.284686,-0.155453,-0.357106,0.295197,-0.095630,0.084572,1,1,5.522305,-0.230358,-0.033335,-0.018059,0.018817,-0.109652,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.450000,0.015781,-0.026670,1.580029,5.301904,-0.163495,-0.347010,0.334496,-0.257798,0.258416,1,1,5.492717,-0.247196,-0.032142,-0.021026,0.017088,-0.114122,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.500000,0.014363,-0.026878,1.573881,5.327870,-0.179820,-0.334623,0.270231,-0.386446,0.297729,1,1,5.624153,-0.265658,-0.022247,-0.017755,0.011209,-0.120495,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.550000,0.012645,-0.027626,1.567449,5.345633,-0.198791,-0.337059,0.198761,-0.469202,-0.024661,1,1,5.537107,-0.272314,-0.022387,-0.018125,0.001844,-0.127394,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.600000,0.010640,-0.028133,1.560681,5.342975,-0.216032,-0.354085,-0.226666,-0.329859,-0.502862,1,1,5.601332,-0.279708,-0.015217,-0.021941,-0.008250,-0.134464,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.650000,0.008606,-0.027988,1.553718,5.343684,-0.230113,-0.378277,-0.329405,-0.289703,-0.672288,1,1,5.694869,-0.302133,-0.018990,-0.026478,-0.006082,-0.139397,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.700000,0.006221,-0.027122,1.546271,5.354835,-0.252401,-0.385800,0.002076,-0.447038,0.006462,1,1,5.648032,-0.308503,-0.035330,-0.023513,0.006752,-0.147389,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.750000,0.003614,-0.025599,1.538607,5.358836,-0.245749,-0.398254,0.281808,0.354021,0.045060,1,1,5.630037,-0.329375,-0.053941,-0.032676,0.018365,-0.155877,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.800000,0.002661,-0.023747,1.530771,5.361416,-0.227913,-0.405663,0.062748,0.275817,0.027528,1,1,5.469077,-0.347043,-0.068617,-0.034995,0.027031,-0.160411,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.850000,0.002234,-0.022100,1.522826,5.371813,-0.234935,-0.393300,0.240680,0.031703,0.256377,1,1,5.365327,-0.324097,-0.066974,-0.009263,0.030502,-0.161873,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.900000,0.001689,-0.020887,1.514447,5.379152,-0.233036,-0.374897,-0.141714,0.059803,0.093234,1,1,5.414572,-0.314971,-0.054433,-0.003169,0.027959,-0.163770,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
575.950000,0.001718,-0.020237,1.506307,5.397813,-0.244547,-0.341339,0.005761,-0.166786,0.348300,1,1,5.419573,-0.328356,-0.053405,-0.006016,0.020305,-0.167326,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.000000,0.002322,-0.019640,1.497325,5.406474,-0.263972,-0.317010,0.118196,-0.411458,0.513226,1,1,5.444461,-0.335508,-0.041664,0.001688,0.013116,-0.173550,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.050000,0.002273,-0.018946,1.488038,5.409464,-0.291842,-0.324221,0.010913,-0.568757,-0.130268,1,1,5.579772,-0.354017,-0.026769,0.006700,0.010892,-0.181491,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.100000,0.001370,-0.018110,1.478526,5.415642,-0.321254,-0.344736,0.152705,-0.412471,-0.462799,1,1,5.693631,-0.403174,-0.025060,0.002253,0.012377,-0.190560,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.150000,0.000265,-0.017677,1.468808,5.432265,-0.348360,-0.357224,0.453161,-0.324976,-0.115619,1,1,5.741225,-0.418972,-0.026646,-0.006704,0.014002,-0.197018,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.200000,-0.000019,-0.018148,1.458594,5.453114,-0.344368,-0.364917,0.392864,-0.188849,-0.193954,1,1,5.708350,-0.424922,-0.023512,-0.011736,0.008728,-0.201885,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.250000,-0.000718,-0.018802,1.448016,5.461434,-0.364641,-0.379506,0.646882,0.070071,-0.467779,1,1,5.787619,-0.440792,-0.013152,-0.003431,-0.003449,-0.209364,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.300000,-0.000875,-0.019245,1.436750,5.456817,-0.371342,-0.404484,0.316377,0.048818,-0.521471,1,1,6.017191,-0.466928,-0.013592,-0.001293,-0.007682,-0.221039,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.350000,0.000161,-0.019398,1.424748,5.462247,-0.375550,-0.411686,-0.211334,-0.221539,0.059305,1,1,6.094786,-0.505713,-0.027126,0.000341,-0.004780,-0.235516,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.400000,0.000694,-0.019188,1.412577,5.483991,-0.405230,-0.393513,0.235356,-0.838254,0.518449,1,1,6.170552,-0.505621,-0.033154,0.018283,0.000895,-0.246995,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.450000,-0.000835,-0.018620,1.400529,5.503342,-0.432494,-0.377666,0.189399,-0.675780,0.560570,1,1,6.225903,-0.504666,-0.019885,0.013547,0.008472,-0.250131,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.500000,-0.002857,-0.017646,1.388513,5.525671,-0.454058,-0.365956,0.319422,-0.421955,0.210216,1,1,6.199953,-0.541849,-0.020513,-0.010446,0.014790,-0.248198,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.550000,-0.003806,-0.016411,1.375908,5.546009,-0.470348,-0.352983,0.369614,-0.386250,-0.081240,1,1,6.150370,-0.554138,-0.023232,-0.016520,0.022140,-0.248833,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.600000,-0.003521,-0.015726,1.362410,5.568994,-0.472368,-0.356496,0.177743,0.005052,-0.137329,1,1,5.999999,-0.558547,-0.014004,-0.002226,0.024941,-0.258743,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.650000,-0.002054,-0.015416,1.348036,5.589392,-0.459125,-0.363139,0.412423,0.672120,0.145635,1,1,5.953669,-0.534921,-0.001257,0.017355,0.014295,-0.281003,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.700000,0.001736,-0.014765,1.332485,5.613073,-0.433586,-0.353456,0.538091,0.194269,-0.215384,1,1,6.111972,-0.524515,0.000006,0.033634,0.007926,-0.302433,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.750000,0.005307,-0.014664,1.316885,5.650077,-0.464733,-0.349154,0.395626,-1.041855,0.074752,1,1,5.979892,-0.504600,-0.000182,0.054804,0.011449,-0.314402,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.800000,0.006301,-0.015298,1.302158,5.682307,-0.500707,-0.338965,-0.036745,-0.957435,0.132484,1,1,6.215816,-0.489358,0.040219,0.051144,0.003796,-0.317038,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.850000,0.005809,-0.016736,1.286965,5.731261,-0.541673,-0.341242,0.447375,-1.004816,-0.136267,1,1,6.754372,-0.515424,0.081963,0.027902,-0.007004,-0.314481,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.900000,0.004901,-0.018544,1.271616,5.769303,-0.545037,-0.355552,0.762183,-0.097582,-0.348982,1,1,6.784775,-0.540382,0.085239,0.007292,-0.012695,-0.315361,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
576.950000,0.004352,-0.020454,1.255775,5.798345,-0.563465,-0.359458,0.470026,-0.500994,-0.240271,1,1,6.658925,-0.562232,0.086304,0.001272,-0.019022,-0.325691,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.000000,0.002795,-0.022243,1.238719,5.831720,-0.579063,-0.350992,0.262123,-0.520686,0.388088,1,1,6.464059,-0.605461,0.065047,0.004863,-0.025433,-0.341818,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.050000,0.001582,-0.023105,1.221884,5.858645,-0.561660,-0.349277,0.525070,0.470336,0.018939,1,1,6.338926,-0.655148,0.041655,-0.004855,-0.023064,-0.352154,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.100000,0.002503,-0.023575,1.204961,5.896159,-0.549547,-0.341777,0.677648,0.050729,-0.090571,1,1,6.403259,-0.657759,0.037876,0.001561,-0.015121,-0.355945,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.150000,0.003596,-0.024335,1.187043,5.947847,-0.535115,-0.336042,1.020295,0.449683,0.146209,1,1,6.428354,-0.638042,0.042104,0.019987,-0.009727,-0.357813,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.200000,0.005498,-0.025604,1.169420,6.001169,-0.510288,-0.333082,1.088081,0.479570,0.420523,1,1,6.525046,-0.642818,0.053408,0.030594,-0.013314,-0.360346,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.250000,0.008739,-0.027570,1.151681,6.059182,-0.481824,-0.322188,1.123213,0.448209,0.578531,1,1,6.796092,-0.649255,0.074982,0.043658,-0.025064,-0.366068,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.300000,0.012328,-0.030214,1.133482,6.114213,-0.490289,-0.314281,0.787202,-0.308267,-0.026860,1,1,6.929615,-0.629679,0.085015,0.067686,-0.040736,-0.370458,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.350000,0.014372,-0.032750,1.116285,6.157316,-0.515807,-0.327984,0.751043,-0.413825,-0.373188,1,1,7.036026,-0.592026,0.077362,0.078190,-0.049534,-0.368291,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.400000,0.015595,-0.035065,1.099327,6.210675,-0.517659,-0.334356,0.836719,0.156250,-0.126838,1,1,7.172889,-0.614518,0.073196,0.048019,-0.044665,-0.359430,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.450000,0.017792,-0.037053,1.081553,6.262989,-0.535865,-0.341955,0.778560,-0.981474,-0.416933,1,1,7.108449,-0.642564,0.074902,0.037026,-0.036661,-0.358189,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.500000,0.017918,-0.038812,1.063831,6.322979,-0.557991,-0.349851,0.827272,-0.120284,0.000830,1,1,7.308140,-0.652065,0.080686,0.035075,-0.032663,-0.367428,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.550000,0.018129,-0.040759,1.046031,6.389307,-0.547652,-0.364463,1.245675,0.376333,0.143777,1,1,7.290551,-0.702996,0.076235,0.015832,-0.031892,-0.378873,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.600000,0.020044,-0.042867,1.027129,6.458048,-0.537079,-0.357436,1.385434,0.329786,0.267681,1,1,7.103167,-0.718848,0.070704,0.022649,-0.033689,-0.384436,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.650000,0.022857,-0.045427,1.008502,6.521462,-0.531143,-0.347330,1.144125,0.277925,0.128198,1,1,7.275578,-0.693260,0.072690,0.045105,-0.042724,-0.384009,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.700000,0.025785,-0.047891,0.989580,6.591483,-0.531861,-0.338257,1.218925,0.060362,0.223308,1,1,7.384422,-0.677251,0.072810,0.050676,-0.047936,-0.385844,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.750000,0.028549,-0.050077,0.969465,6.660208,-0.546182,-0.344301,1.452954,-0.431176,-0.313606,1,1,7.393055,-0.684229,0.065716,0.043445,-0.040778,-0.390632,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.800000,0.031030,-0.051844,0.949787,6.723691,-0.552917,-0.370398,1.149874,0.238100,-0.572958,1,1,7.516354,-0.705818,0.063939,0.043706,-0.037699,-0.395767,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.850000,0.034621,-0.053050,0.929836,6.787257,-0.561022,-0.389264,1.253669,-0.149666,-0.427891,1,1,7.493980,-0.720559,0.057953,0.048174,-0.032819,-0.398451,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.900000,0.037844,-0.053763,0.909403,6.852446,-0.576028,-0.424523,1.397581,-0.458253,-0.705454,1,1,7.536277,-0.725715,0.049131,0.048094,-0.023881,-0.414906,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
577.950000,0.039453,-0.054100,0.888828,6.915655,-0.604383,-0.444068,0.970559,-0.637688,-0.324302,1,1,7.676821,-0.725164,0.053910,0.040554,-0.016759,-0.418564,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
578.000000,0.038586,-0.054332,0.868724,6.993433,-0.640466,-0.454989,1.113378,-0.303120,0.109570,1,1,7.655144,-0.742871,0.053239,0.020049,-0.011671,-0.412678,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
578.050000,0.037161,-0.053820,0.848641,7.056878,-0.639481,-0.442123,1.279135,0.212261,0.082198,1,1,7.719440,-0.757341,0.040248,0.000206,-0.007508,-0.407522,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
578.100000,0.036389,-0.052745,0.828350,7.134305,-0.625736,-0.416160,1.353346,0.360256,0.356294,1,1,8.097837,-0.760005,0.043442,-0.000959,0.001579,-0.406412,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
578.150000,0.035922,-0.051326,0.807551,7.221773,-0.607762,-0.386427,1.660075,0.571846,0.686963,1,1,8.088242,-0.765161,0.041881,0.004525,0.009704,-0.410349,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
578.200000,0.035973,-0.049604,0.787598,7.304539,-0.591445,-0.366609,1.694948,0.637219,0.469522,1,1,7.893842,-0.758757,0.025028,0.007936,0.012291,-0.414215,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
578.250000,0.036987,-0.048322,0.766985,7.398464,-0.571181,-0.362455,1.966935,0.650597,0.091567,1,1,7.607410,-0.762889,0.023936,0.009046,0.013081,-0.410690,0.000202,0.059284,0.011761,calibrated,100.000000,15.506537,1.031736,-0.173559,-0.402701,0.000000,0.000000
