time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
669.860000,10.386408,0.426702,0.935433,-0.030865,-0.002037,-0.023152
669.870000,10.907600,0.625675,1.156042,-0.029591,-0.012406,-0.023937
669.880000,9.919158,0.199272,0.692032,-0.028578,0.001804,-0.030603
669.890000,9.373084,0.839087,0.407003,-0.028365,-0.005732,-0.032266
669.900000,10.081205,0.975561,1.134920,-0.028367,-0.020211,-0.029873
669.910000,10.790781,1.013372,0.081174,-0.027466,-0.006376,-0.015779
669.920000,10.738037,0.407674,0.974574,-0.029172,-0.026410,-0.006224
669.930000,9.917956,0.231059,0.381582,-0.028409,-0.014872,-0.008996
669.940000,9.167650,-0.044854,0.567811,-0.027057,-0.016774,-0.012931
669.950000,9.106863,0.342826,0.306249,-0.026867,-0.016267,-0.011635
669.960000,9.140114,0.078412,0.351443,-0.026853,-0.012640,-0.017538
669.970000,10.489582,0.281390,1.138551,-0.026759,-0.032054,-0.015539
669.980000,10.324921,0.006477,0.647336,-0.026210,-0.012395,-0.022208
669.990000,10.564467,-0.077045,0.295618,-0.024130,-0.017093,-0.031270
670.000000,9.347761,-0.436664,-0.358919,-0.023734,-0.002825,-0.047549
670.010000,9.435422,0.167848,0.176945,-0.021450,-0.014353,-0.058530
670.020000,9.580738,0.768246,0.413576,-0.023491,-0.010062,-0.060610
670.030000,10.517382,1.639793,0.250435,-0.026240,0.000351,-0.046669
670.040000,11.410947,1.018182,0.865035,-0.028893,-0.003104,-0.031914
670.050000,9.897088,0.141640,0.620284,-0.030948,0.010832,-0.028168
670.060000,10.105372,0.830483,0.615002,-0.028889,0.006060,-0.021241
670.070000,8.800997,0.988423,0.619294,-0.028691,0.004869,-0.018760
670.080000,9.746941,0.255959,0.006200,-0.029755,0.003511,-0.015091
670.090000,10.015426,-0.046023,1.475504,-0.028754,-0.017093,-0.014473
670.100000,10.332144,-0.140443,0.940778,-0.030030,-0.005270,-0.020337
670.110000,10.487457,0.080586,0.654076,-0.029740,-0.011539,-0.024279
670.120000,9.658316,-0.010107,-0.074571,-0.031509,0.003116,-0.028322
670.130000,9.509626,-0.479551,0.567556,-0.030414,-0.016257,-0.039087
670.140000,10.037026,0.105224,0.512363,-0.029408,-0.017189,-0.048548
670.150000,9.183484,0.646287,0.485289,-0.030916,-0.005905,-0.051462
670.160000,8.904094,0.239894,-0.149092,-0.032158,-0.000966,-0.049630
670.170000,8.799124,-0.404330,0.118480,-0.031933,-0.000473,-0.054664
670.180000,9.280168,-1.000600,-0.145805,-0.029764,0.007942,-0.067260
670.190000,8.965875,-0.813124,0.658712,-0.029472,0.007342,-0.082957
670.200000,10.031766,-0.002209,0.617830,-0.028983,0.009020,-0.093868
670.210000,10.425781,1.118257,0.978041,-0.031518,0.011851,-0.090750
670.220000,10.219975,2.405680,1.628561,-0.033608,0.012085,-0.077046
670.230000,11.868553,2.826718,-0.248987,-0.035321,0.022171,-0.039365
670.240000,10.710656,3.417672,0.440949,-0.035556,0.018153,-0.004171
670.250000,9.267084,0.775819,0.133965,-0.039808,0.021328,0.018136
670.260000,8.987506,-0.167585,0.535545,-0.033794,0.003833,0.025468
670.270000,10.094211,-0.443915,0.930663,-0.031303,-0.000632,0.013608
670.280000,9.908797,0.097396,1.686756,-0.032537,-0.008795,-0.002217
670.290000,10.252378,-0.430333,1.337122,-0.032807,-0.007823,-0.015168
670.300000,10.055291,-0.417120,1.501007,-0.029033,-0.023927,-0.019815
670.310000,9.982062,-0.486813,1.157323,-0.029424,-0.023147,-0.029232
670.320000,10.048930,0.368884,0.526404,-0.028806,-0.037732,-0.036420
670.330000,10.502922,1.314433,0.428937,-0.028386,-0.042133,-0.034421
670.340000,10.844843,1.909976,0.004269,-0.029421,-0.035521,-0.018205
670.350000,10.257125,1.533042,-0.013461,-0.032434,-0.025692,-0.003795
670.360000,10.061077,1.730559,-0.203270,-0.034387,-0.020010,0.014545
670.370000,9.186411,0.705565,0.249223,-0.035841,-0.014559,0.026157
670.380000,9.692989,1.224672,0.978645,-0.031835,-0.015984,0.034884
670.390000,9.105327,-0.103188,0.269843,-0.033435,0.001185,0.027202
670.400000,10.414360,-0.166715,0.888504,-0.033915,-0.016054,0.026627
670.410000,10.235741,1.403455,0.240980,-0.036391,0.006794,0.035462
670.420000,9.538949,0.878549,-0.359372,-0.040775,0.012611,0.037696
670.430000,9.294093,0.681489,-0.008379,-0.040507,-0.000356,0.047542
670.440000,8.850414,0.040856,0.051652,-0.038996,0.006352,0.042739
670.450000,9.663085,0.302290,0.541521,-0.036884,-0.000053,0.039205
670.460000,9.567756,0.183897,0.288308,-0.038231,0.015230,0.030975
670.470000,9.320352,0.286533,0.481018,-0.040500,0.018357,0.024526
670.480000,9.118888,0.403965,0.538781,-0.039706,0.020141,0.023288
670.490000,8.530513,-0.076736,0.010191,-0.039706,0.040292,0.017852
670.500000,8.497919,-0.708325,-0.154891,-0.039017,0.035266,0.002981
670.510000,8.676112,-0.794348,0.581079,-0.038232,0.027851,-0.011168
670.520000,9.264560,-0.137674,0.945525,-0.038026,0.026461,-0.026472
670.530000,10.380983,0.411216,0.786124,-0.034855,0.031828,-0.033694
670.540000,10.491088,0.885133,1.096756,-0.036390,0.028470,-0.026808
670.550000,9.831258,1.376349,0.523098,-0.036957,0.031659,-0.011770
670.560000,10.032237,1.305218,0.886698,-0.035158,0.017232,-0.002590
670.570000,9.427597,0.577277,0.330376,-0.035602,0.028962,0.007104
670.580000,8.955164,-0.523089,0.749587,-0.035377,0.016317,0.005139
670.590000,9.378024,-0.326529,0.862177,-0.033827,0.012206,0.002606
670.600000,10.229969,0.251980,0.944133,-0.034658,0.005986,-0.002041
670.610000,9.924871,0.137432,1.021501,-0.036895,0.004987,-0.006686
670.620000,9.372305,-0.238355,1.342407,-0.035090,-0.007870,-0.011418
670.630000,9.313558,-0.333636,0.856618,-0.032641,-0.014346,-0.020559
670.640000,9.776245,0.563057,0.704627,-0.030529,-0.025789,-0.024511
670.650000,10.368593,1.097096,0.355556,-0.030982,-0.025238,-0.021458
670.660000,10.625339,0.868014,0.768913,-0.034043,-0.028392,-0.014727
670.670000,11.032307,0.812168,0.363358,-0.036204,-0.021866,-0.005704
670.680000,10.210154,0.783554,0.092246,-0.036993,-0.016333,0.004110
670.690000,9.972715,0.476356,0.537312,-0.036957,-0.020422,0.009140
670.700000,8.551001,-0.415314,0.803579,-0.035649,-0.011180,0.006713
670.710000,9.972222,0.509196,0.789898,-0.033072,-0.025908,0.005486
670.720000,9.748904,0.471483,0.437392,-0.035416,-0.009765,0.001851
670.730000,9.773298,0.412928,0.333371,-0.037956,-0.008213,0.005472
670.740000,9.834423,0.328295,0.154624,-0.038475,-0.007045,0.011050
670.750000,9.685427,0.182897,0.031129,-0.037841,-0.004558,0.006418
670.760000,9.031440,0.199298,-0.059887,-0.038590,-0.001530,0.002914
670.770000,9.329156,0.575681,0.175172,-0.037459,-0.002213,-0.000470
670.780000,10.196713,0.724786,0.683963,-0.036156,-0.005149,0.000213
670.790000,10.168431,0.497089,0.628427,-0.037206,0.009735,0.001415
670.800000,10.231977,0.399983,0.459494,-0.036602,0.011123,0.005410
670.810000,8.675112,0.304442,0.027081,-0.036625,0.023855,0.007693
670.820000,9.436119,0.405732,0.461822,-0.035938,0.012490,0.013458
670.830000,9.375488,-0.014526,0.165947,-0.037561,0.025229,0.009802
670.840000,9.802116,-0.053147,0.563346,-0.038623,0.021388,0.005763
670.850000,9.782110,0.119224,0.684964,-0.038124,0.024111,0.001556
670.860000,9.843846,0.284679,0.682083,-0.038026,0.021673,0.000106
670.870000,9.939420,0.025669,0.676381,-0.036087,0.013772,-0.007607
670.880000,9.348912,-0.336964,0.683922,-0.034199,0.008850,-0.015228
670.890000,8.924759,-0.457137,0.856874,-0.032311,0.003927,-0.022848
670.900000,9.235182,0.599604,0.428517,-0.031681,0.006364,-0.026560
670.910000,9.825137,0.902081,0.491124,-0.032663,0.004975,-0.017443
670.920000,9.880869,0.581583,0.448816,-0.035431,0.012365,-0.009458
670.930000,10.156047,0.542751,0.544915,-0.036169,0.010079,-0.001550
670.940000,9.844747,0.611181,0.471230,-0.036020,0.012395,0.003669
670.950000,9.780685,0.554834,0.523399,-0.034739,0.009898,0.003981
670.960000,9.455866,-0.078693,0.612401,-0.033927,0.007225,-0.001027
670.970000,9.758287,-0.265630,0.684138,-0.032723,0.002520,-0.007704
670.980000,10.080024,0.124952,0.531611,-0.032176,0.002790,-0.012822
670.990000,9.950430,0.444785,0.537278,-0.033458,0.003717,-0.016389
671.000000,9.799738,0.396318,0.579694,-0.034672,0.002722,-0.014296
671.010000,9.720078,-0.201094,0.732574,-0.036138,-0.000627,-0.015216
671.020000,9.431528,0.270834,0.725191,-0.036625,-0.001116,-0.016461
671.030000,8.335371,0.528879,0.205546,-0.036067,0.004211,-0.018938
671.040000,8.901793,0.479187,0.261000,-0.035510,0.009538,-0.021416
671.050000,10.780288,0.506963,1.102893,-0.032987,-0.013779,-0.019540
671.060000,10.706530,0.903986,0.943987,-0.032757,-0.009183,-0.017635
671.070000,9.800633,1.171581,0.081896,-0.032355,0.001478,-0.012732
671.080000,9.225878,0.682592,0.504826,-0.032834,-0.005340,-0.004780
671.090000,9.621404,-0.049933,0.384786,-0.033190,-0.002375,0.000804
671.100000,10.256819,0.124126,0.480212,-0.034884,-0.005282,0.002661
671.110000,10.801392,0.791050,0.584976,-0.036789,-0.005548,0.002136
671.120000,10.109236,0.634961,0.855669,-0.038052,-0.003391,0.000182
671.130000,10.284219,0.425861,0.781862,-0.037374,-0.008581,0.004471
671.140000,9.711253,0.320390,0.625282,-0.035964,-0.006830,0.004907
671.150000,9.305161,-0.005685,0.377950,-0.035755,-0.010193,-0.002955
671.160000,8.847902,0.364140,0.494337,-0.032424,-0.015657,-0.009651
671.170000,10.082793,0.557663,0.763878,-0.030730,-0.022104,-0.009767
671.180000,9.863225,0.136188,0.280494,-0.034528,-0.001800,-0.008629
671.190000,10.751071,0.558254,0.658848,-0.034721,-0.013883,-0.003408
671.200000,10.243257,1.414509,0.136578,-0.035022,-0.000585,0.006641
671.210000,9.465279,1.173780,0.387419,-0.036049,-0.003681,0.013668
671.220000,9.597966,0.844044,0.359096,-0.033903,-0.005644,0.022042
671.230000,9.088221,0.278150,0.243958,-0.034079,0.002708,0.023754
671.240000,9.474204,0.155671,0.492248,-0.033632,-0.000841,0.023097
671.250000,9.900005,0.373854,0.448487,-0.032206,0.006946,0.018495
671.260000,10.031238,0.668171,0.168192,-0.033429,0.011031,0.017118
671.270000,9.644011,0.550200,0.616109,-0.034531,0.010087,0.018891
671.280000,9.879554,0.251309,0.727730,-0.035323,0.008552,0.020922
671.290000,9.297081,0.394218,0.523586,-0.034185,0.012554,0.018280
671.300000,9.946225,0.930976,0.667695,-0.031334,0.003713,0.015595
671.310000,9.614882,0.817787,0.331259,-0.032535,0.011507,0.018645
671.320000,10.224320,0.534310,0.838482,-0.031490,-0.001774,0.027572
671.330000,9.713226,0.230779,0.217295,-0.032524,0.012722,0.025914
671.340000,8.966973,0.271971,0.333208,-0.032405,0.010115,0.024729
671.350000,9.228981,0.395161,0.585268,-0.033238,0.006073,0.025006
671.360000,9.507953,0.040496,0.771674,-0.033447,0.009433,0.022876
671.370000,10.172408,0.337655,0.732895,-0.032066,0.006049,0.021332
671.380000,9.660645,0.738782,0.402414,-0.031158,0.013232,0.020464
671.390000,9.486830,0.416960,0.360863,-0.031108,0.008440,0.019013
671.400000,9.561544,0.000801,0.434086,-0.030520,0.006238,0.013712
671.410000,9.397366,0.178602,0.425768,-0.028409,0.007945,0.007012
671.420000,9.426905,0.550384,0.468758,-0.027330,0.008358,0.003509
671.430000,9.584933,0.678469,0.448213,-0.027908,0.009309,0.005290
671.440000,9.806879,0.629084,0.203289,-0.029913,0.015925,0.009700
671.450000,10.040270,-0.118580,0.646656,-0.032572,0.016478,0.010042
671.460000,9.736012,0.064283,0.664127,-0.030651,0.011628,0.002024
671.470000,9.420777,0.274932,0.611585,-0.029368,0.008352,-0.006967
671.480000,10.344803,0.346036,0.843256,-0.028071,-0.005568,-0.010295
671.490000,10.324429,0.316494,0.722545,-0.026517,-0.001165,-0.013662
671.500000,10.323849,0.463212,0.846544,-0.027054,-0.006651,-0.014394
671.510000,9.940146,0.436005,0.765302,-0.026982,-0.006994,-0.012884
671.520000,9.969006,0.366413,0.814489,-0.026375,-0.013019,-0.011169
671.530000,9.934884,0.186553,0.705731,-0.028620,-0.013591,-0.008317
671.540000,9.344648,-0.178270,0.270983,-0.029569,-0.005698,-0.012712
671.550000,10.009309,0.104186,0.711450,-0.029718,-0.020807,-0.016686
671.560000,10.927278,0.763447,1.419774,-0.028101,-0.029670,-0.019509
671.570000,11.092605,0.970978,0.589183,-0.026878,-0.016364,-0.018502
671.580000,10.247343,0.897154,0.363281,-0.026480,-0.019063,-0.013044
671.590000,9.472541,0.566327,0.573720,-0.026267,-0.025180,-0.009713
671.600000,9.019867,0.373592,0.371824,-0.026158,-0.023819,-0.004007
671.610000,10.215118,0.737182,0.319083,-0.027028,-0.024950,0.002428
671.620000,11.045129,0.632586,0.238251,-0.029025,-0.020677,0.007456
671.630000,10.651730,0.562946,0.388329,-0.029775,-0.017078,0.008125
671.640000,10.224562,0.545010,0.495857,-0.030426,-0.013607,0.008487
671.650000,10.152611,0.619129,0.602112,-0.028609,-0.017456,0.007714
671.660000,8.996894,0.454222,0.043281,-0.028794,0.000663,0.001921
671.670000,9.461895,0.730668,0.533054,-0.026608,-0.020732,0.002232
671.680000,9.777564,0.405727,0.586589,-0.027537,-0.017897,0.001384
671.690000,9.925356,0.329488,0.452796,-0.028049,-0.006453,0.003440
671.700000,10.322585,0.647030,0.379998,-0.027085,-0.004550,0.006339
671.710000,9.500150,0.565447,-0.149548,-0.030010,0.012521,0.007943
671.720000,9.377592,0.499083,0.524087,-0.030845,0.002379,0.013212
671.730000,9.589097,0.843975,0.419406,-0.028466,0.007667,0.015351
671.740000,9.695578,0.749665,0.492793,-0.029043,0.007624,0.014673
671.750000,9.076875,0.602191,0.500975,-0.031055,0.011522,0.015427
671.760000,9.018972,-0.070754,0.228362,-0.028909,0.016102,0.009891
671.770000,9.242514,0.326694,0.134358,-0.025727,0.016214,0.002969
671.780000,9.099754,0.493063,0.214203,-0.026152,0.020718,0.000164
671.790000,9.175942,0.703952,0.329638,-0.028345,0.020362,0.002805
671.800000,8.810222,0.356359,0.259421,-0.028633,0.027628,0.004650
671.810000,9.083705,-0.077504,0.246314,-0.026769,0.027622,-0.001462
671.820000,10.316572,1.118426,0.757756,-0.024065,0.017706,-0.001467
671.830000,9.660043,1.008868,0.457284,-0.025938,0.035471,-0.008665
671.840000,8.992670,0.585863,0.275996,-0.023655,0.037125,-0.004251
671.850000,8.625494,0.167413,0.531157,-0.022598,0.025545,-0.000494
671.860000,8.882530,0.596199,0.458942,-0.022462,0.030393,-0.001616
671.870000,9.646175,1.206561,0.519889,-0.021708,0.029661,0.001245
671.880000,9.225670,0.620436,0.342365,-0.022291,0.039885,0.001410
671.890000,9.554671,0.314003,1.214656,-0.021636,0.021923,0.002999
671.900000,9.708228,0.519029,0.836991,-0.019970,0.026142,0.000593
671.910000,7.513435,-0.286591,0.220185,-0.020196,0.038323,-0.013162
671.920000,7.649479,-0.636872,-0.460709,-0.015592,0.031446,-0.028253
671.930000,8.231091,-0.799236,1.179171,-0.012726,0.006583,-0.042734
671.940000,10.114475,-0.385458,1.304814,-0.013663,0.005986,-0.052192
671.950000,10.337759,1.703763,1.340424,-0.013283,0.007991,-0.041500
671.960000,10.299067,2.301824,0.240966,-0.018364,0.022888,-0.020177
671.970000,9.382704,1.175762,0.535167,-0.020170,0.018609,-0.009334
671.980000,8.859962,0.556140,0.406520,-0.016626,0.021345,-0.003320
671.990000,9.421788,0.195657,-0.043827,-0.014185,0.023582,-0.007272
672.000000,10.015855,0.155840,0.692058,-0.015002,0.010127,-0.013566
672.010000,10.482199,0.576069,0.742098,-0.015735,0.012894,-0.020382
672.020000,10.309607,0.746780,0.902793,-0.016710,0.008906,-0.024483
672.030000,9.296520,0.132354,0.609675,-0.018396,0.014610,-0.026618
672.040000,9.089349,-0.021778,1.480433,-0.016350,-0.003979,-0.030912
672.050000,9.848630,0.351506,1.421834,-0.015129,-0.018166,-0.036414
672.060000,10.420239,1.416825,1.280031,-0.014531,-0.022478,-0.035275
672.070000,10.576980,0.952562,1.049528,-0.016292,-0.023992,-0.026542
672.080000,10.540322,1.193018,0.014442,-0.016604,-0.015351,-0.007894
672.090000,10.334580,1.025442,-0.059840,-0.017037,-0.018349,-0.005046
672.100000,9.450618,-0.193355,0.218414,-0.019166,-0.020124,-0.013783
672.110000,9.339317,0.019982,0.762054,-0.015387,-0.026769,-0.023447
672.120000,10.579635,0.865501,1.013319,-0.013827,-0.037791,-0.031002
672.130000,9.999420,0.358739,0.799346,-0.016644,-0.034974,-0.034331
672.140000,10.377154,0.886584,0.951240,-0.019459,-0.025657,-0.033506
672.150000,10.218549,1.313403,0.057709,-0.022115,-0.013409,-0.024546
672.160000,10.207176,1.081894,0.210872,-0.023394,-0.021319,-0.016080
672.170000,10.073157,0.837829,0.183966,-0.022999,-0.017915,-0.012798
672.180000,9.669411,0.341192,-0.147747,-0.022506,-0.006979,-0.017426
672.190000,10.377014,-0.107208,0.469114,-0.022127,-0.014443,-0.025572
672.200000,10.194324,0.443104,0.792593,-0.021904,-0.008517,-0.034650
672.210000,10.144582,1.055889,0.532639,-0.023117,-0.002401,-0.035014
672.220000,10.699310,1.276443,1.168110,-0.022469,-0.013951,-0.026591
672.230000,10.285161,0.574482,0.539409,-0.022926,0.003296,-0.021612
672.240000,10.095373,0.973432,0.344924,-0.021769,0.000262,-0.015792
672.250000,9.495387,0.314310,0.459964,-0.023743,-0.000646,-0.020995
672.260000,9.988268,0.794223,0.498391,-0.023824,-0.002550,-0.018244
672.270000,10.650964,1.285641,0.590748,-0.021833,-0.009354,-0.010887
672.280000,9.970178,0.949832,0.666449,-0.023033,-0.008420,-0.008753
672.290000,9.289392,0.614023,0.742150,-0.024234,-0.007486,-0.006618
672.300000,9.175579,0.170264,0.758079,-0.023540,-0.007774,-0.008980
672.310000,9.300378,0.385174,0.408793,-0.021033,-0.005145,-0.016912
672.320000,9.910939,1.080856,0.330727,-0.018762,-0.010717,-0.019646
672.330000,9.883168,1.023651,0.512756,-0.021476,-0.005190,-0.013232
672.340000,10.113482,0.765115,0.566658,-0.024101,-0.003478,-0.004259
672.350000,10.172140,0.871906,0.264656,-0.024353,0.002840,0.000857
672.360000,9.890218,0.860794,0.099863,-0.023215,0.008664,0.001761
672.370000,9.391339,0.598108,0.100431,-0.021257,0.006123,-0.004747
672.380000,9.541646,0.005080,0.967623,-0.019751,-0.002111,-0.012923
672.390000,10.189457,0.234213,0.492202,-0.019816,0.008901,-0.021234
672.400000,9.560107,0.826527,0.579081,-0.020723,0.009821,-0.025630
672.410000,9.990819,0.818746,0.598589,-0.023416,0.005471,-0.024080
672.420000,9.955292,0.592902,0.587556,-0.024893,0.008981,-0.018614
672.430000,9.693112,0.258767,0.624504,-0.024893,0.007073,-0.023249
672.440000,9.385577,0.523360,0.479727,-0.023054,0.005226,-0.027593
672.450000,8.901455,0.555766,0.507791,-0.020128,0.005106,-0.034908
672.460000,9.372180,0.608000,0.598623,-0.020139,-0.000824,-0.035316
672.470000,9.823964,0.666881,0.649769,-0.019997,0.001239,-0.031829
672.480000,9.616857,0.760771,0.368552,-0.020097,0.009452,-0.029616
672.490000,9.539375,0.898754,0.541706,-0.021024,0.004584,-0.024149
672.500000,9.566058,0.989387,0.460662,-0.023459,0.006820,-0.017778
672.510000,9.617924,0.817594,0.544185,-0.023913,0.008071,-0.015211
672.520000,9.720291,0.543336,0.429415,-0.023780,0.009559,-0.014512
672.530000,9.430424,0.803312,0.380786,-0.022609,0.010961,-0.011961
672.540000,9.739855,0.699239,0.565873,-0.021952,0.004917,-0.010879
672.550000,9.381220,0.153239,0.368959,-0.023488,0.010793,-0.012220
672.560000,9.481557,0.212205,0.635625,-0.022461,0.005104,-0.020690
672.570000,8.789977,0.345162,0.309757,-0.022309,0.015375,-0.030018
672.580000,9.123989,0.661401,0.396526,-0.022484,0.012575,-0.029084
672.590000,9.458001,0.977641,0.483296,-0.022659,0.009774,-0.028151
672.600000,9.047453,0.596447,0.285154,-0.024821,0.018443,-0.025400
672.610000,9.545532,0.816411,0.658002,-0.023311,0.009451,-0.021985
672.620000,8.730460,0.700246,0.308394,-0.023218,0.023634,-0.023677
672.630000,8.786700,0.613147,0.009785,-0.022323,0.025005,-0.023611
672.640000,10.443183,0.647197,0.188727,-0.021315,0.008512,-0.018480
672.650000,9.084049,0.590808,-0.120519,-0.022836,0.029935,-0.027214
672.660000,9.656019,1.221954,0.999253,-0.022934,0.016750,-0.018775
672.670000,9.514064,0.996528,0.789792,-0.025337,0.033194,-0.013491
672.680000,9.526450,0.787954,0.524304,-0.026254,0.042375,-0.008060
672.690000,9.505500,0.796137,0.613343,-0.026003,0.039040,0.000028
672.700000,8.129464,0.130230,0.008684,-0.026641,0.040656,-0.006092
672.710000,8.263951,0.732288,0.784247,-0.024643,0.021295,-0.002117
672.720000,10.915934,0.323647,1.143509,-0.023695,0.012111,-0.007581
672.730000,10.526957,0.716240,0.937701,-0.020089,0.020495,-0.019376
672.740000,10.524056,0.719545,1.421556,-0.021540,0.002952,-0.023375
672.750000,9.420479,0.473056,1.305817,-0.022657,0.008380,-0.024472
672.760000,10.154505,0.800852,0.429730,-0.019128,-0.003760,-0.018314
