time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
161.600000,-0.052119,0.366625,-0.044971,0.131119,-0.021054,0.969636,0.954803,0.866501,0.761393,0.761680,0.202228,0.496997,0.493398,0.525748,0.528533,0.492022,0.114485,0.537968,0.010548,1.000000,0,0,1,0
161.650000,-0.044087,0.368891,-0.042953,0.130803,-0.020894,0.969744,0.944830,0.855829,0.767579,0.763839,0.034404,0.496785,0.493331,0.525712,0.528518,0.492121,0.113773,0.537820,0.009238,1.000000,0,0,1,0
161.700000,-0.041143,0.368430,-0.041692,0.130041,-0.020470,0.969554,0.946995,0.854568,0.754088,0.754909,0.003460,0.496705,0.493370,0.525952,0.528618,0.492205,0.110635,0.537630,0.007707,1.000000,0,0,1,0
161.750000,-0.046401,0.354131,-0.046554,0.129428,-0.021312,0.969685,0.947482,0.860676,0.740487,0.742513,0.158211,0.496286,0.493427,0.526533,0.528816,0.492132,0.109423,0.537307,0.007625,1.000000,0,0,1,0
161.800000,-0.042164,0.352243,-0.046843,0.129087,-0.022077,0.969555,0.943659,0.869126,0.709191,0.721621,0.558962,0.496154,0.493455,0.526632,0.528691,0.492079,0.100909,0.537412,0.008870,1.000000,0,0,1,0
161.850000,-0.046327,0.354378,-0.051778,0.129343,-0.022633,0.969153,0.936596,0.863214,0.763355,0.759645,0.627582,0.496494,0.493691,0.526423,0.528418,0.492012,0.103091,0.537029,0.008258,1.000000,0,0,1,0
161.900000,-0.049738,0.359123,-0.054035,0.129832,-0.022247,0.969136,0.937815,0.856489,0.785523,0.774408,0.212483,0.496802,0.493693,0.526185,0.528440,0.491975,0.104010,0.537044,0.012168,1.000000,0,0,1,0
161.950000,-0.034984,0.352862,-0.043441,0.130142,-0.020996,0.969433,0.947477,0.865673,0.785174,0.775172,0.012820,0.495808,0.493606,0.526008,0.528393,0.492133,0.113296,0.537737,0.017642,1.000000,0,0,1,0
162.000000,-0.021745,0.354779,-0.033214,0.130186,-0.020326,0.969536,0.947178,0.870494,0.789828,0.780294,0.124315,0.495354,0.493596,0.525807,0.528208,0.492268,0.117302,0.538396,0.023299,1.000000,0,0,1,0
162.050000,-0.030748,0.362062,-0.036135,0.130349,-0.020750,0.969621,0.944882,0.861304,0.782909,0.774408,0.192322,0.496053,0.493534,0.525802,0.528483,0.492121,0.116945,0.538178,0.024306,1.000000,0,0,1,0
162.100000,-0.033388,0.362827,-0.040737,0.130552,-0.021767,0.969203,0.951203,0.860578,0.783296,0.773843,0.008595,0.496365,0.493617,0.526046,0.528634,0.491973,0.111740,0.537768,0.020276,1.000000,0,0,1,0
162.150000,-0.023255,0.363339,-0.036426,0.130721,-0.022304,0.968985,0.946449,0.862713,0.794173,0.783021,0.092821,0.496095,0.493572,0.525967,0.528468,0.491990,0.101641,0.538001,0.018183,1.000000,0,0,1,0
162.200000,-0.012050,0.364757,-0.034592,0.130963,-0.022173,0.969254,0.946181,0.867070,0.789323,0.778327,0.156140,0.495793,0.493431,0.525781,0.528300,0.492031,0.100944,0.538273,0.022490,1.000000,0,0,1,0
162.250000,-0.000152,0.364372,-0.033548,0.131119,-0.022156,0.969181,0.943285,0.864003,0.801126,0.787617,0.016187,0.495507,0.493351,0.525440,0.528157,0.492077,0.110834,0.538389,0.029658,1.000000,0,0,1,0
162.300000,0.002329,0.365503,-0.027434,0.131016,-0.022967,0.969193,0.939133,0.860517,0.790566,0.778431,0.030164,0.495513,0.493366,0.525511,0.528297,0.492031,0.103789,0.538401,0.029706,1.000000,0,0,1,0
162.350000,0.001598,0.359516,-0.029903,0.130533,-0.023778,0.968898,0.938806,0.862529,0.778464,0.766566,0.113082,0.495300,0.493481,0.526013,0.528542,0.491952,0.093793,0.538143,0.020545,1.000000,0,0,1,0
162.400000,0.016597,0.350753,-0.025251,0.129877,-0.023627,0.968821,0.932010,0.863141,0.786228,0.773989,0.417024,0.494436,0.493422,0.526058,0.528530,0.492027,0.093381,0.538359,0.021983,1.000000,0,0,1,0
162.450000,0.015036,0.345585,-0.036694,0.129277,-0.023705,0.969273,0.933752,0.869026,0.745461,0.739176,0.799688,0.494412,0.493464,0.526387,0.528671,0.492043,0.087892,0.537877,0.023995,1.000000,0,0,1,0
162.500000,0.023278,0.341795,-0.037923,0.128866,-0.024009,0.969669,0.931437,0.874181,0.670134,0.679595,0.961597,0.494087,0.493446,0.526478,0.528732,0.492136,0.080657,0.537686,0.031088,1.000000,0,0,1,0
162.550000,0.044396,0.349465,-0.040173,0.128379,-0.024619,0.969819,0.918964,0.862932,0.633022,0.648375,0.923972,0.494226,0.493315,0.526073,0.528443,0.492216,0.087002,0.537175,0.028748,1.000000,0,0,1,0
162.600000,0.048795,0.343923,-0.050069,0.127935,-0.024521,0.969934,0.914023,0.852933,0.610112,0.627390,0.844838,0.494089,0.493387,0.526202,0.528290,0.492255,0.092452,0.536458,0.023330,1.000000,0,0,1,0
162.650000,0.035073,0.335373,-0.057353,0.127478,-0.024000,0.969965,0.906352,0.849054,0.521363,0.539883,0.921380,0.494031,0.493518,0.526648,0.528484,0.492290,0.085596,0.536196,0.023291,1.000000,0,0,1,0
162.700000,0.015101,0.331295,-0.066102,0.127046,-0.023811,0.969914,0.909566,0.847053,0.472902,0.493687,0.623427,0.494474,0.493711,0.527015,0.528619,0.492209,0.081519,0.535522,0.026273,1.000000,0,0,1,0
162.750000,0.014273,0.323858,-0.068041,0.127103,-0.023674,0.969929,0.902302,0.837253,0.606888,0.625823,0.385806,0.494076,0.493716,0.527014,0.528594,0.492213,0.087966,0.535456,0.027957,1.000000,0,0,1,0
162.800000,0.020321,0.317627,-0.062317,0.127692,-0.023354,0.969976,0.906109,0.853552,0.587417,0.604388,0.881667,0.493349,0.493603,0.527014,0.528578,0.492280,0.089369,0.536360,0.027076,1.000000,0,0,1,0
162.850000,0.014546,0.313948,-0.059080,0.128670,-0.023282,0.970078,0.913010,0.858715,0.593517,0.608726,0.577189,0.493111,0.493465,0.526852,0.528696,0.492231,0.087980,0.536976,0.021993,1.000000,0,0,1,0
162.900000,-0.013266,0.319873,-0.057640,0.129508,-0.023591,0.969758,0.906273,0.848603,0.743136,0.742014,0.107067,0.493928,0.493520,0.526759,0.528775,0.492060,0.099358,0.537027,0.016459,1.000000,0,0,1,0
162.950000,-0.029741,0.332421,-0.057141,0.129986,-0.023529,0.969463,0.899003,0.832745,0.820223,0.805467,0.010639,0.494930,0.493595,0.526344,0.528546,0.491989,0.121456,0.537030,0.015353,1.000000,0,0,1,0
163.000000,-0.027250,0.343670,-0.050083,0.130229,-0.022878,0.969659,0.901975,0.828855,0.840889,0.822812,0.006989,0.495346,0.493537,0.525902,0.528491,0.491949,0.141103,0.537574,0.014573,1.000000,0,0,1,0
163.050000,-0.023559,0.343325,-0.046243,0.130269,-0.023278,0.969604,0.913002,0.839439,0.836891,0.817641,0.001803,0.495226,0.493454,0.525881,0.528561,0.491968,0.136884,0.537598,0.011347,1.000000,0,0,1,0
163.100000,0.004882,0.338915,-0.032146,0.129932,-0.024057,0.969679,0.886767,0.819317,0.805727,0.792691,0.042681,0.494222,0.493190,0.525841,0.528635,0.492057,0.102913,0.537803,0.010887,1.000000,0,0,1,0
163.150000,0.036292,0.357545,-0.022732,0.129518,-0.024269,0.969644,0.886383,0.815895,0.756082,0.750184,0.350451,0.494389,0.493041,0.525847,0.528603,0.492104,0.084597,0.537677,0.006177,1.000000,0,0,1,0
163.200000,0.062476,0.367896,-0.020820,0.129210,-0.024579,0.970017,0.906019,0.834603,0.664041,0.677655,0.745807,0.494425,0.492803,0.525402,0.528446,0.492198,0.078090,0.537550,0.005367,1.000000,0,0,1,0
163.250000,0.052556,0.364977,-0.026667,0.129200,-0.025138,0.970131,0.908593,0.836864,0.634488,0.653375,0.587284,0.494752,0.492825,0.525468,0.528590,0.492130,0.082079,0.537195,0.005149,1.000000,0,0,1,0
163.300000,0.042853,0.356967,-0.031438,0.129044,-0.024744,0.970109,0.897027,0.827215,0.589916,0.606551,0.691942,0.494664,0.492976,0.525765,0.528559,0.492176,0.082679,0.537184,0.004541,1.000000,0,0,1,0
163.350000,0.037511,0.347605,-0.039568,0.128912,-0.023476,0.970462,0.893618,0.829878,0.406447,0.430728,0.660244,0.494289,0.493038,0.526084,0.528623,0.492262,0.079140,0.537194,0.005559,1.000000,0,0,1,0
163.400000,0.016320,0.337546,-0.050925,0.128589,-0.022772,0.970468,0.907218,0.837021,0.484926,0.504777,0.062918,0.494404,0.493141,0.526442,0.528727,0.492295,0.090517,0.536720,0.005687,1.000000,0,0,1,0
163.450000,0.008778,0.342343,-0.061658,0.128478,-0.022451,0.970125,0.903156,0.824545,0.618300,0.639514,0.048601,0.494964,0.493259,0.526287,0.528604,0.492262,0.084651,0.536423,0.005190,1.000000,0,0,1,0
163.500000,0.004271,0.348482,-0.070569,0.128643,-0.022875,0.969876,0.906419,0.827034,0.449738,0.475795,0.129352,0.495595,0.493254,0.526228,0.528536,0.492184,0.072900,0.535819,0.002430,1.000000,0,0,1,0
163.550000,0.006521,0.349701,-0.069016,0.128666,-0.023296,0.969950,0.920201,0.842850,0.323091,0.343383,0.144718,0.495632,0.493271,0.526263,0.528545,0.492114,0.069649,0.535819,0.002922,1.000000,0,0,1,0
163.600000,0.007875,0.344875,-0.067714,0.128433,-0.023350,0.969971,0.918881,0.839317,0.461175,0.478761,0.019557,0.495373,0.493267,0.526260,0.528409,0.492111,0.079107,0.535832,0.004754,1.000000,0,0,1,0
163.650000,0.000245,0.344520,-0.065649,0.128433,-0.023178,0.969943,0.915482,0.832623,0.632177,0.647774,0.001123,0.495410,0.493242,0.526245,0.528456,0.492070,0.082613,0.535871,0.005631,1.000000,0,0,1,0
163.700000,0.018376,0.342589,-0.055704,0.128257,-0.023477,0.969711,0.920388,0.844267,0.541861,0.561080,0.035446,0.494629,0.493246,0.526453,0.528627,0.492103,0.072300,0.536192,0.006577,1.000000,0,0,1,0
163.750000,0.044794,0.352589,-0.058593,0.127725,-0.024394,0.969553,0.905085,0.835202,0.549564,0.567282,0.363105,0.494630,0.493319,0.526233,0.528382,0.492148,0.072776,0.535841,0.010075,1.000000,0,0,1,0
163.800000,0.060450,0.363620,-0.067417,0.127067,-0.024326,0.969643,0.867009,0.797607,0.642763,0.654489,0.589975,0.495149,0.493354,0.525679,0.527834,0.492211,0.075568,0.535495,0.013366,1.000000,0,0,1,0
163.850000,0.057967,0.357109,-0.078043,0.126468,-0.023984,0.969732,0.843458,0.764740,0.718723,0.716834,0.125871,0.495061,0.493435,0.525875,0.527630,0.492128,0.074761,0.534826,0.015858,1.000000,0,0,1,0
163.900000,0.052735,0.333074,-0.090008,0.126280,-0.024800,0.969680,0.831278,0.754853,0.716933,0.712624,0.048134,0.494144,0.493511,0.526450,0.527828,0.492038,0.068914,0.533717,0.013360,1.000000,0,0,1,0
163.950000,0.061262,0.326152,-0.096729,0.126490,-0.025550,0.969095,0.867032,0.785866,0.692377,0.689229,0.000324,0.493902,0.493455,0.526355,0.527796,0.492094,0.068050,0.533110,0.009270,1.000000,0,0,1,0
164.000000,0.046486,0.323329,-0.097401,0.126635,-0.025548,0.968778,0.834116,0.743466,0.691483,0.688932,0.000511,0.494020,0.493458,0.526353,0.527693,0.492169,0.073091,0.533261,0.011248,1.000000,0,0,1,0
164.050000,0.037961,0.318575,-0.087073,0.126436,-0.024607,0.968596,0.859576,0.784608,0.642132,0.643209,0.020771,0.493668,0.493550,0.526503,0.527730,0.492426,0.083397,0.533872,0.016131,1.000000,0,0,1,0
164.100000,0.030476,0.318177,-0.076913,0.126358,-0.023268,0.968628,0.858891,0.786248,0.581852,0.588829,0.036365,0.493417,0.493551,0.526689,0.527964,0.492503,0.087972,0.534349,0.016780,1.000000,0,0,1,0
164.150000,0.006348,0.307674,-0.077199,0.126446,-0.023015,0.968402,0.880530,0.795139,0.628874,0.629481,0.000447,0.493245,0.493597,0.527069,0.528060,0.492482,0.095124,0.533962,0.011681,1.000000,0,0,1,0
164.200000,-0.000423,0.303973,-0.079490,0.126825,-0.023324,0.968417,0.881591,0.782706,0.553619,0.552383,0.000119,0.493200,0.493387,0.527125,0.528098,0.492470,0.092164,0.533720,0.007095,1.000000,0,0,1,0
164.250000,0.007042,0.293736,-0.075362,0.127167,-0.023871,0.968820,0.841775,0.741548,0.438830,0.440418,0.000274,0.492558,0.493203,0.527033,0.528214,0.492423,0.081827,0.534162,0.006271,1.000000,0,0,1,0
164.300000,0.005156,0.289081,-0.073067,0.127307,-0.023814,0.968672,0.843380,0.755001,0.503749,0.508826,0.000515,0.492334,0.493302,0.527070,0.528176,0.492437,0.086269,0.534547,0.004301,1.000000,0,0,1,0
164.350000,0.010060,0.283197,-0.068530,0.127879,-0.022983,0.968519,0.905296,0.834748,0.620487,0.622136,0.000417,0.491664,0.493244,0.527068,0.528189,0.492474,0.090906,0.535112,0.002687,1.000000,0,0,1,0
164.400000,0.006355,0.286929,-0.064378,0.128416,-0.022912,0.968232,0.907714,0.831451,0.617562,0.619796,0.000190,0.491777,0.493024,0.526909,0.528358,0.492379,0.081358,0.535346,0.001388,1.000000,0,0,1,0
164.450000,0.003781,0.284976,-0.061890,0.129160,-0.023440,0.967924,0.906667,0.847295,0.579534,0.582829,0.002904,0.491592,0.493037,0.526643,0.528358,0.492405,0.075357,0.535869,0.001640,1.000000,0,0,1,0
164.500000,-0.008493,0.286749,-0.068081,0.129909,-0.024020,0.967642,0.914960,0.865535,0.701721,0.697667,0.004712,0.491975,0.493027,0.526347,0.528197,0.492332,0.077531,0.535967,0.006089,1.000000,0,0,1,0
164.550000,-0.009560,0.280083,-0.067141,0.129963,-0.024214,0.968454,0.928850,0.878060,0.681765,0.678519,0.000223,0.491719,0.492834,0.526793,0.528415,0.492282,0.076148,0.536026,0.009040,1.000000,0,0,1,0
164.600000,-0.012874,0.273225,-0.071164,0.129479,-0.023916,0.969275,0.934332,0.876733,0.702588,0.696786,0.000017,0.491522,0.492558,0.526944,0.528575,0.492328,0.084227,0.535521,0.001675,1.000000,0,0,1,0
164.650000,-0.002165,0.280512,-0.072843,0.129000,-0.023615,0.968797,0.919999,0.861161,0.529765,0.524427,0.000017,0.491692,0.492773,0.526769,0.528205,0.492492,0.088731,0.535042,0.001801,1.000000,0,0,1,0
164.700000,0.005248,0.277783,-0.077472,0.128812,-0.023933,0.968664,0.861631,0.804157,0.290857,0.277301,0.000019,0.491376,0.492700,0.526291,0.527858,0.492591,0.084008,0.534833,0.000067,1.000000,0,0,1,0
164.750000,-0.011909,0.276303,-0.090588,0.128910,-0.025026,0.970006,0.648781,0.585805,0.326492,0.319194,0.000046,0.491942,0.492461,0.526019,0.527831,0.492293,0.070630,0.534423,0.000189,1.000000,0,0,1,0
164.800000,0.008135,0.280637,-0.086956,0.128412,-0.024879,0.970462,0.525086,0.453764,0.449330,0.457262,0.000070,0.491984,0.492697,0.526481,0.527981,0.492199,0.080224,0.534033,0.001140,1.000000,0,0,1,0
164.850000,0.022460,0.294749,-0.095045,0.127685,-0.024563,0.970726,0.720136,0.632466,0.375554,0.384143,0.007913,0.492612,0.493249,0.526277,0.527857,0.492332,0.092649,0.533487,0.004446,1.000000,0,0,1,0
164.900000,0.014200,0.331061,-0.106849,0.127082,-0.024074,0.970511,0.585452,0.489744,0.231647,0.243938,0.023645,0.494874,0.493465,0.525942,0.527506,0.492143,0.075513,0.532860,0.007083,1.000000,0,0,1,0
164.950000,0.023411,0.330361,-0.103132,0.126801,-0.023476,0.969521,0.634999,0.545636,0.224704,0.239069,0.017812,0.494662,0.493609,0.526510,0.527549,0.492050,0.063682,0.533043,0.010806,1.000000,0,0,1,0
165.000000,0.034077,0.317539,-0.090805,0.126724,-0.022845,0.969460,0.890446,0.823135,0.167559,0.189289,0.002639,0.493722,0.493944,0.527039,0.528189,0.492276,0.080453,0.533602,0.023806,1.000000,0,0,1,0
165.050000,0.031265,0.301997,-0.095194,0.126949,-0.022106,0.969961,0.893121,0.825112,0.139202,0.163582,0.001694,0.492831,0.493920,0.527686,0.528559,0.492329,0.082766,0.533747,0.026760,1.000000,0,0,1,0
165.100000,0.035648,0.268194,-0.086937,0.127379,-0.022041,0.970262,0.868713,0.813556,0.144831,0.158485,0.002086,0.490603,0.493702,0.528430,0.529079,0.492371,0.083261,0.534170,0.018584,1.000000,0,0,1,0
165.150000,0.025699,0.265370,-0.092607,0.127543,-0.023018,0.969680,0.769001,0.701859,0.145535,0.153971,0.030126,0.490868,0.493621,0.528473,0.529195,0.492254,0.086802,0.533617,0.008472,1.000000,0,0,1,0
165.200000,0.033355,0.265645,-0.094241,0.127881,-0.023690,0.969542,0.707012,0.650682,0.144141,0.150431,0.232080,0.490737,0.493732,0.528527,0.529144,0.492237,0.092322,0.533569,0.006613,1.000000,0,0,1,0
165.250000,0.038136,0.262521,-0.085615,0.128234,-0.023724,0.969730,0.725821,0.686944,0.143005,0.147831,0.650835,0.490331,0.493732,0.528372,0.529091,0.492324,0.088215,0.533834,0.010186,1.000000,0,0,1,0
165.300000,0.033685,0.257976,-0.085335,0.128446,-0.023705,0.970254,0.642586,0.607117,0.144246,0.153945,0.954196,0.490287,0.493597,0.527618,0.528628,0.492494,0.098313,0.534012,0.022231,1.000000,0,0,1,0
165.350000,0.034440,0.257703,-0.082098,0.128722,-0.023870,0.970393,0.798056,0.785530,0.143297,0.158593,0.994013,0.490230,0.493330,0.526835,0.527994,0.492609,0.119902,0.534272,0.032473,1.000000,0,0,1,0
165.400000,0.052349,0.264448,-0.077113,0.128799,-0.023824,0.970833,0.737934,0.719672,0.154815,0.170445,0.995768,0.490232,0.493281,0.526465,0.527616,0.492740,0.117805,0.534408,0.041095,1.000000,0,0,1,0
165.450000,0.054368,0.260597,-0.075169,0.128833,-0.024146,0.971395,0.794573,0.782525,0.172424,0.183686,0.999016,0.489929,0.493212,0.526419,0.527795,0.492680,0.115102,0.534789,0.057538,1.000000,0,0,1,0
165.500000,0.042671,0.262785,-0.081022,0.128876,-0.024043,0.971395,0.806348,0.796462,0.184932,0.194948,0.999656,0.490394,0.493323,0.526569,0.527685,0.492584,0.121232,0.534688,0.057807,1.000000,0,0,1,0
165.550000,0.029565,0.260915,-0.083642,0.128888,-0.024098,0.971551,0.780238,0.768243,0.211144,0.217449,0.997510,0.490621,0.493262,0.526528,0.527653,0.492580,0.129353,0.534424,0.057900,1.000000,0,0,1,0
165.600000,0.027223,0.262786,-0.081320,0.128910,-0.024575,0.971589,0.737401,0.711241,0.241449,0.248862,0.896554,0.490763,0.493120,0.526222,0.527594,0.492584,0.129716,0.534702,0.050356,1.000000,0,0,1,0
165.650000,0.035849,0.262333,-0.081628,0.128632,-0.025422,0.971177,0.727902,0.684774,0.299258,0.298722,0.471981,0.490668,0.493142,0.526183,0.527529,0.492525,0.117978,0.534700,0.036491,1.000000,0,0,1,0
165.700000,0.048909,0.257912,-0.091897,0.128377,-0.025791,0.971237,0.849711,0.808465,0.280327,0.273112,0.051133,0.490474,0.493257,0.526278,0.527337,0.492498,0.097333,0.534048,0.020197,1.000000,0,0,1,0
165.750000,0.060755,0.252542,-0.098229,0.127937,-0.025459,0.971086,0.846873,0.806226,0.261379,0.253945,0.120499,0.490051,0.493320,0.526369,0.527166,0.492654,0.089944,0.533755,0.023849,1.000000,0,0,1,0
165.800000,0.064089,0.253575,-0.094569,0.127743,-0.025475,0.970625,0.870200,0.835253,0.212945,0.210796,0.397294,0.489936,0.493347,0.526410,0.527427,0.492686,0.085434,0.534015,0.028269,1.000000,0,0,1,0
165.850000,0.069078,0.249859,-0.094188,0.127862,-0.025835,0.970731,0.879462,0.854197,0.162474,0.168242,0.837148,0.489665,0.493306,0.526257,0.527462,0.492770,0.085531,0.533991,0.036002,1.000000,0,0,1,0
165.900000,0.065532,0.250944,-0.091914,0.128044,-0.025752,0.970987,0.866733,0.846084,0.162501,0.168750,0.984884,0.489769,0.493302,0.526279,0.527499,0.492792,0.086389,0.534106,0.048320,1.000000,0,0,1,0
165.950000,0.040049,0.251566,-0.092468,0.128266,-0.025755,0.970965,0.870980,0.846055,0.182951,0.185343,0.781452,0.490381,0.493260,0.526546,0.527713,0.492676,0.089554,0.534053,0.045426,1.000000,0,0,1,0
166.000000,0.025950,0.253064,-0.086519,0.128278,-0.025046,0.970812,0.871656,0.842166,0.210004,0.207860,0.474935,0.490575,0.493321,0.526949,0.527907,0.492639,0.097031,0.534296,0.031457,1.000000,0,0,1,0
166.050000,0.021052,0.257504,-0.086265,0.128472,-0.023869,0.970668,0.857646,0.829925,0.295339,0.296555,0.655669,0.490751,0.493434,0.526995,0.527845,0.492683,0.111126,0.534628,0.043037,1.000000,0,0,1,0
166.100000,0.006557,0.265179,-0.085360,0.128673,-0.022743,0.970384,0.864509,0.838170,0.398366,0.408602,0.955332,0.491310,0.493618,0.527046,0.527854,0.492649,0.120093,0.535267,0.051001,1.000000,0,0,1,0
166.150000,0.010349,0.262531,-0.084179,0.129182,-0.022507,0.970506,0.894924,0.866556,0.189689,0.204238,0.972433,0.490827,0.493659,0.526980,0.527866,0.492659,0.107026,0.535456,0.043939,1.000000,0,0,1,0
166.200000,-0.006897,0.260072,-0.081067,0.129665,-0.023294,0.970022,0.868203,0.842199,0.256871,0.259334,0.733583,0.491058,0.493762,0.527264,0.528064,0.492430,0.105391,0.535506,0.043515,1.000000,0,0,1,0
166.250000,-0.008928,0.252801,-0.070342,0.129809,-0.023465,0.969950,0.879343,0.849840,0.243989,0.240647,0.222685,0.490535,0.493606,0.527406,0.528369,0.492443,0.101714,0.535842,0.046228,1.000000,0,0,1,0
166.300000,0.009142,0.255678,-0.065874,0.129433,-0.023305,0.969950,0.871690,0.843486,0.288026,0.283936,0.246987,0.490196,0.493540,0.527306,0.528289,0.492490,0.097571,0.536175,0.048521,1.000000,0,0,1,0
166.350000,0.005714,0.246632,-0.065769,0.128912,-0.023327,0.969908,0.873125,0.854303,0.375178,0.374344,0.638255,0.489855,0.493553,0.527503,0.528260,0.492516,0.113837,0.536147,0.062966,1.000000,0,0,1,0
166.400000,0.012978,0.245425,-0.065034,0.128677,-0.023380,0.969959,0.895835,0.875836,0.314828,0.317096,0.839368,0.489542,0.493534,0.527394,0.528276,0.492534,0.112131,0.536128,0.064499,1.000000,0,0,1,0
166.450000,0.018906,0.244736,-0.071808,0.128722,-0.023795,0.970156,0.900890,0.881088,0.216182,0.216927,0.921832,0.489470,0.493399,0.527219,0.528209,0.492590,0.093656,0.535931,0.060254,1.000000,0,0,1,0
166.500000,0.015914,0.244852,-0.072319,0.128799,-0.023987,0.969954,0.898121,0.880788,0.246429,0.240324,0.907859,0.489621,0.493407,0.527388,0.528225,0.492574,0.090168,0.536064,0.065754,1.000000,0,0,1,0
166.550000,0.021425,0.243122,-0.064260,0.128711,-0.023805,0.969972,0.900835,0.883491,0.256216,0.248311,0.772164,0.489271,0.493390,0.527554,0.528282,0.492600,0.096579,0.536461,0.064300,1.000000,0,0,1,0
166.600000,0.024362,0.236930,-0.062632,0.128469,-0.023222,0.970533,0.902918,0.888182,0.217671,0.214019,0.777395,0.488802,0.493312,0.527523,0.528260,0.492731,0.109966,0.536615,0.059454,1.000000,0,0,1,0
166.650000,0.019505,0.238651,-0.067153,0.128228,-0.023133,0.970569,0.899426,0.882590,0.216039,0.216964,0.798787,0.489131,0.493417,0.527532,0.528225,0.492727,0.114583,0.536064,0.061858,1.000000,0,0,1,0
166.700000,0.018003,0.240197,-0.066052,0.128067,-0.023175,0.970569,0.889814,0.875137,0.226181,0.227046,0.731065,0.489277,0.493424,0.527614,0.528327,0.492737,0.116882,0.536021,0.047359,1.000000,0,0,1,0
166.750000,0.027471,0.243358,-0.070369,0.128157,-0.023134,0.970590,0.871740,0.867044,0.216892,0.221602,0.994758,0.489288,0.493398,0.527421,0.528114,0.492770,0.115588,0.536051,0.056148,1.000000,0,0,1,0
166.800000,0.039555,0.243177,-0.071891,0.128179,-0.023310,0.970565,0.870610,0.861085,0.239294,0.236634,0.957428,0.489039,0.493301,0.527343,0.528071,0.492779,0.114234,0.535899,0.084960,1.000000,0,0,1,0
