time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.900000,-0.335236,-0.016438,-0.003168,0.122235,-0.002537,0.962312,0.909628,0.959464,0.539613,0.579102,0.000017,0.484027,0.492916,0.530211,0.529372,0.492405,0.245539,0.533227,0.000022,1.000000,0,0,1,0
5.950000,-0.331823,-0.016018,-0.010383,0.121704,-0.004137,0.962285,0.923979,0.963779,0.363970,0.401276,0.000017,0.484467,0.492835,0.530419,0.529388,0.492507,0.203063,0.532903,0.000033,1.000000,0,0,1,0
6.000000,-0.324061,-0.024801,-0.012692,0.121185,-0.005837,0.962396,0.934470,0.967767,0.209106,0.239053,0.000017,0.484380,0.492900,0.530684,0.529435,0.492681,0.174647,0.532944,0.000043,1.000000,0,0,1,0
6.050000,-0.338206,-0.024745,-0.014499,0.120421,-0.008173,0.962664,0.932616,0.967686,0.193877,0.230375,0.000017,0.485225,0.492917,0.530783,0.529631,0.492633,0.207760,0.532560,0.000046,1.000000,0,0,1,0
6.100000,-0.360449,-0.020738,-0.017798,0.119773,-0.009728,0.963068,0.900460,0.949032,0.181074,0.223536,0.000017,0.486195,0.492696,0.530691,0.529889,0.492408,0.259022,0.532139,0.000068,1.000000,1,1,1,0
6.150000,-0.375528,-0.019172,-0.020110,0.119022,-0.011335,0.963728,0.872453,0.930982,0.149212,0.196350,0.000017,0.486859,0.492458,0.530476,0.530001,0.492281,0.294013,0.531669,0.000249,1.000000,1,1,1,0
6.200000,-0.370934,-0.016340,-0.010440,0.118044,-0.012444,0.963450,0.895768,0.944929,0.168777,0.217939,0.000017,0.486829,0.492540,0.530347,0.529874,0.492307,0.296515,0.531520,0.000395,1.000000,1,1,1,0
6.250000,-0.357543,-0.017207,-0.009358,0.117026,-0.013707,0.962579,0.906027,0.949206,0.234293,0.283289,0.000017,0.486673,0.492551,0.530226,0.529827,0.492345,0.308028,0.531364,0.000203,1.000000,1,1,1,0
6.300000,-0.326324,-0.003051,-0.014496,0.116192,-0.014690,0.962257,0.942648,0.967013,0.216206,0.260684,0.000017,0.486715,0.492568,0.530602,0.529916,0.492712,0.306976,0.531876,0.000218,1.000000,1,1,1,0
6.350000,-0.308665,0.007864,-0.017569,0.115532,-0.015389,0.962084,0.958097,0.973279,0.227722,0.264392,0.000017,0.486956,0.492688,0.530864,0.529762,0.492844,0.283813,0.532082,0.000272,1.000000,0,0,1,0
6.400000,-0.293875,0.016490,-0.032058,0.114579,-0.016508,0.962351,0.950333,0.965961,0.365005,0.394010,0.000017,0.487399,0.492442,0.530761,0.529517,0.492764,0.264565,0.531969,0.000724,1.000000,0,0,1,0
6.450000,-0.285321,0.038650,-0.046578,0.114293,-0.017939,0.962875,0.929796,0.941665,0.438261,0.468562,0.000017,0.488363,0.492133,0.530558,0.529644,0.492472,0.258024,0.531980,0.001337,1.000000,0,0,1,0
6.500000,-0.295305,0.063333,-0.044977,0.114622,-0.019165,0.962427,0.923277,0.922876,0.177271,0.206737,0.000017,0.489693,0.491999,0.530950,0.529962,0.492237,0.182189,0.532394,0.000992,1.000000,0,0,1,0
6.550000,-0.319253,0.110680,-0.048633,0.116005,-0.020342,0.961845,0.937982,0.926345,0.189930,0.216713,0.000017,0.492205,0.491877,0.531065,0.530440,0.492214,0.172642,0.532510,0.000298,1.000000,1,1,1,0
6.600000,-0.333758,0.191249,-0.061970,0.117950,-0.020711,0.961368,0.975667,0.926979,0.143437,0.172892,0.000017,0.495840,0.492241,0.531117,0.531225,0.492396,0.139215,0.532406,0.000244,1.000000,0,0,1,0
6.650000,-0.376666,0.331925,-0.081036,0.120194,-0.022220,0.960087,0.968345,0.874088,0.248084,0.280981,0.000017,0.502849,0.492699,0.530068,0.532079,0.492313,0.089285,0.531281,0.000120,1.000000,1,1,1,0
6.700000,-0.449238,0.472371,-0.127271,0.124027,-0.024662,0.956463,0.942168,0.819836,0.450850,0.476666,0.000017,0.510424,0.493026,0.527774,0.531075,0.491487,0.057015,0.530113,0.000035,1.000000,1,1,1,0
6.750000,-0.518027,0.605979,-0.190591,0.128948,-0.025850,0.952958,0.654095,0.515255,0.434107,0.449572,0.000017,0.517069,0.492598,0.525349,0.529407,0.490793,0.036255,0.531069,0.000017,1.000000,1,1,1,0
6.800000,-0.547308,0.725662,-0.244156,0.133065,-0.025238,0.950062,0.210114,0.085346,0.371997,0.380759,0.000017,0.522071,0.492412,0.523726,0.528617,0.490334,0.012351,0.533814,0.000017,1.000000,1,1,1,0
6.850000,-0.604777,0.796155,-0.282972,0.135602,-0.025283,0.944647,0.312479,0.185945,0.547879,0.545975,0.000033,0.524788,0.492721,0.522640,0.527934,0.490099,0.009716,0.535236,0.000017,1.000000,1,1,1,0
6.900000,-0.682158,0.871640,-0.320436,0.137560,-0.025790,0.937671,0.433637,0.323376,0.637931,0.640813,0.000044,0.528033,0.493210,0.521841,0.527257,0.490127,0.010253,0.535835,0.000017,1.000000,1,1,1,0
6.950000,-0.714575,0.961993,-0.357120,0.140704,-0.025304,0.933560,0.527323,0.456065,0.636833,0.640166,0.000017,0.531584,0.493275,0.520900,0.526299,0.490261,0.008976,0.537082,0.000017,1.000000,1,1,1,0
7.000000,-0.693735,0.985329,-0.343468,0.142805,-0.024687,0.933920,0.893141,0.811710,0.707720,0.707086,0.000017,0.532084,0.493423,0.520064,0.525730,0.489882,0.008388,0.538745,0.000017,1.000000,1,1,1,0
7.050000,-0.733134,0.990339,-0.338595,0.143942,-0.024655,0.934909,0.905675,0.818922,0.790102,0.767265,0.000017,0.532988,0.493529,0.520912,0.526458,0.489754,0.010397,0.539803,0.000017,1.000000,1,1,1,0
7.100000,-0.701410,1.007642,-0.302755,0.145705,-0.023476,0.936628,0.959466,0.876213,0.828725,0.786609,0.000017,0.533199,0.493414,0.520582,0.526698,0.489518,0.012849,0.541395,0.000017,1.000000,1,1,1,0
7.150000,-0.803877,1.033133,-0.415561,0.148304,-0.023667,0.936730,0.936215,0.870536,0.812102,0.791216,0.000017,0.535058,0.493018,0.520639,0.526134,0.489629,0.007754,0.541095,0.000027,1.000000,1,1,1,0
7.200000,-0.880600,1.041147,-0.483521,0.151837,-0.025203,0.933196,0.933750,0.875737,0.814534,0.798599,0.000017,0.536034,0.492237,0.520854,0.526294,0.489654,0.006719,0.540583,0.000047,1.000000,1,1,1,0
7.250000,-0.891127,1.057416,-0.496948,0.155876,-0.025776,0.927238,0.640883,0.571832,0.824980,0.810858,0.000017,0.536502,0.491565,0.520323,0.526849,0.489726,0.007318,0.540055,0.000054,1.000000,1,1,1,0
7.300000,-0.870636,1.086829,-0.495924,0.159001,-0.024921,0.924342,0.290285,0.201349,0.800943,0.810685,0.000017,0.537503,0.490568,0.519536,0.526794,0.489988,0.006285,0.539405,0.000093,1.000000,1,1,1,0
7.350000,-0.841109,1.101156,-0.485724,0.160583,-0.026354,0.924231,0.348058,0.252372,0.766879,0.790457,0.000017,0.538725,0.490539,0.519031,0.526397,0.489944,0.006115,0.539755,0.000210,1.000000,1,1,1,0
7.400000,-0.865633,1.115710,-0.520800,0.162772,-0.028458,0.925497,0.211706,0.149150,0.761390,0.786066,0.000017,0.539797,0.490684,0.519458,0.526631,0.489686,0.005002,0.539811,0.000308,1.000000,1,1,1,0
7.450000,-0.942757,1.130658,-0.599990,0.165823,-0.029322,0.927743,0.176912,0.130396,0.748352,0.778163,0.000017,0.540822,0.490280,0.520066,0.526891,0.489610,0.004373,0.539578,0.000689,1.000000,1,1,1,0
7.500000,-1.005095,1.136910,-0.670077,0.168388,-0.030003,0.928855,0.171192,0.141312,0.701792,0.737275,0.000017,0.541964,0.489699,0.520214,0.526731,0.489888,0.004341,0.538732,0.001178,1.000000,1,1,1,0
7.550000,-1.071304,1.155003,-0.730972,0.169969,-0.030253,0.928042,0.171717,0.146210,0.682354,0.710568,0.000017,0.543510,0.489857,0.520556,0.526612,0.490149,0.003808,0.538673,0.000925,1.000000,0,1,1,0
7.600000,-1.145879,1.176752,-0.795785,0.172618,-0.031784,0.929118,0.155271,0.135895,0.635564,0.655622,0.000017,0.545589,0.489713,0.520566,0.526549,0.490343,0.003386,0.537827,0.001524,1.000000,0,1,1,0
7.650000,-1.201372,1.194387,-0.827603,0.174419,-0.033031,0.929004,0.166680,0.142884,0.633321,0.658344,0.000017,0.546598,0.489073,0.519990,0.526674,0.490707,0.003713,0.537727,0.002602,1.000000,0,1,1,0
7.700000,-1.165525,1.214644,-0.800919,0.176108,-0.032735,0.926640,0.232646,0.194635,0.599207,0.636180,0.000017,0.547244,0.488790,0.519232,0.526603,0.491036,0.004127,0.538735,0.001603,1.000000,0,1,1,0
7.750000,-1.136446,1.218023,-0.771897,0.178673,-0.033321,0.924381,0.447093,0.368169,0.331476,0.349220,0.000017,0.546724,0.488388,0.518276,0.526161,0.491338,0.005139,0.538104,0.000204,1.000000,0,1,1,0
7.800000,-1.061151,1.199602,-0.689850,0.180841,-0.032996,0.922295,0.693486,0.579636,0.253267,0.253951,0.000017,0.544568,0.487575,0.516655,0.525755,0.491430,0.007203,0.537918,0.000141,1.000000,1,1,1,0
7.850000,-1.039306,1.203806,-0.677667,0.182388,-0.033380,0.923347,0.730110,0.615012,0.259949,0.257316,0.000017,0.544903,0.487241,0.516662,0.525709,0.491383,0.007095,0.537933,0.000104,1.000000,1,1,1,0
7.900000,-1.091399,1.248048,-0.743395,0.183814,-0.034030,0.925846,0.658777,0.536449,0.340825,0.342402,0.000017,0.548618,0.487253,0.517076,0.525713,0.491945,0.005578,0.537694,0.000165,1.000000,1,1,1,0
7.950000,-1.113048,1.284419,-0.763675,0.184434,-0.033888,0.928233,0.883504,0.772400,0.530978,0.538949,0.000017,0.551526,0.487007,0.516745,0.525558,0.492203,0.004793,0.537910,0.000239,1.000000,0,1,1,0
8.000000,-1.108174,1.291540,-0.765539,0.184632,-0.034053,0.929994,0.891475,0.792068,0.583839,0.598972,0.000017,0.552549,0.487220,0.516898,0.525587,0.492387,0.003793,0.537976,0.000494,1.000000,1,1,1,0
8.050000,-1.102469,1.318683,-0.774666,0.184708,-0.033840,0.931813,0.897365,0.806023,0.472517,0.487468,0.000017,0.555082,0.487445,0.516922,0.525517,0.492767,0.003549,0.537626,0.000975,1.000000,1,1,1,0
8.100000,-1.083678,1.325358,-0.777511,0.185092,-0.034110,0.933101,0.676277,0.576236,0.511097,0.522342,0.000017,0.555824,0.487735,0.517155,0.525848,0.492546,0.003367,0.537300,0.001220,1.000000,1,1,1,0
8.150000,-1.072660,1.343350,-0.776081,0.185397,-0.034381,0.933304,0.541700,0.436568,0.541345,0.551162,0.000017,0.557826,0.487590,0.516436,0.525675,0.492989,0.003466,0.537100,0.000894,1.000000,0,1,1,0
8.200000,-1.114218,1.357299,-0.797133,0.185098,-0.034916,0.931988,0.651692,0.539693,0.544865,0.557587,0.000017,0.559023,0.487363,0.516632,0.525803,0.493285,0.003446,0.537097,0.001130,1.000000,0,1,1,0
8.250000,-1.131889,1.362536,-0.804139,0.185176,-0.034567,0.932279,0.586685,0.492746,0.566383,0.575904,0.000017,0.559033,0.487478,0.517268,0.525918,0.493034,0.003454,0.537091,0.001815,1.000000,0,1,1,0
8.300000,-1.098129,1.356318,-0.767579,0.184952,-0.033424,0.931447,0.892167,0.796888,0.602623,0.608221,0.000017,0.558443,0.486992,0.517091,0.525610,0.493070,0.003842,0.537310,0.001869,1.000000,0,1,1,0
8.350000,-1.106560,1.359776,-0.771936,0.185129,-0.033643,0.931402,0.909005,0.822679,0.627150,0.633510,0.000017,0.558743,0.486826,0.517103,0.525634,0.493294,0.003856,0.537555,0.002006,1.000000,0,1,1,0
8.400000,-1.159012,1.365453,-0.808866,0.185705,-0.034931,0.931502,0.864789,0.778758,0.594396,0.598853,0.000017,0.559283,0.486735,0.517113,0.525684,0.493474,0.003787,0.537100,0.002024,1.000000,0,1,1,0
8.450000,-1.166417,1.352146,-0.814149,0.185799,-0.035689,0.932290,0.773917,0.652954,0.627802,0.644722,0.000017,0.558390,0.486744,0.517332,0.526101,0.493086,0.003495,0.536741,0.001711,1.000000,0,1,1,0
8.500000,-1.108046,1.337060,-0.764723,0.185517,-0.035174,0.933460,0.853931,0.739962,0.708708,0.739991,0.000017,0.556870,0.486660,0.516383,0.525803,0.492556,0.004040,0.537087,0.002005,1.000000,0,1,1,0
8.550000,-1.105013,1.342120,-0.766048,0.186517,-0.035023,0.933677,0.900968,0.805108,0.726342,0.754174,0.000017,0.557771,0.486470,0.516269,0.525792,0.492558,0.003665,0.537070,0.002916,1.000000,0,1,1,0
8.600000,-1.077591,1.316114,-0.734172,0.188014,-0.034110,0.933708,0.911062,0.809751,0.739471,0.759753,0.000017,0.555584,0.485839,0.516025,0.525737,0.492784,0.004417,0.537200,0.001855,1.000000,0,1,1,0
8.650000,-1.036661,1.292784,-0.689192,0.189988,-0.033024,0.933936,0.956794,0.875363,0.742742,0.762481,0.000017,0.553201,0.485131,0.515643,0.525389,0.493112,0.004947,0.537333,0.001612,1.000000,1,1,1,0
8.700000,-1.070734,1.287917,-0.713098,0.191603,-0.033051,0.932267,0.916236,0.840108,0.611373,0.638358,0.000017,0.552602,0.485139,0.517202,0.526067,0.493337,0.003978,0.536568,0.001800,1.000000,1,1,1,0
8.750000,-1.061552,1.295798,-0.708103,0.192365,-0.032158,0.931781,0.865321,0.787410,0.373751,0.396888,0.000017,0.553140,0.485315,0.518544,0.527156,0.493201,0.003177,0.535911,0.001590,1.000000,0,1,1,0
8.800000,-1.055069,1.311355,-0.700074,0.192613,-0.030862,0.930593,0.836076,0.752554,0.278436,0.295060,0.000017,0.554323,0.485325,0.518572,0.527167,0.493339,0.003312,0.535960,0.001690,1.000000,0,1,1,0
8.850000,-1.097642,1.321313,-0.737555,0.193189,-0.029980,0.928602,0.679335,0.594715,0.272263,0.287117,0.000017,0.555190,0.485386,0.519154,0.527354,0.493628,0.003346,0.535914,0.001111,1.000000,0,1,1,0
8.900000,-1.116553,1.328615,-0.747604,0.193719,-0.029919,0.926265,0.531477,0.471254,0.269838,0.284907,0.000017,0.556135,0.485271,0.518716,0.527041,0.494422,0.003290,0.535794,0.000866,1.000000,0,1,1,0
8.950000,-1.085192,1.339875,-0.712303,0.194087,-0.029622,0.925071,0.386288,0.341944,0.283270,0.297171,0.000017,0.557092,0.485190,0.517455,0.526458,0.494855,0.003781,0.535787,0.000824,1.000000,0,1,1,0
9.000000,-1.086229,1.318919,-0.706122,0.195485,-0.029307,0.923918,0.175692,0.156962,0.261172,0.269910,0.000017,0.555404,0.485046,0.517621,0.526181,0.495430,0.003690,0.535386,0.000657,1.000000,0,1,1,0
9.050000,-1.094983,1.303519,-0.706561,0.197167,-0.029543,0.922403,0.187416,0.170541,0.225243,0.232142,0.000017,0.553943,0.484744,0.517946,0.525900,0.495607,0.003350,0.534900,0.000678,1.000000,0,1,1,0
9.100000,-1.109211,1.292803,-0.710253,0.199281,-0.031076,0.920018,0.138970,0.124813,0.205105,0.214324,0.000017,0.552628,0.484148,0.518556,0.526216,0.495332,0.003252,0.534344,0.000474,1.000000,0,1,1,0
9.150000,-1.121716,1.254970,-0.717557,0.199919,-0.031783,0.917915,0.092618,0.079402,0.195055,0.203697,0.000017,0.549866,0.483842,0.518293,0.525635,0.496003,0.003970,0.533938,0.000366,1.000000,0,1,1,0
9.200000,-1.040078,1.189894,-0.685451,0.200789,-0.031234,0.916354,0.057814,0.047249,0.184593,0.188180,0.000017,0.546449,0.484540,0.518613,0.524775,0.496242,0.004370,0.533853,0.000266,1.000000,0,1,1,0
9.250000,-0.983619,1.125489,-0.696402,0.203123,-0.029476,0.917559,0.031902,0.027810,0.189835,0.186263,0.000017,0.542563,0.485028,0.520848,0.524908,0.496142,0.004553,0.533466,0.000114,1.000000,0,1,1,0
9.300000,-0.966267,0.941108,-0.643000,0.202072,-0.026768,0.905551,0.025539,0.024122,0.364397,0.376857,0.000017,0.532185,0.485299,0.519869,0.525145,0.496521,0.008375,0.535073,0.000142,1.000000,0,1,1,0
9.350000,-0.854553,0.773007,-0.469414,0.198351,-0.021307,0.896978,0.024457,0.023229,0.518217,0.547880,0.000017,0.523972,0.485847,0.517780,0.524795,0.497201,0.012902,0.537814,0.000491,1.000000,0,1,1,0
9.400000,-0.891191,0.907175,-0.479665,0.199248,-0.018812,0.913859,0.032494,0.028056,0.298513,0.298671,0.000017,0.529904,0.485972,0.518219,0.524356,0.497334,0.012696,0.537814,0.002109,1.000000,0,1,1,0
9.450000,-0.784007,0.837634,-0.398148,0.200359,-0.015917,0.915831,0.022660,0.020925,0.189864,0.180374,0.000017,0.531437,0.487052,0.519565,0.524434,0.496720,0.011089,0.536029,0.003519,1.000000,0,1,1,0
9.500000,-0.666462,0.808856,-0.319412,0.200821,-0.014310,0.915674,0.013782,0.016185,0.161767,0.149571,0.000017,0.533541,0.487603,0.520329,0.524997,0.496194,0.009942,0.533823,0.002819,1.000000,0,1,1,0
9.550000,-0.599595,0.819262,-0.293217,0.202874,-0.013475,0.912495,0.013501,0.016892,0.184155,0.167513,0.000017,0.532538,0.487262,0.519356,0.525299,0.496141,0.010677,0.534957,0.002002,1.000000,0,1,1,0
9.600000,-0.671263,0.825558,-0.373281,0.207154,-0.011318,0.911192,0.013933,0.016700,0.196152,0.180475,0.000017,0.528800,0.487348,0.519424,0.525581,0.496423,0.010968,0.535910,0.000743,1.000000,0,1,1,0
9.650000,-0.691472,0.719463,-0.362173,0.213671,-0.010257,0.912953,0.013273,0.015649,0.208357,0.195004,0.000017,0.522278,0.486904,0.518011,0.525250,0.499241,0.008815,0.536585,0.000501,1.000000,0,1,1,0
9.700000,-0.548195,0.507059,-0.217248,0.217183,-0.010789,0.910984,0.011478,0.014541,0.319077,0.323417,0.000017,0.515840,0.486927,0.516447,0.526505,0.501525,0.007255,0.536985,0.000273,1.000000,0,1,1,0
9.750000,-0.426241,0.398915,-0.118937,0.216812,-0.014065,0.878722,0.010515,0.015185,0.478199,0.501818,0.000017,0.514042,0.485771,0.514880,0.527405,0.501512,0.007834,0.536999,0.000558,1.000000,0,1,1,0
9.800000,-0.370176,0.420097,-0.086005,0.219813,-0.019716,0.849221,0.010855,0.016901,0.370973,0.370981,0.000017,0.516160,0.485712,0.512941,0.527214,0.500719,0.008243,0.536475,0.001014,1.000000,0,1,1,0
9.850000,-0.390566,0.355092,-0.095851,0.222634,-0.020252,0.858786,0.010921,0.019560,0.325823,0.323245,0.000017,0.513882,0.485881,0.512898,0.527665,0.500987,0.013334,0.536900,0.000591,1.000000,0,1,1,0
9.900000,-0.402678,0.215522,-0.151300,0.224522,-0.016742,0.859795,0.011240,0.021133,0.530332,0.584463,0.000017,0.505051,0.485216,0.514428,0.529228,0.502022,0.022786,0.539300,0.000167,1.000000,0,1,1,0
9.950000,-0.398296,0.230303,-0.194875,0.227447,-0.014710,0.873559,0.008035,0.020475,0.633180,0.714530,0.000017,0.504464,0.484223,0.515617,0.531029,0.502600,0.033237,0.539547,0.000086,1.000000,0,1,1,0
10.000000,-0.295741,0.288473,-0.136432,0.220753,-0.017423,0.856068,0.007749,0.020123,0.553393,0.602609,0.000017,0.507683,0.483963,0.514017,0.530152,0.502649,0.038466,0.538627,0.000077,1.000000,0,0,1,0
10.050000,-0.250784,0.341400,-0.127673,0.220003,-0.019872,0.848295,0.008021,0.017485,0.320422,0.320608,0.000017,0.510298,0.484097,0.513952,0.529631,0.502457,0.033174,0.537487,0.000108,1.000000,0,0,1,0
10.100000,-0.166252,0.183279,-0.066278,0.213623,-0.012601,0.792921,0.007711,0.020318,0.245366,0.231147,0.000017,0.501488,0.484764,0.514143,0.528991,0.502063,0.040182,0.537877,0.000113,1.000000,0,0,1,0
10.150000,-0.030795,0.090012,-0.006363,0.196646,0.000209,0.676146,0.006515,0.019130,0.252771,0.230623,0.000017,0.492125,0.485204,0.514051,0.528804,0.500376,0.059626,0.538102,0.000047,1.000000,0,0,1,0
10.200000,0.055297,0.091023,-0.003710,0.179609,0.007267,0.608659,0.005426,0.014480,0.230678,0.188366,0.000017,0.489228,0.485211,0.514601,0.529127,0.498231,0.070281,0.537933,0.000071,1.000000,0,0,0,0
10.250000,0.058743,0.057585,-0.006899,0.179376,0.008414,0.659939,0.004411,0.012596,0.227598,0.186848,0.000017,0.488795,0.484994,0.515008,0.529680,0.498156,0.069310,0.537575,0.000138,1.000000,0,0,0,0
10.300000,0.139489,-0.184559,-0.026912,0.158798,-0.031333,0.648259,0.001840,0.006761,0.217754,0.062242,0.000017,0.475451,0.487124,0.516975,0.528294,0.494889,0.058499,0.533174,0.000223,1.000000,0,1,0,0
10.350000,0.226474,-0.147712,-0.026004,0.158011,-0.052263,0.572826,0.003066,0.008570,0.258898,0.041243,0.000017,0.471964,0.488285,0.515877,0.527729,0.494444,0.071834,0.534396,0.000224,1.000000,0,1,0,0
10.400000,0.239118,-0.043818,-0.022464,0.158933,-0.048229,0.513704,0.005063,0.011131,0.276808,0.030731,0.000017,0.474893,0.488393,0.515711,0.527453,0.494118,0.092974,0.534389,0.000111,1.000000,0,0,0,0
10.450000,0.255280,-0.165144,0.031202,0.137758,-0.062085,0.413227,0.006666,0.013362,0.278404,0.029912,0.000017,0.471220,0.488674,0.517183,0.526701,0.493783,0.083088,0.535640,0.000199,1.000000,0,1,0,0
10.500000,0.279033,-0.124063,0.023787,0.143899,-0.063701,0.408213,0.006247,0.013293,0.248699,0.031708,0.000017,0.472548,0.488538,0.517199,0.526567,0.493849,0.074559,0.536916,0.000256,1.000000,0,0,0,0
10.550000,0.272519,-0.084853,-0.001644,0.153751,-0.054832,0.439748,0.004157,0.009919,0.234424,0.039316,0.000017,0.476848,0.488414,0.517395,0.526876,0.493762,0.072796,0.536909,0.000254,1.000000,0,0,0,0
10.600000,0.193133,-0.095315,-0.000614,0.146638,-0.040571,0.513019,0.002045,0.006475,0.226035,0.055098,0.000017,0.481815,0.488696,0.517490,0.527004,0.493788,0.067414,0.534781,0.000497,1.000000,0,0,0,0
10.650000,0.151726,-0.057701,0.009734,0.150853,-0.018400,0.694877,0.001382,0.005288,0.213675,0.063063,0.000017,0.485226,0.488717,0.516281,0.528223,0.493821,0.065921,0.531853,0.000896,1.000000,0,0,0,0
10.700000,0.086953,0.075368,0.028098,0.151836,0.010688,0.738059,0.001289,0.005293,0.195541,0.065203,0.000017,0.492458,0.489527,0.515209,0.528610,0.493492,0.079282,0.530591,0.001064,1.000000,0,0,1,0
10.750000,0.032615,0.163234,-0.010485,0.140721,0.000981,0.795164,0.002448,0.008112,0.183287,0.082453,0.000017,0.494419,0.490182,0.514600,0.526404,0.493512,0.110888,0.531570,0.001299,1.000000,0,0,1,0
10.800000,0.060635,0.108555,-0.009792,0.131916,-0.013894,0.794776,0.003440,0.010309,0.190799,0.075920,0.000017,0.491258,0.489898,0.514700,0.525357,0.493247,0.128226,0.532391,0.001122,1.000000,0,0,1,0
10.850000,0.143534,-0.069478,0.010053,0.127114,-0.048924,0.703190,0.003245,0.008325,0.233358,0.077621,0.000017,0.481733,0.488529,0.516076,0.526226,0.492997,0.139944,0.533310,0.000631,1.000000,0,0,1,0
10.900000,0.148429,-0.132918,0.006240,0.118782,-0.063836,0.691056,0.006152,0.013510,0.248338,0.095015,0.000017,0.474407,0.489496,0.517420,0.526160,0.492575,0.201243,0.534698,0.000365,1.000000,0,0,0,0
10.950000,0.190496,-0.056165,0.000635,0.124004,-0.068043,0.695200,0.008317,0.017161,0.248476,0.072067,0.000017,0.476587,0.489753,0.517650,0.526238,0.492630,0.246691,0.533886,0.000108,1.000000,0,0,1,0
11.000000,0.198132,-0.081478,-0.014535,0.122337,-0.066321,0.681465,0.010012,0.018188,0.269772,0.083001,0.000017,0.473592,0.490595,0.519413,0.527227,0.491790,0.264521,0.533810,0.000038,1.000000,0,0,0,0
11.050000,0.183335,-0.151299,-0.033134,0.116452,-0.066173,0.764058,0.012924,0.021568,0.270339,0.099963,0.000017,0.467409,0.491112,0.519962,0.526399,0.492856,0.259131,0.533945,0.000028,1.000000,0,0,1,0
11.100000,0.197987,-0.286665,0.019787,0.106931,-0.071188,0.619863,0.015917,0.026996,0.280669,0.086777,0.000017,0.462206,0.491375,0.519740,0.525750,0.493129,0.237565,0.534652,0.000017,1.000000,0,1,0,0
11.150000,0.198559,-0.279711,0.035547,0.107533,-0.068788,0.567440,0.017710,0.028830,0.297879,0.074284,0.000017,0.463255,0.491077,0.519334,0.525952,0.493163,0.238597,0.535344,0.000017,1.000000,0,1,0,0
11.200000,0.207980,-0.312345,0.022625,0.111517,-0.071685,0.709403,0.013285,0.022650,0.290425,0.085361,0.000017,0.462780,0.490038,0.519319,0.525654,0.493868,0.221870,0.534803,0.000017,1.000000,0,1,0,0
