time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,-0.000933,0.000897,0.002901,-0.000030,0.000021,-0.000029,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
4.750000,-0.000004,0.000001,-0.000003,-0.000749,0.000395,0.001198,-0.515747,-0.126917,-0.007768,1,1,-0.001325,0.000822,0.002876,-0.000030,0.000017,-0.000022,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
4.800000,0.000191,-0.000257,-0.000011,-0.013097,-0.001137,0.003265,-1.164288,-0.269398,0.029042,1,1,-0.001354,0.001216,0.002637,-0.000031,0.000016,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
4.850000,0.000876,-0.001383,-0.000019,-0.041859,-0.005772,0.004273,-1.121680,-0.217353,0.093183,1,1,-0.001152,0.001170,0.002777,-0.000025,0.000022,-0.000028,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
4.900000,0.002004,-0.003795,-0.000019,-0.066837,-0.007962,0.004809,-1.093931,-0.175965,0.038667,1,1,-0.000859,0.001061,0.002927,-0.000026,0.000033,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
4.950000,0.003310,-0.006922,-0.000018,-0.093438,-0.009922,0.006171,-1.070814,-0.137698,0.058953,1,1,-0.000446,0.000938,0.002921,-0.000031,0.000029,-0.000026,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.000000,0.004883,-0.012028,-0.000020,-0.107508,-0.009988,0.006582,-0.927208,-0.102454,0.028237,1,1,-0.000973,0.000984,0.002808,-0.000031,0.000021,-0.000023,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.050000,0.006351,-0.018448,-0.000024,-0.111230,-0.008266,0.007495,-0.872975,-0.084428,0.029553,1,1,-0.000553,0.001494,0.002644,-0.000027,0.000028,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.100000,0.007333,-0.024210,-0.000025,-0.116958,-0.006983,0.007966,-0.869775,-0.069910,0.012385,1,1,-0.000684,0.001146,0.002875,-0.000020,0.000024,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.150000,0.008367,-0.031827,-0.000025,-0.109047,-0.006324,0.007045,-0.768467,-0.054640,-0.018919,1,1,-0.000932,0.001131,0.002913,-0.000025,0.000020,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.200000,0.009360,-0.037962,-0.000028,-0.108366,-0.006748,0.007251,-0.661964,-0.060838,0.021736,1,1,-0.001218,0.001114,0.002864,-0.000024,0.000022,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.250000,0.010473,-0.045082,-0.000032,-0.096688,-0.007015,0.006792,-0.503109,-0.064179,-0.012413,1,1,-0.001690,0.001026,0.002925,-0.000019,0.000014,-0.000021,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.300000,0.011313,-0.050945,-0.000033,-0.089698,-0.005843,0.005062,-0.499722,-0.009262,-0.061717,1,1,-0.001518,0.000881,0.002863,-0.000022,0.000013,-0.000028,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.350000,0.012016,-0.055704,-0.000034,-0.084334,-0.005225,0.003760,-0.437147,-0.032547,-0.046446,1,1,-0.001749,0.000866,0.002839,-0.000019,0.000018,-0.000028,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.400000,0.012806,-0.060510,-0.000034,-0.079463,-0.006040,0.004739,-0.460282,-0.086669,0.007608,1,1,-0.000992,0.001140,0.002864,-0.000022,0.000022,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.450000,0.013372,-0.063950,-0.000037,-0.083517,-0.005262,0.005205,-0.479491,-0.041165,0.006898,1,1,-0.000862,0.001053,0.002908,-0.000026,0.000022,-0.000028,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.500000,0.013951,-0.067925,-0.000043,-0.079825,-0.005143,0.005793,-0.420996,-0.066302,0.022110,1,1,-0.001241,0.000961,0.002916,-0.000023,0.000024,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.550000,0.014495,-0.071266,-0.000043,-0.079357,-0.005201,0.005776,-0.403221,-0.070575,0.014635,1,1,-0.001049,0.000978,0.002933,-0.000023,0.000026,-0.000023,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.600000,0.014966,-0.074306,-0.000046,-0.078477,-0.004885,0.006094,-0.378652,-0.067454,0.020140,1,1,-0.000840,0.001323,0.002735,-0.000025,0.000032,-0.000030,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.650000,0.015413,-0.076849,-0.000049,-0.078369,-0.004962,0.005908,-0.334565,-0.084355,-0.001195,1,1,-0.000558,0.001087,0.002754,-0.000033,0.000033,-0.000032,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.700000,0.015794,-0.079481,-0.000049,-0.072748,-0.004711,0.005671,-0.282210,-0.072304,0.035015,1,1,-0.000955,0.001021,0.002867,-0.000033,0.000024,-0.000023,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.750000,0.016112,-0.081954,-0.000052,-0.065697,-0.004116,0.005982,-0.268432,-0.067884,0.047081,1,1,-0.000955,0.000875,0.002880,-0.000028,0.000025,-0.000019,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.800000,0.016385,-0.083879,-0.000056,-0.062566,-0.003970,0.006138,-0.253766,-0.058905,0.014951,1,1,-0.000622,0.000775,0.002980,-0.000032,0.000022,-0.000023,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.850000,0.016594,-0.085611,-0.000056,-0.059357,-0.003114,0.005336,-0.251270,-0.005346,-0.002200,1,1,-0.000986,0.001121,0.002825,-0.000029,0.000024,-0.000026,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.900000,0.016806,-0.087382,-0.000055,-0.055098,-0.002378,0.004084,-0.291281,0.013010,-0.007542,1,1,-0.001077,0.001268,0.002722,-0.000023,0.000028,-0.000031,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
5.950000,0.017013,-0.088982,-0.000061,-0.051476,-0.002338,0.005499,-0.240314,-0.000500,0.050889,1,1,-0.001023,0.000627,0.002982,-0.000029,0.000021,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.000000,0.017155,-0.090385,-0.000066,-0.047960,-0.001883,0.006763,-0.213094,-0.000742,0.061381,1,1,-0.001178,0.000623,0.003040,-0.000023,0.000020,-0.000024,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.050000,0.017281,-0.091588,-0.000070,-0.047362,-0.001547,0.005948,-0.262388,0.019493,0.012336,1,1,-0.000639,0.000709,0.002947,-0.000025,0.000035,-0.000023,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.100000,0.017437,-0.092497,-0.000074,-0.049911,-0.002079,0.004807,-0.230997,-0.009372,-0.029516,1,1,-0.000457,0.000915,0.002900,-0.000032,0.000035,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.150000,0.017612,-0.093676,-0.000075,-0.048590,-0.001966,0.004123,-0.212945,-0.005166,-0.023351,1,1,-0.001453,0.001243,0.002806,-0.000026,0.000016,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.200000,0.017810,-0.095397,-0.000078,-0.038852,-0.001648,0.004350,-0.175056,-0.024313,0.022714,1,1,-0.001122,0.000593,0.003034,-0.000021,0.000018,-0.000019,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.250000,0.017976,-0.096394,-0.000079,-0.038405,-0.002175,0.005170,-0.193143,-0.066059,0.046333,1,1,-0.001212,0.000694,0.002992,-0.000018,0.000027,-0.000024,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.300000,0.018187,-0.097471,-0.000084,-0.034721,-0.002637,0.006424,-0.175340,-0.072454,0.056974,1,1,-0.001685,0.000974,0.002902,-0.000019,0.000024,-0.000026,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.350000,0.018379,-0.098261,-0.000090,-0.031492,-0.003142,0.006254,-0.164608,-0.090904,0.018005,1,1,-0.001091,0.000713,0.003015,-0.000024,0.000025,-0.000018,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.400000,0.018489,-0.098987,-0.000093,-0.030549,-0.002383,0.005461,-0.172873,-0.055055,0.035974,1,1,-0.001437,0.000656,0.003043,-0.000021,0.000024,-0.000020,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.450000,0.018623,-0.099702,-0.000098,-0.030194,-0.002166,0.004637,-0.176877,-0.049830,-0.004494,1,1,-0.000817,0.001418,0.002857,-0.000025,0.000031,-0.000022,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.500000,0.018764,-0.100225,-0.000102,-0.032795,-0.002086,0.004148,-0.175642,-0.045006,0.020844,1,1,-0.000760,0.001659,0.002648,-0.000030,0.000026,-0.000026,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.550000,0.018900,-0.100942,-0.000105,-0.032175,-0.001668,0.003393,-0.149409,-0.018847,-0.013921,1,1,-0.001260,0.001190,0.002776,-0.000030,0.000015,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.600000,0.018996,-0.101625,-0.000110,-0.031159,-0.001196,0.003653,-0.169308,0.019290,0.003253,1,1,-0.001320,0.001021,0.002985,-0.000027,0.000014,-0.000016,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.650000,0.019088,-0.102387,-0.000113,-0.028621,-0.000698,0.003526,-0.142389,0.020077,0.014025,1,1,-0.001763,0.000986,0.002988,-0.000013,0.000016,-0.000017,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.700000,0.019174,-0.103072,-0.000117,-0.025722,-0.000206,0.003547,-0.104395,0.015793,0.009842,1,1,-0.001184,0.001372,0.002850,-0.000018,0.000025,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.750000,0.019262,-0.103531,-0.000123,-0.022022,-0.000214,0.003861,-0.049776,0.004962,0.011842,1,1,-0.001296,0.001007,0.002979,-0.000023,0.000023,-0.000024,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.800000,0.019364,-0.103982,-0.000128,-0.018456,-0.000933,0.003612,-0.061919,-0.023037,-0.003367,1,1,-0.001318,0.001038,0.002883,-0.000023,0.000020,-0.000024,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.850000,0.019438,-0.104329,-0.000133,-0.019766,-0.000768,0.003324,-0.146820,-0.002475,-0.004616,1,1,-0.001260,0.001385,0.002652,-0.000031,0.000013,-0.000023,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.900000,0.019512,-0.104699,-0.000135,-0.021127,-0.000348,0.002948,-0.142135,-0.008009,0.005462,1,1,-0.000961,0.001529,0.002648,-0.000038,0.000013,-0.000026,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
6.950000,0.019568,-0.105053,-0.000133,-0.022989,0.000002,0.002656,-0.133539,-0.040695,0.011787,1,1,-0.000912,0.001475,0.002750,-0.000038,0.000016,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.000000,0.019609,-0.105464,-0.000141,-0.023791,0.000282,0.002701,-0.138351,-0.035919,0.024309,1,1,-0.000784,0.001314,0.002653,-0.000037,0.000025,-0.000024,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.050000,0.019661,-0.105864,-0.000152,-0.024560,-0.000015,0.002496,-0.128532,-0.075467,0.000954,1,1,-0.000905,0.001334,0.002722,-0.000033,0.000025,-0.000023,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.100000,0.019710,-0.106409,-0.000155,-0.023564,-0.000265,0.002751,-0.127990,-0.053382,0.030785,1,1,-0.001200,0.000763,0.003095,-0.000031,0.000019,-0.000018,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.150000,0.019766,-0.106943,-0.000154,-0.022534,-0.000731,0.002298,-0.103519,-0.048136,-0.003325,1,1,-0.001227,0.000661,0.003006,-0.000023,0.000021,-0.000017,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.200000,0.019849,-0.107382,-0.000155,-0.022969,-0.001008,0.001825,-0.109457,-0.047070,-0.025845,1,1,-0.000525,0.001229,0.002897,-0.000021,0.000028,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.250000,0.019918,-0.107748,-0.000161,-0.023544,-0.000866,0.002020,-0.104455,-0.019760,-0.001868,1,1,-0.000603,0.001370,0.002802,-0.000028,0.000024,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.300000,0.019989,-0.108231,-0.000169,-0.021995,-0.000232,0.001650,-0.089433,0.000002,-0.034034,1,1,-0.001345,0.001561,0.002708,-0.000026,0.000020,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.350000,0.020047,-0.108628,-0.000171,-0.021914,0.000261,0.001515,-0.100986,0.007027,-0.029243,1,1,-0.001096,0.001654,0.002894,-0.000018,0.000033,-0.000030,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.400000,0.020080,-0.108940,-0.000174,-0.023169,0.000606,0.001236,-0.107669,0.040443,-0.067339,1,1,-0.001210,0.001156,0.002918,-0.000021,0.000032,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.450000,0.020133,-0.109471,-0.000172,-0.020456,0.000196,0.002211,-0.094219,0.025772,-0.029620,1,1,-0.001396,0.001048,0.002819,-0.000024,0.000023,-0.000026,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.500000,0.020183,-0.109829,-0.000177,-0.020323,-0.000065,0.002013,-0.100140,0.020486,-0.022155,1,1,-0.000506,0.000805,0.003033,-0.000036,0.000019,-0.000029,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.550000,0.020225,-0.110127,-0.000184,-0.020754,-0.000017,0.001744,-0.095226,0.033875,-0.032499,1,1,-0.000362,0.001156,0.003009,-0.000038,0.000016,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.600000,0.020272,-0.110456,-0.000191,-0.020772,0.000610,0.001856,-0.098581,0.056234,-0.001802,1,1,-0.000384,0.001704,0.002746,-0.000036,0.000021,-0.000023,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.650000,0.020312,-0.110760,-0.000195,-0.021065,0.000870,0.001827,-0.089371,0.036335,-0.005958,1,1,-0.000153,0.001280,0.002848,-0.000031,0.000029,-0.000028,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.700000,0.020334,-0.111096,-0.000195,-0.020443,0.000872,0.002095,-0.085525,0.006528,0.009336,1,1,-0.000772,0.001160,0.002849,-0.000027,0.000023,-0.000031,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.750000,0.020383,-0.111493,-0.000199,-0.018324,0.000413,0.001932,-0.056742,-0.026045,-0.007118,1,1,-0.001259,0.001113,0.002807,-0.000029,0.000023,-0.000020,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.800000,0.020439,-0.111860,-0.000204,-0.016644,-0.000156,0.001606,-0.052857,-0.028372,-0.018446,1,1,-0.001442,0.000920,0.002913,-0.000025,0.000027,-0.000018,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.850000,0.020478,-0.112186,-0.000211,-0.015600,0.000068,0.001426,-0.050044,0.023022,-0.031996,1,1,-0.001854,0.000916,0.003050,-0.000018,0.000027,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.900000,0.020545,-0.112437,-0.000216,-0.016269,-0.000448,0.001951,-0.068185,-0.024413,0.005689,1,1,-0.002143,0.001017,0.003186,-0.000015,0.000030,-0.000024,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
7.950000,0.020593,-0.112771,-0.000218,-0.014833,-0.000099,0.002027,-0.044981,-0.035163,0.023504,1,1,-0.001362,0.001254,0.002962,-0.000018,0.000020,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.000000,0.020616,-0.113008,-0.000217,-0.015339,0.000331,0.001416,-0.054478,-0.020458,-0.019346,1,1,-0.001085,0.001324,0.002829,-0.000025,0.000016,-0.000027,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.050000,0.020662,-0.113275,-0.000221,-0.014874,0.000259,0.001653,-0.053814,-0.030648,0.021369,1,1,-0.001406,0.001255,0.002725,-0.000028,0.000016,-0.000026,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.100000,0.020684,-0.113541,-0.000221,-0.014258,0.000202,0.002018,-0.039495,-0.022924,0.033035,1,1,-0.000863,0.000940,0.002905,-0.000032,0.000019,-0.000030,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.150000,0.020697,-0.113785,-0.000222,-0.013871,0.000284,0.001278,-0.031996,-0.000963,-0.007984,1,1,-0.001259,0.000988,0.002880,-0.000032,0.000010,-0.000026,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.200000,0.020734,-0.114075,-0.000229,-0.012935,0.000272,0.001564,-0.045102,-0.010185,-0.004171,1,1,-0.001343,0.001090,0.002850,-0.000023,0.000021,-0.000021,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.250000,0.020749,-0.114269,-0.000233,-0.013038,0.000483,0.001314,-0.053669,0.015863,-0.041901,1,1,-0.001016,0.000949,0.003036,-0.000016,0.000033,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.300000,0.020752,-0.114520,-0.000234,-0.012171,0.000888,0.001325,-0.040045,0.019802,-0.018448,1,1,-0.001142,0.000772,0.003036,-0.000018,0.000027,-0.000021,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.350000,0.020754,-0.114705,-0.000233,-0.012204,0.001111,0.001329,-0.050395,0.013230,-0.029973,1,1,-0.000640,0.001155,0.002874,-0.000026,0.000037,-0.000021,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.400000,0.020768,-0.114868,-0.000233,-0.012050,0.001057,0.000627,-0.036985,0.009848,-0.055361,1,1,-0.001267,0.001246,0.002981,-0.000022,0.000028,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.450000,0.020780,-0.115081,-0.000233,-0.011057,0.000938,0.000261,-0.037953,-0.007929,-0.042476,1,1,-0.001296,0.001358,0.002875,-0.000024,0.000010,-0.000025,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.500000,0.020798,-0.115243,-0.000230,-0.010482,0.000971,0.000022,-0.034579,-0.012174,-0.033929,1,1,-0.001173,0.001154,0.002683,-0.000029,0.000011,-0.000028,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.550000,0.020784,-0.115398,-0.000233,-0.009618,0.001620,0.000553,-0.032352,0.020883,-0.024900,1,1,-0.000942,0.001191,0.002687,-0.000032,0.000016,-0.000033,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
8.600000,0.020773,-0.115512,-0.000231,-0.009122,0.001742,0.001330,-0.029361,-0.025184,0.021258,1,1,-0.000784,0.000869,0.002913,-0.000034,0.000027,-0.000026,0.000328,0.059431,0.013850,calibrated,100.000000,15.600084,1.000000,-0.800986,-0.800986,0.000000,0.000000
