time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.950000,-0.618964,0.607463,-0.005161,0.133425,0.007767,0.953205,0.750597,0.672967,0.792259,0.779855,0.001788,0.508881,0.492764,0.526322,0.531130,0.490781,0.035866,0.536728,0.000261,1.000000,1,1,1,0
6.000000,-0.621577,0.611097,0.003014,0.133305,0.008357,0.953430,0.802105,0.730438,0.803032,0.778758,0.004492,0.508827,0.492703,0.526429,0.530913,0.490723,0.038619,0.536178,0.000225,1.000000,1,1,1,0
6.050000,-0.634785,0.604225,0.001383,0.133227,0.008015,0.953414,0.643843,0.562266,0.804671,0.784694,0.008779,0.508659,0.492701,0.526405,0.531241,0.490760,0.043915,0.535954,0.000368,1.000000,1,1,1,0
6.100000,-0.635075,0.609362,-0.006661,0.133532,0.008185,0.953992,0.216444,0.174115,0.800490,0.787661,0.048732,0.509027,0.492244,0.526623,0.531436,0.490921,0.036915,0.536646,0.000206,1.000000,1,1,1,0
6.150000,-0.646785,0.615939,-0.009175,0.133292,0.008011,0.953550,0.399388,0.329984,0.805069,0.786520,0.005836,0.509432,0.492459,0.526557,0.531288,0.490831,0.040950,0.536357,0.000223,1.000000,1,1,1,0
6.200000,-0.638096,0.641056,-0.012570,0.133072,0.008133,0.952855,0.671079,0.585947,0.814934,0.788060,0.040614,0.510574,0.492770,0.526340,0.531180,0.490998,0.037872,0.536720,0.000348,1.000000,1,1,1,0
6.250000,-0.625523,0.629853,-0.005476,0.133072,0.007955,0.951398,0.611586,0.519568,0.822642,0.788646,0.008418,0.509801,0.492564,0.526618,0.531357,0.490808,0.038381,0.536639,0.000228,1.000000,1,1,1,0
6.300000,-0.632234,0.630210,-0.004325,0.133096,0.007910,0.952853,0.552717,0.455093,0.815410,0.787095,0.002337,0.509926,0.492523,0.526447,0.531194,0.490792,0.036969,0.536215,0.000137,1.000000,1,1,1,0
6.350000,-0.633278,0.619324,-0.007416,0.133303,0.008152,0.953032,0.775360,0.698626,0.810047,0.785437,0.004832,0.509473,0.492638,0.526547,0.531265,0.490752,0.036069,0.536322,0.000184,1.000000,1,1,1,0
6.400000,-0.657090,0.632127,-0.024066,0.133185,0.007504,0.952594,0.878499,0.816616,0.826159,0.789977,0.006721,0.510526,0.492873,0.526710,0.531271,0.490715,0.043880,0.536287,0.000235,1.000000,1,1,1,0
6.450000,-0.628194,0.625633,-0.009378,0.133061,0.008208,0.953002,0.852165,0.784869,0.825421,0.790544,0.002348,0.509799,0.492866,0.526597,0.531341,0.490784,0.042327,0.536474,0.000264,1.000000,1,1,1,0
6.500000,-0.637618,0.620815,0.002225,0.132926,0.007574,0.952924,0.692623,0.598957,0.830386,0.791399,0.002060,0.509524,0.492556,0.526509,0.531361,0.490813,0.053667,0.536264,0.000304,1.000000,1,1,1,0
6.550000,-0.624026,0.631406,-0.009047,0.132719,0.007643,0.952218,0.712358,0.623780,0.823906,0.788763,0.007753,0.509941,0.492782,0.526826,0.531622,0.490851,0.041015,0.536590,0.000192,1.000000,1,1,1,0
6.600000,-0.637539,0.628952,-0.007596,0.132872,0.007746,0.952385,0.891672,0.826224,0.834029,0.790855,0.002022,0.509976,0.492999,0.526707,0.531305,0.490718,0.050714,0.536497,0.000302,1.000000,1,1,1,0
6.650000,-0.624171,0.620752,0.002967,0.133357,0.007711,0.953264,0.903159,0.842707,0.826693,0.788277,0.001546,0.509476,0.493019,0.526642,0.531508,0.490823,0.045121,0.537083,0.000327,1.000000,1,1,1,0
6.700000,-0.619253,0.629374,-0.017252,0.133672,0.007851,0.953139,0.962716,0.903556,0.826761,0.785122,0.000146,0.510250,0.493353,0.526763,0.531216,0.490610,0.036681,0.537029,0.000381,1.000000,1,1,1,0
6.750000,-0.608980,0.625827,-0.012380,0.133520,0.007557,0.951885,0.944472,0.885099,0.815387,0.782969,0.000718,0.509807,0.493340,0.526403,0.531115,0.490587,0.037791,0.536828,0.000408,1.000000,1,1,1,0
6.800000,-0.615235,0.617649,-0.006061,0.133136,0.007035,0.953362,0.896848,0.834819,0.833165,0.789272,0.001925,0.509596,0.493019,0.526674,0.531310,0.490632,0.043271,0.537084,0.000148,1.000000,1,1,1,0
6.850000,-0.568797,0.607890,0.011771,0.133791,0.006548,0.954458,0.968265,0.912047,0.838900,0.786390,0.000539,0.509169,0.493564,0.527213,0.531367,0.490569,0.044052,0.537636,0.000223,1.000000,1,1,1,0
6.900000,-0.533831,0.610227,0.038444,0.133708,0.006267,0.955136,0.965945,0.905648,0.830999,0.780460,0.003004,0.508723,0.493624,0.527365,0.531343,0.490642,0.041198,0.537878,0.000280,1.000000,1,1,1,0
6.950000,-0.510449,0.579765,0.048608,0.133945,0.004713,0.955845,0.974673,0.915491,0.861570,0.793677,0.000038,0.507795,0.493781,0.527908,0.531362,0.490639,0.076076,0.537936,0.000179,1.000000,1,1,1,0
7.000000,-0.479403,0.552238,0.048464,0.134090,0.003735,0.956360,0.969871,0.909046,0.855860,0.789663,0.000062,0.506987,0.493606,0.527865,0.531239,0.490616,0.082687,0.537608,0.000202,1.000000,1,1,1,0
7.050000,-0.451292,0.540951,0.071288,0.133303,0.003202,0.956914,0.975723,0.913813,0.840202,0.780990,0.000020,0.506243,0.493576,0.528071,0.531081,0.490672,0.086274,0.537572,0.000269,1.000000,1,1,1,0
7.100000,-0.430498,0.500764,0.080344,0.133206,0.002555,0.956806,0.986792,0.928243,0.781480,0.756685,0.000017,0.503941,0.493210,0.528531,0.531221,0.490864,0.068209,0.537434,0.000296,1.000000,1,1,1,0
7.150000,-0.436227,0.466864,0.077731,0.133292,0.001616,0.958446,0.983252,0.922588,0.787184,0.763577,0.000017,0.502721,0.492971,0.528898,0.531262,0.490993,0.073620,0.537113,0.000309,1.000000,1,1,1,0
7.200000,-0.432416,0.445456,0.084288,0.132844,0.001028,0.958375,0.987404,0.925360,0.777105,0.757536,0.000017,0.501655,0.492892,0.529475,0.531456,0.491377,0.101916,0.536545,0.000569,1.000000,1,1,1,0
7.250000,-0.412379,0.415226,0.091748,0.132199,0.001120,0.958417,0.989864,0.939396,0.669100,0.666933,0.000017,0.499663,0.492901,0.529901,0.531487,0.491713,0.092226,0.536628,0.000376,1.000000,1,1,1,0
7.300000,-0.433105,0.390538,0.096516,0.131415,-0.000382,0.960159,0.990005,0.937624,0.295824,0.328357,0.000017,0.499007,0.492605,0.530668,0.531696,0.491833,0.108956,0.536367,0.000250,1.000000,1,1,1,0
7.350000,-0.404503,0.344317,0.111849,0.130502,0.000054,0.960601,0.987395,0.935054,0.260945,0.290377,0.000017,0.496173,0.492699,0.531092,0.531333,0.492290,0.101747,0.536507,0.000233,1.000000,1,1,1,0
7.400000,-0.408235,0.289544,0.116245,0.129208,-0.000630,0.961410,0.981135,0.937249,0.672321,0.685391,0.000017,0.493961,0.492636,0.531618,0.531303,0.492723,0.122173,0.536629,0.000203,1.000000,1,1,1,0
7.450000,-0.397521,0.148024,0.168301,0.127130,-0.001887,0.960916,0.950304,0.949795,0.460355,0.495254,0.000017,0.487591,0.492371,0.532554,0.530449,0.493494,0.067642,0.537451,0.000185,1.000000,1,1,1,0
7.500000,-0.357214,0.019247,0.174827,0.124519,-0.004401,0.960120,0.907178,0.948957,0.221696,0.255457,0.000029,0.482960,0.492622,0.531346,0.528520,0.493627,0.045736,0.537387,0.000361,1.000000,1,1,1,0
7.550000,-0.273044,-0.128548,0.185839,0.121210,-0.005113,0.962578,0.862192,0.941481,0.095650,0.119736,0.004687,0.476436,0.492829,0.530351,0.526625,0.494134,0.022982,0.536472,0.000497,1.000000,1,1,1,0
7.600000,-0.262513,-0.253879,0.177412,0.118594,-0.007473,0.962212,0.765916,0.884093,0.104301,0.121649,0.110356,0.473935,0.492235,0.529422,0.527510,0.494016,0.018231,0.536208,0.000806,1.000000,0,0,1,0
7.650000,-0.247035,-0.340406,0.205625,0.116438,-0.007802,0.961251,0.695887,0.842118,0.109374,0.108933,0.466236,0.471272,0.491679,0.529029,0.527520,0.494320,0.013400,0.536150,0.000516,1.000000,1,1,1,0
7.700000,-0.232056,-0.385535,0.187130,0.115422,-0.008321,0.961998,0.422988,0.627481,0.120004,0.113369,0.961535,0.470526,0.491558,0.528812,0.528085,0.494152,0.013031,0.536160,0.000276,1.000000,1,1,1,0
7.750000,-0.236029,-0.420474,0.191040,0.113948,-0.008705,0.961002,0.202244,0.368723,0.142544,0.138648,0.961312,0.470364,0.491148,0.528560,0.528040,0.494109,0.014069,0.535901,0.000247,1.000000,1,1,1,0
7.800000,-0.202937,-0.484516,0.172023,0.113085,-0.008833,0.961506,0.108137,0.234352,0.170348,0.156935,0.957716,0.469105,0.491138,0.528656,0.528986,0.494321,0.012389,0.536033,0.000287,1.000000,1,1,1,0
7.850000,-0.166244,-0.570154,0.094516,0.111456,-0.009494,0.961274,0.075771,0.172882,0.171067,0.134589,0.999967,0.468195,0.491199,0.528756,0.530823,0.493776,0.009136,0.534068,0.000548,1.000000,1,1,1,0
7.900000,-0.167033,-0.605429,0.086757,0.110721,-0.009805,0.960954,0.075339,0.188428,0.226993,0.195210,0.999787,0.467979,0.491203,0.528896,0.531198,0.493891,0.012234,0.533853,0.000431,1.000000,1,1,1,0
7.950000,-0.206301,-0.566976,0.105735,0.111770,-0.007259,0.961747,0.042963,0.111955,0.644272,0.666705,0.958648,0.468602,0.490841,0.527860,0.530633,0.493674,0.021607,0.536432,0.000256,1.000000,1,1,1,0
8.000000,-0.285434,-0.428277,0.165685,0.114894,-0.002767,0.963266,0.099238,0.168212,0.808351,0.840585,0.024271,0.470871,0.490346,0.528053,0.527811,0.494207,0.033611,0.537054,0.000124,1.000000,1,1,1,0
8.050000,-0.339943,-0.226180,0.147546,0.118793,0.000139,0.961063,0.567162,0.769101,0.829688,0.853358,0.000506,0.475854,0.492164,0.528387,0.527362,0.493258,0.050567,0.537567,0.000457,1.000000,1,1,1,0
8.100000,-0.363118,-0.017047,0.081071,0.122698,0.004326,0.962188,0.885042,0.941348,0.828531,0.842463,0.000017,0.481534,0.492260,0.530203,0.528818,0.492908,0.169060,0.535261,0.000060,1.000000,0,0,1,0
8.150000,-0.417771,0.175948,0.052230,0.125968,0.004644,0.965904,0.877335,0.912779,0.718506,0.729081,0.000017,0.489238,0.491558,0.530892,0.530445,0.492601,0.317048,0.534807,0.000065,1.000000,1,1,1,0
8.200000,-0.424955,0.239469,0.048840,0.128071,0.005856,0.966022,0.923378,0.916642,0.345332,0.393563,0.000017,0.491845,0.491529,0.531307,0.531083,0.492391,0.224005,0.535050,0.000032,1.000000,1,1,1,0
8.250000,-0.456809,0.281981,0.029446,0.128155,0.005774,0.966000,0.901640,0.883464,0.683299,0.695632,0.000017,0.494659,0.491549,0.530917,0.531260,0.492196,0.274550,0.534639,0.000061,1.000000,1,1,1,0
8.300000,-0.449293,0.305995,0.042038,0.127780,0.005900,0.965144,0.933796,0.913722,0.729138,0.736102,0.000017,0.495561,0.491863,0.530919,0.531404,0.492159,0.260893,0.535246,0.000175,1.000000,1,1,1,0
8.350000,-0.461622,0.311457,0.055047,0.127199,0.006886,0.964772,0.924095,0.906661,0.756657,0.751583,0.000017,0.495494,0.491945,0.531009,0.531546,0.492201,0.263998,0.534963,0.000329,1.000000,1,1,1,0
8.400000,-0.467696,0.318231,0.050520,0.127052,0.007310,0.965242,0.915849,0.892556,0.517062,0.540306,0.000017,0.495878,0.491566,0.530970,0.531504,0.492035,0.178261,0.534689,0.000256,1.000000,1,1,1,0
8.450000,-0.483316,0.312053,0.040709,0.126716,0.007453,0.965251,0.943544,0.925435,0.344713,0.383621,0.000017,0.496139,0.491524,0.531300,0.531680,0.492066,0.170301,0.534344,0.000446,1.000000,1,1,1,0
8.500000,-0.493305,0.307668,0.036580,0.126602,0.007538,0.965373,0.906074,0.885911,0.537369,0.561464,0.000017,0.496107,0.491123,0.531074,0.531855,0.491994,0.223275,0.534096,0.000148,1.000000,1,1,1,0
8.550000,-0.498121,0.319682,0.023459,0.126061,0.007534,0.965447,0.857691,0.829785,0.361543,0.399878,0.000017,0.496886,0.490996,0.530673,0.531852,0.492033,0.206300,0.533973,0.000390,1.000000,1,1,1,0
8.600000,-0.507041,0.321787,0.017707,0.125575,0.007755,0.964993,0.849719,0.829217,0.559484,0.585877,0.000018,0.497231,0.491168,0.530549,0.531919,0.492134,0.245128,0.533754,0.000394,1.000000,1,1,1,0
8.650000,-0.518479,0.321641,0.010213,0.125128,0.007813,0.965141,0.736657,0.695228,0.403770,0.448057,0.000030,0.497517,0.491095,0.530876,0.532177,0.492116,0.260874,0.533087,0.000307,1.000000,1,1,1,0
8.700000,-0.500792,0.318598,0.012004,0.124973,0.008147,0.965492,0.806810,0.777994,0.447523,0.488310,0.000032,0.496966,0.491205,0.530925,0.531909,0.492022,0.289536,0.532965,0.000168,1.000000,1,1,1,0
8.750000,-0.527847,0.316686,-0.003929,0.124510,0.007795,0.965331,0.795666,0.771784,0.501050,0.535402,0.000019,0.497802,0.490971,0.531010,0.532116,0.492115,0.276731,0.532570,0.000268,1.000000,1,1,1,0
8.800000,-0.526593,0.328971,-0.006991,0.124353,0.007639,0.964951,0.618079,0.574062,0.567050,0.597568,0.000038,0.498195,0.490873,0.530747,0.532135,0.492042,0.283767,0.532507,0.000323,1.000000,1,1,1,0
8.850000,-0.514855,0.336953,-0.021586,0.123919,0.007724,0.965631,0.672738,0.621374,0.647181,0.669852,0.000041,0.498602,0.490903,0.530529,0.532027,0.491873,0.282430,0.532090,0.000296,1.000000,1,1,1,0
8.900000,-0.524362,0.318563,-0.016252,0.124325,0.008199,0.965285,0.868367,0.849144,0.558162,0.587179,0.000017,0.497839,0.490967,0.531021,0.532223,0.492049,0.282492,0.531905,0.000432,1.000000,1,1,1,0
8.950000,-0.538678,0.308413,-0.018885,0.124788,0.008068,0.964998,0.874227,0.863533,0.713360,0.725365,0.000017,0.497495,0.491091,0.530674,0.532063,0.491933,0.307216,0.531708,0.000260,1.000000,1,1,1,0
9.000000,-0.550824,0.308783,-0.020573,0.124988,0.007847,0.964388,0.851290,0.841320,0.742402,0.747103,0.000018,0.497758,0.491005,0.530212,0.532094,0.492038,0.335782,0.531692,0.000528,1.000000,1,1,1,0
9.050000,-0.547995,0.313792,-0.006035,0.124537,0.008479,0.964581,0.828099,0.807218,0.701448,0.714941,0.000024,0.497596,0.490996,0.530740,0.532244,0.492075,0.330070,0.532131,0.000352,1.000000,1,1,1,0
9.100000,-0.537122,0.305093,-0.005145,0.124708,0.009126,0.965301,0.626576,0.593659,0.653840,0.669694,0.000039,0.496969,0.490842,0.530530,0.532164,0.492116,0.328797,0.532128,0.000402,1.000000,1,1,1,0
9.150000,-0.537798,0.300291,0.007726,0.125236,0.009460,0.965178,0.714126,0.680107,0.268027,0.309629,0.000017,0.496345,0.490617,0.530999,0.532354,0.491980,0.236753,0.532679,0.000326,1.000000,1,1,1,0
9.200000,-0.556986,0.300848,0.012297,0.125023,0.009703,0.964581,0.772480,0.750360,0.276230,0.317053,0.000018,0.496432,0.490628,0.531077,0.532503,0.492173,0.246120,0.532578,0.000607,1.000000,1,1,1,0
9.250000,-0.563965,0.305283,0.010048,0.125106,0.009370,0.964581,0.762295,0.741131,0.433304,0.471839,0.000020,0.496759,0.490492,0.530701,0.532417,0.492209,0.282111,0.532660,0.000589,1.000000,1,1,1,0
9.300000,-0.553375,0.308761,0.021981,0.126026,0.009700,0.964164,0.372348,0.362229,0.703495,0.714008,0.000066,0.496542,0.490719,0.530190,0.532453,0.492223,0.356210,0.533562,0.000504,1.000000,1,1,1,0
9.350000,-0.551493,0.303934,0.026671,0.126336,0.010338,0.963454,0.906532,0.902971,0.618115,0.633275,0.000017,0.496366,0.491026,0.530798,0.532367,0.492247,0.307964,0.533235,0.000593,1.000000,1,1,1,0
9.400000,-0.534189,0.327948,0.032181,0.126154,0.010981,0.964314,0.916426,0.896733,0.361632,0.399386,0.000017,0.496925,0.491099,0.531065,0.532378,0.492095,0.221140,0.533872,0.000864,1.000000,1,1,1,0
9.450000,-0.543580,0.347490,0.017925,0.126510,0.009413,0.963788,0.791396,0.754598,0.527796,0.555697,0.000022,0.498174,0.491079,0.530354,0.532295,0.492182,0.272491,0.533763,0.001313,1.000000,1,1,1,0
9.500000,-0.529141,0.351195,0.017444,0.126795,0.009246,0.963947,0.910490,0.884217,0.528317,0.553280,0.000017,0.498361,0.491167,0.530737,0.532358,0.492035,0.225778,0.533621,0.001018,1.000000,1,1,1,0
9.550000,-0.528252,0.357793,0.017407,0.127492,0.008607,0.963668,0.917248,0.888915,0.587170,0.608560,0.000017,0.498812,0.491308,0.530342,0.532259,0.492081,0.231583,0.533914,0.001602,1.000000,1,1,1,0
9.600000,-0.521101,0.365797,0.015266,0.127769,0.008351,0.963931,0.923222,0.896873,0.573694,0.593122,0.000017,0.499138,0.491200,0.530344,0.532167,0.492025,0.233660,0.533836,0.000910,1.000000,1,1,1,0
9.650000,-0.515920,0.371502,0.027639,0.127358,0.008494,0.963573,0.913556,0.881630,0.704229,0.712767,0.000017,0.499221,0.491310,0.530126,0.532022,0.492011,0.236539,0.534299,0.001043,1.000000,1,1,1,0
9.700000,-0.509380,0.382359,0.022613,0.127589,0.008298,0.963629,0.930454,0.897998,0.674360,0.687739,0.000017,0.499609,0.491335,0.530126,0.532000,0.491888,0.234649,0.534235,0.001123,1.000000,1,1,1,0
9.750000,-0.524079,0.382121,0.021117,0.127741,0.008324,0.963551,0.855838,0.812242,0.551448,0.578301,0.000022,0.499651,0.491061,0.530076,0.532168,0.492104,0.207115,0.534487,0.000659,1.000000,1,1,1,0
9.800000,-0.520704,0.383431,0.019936,0.128067,0.008777,0.963388,0.853615,0.810567,0.571958,0.595973,0.000029,0.499502,0.491244,0.530102,0.532297,0.492015,0.203900,0.534377,0.000742,1.000000,1,1,1,0
9.850000,-0.526720,0.390695,0.016589,0.128102,0.009021,0.963007,0.874634,0.835797,0.607946,0.627170,0.000023,0.499748,0.491355,0.529862,0.531990,0.491911,0.202487,0.534250,0.000693,1.000000,1,1,1,0
9.900000,-0.540009,0.375702,0.022633,0.128407,0.009759,0.962929,0.878409,0.846024,0.603875,0.621146,0.000018,0.499038,0.491122,0.529882,0.532097,0.491955,0.203805,0.534312,0.000967,1.000000,1,1,1,0
9.950000,-0.558237,0.382463,0.019696,0.128248,0.009717,0.962804,0.847965,0.809592,0.659122,0.671962,0.000027,0.499413,0.491182,0.529814,0.532225,0.492035,0.209432,0.534058,0.000928,1.000000,1,1,1,0
10.000000,-0.551560,0.370063,0.012926,0.128908,0.009936,0.962789,0.874888,0.852931,0.636934,0.649690,0.000027,0.498956,0.491496,0.529893,0.532133,0.491944,0.228011,0.533755,0.001245,1.000000,1,1,1,0
10.050000,-0.543365,0.370768,0.016158,0.128813,0.010550,0.962611,0.867862,0.845333,0.658370,0.667001,0.000030,0.498595,0.491406,0.530109,0.532189,0.492014,0.265947,0.534101,0.001045,1.000000,1,1,1,0
10.100000,-0.535966,0.375538,0.013236,0.128909,0.010313,0.962234,0.899042,0.872774,0.713157,0.715583,0.000021,0.498958,0.491615,0.530072,0.532100,0.491865,0.257661,0.533819,0.000909,1.000000,1,1,1,0
10.150000,-0.559023,0.370299,0.014979,0.128826,0.011065,0.962872,0.863410,0.836573,0.683040,0.688733,0.000029,0.498654,0.491377,0.529999,0.532180,0.491973,0.249330,0.533683,0.000984,1.000000,1,1,1,0
10.200000,-0.556818,0.367390,0.004103,0.129075,0.010733,0.963435,0.931259,0.914029,0.486830,0.515998,0.000017,0.498760,0.491532,0.530012,0.532025,0.491846,0.227541,0.533486,0.000904,1.000000,1,1,1,0
10.250000,-0.552100,0.357677,0.019229,0.129381,0.010958,0.963444,0.892118,0.880374,0.691623,0.695701,0.000023,0.498071,0.491383,0.530248,0.532269,0.492102,0.243778,0.534215,0.001270,1.000000,1,1,1,0
10.300000,-0.555797,0.354966,0.009611,0.129070,0.011006,0.962804,0.890715,0.873664,0.607239,0.621489,0.000017,0.498111,0.491295,0.530258,0.532039,0.491992,0.257246,0.533602,0.000729,1.000000,1,1,1,0
10.350000,-0.567581,0.354188,0.011642,0.129242,0.011181,0.962889,0.924241,0.910750,0.574479,0.587748,0.000020,0.498024,0.491555,0.530450,0.532113,0.491930,0.229522,0.533326,0.000888,1.000000,1,1,1,0
10.400000,-0.570422,0.342602,0.008362,0.128788,0.011309,0.963638,0.823412,0.806079,0.612586,0.627491,0.000051,0.497529,0.491223,0.530261,0.532324,0.492091,0.247603,0.533615,0.000643,1.000000,1,1,1,0
10.450000,-0.591455,0.339113,0.008996,0.128636,0.011495,0.963008,0.906543,0.895106,0.766954,0.757345,0.000018,0.497686,0.491265,0.530486,0.532650,0.492282,0.310888,0.533160,0.000923,1.000000,1,1,1,0
10.500000,-0.571925,0.344022,0.004204,0.128149,0.011746,0.962975,0.889402,0.882137,0.775378,0.771868,0.000030,0.497621,0.491261,0.530321,0.532451,0.492197,0.347188,0.533181,0.000859,1.000000,1,1,1,0
10.550000,-0.582337,0.340703,0.008689,0.127844,0.012024,0.963293,0.888190,0.874694,0.729595,0.725153,0.000017,0.497528,0.490996,0.530676,0.532649,0.492286,0.272904,0.532853,0.000479,1.000000,1,1,1,0
10.600000,-0.569254,0.333766,0.006961,0.128057,0.012660,0.964027,0.850648,0.825853,0.655111,0.661286,0.000017,0.496862,0.490947,0.530350,0.532438,0.492290,0.280450,0.532960,0.000738,1.000000,1,1,1,0
10.650000,-0.577897,0.328166,0.001247,0.127936,0.012572,0.963824,0.865418,0.848103,0.732663,0.732687,0.000019,0.496990,0.491074,0.530346,0.532298,0.492110,0.302477,0.532913,0.000658,1.000000,1,1,1,0
10.700000,-0.578417,0.338826,0.002755,0.127823,0.012234,0.963652,0.882621,0.864235,0.730216,0.726715,0.000018,0.497507,0.491062,0.530732,0.532706,0.492323,0.308171,0.532929,0.000727,1.000000,1,1,1,0
10.750000,-0.566210,0.347272,-0.001032,0.127823,0.012915,0.963862,0.805458,0.773730,0.613595,0.627078,0.000034,0.497412,0.490999,0.530719,0.532674,0.492237,0.263885,0.532888,0.001098,1.000000,1,1,1,0
10.800000,-0.545113,0.333837,0.010589,0.127823,0.013223,0.964063,0.874859,0.852459,0.475943,0.506953,0.000017,0.496482,0.491068,0.530812,0.532498,0.492199,0.253537,0.533021,0.000464,1.000000,1,1,1,0
10.850000,-0.557551,0.339437,0.011377,0.127823,0.013299,0.964223,0.872686,0.851900,0.545989,0.567701,0.000017,0.496956,0.491113,0.530848,0.532523,0.492273,0.249999,0.533173,0.000485,1.000000,1,1,1,0
10.900000,-0.545053,0.341813,0.019548,0.127834,0.013233,0.963992,0.873718,0.851410,0.612466,0.626784,0.000019,0.496935,0.491157,0.530658,0.532386,0.492156,0.279193,0.533550,0.000707,1.000000,1,1,1,0
10.950000,-0.553414,0.336402,0.008133,0.127956,0.013128,0.963491,0.803281,0.777732,0.737793,0.732446,0.000044,0.496875,0.491159,0.530409,0.532245,0.492152,0.295500,0.533402,0.000435,1.000000,1,1,1,0
11.000000,-0.546814,0.351452,0.004814,0.128043,0.013163,0.963482,0.820508,0.788614,0.710930,0.712715,0.000049,0.497356,0.491119,0.530335,0.532112,0.491988,0.275042,0.533255,0.000596,1.000000,1,1,1,0
11.050000,-0.571240,0.347596,0.001748,0.127812,0.012978,0.963909,0.857271,0.834153,0.527900,0.554003,0.000027,0.497466,0.491156,0.530787,0.532623,0.492180,0.261715,0.532978,0.000921,1.000000,1,1,1,0
11.100000,-0.563049,0.351604,0.013894,0.127691,0.013051,0.963314,0.503614,0.458933,0.773109,0.772237,0.000069,0.497379,0.490698,0.529942,0.532662,0.492296,0.304036,0.533594,0.000489,1.000000,1,1,1,0
11.150000,-0.553265,0.333162,0.017659,0.127567,0.012939,0.964187,0.567879,0.528403,0.752284,0.747801,0.000054,0.496561,0.490629,0.530303,0.532619,0.492359,0.295849,0.533635,0.000267,1.000000,1,1,1,0
11.200000,-0.572164,0.330150,0.011555,0.127447,0.012937,0.962967,0.809225,0.787120,0.757207,0.749351,0.000038,0.496657,0.490790,0.530518,0.532560,0.492378,0.311462,0.533330,0.000192,1.000000,1,1,1,0
11.250000,-0.579441,0.329955,0.007681,0.127348,0.012916,0.963311,0.654753,0.616740,0.776595,0.773541,0.000046,0.496837,0.490673,0.530306,0.532727,0.492343,0.326221,0.533067,0.000359,1.000000,1,1,1,0
