time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
326.700000,0.040703,0.268633,-0.065982,0.129044,-0.034837,0.967219,0.937468,0.889382,0.120106,0.112738,0.000017,0.490569,0.492432,0.528606,0.529964,0.492487,0.016587,0.532980,0.004097,1.000000,0,0,1,0
326.750000,0.031794,0.280807,-0.078986,0.128683,-0.034774,0.966037,0.931335,0.882567,0.118888,0.125241,0.000017,0.491381,0.492446,0.528175,0.529670,0.492394,0.018479,0.532673,0.001497,1.000000,0,0,1,0
326.800000,0.032521,0.268401,-0.077068,0.128918,-0.034468,0.966335,0.933673,0.886019,0.108020,0.115033,0.000019,0.490775,0.492330,0.527941,0.529664,0.492311,0.018968,0.532788,0.006390,1.000000,0,0,1,0
326.850000,0.023584,0.273300,-0.071724,0.129280,-0.034979,0.966339,0.936487,0.882442,0.099455,0.107721,0.000017,0.491148,0.492230,0.527993,0.529975,0.492202,0.018973,0.533028,0.004129,1.000000,0,0,1,0
326.900000,0.028665,0.276006,-0.061697,0.129167,-0.034660,0.966213,0.926568,0.880850,0.107150,0.114437,0.000017,0.490952,0.492323,0.528410,0.530215,0.492160,0.020821,0.533086,0.005447,1.000000,0,0,1,0
326.950000,0.040986,0.269398,-0.055500,0.129044,-0.034613,0.966781,0.938146,0.884475,0.103275,0.107196,0.000017,0.490142,0.491840,0.528164,0.530423,0.492233,0.022153,0.533329,0.002470,1.000000,0,0,1,0
327.000000,0.033556,0.267806,-0.054957,0.128804,-0.035247,0.968462,0.937594,0.878670,0.107614,0.110918,0.000017,0.490217,0.491929,0.528391,0.530496,0.492149,0.016259,0.533172,0.004274,1.000000,0,0,1,0
327.050000,0.029307,0.260917,-0.062441,0.128679,-0.034831,0.968375,0.933141,0.876064,0.105212,0.111179,0.000017,0.489984,0.491845,0.528252,0.530145,0.492203,0.017862,0.532944,0.001352,1.000000,0,0,1,0
327.100000,0.028561,0.250916,-0.057534,0.129158,-0.034851,0.968433,0.927620,0.875412,0.108487,0.110802,0.000017,0.489442,0.491627,0.528567,0.530316,0.492223,0.014393,0.533353,0.001951,1.000000,0,0,1,0
327.150000,0.032541,0.240866,-0.065039,0.129287,-0.034523,0.967591,0.929079,0.871318,0.108261,0.105916,0.000017,0.488924,0.491792,0.528400,0.530001,0.492242,0.014334,0.532899,0.002504,1.000000,0,0,1,0
327.200000,0.031777,0.244166,-0.071540,0.129288,-0.035442,0.967948,0.903948,0.861455,0.112723,0.113049,0.000017,0.489133,0.492001,0.528477,0.530048,0.492084,0.014171,0.532964,0.004797,1.000000,0,0,1,0
327.250000,0.032484,0.246818,-0.085237,0.129166,-0.036117,0.967343,0.900932,0.857230,0.110455,0.116289,0.000026,0.489432,0.491986,0.527834,0.529450,0.492024,0.014251,0.532586,0.003605,1.000000,0,0,1,0
327.300000,0.017419,0.240363,-0.094199,0.129285,-0.035880,0.967881,0.907389,0.866665,0.101391,0.108104,0.000031,0.489717,0.492036,0.527879,0.529480,0.491880,0.013416,0.532123,0.005180,1.000000,0,0,1,0
327.350000,0.031869,0.233729,-0.085702,0.129288,-0.036416,0.966749,0.873337,0.825643,0.109921,0.113178,0.000052,0.488846,0.492181,0.527661,0.528970,0.492056,0.013990,0.531870,0.005995,1.000000,0,0,1,0
327.400000,0.019615,0.233852,-0.090226,0.128806,-0.036494,0.966532,0.880945,0.841787,0.107633,0.109316,0.000047,0.489176,0.492512,0.528225,0.529166,0.491988,0.015171,0.532126,0.006017,1.000000,0,0,1,0
327.450000,0.025036,0.246793,-0.093927,0.128799,-0.036499,0.967383,0.889389,0.858277,0.109823,0.111706,0.000081,0.490038,0.492336,0.528139,0.529365,0.492089,0.014708,0.532107,0.002401,1.000000,0,0,1,0
327.500000,0.033495,0.246371,-0.097997,0.128799,-0.035260,0.968466,0.907710,0.869157,0.094383,0.097694,0.000044,0.489917,0.492463,0.528288,0.529547,0.491993,0.014129,0.531965,0.003422,1.000000,0,0,1,0
327.550000,0.023007,0.239307,-0.103213,0.129043,-0.034200,0.969546,0.932053,0.882230,0.088656,0.092322,0.000017,0.489806,0.492421,0.528225,0.529446,0.492016,0.015626,0.532212,0.004799,1.000000,0,0,1,0
327.600000,0.015959,0.260922,-0.108147,0.129044,-0.033990,0.968918,0.940026,0.877286,0.080479,0.089454,0.000017,0.491036,0.492253,0.527891,0.529322,0.492017,0.016417,0.532168,0.003567,1.000000,0,0,1,0
327.650000,0.000496,0.261292,-0.100770,0.128683,-0.033045,0.970436,0.947685,0.863631,0.067592,0.079734,0.000017,0.491606,0.492231,0.528509,0.529727,0.491981,0.013803,0.532504,0.005208,1.000000,0,0,1,0
327.700000,-0.044098,0.263733,-0.106095,0.128555,-0.034332,0.970402,0.938715,0.852244,0.069023,0.085357,0.000017,0.492868,0.492182,0.528898,0.530132,0.491464,0.011798,0.532060,0.019875,1.000000,0,0,1,0
327.750000,-0.044037,0.255945,-0.111973,0.128555,-0.035103,0.970513,0.915858,0.835651,0.088192,0.098624,0.000017,0.492766,0.492225,0.529140,0.529995,0.491563,0.012165,0.531562,0.016494,1.000000,0,0,1,0
327.800000,-0.044400,0.251704,-0.108267,0.127951,-0.035590,0.971386,0.901925,0.831236,0.083766,0.095999,0.000017,0.492478,0.492245,0.529236,0.530194,0.491633,0.013260,0.531401,0.023760,1.000000,0,0,1,0
327.850000,-0.033832,0.266543,-0.108411,0.128305,-0.035347,0.970583,0.936899,0.850451,0.083134,0.094647,0.000017,0.492843,0.492138,0.528990,0.530375,0.491472,0.012325,0.531788,0.010605,1.000000,0,0,1,0
327.900000,-0.021195,0.265324,-0.101127,0.128672,-0.035735,0.969845,0.920907,0.851982,0.094668,0.101970,0.000017,0.492375,0.492164,0.528843,0.530266,0.491678,0.012451,0.532049,0.005484,1.000000,0,0,1,0
327.950000,-0.034769,0.256693,-0.111199,0.128314,-0.036213,0.969949,0.927080,0.854545,0.103204,0.110724,0.000017,0.492543,0.491926,0.528679,0.530093,0.491527,0.010284,0.531525,0.003235,1.000000,0,0,1,0
328.000000,-0.042762,0.254319,-0.119708,0.127705,-0.035342,0.970006,0.933056,0.857791,0.098609,0.108711,0.000017,0.492855,0.492150,0.528904,0.530261,0.491386,0.011000,0.531574,0.005382,1.000000,0,0,1,0
328.050000,-0.035428,0.255454,-0.117707,0.127822,-0.035095,0.970287,0.924245,0.859927,0.119629,0.129392,0.000017,0.492690,0.492264,0.528800,0.529923,0.491641,0.012682,0.531084,0.004400,1.000000,0,0,1,0
328.100000,-0.017065,0.251420,-0.111040,0.127945,-0.035156,0.970345,0.954828,0.878139,0.093169,0.100655,0.000017,0.492026,0.492038,0.528640,0.530145,0.491942,0.011351,0.531407,0.002375,1.000000,0,0,1,0
328.150000,-0.010429,0.261505,-0.101862,0.127827,-0.034313,0.970181,0.946772,0.867192,0.093482,0.099453,0.000017,0.492292,0.492236,0.528784,0.530146,0.491957,0.012420,0.531753,0.002640,1.000000,0,0,1,0
328.200000,0.004520,0.244670,-0.090171,0.128308,-0.033649,0.970007,0.963559,0.883975,0.073532,0.077051,0.000017,0.490700,0.492085,0.529427,0.530656,0.492229,0.012939,0.532285,0.003901,1.000000,0,0,1,0
328.250000,-0.002343,0.243123,-0.094496,0.127950,-0.034089,0.970285,0.966325,0.885646,0.077443,0.082717,0.000017,0.490856,0.492075,0.529496,0.531017,0.492057,0.011814,0.532311,0.006057,1.000000,0,0,1,0
328.300000,0.010484,0.250898,-0.089594,0.128066,-0.033519,0.971224,0.961876,0.880976,0.073843,0.079762,0.000017,0.490783,0.492253,0.529576,0.530968,0.492126,0.012737,0.532552,0.012868,1.000000,0,0,1,0
328.350000,0.012478,0.255189,-0.093205,0.128067,-0.033893,0.970853,0.961938,0.883918,0.070692,0.076479,0.000017,0.491076,0.492210,0.529345,0.530848,0.492237,0.013266,0.532340,0.012587,1.000000,0,0,1,0
328.400000,0.001057,0.258490,-0.092644,0.128000,-0.034286,0.970527,0.962907,0.884392,0.071923,0.078327,0.000017,0.491508,0.492232,0.529426,0.530956,0.492056,0.012780,0.532138,0.012745,1.000000,0,0,1,0
328.450000,-0.003841,0.256345,-0.097636,0.127828,-0.034486,0.969913,0.957164,0.896136,0.095139,0.098858,0.000017,0.491539,0.492470,0.529459,0.530653,0.491727,0.013729,0.531702,0.014828,1.000000,0,0,1,0
328.500000,0.002735,0.242644,-0.093975,0.127944,-0.034075,0.969949,0.936103,0.887981,0.099079,0.100991,0.000017,0.490795,0.492575,0.529464,0.530454,0.491878,0.014412,0.531937,0.023060,1.000000,0,0,1,0
328.550000,0.006718,0.259355,-0.101649,0.127825,-0.034543,0.970284,0.957072,0.889730,0.094062,0.096211,0.000017,0.491715,0.492450,0.529314,0.530733,0.491999,0.013363,0.531692,0.021888,1.000000,0,0,1,0
328.600000,0.017847,0.264092,-0.100915,0.128548,-0.034822,0.970065,0.955607,0.893400,0.094484,0.096816,0.000017,0.491645,0.492223,0.528756,0.530518,0.491991,0.013553,0.532064,0.013237,1.000000,0,0,1,0
328.650000,0.008724,0.272590,-0.105517,0.128915,-0.035255,0.970285,0.966775,0.898872,0.079344,0.085575,0.000017,0.492482,0.492176,0.528704,0.530749,0.492003,0.011742,0.532187,0.009612,1.000000,0,0,1,0
328.700000,0.011158,0.273256,-0.099239,0.129042,-0.034814,0.970565,0.972134,0.898189,0.072464,0.080109,0.000017,0.492191,0.492046,0.528772,0.530964,0.492004,0.010933,0.532391,0.011545,1.000000,0,0,1,0
328.750000,0.003236,0.254737,-0.090993,0.128804,-0.034270,0.970842,0.977828,0.905627,0.054629,0.065842,0.000017,0.491288,0.492302,0.529478,0.531306,0.491828,0.009896,0.532492,0.016659,1.000000,0,0,1,0
328.800000,-0.011181,0.256380,-0.088648,0.127696,-0.034725,0.970343,0.979984,0.913160,0.055819,0.065538,0.000017,0.491880,0.492320,0.530055,0.531972,0.491605,0.010398,0.532107,0.018869,1.000000,0,0,1,0
328.850000,0.005930,0.261387,-0.080732,0.126982,-0.034695,0.969957,0.973677,0.912402,0.073085,0.079472,0.000017,0.491723,0.492509,0.530333,0.532053,0.491694,0.012250,0.532195,0.023738,1.000000,0,0,1,0
328.900000,0.006650,0.258078,-0.080703,0.126726,-0.034581,0.970119,0.975250,0.917960,0.073678,0.080452,0.000017,0.491546,0.492440,0.530426,0.532141,0.491560,0.012029,0.532318,0.026798,1.000000,0,0,1,0
328.950000,0.010405,0.262081,-0.091899,0.127087,-0.035393,0.969496,0.968984,0.914427,0.081580,0.088075,0.000017,0.491855,0.492557,0.529789,0.531591,0.491690,0.012074,0.532055,0.024962,1.000000,0,0,1,0
329.000000,0.003243,0.262648,-0.087799,0.127450,-0.035820,0.969377,0.968288,0.918219,0.080221,0.087220,0.000017,0.491940,0.492535,0.529807,0.531672,0.491687,0.012422,0.532307,0.032644,1.000000,0,0,1,0
329.050000,0.011830,0.257319,-0.087480,0.127578,-0.035765,0.969317,0.968157,0.920307,0.085208,0.089553,0.000017,0.491312,0.492342,0.529554,0.531362,0.491752,0.012192,0.532440,0.026794,1.000000,0,0,1,0
329.100000,0.016172,0.263964,-0.084147,0.127579,-0.035486,0.968911,0.963285,0.911826,0.097106,0.097790,0.000017,0.491445,0.492431,0.529785,0.531487,0.491776,0.012075,0.532365,0.017785,1.000000,0,0,1,0
329.150000,0.013870,0.274424,-0.087821,0.127457,-0.035270,0.968791,0.959728,0.906634,0.099608,0.101157,0.000017,0.492189,0.492516,0.529730,0.531412,0.491895,0.012937,0.532364,0.015267,1.000000,0,0,1,0
329.200000,0.020773,0.278466,-0.079269,0.127578,-0.034784,0.968256,0.961761,0.900409,0.105811,0.106058,0.000017,0.492041,0.492413,0.529790,0.531620,0.491834,0.012769,0.532811,0.013910,1.000000,0,0,1,0
329.250000,0.021247,0.279246,-0.080197,0.127220,-0.034091,0.968663,0.964354,0.902682,0.099401,0.105171,0.000017,0.492123,0.492501,0.529664,0.531570,0.491867,0.012939,0.532626,0.018707,1.000000,0,0,1,0
329.300000,0.023981,0.267927,-0.079131,0.126972,-0.033974,0.968730,0.961944,0.903571,0.104116,0.108277,0.000017,0.491515,0.492570,0.529775,0.531441,0.491864,0.013292,0.532780,0.038647,1.000000,0,0,1,0
329.350000,0.031854,0.261537,-0.081709,0.127089,-0.035023,0.968200,0.952711,0.904419,0.112376,0.113066,0.000017,0.491145,0.492677,0.529768,0.531222,0.491892,0.012897,0.532662,0.039713,1.000000,0,0,1,0
329.400000,0.015016,0.260276,-0.098979,0.127460,-0.036122,0.968552,0.929640,0.889449,0.119877,0.121072,0.000017,0.491533,0.492734,0.529380,0.530805,0.491856,0.012216,0.532239,0.040394,1.000000,0,0,1,0
329.450000,0.028706,0.255124,-0.077951,0.128179,-0.036569,0.968376,0.910538,0.885037,0.137943,0.137573,0.000032,0.490530,0.492508,0.529573,0.530973,0.492006,0.012521,0.533104,0.039366,1.000000,0,0,1,0
329.500000,0.023629,0.271139,-0.084677,0.128556,-0.036965,0.968553,0.905217,0.884287,0.129245,0.132994,0.001196,0.491599,0.492499,0.528962,0.530628,0.492027,0.012119,0.532790,0.028829,1.000000,0,0,1,0
329.550000,0.005126,0.266465,-0.087447,0.128797,-0.037051,0.968494,0.915428,0.889410,0.119495,0.127003,0.000191,0.491621,0.492619,0.529169,0.530751,0.491761,0.011145,0.532940,0.031892,1.000000,0,0,1,0
329.600000,0.011966,0.259530,-0.093013,0.128799,-0.036215,0.968840,0.935226,0.896997,0.114953,0.119734,0.000165,0.491309,0.492659,0.529178,0.530703,0.491882,0.010020,0.533053,0.041158,1.000000,0,0,1,0
329.650000,0.023030,0.271483,-0.081682,0.129403,-0.035143,0.968438,0.947951,0.903682,0.129438,0.128795,0.000048,0.491369,0.492529,0.529126,0.530736,0.492049,0.010663,0.533657,0.025122,1.000000,0,0,1,0
329.700000,0.042199,0.258584,-0.051645,0.130135,-0.034175,0.968315,0.948083,0.905751,0.125933,0.120869,0.000017,0.489301,0.492096,0.529384,0.530985,0.492068,0.011563,0.534791,0.009918,1.000000,0,0,1,0
329.750000,0.035093,0.266178,-0.060080,0.130624,-0.033847,0.969589,0.955162,0.904780,0.122645,0.120993,0.000019,0.490160,0.491868,0.528751,0.530862,0.492062,0.012924,0.534870,0.004905,1.000000,0,0,1,0
329.800000,0.034024,0.276268,-0.050005,0.131113,-0.033897,0.969776,0.957036,0.898696,0.121774,0.126010,0.000027,0.490496,0.491692,0.528336,0.530867,0.492118,0.012388,0.535163,0.003630,1.000000,0,0,1,0
329.850000,0.016824,0.269658,-0.053060,0.130630,-0.034557,0.969949,0.948184,0.895192,0.111021,0.118114,0.000223,0.490629,0.492029,0.528685,0.530812,0.492084,0.011889,0.534757,0.009653,1.000000,0,0,1,0
329.900000,0.028232,0.255455,-0.059926,0.130509,-0.034525,0.969836,0.956055,0.897182,0.106869,0.112754,0.000017,0.489741,0.491831,0.528762,0.531029,0.492002,0.011309,0.534507,0.007690,1.000000,0,0,1,0
329.950000,0.029197,0.257564,-0.076098,0.129662,-0.035341,0.969494,0.954345,0.895933,0.107502,0.111962,0.000017,0.490327,0.492136,0.528592,0.530627,0.492182,0.011008,0.533716,0.018171,1.000000,0,0,1,0
330.000000,0.023660,0.252202,-0.095813,0.129297,-0.036027,0.969827,0.933641,0.879817,0.097964,0.105149,0.000017,0.490778,0.492388,0.528209,0.530114,0.492215,0.011299,0.532991,0.037259,1.000000,0,0,1,0
330.050000,0.030611,0.251102,-0.097058,0.129045,-0.036573,0.969203,0.914708,0.867127,0.100316,0.106256,0.000020,0.490539,0.492601,0.528188,0.530049,0.492097,0.011007,0.532889,0.029912,1.000000,0,0,1,0
330.100000,0.018633,0.254730,-0.096143,0.128555,-0.036522,0.969721,0.930359,0.879907,0.118258,0.122878,0.000017,0.490927,0.492365,0.528539,0.530387,0.492009,0.010548,0.532980,0.014396,1.000000,0,0,1,0
330.150000,0.024743,0.255334,-0.086547,0.128917,-0.035769,0.969947,0.914202,0.867885,0.117856,0.124553,0.000019,0.490754,0.492535,0.528573,0.530468,0.492013,0.011429,0.533288,0.015388,1.000000,0,0,1,0
330.200000,0.023722,0.240789,-0.082266,0.128922,-0.036220,0.969836,0.915980,0.876701,0.115853,0.120616,0.000020,0.489913,0.492501,0.528886,0.530672,0.491856,0.010043,0.533653,0.018559,1.000000,0,0,1,0
330.250000,0.029252,0.238815,-0.085029,0.129160,-0.036794,0.969891,0.938059,0.891942,0.098993,0.100955,0.000017,0.489809,0.492083,0.528181,0.530649,0.491954,0.009806,0.533552,0.013811,1.000000,0,0,1,0
330.300000,0.035822,0.229236,-0.082021,0.129769,-0.036408,0.970229,0.942279,0.893149,0.098749,0.098567,0.000017,0.489067,0.492039,0.528398,0.530640,0.491987,0.010105,0.533504,0.012307,1.000000,0,0,1,0
330.350000,0.043975,0.237934,-0.076860,0.130012,-0.036216,0.970014,0.941807,0.894054,0.104521,0.103338,0.000017,0.489037,0.491997,0.528144,0.530437,0.492137,0.011393,0.533738,0.006752,1.000000,0,0,1,0
330.400000,0.048702,0.247356,-0.070846,0.129780,-0.035948,0.969442,0.934420,0.890388,0.113711,0.109177,0.000017,0.489419,0.492091,0.528295,0.530548,0.492332,0.011703,0.533799,0.004757,1.000000,0,0,1,0
330.450000,0.040430,0.248980,-0.069726,0.129897,-0.035477,0.969490,0.939455,0.892300,0.110285,0.107580,0.000017,0.489659,0.492140,0.528459,0.530659,0.492183,0.013056,0.533469,0.004858,1.000000,0,0,1,0
330.500000,0.031940,0.240182,-0.063282,0.130018,-0.035693,0.969718,0.954944,0.902406,0.101344,0.098677,0.000017,0.489210,0.491962,0.528793,0.531003,0.492015,0.012414,0.533668,0.003524,1.000000,0,0,1,0
330.550000,0.024018,0.241316,-0.070351,0.130141,-0.035071,0.970337,0.958968,0.904070,0.094581,0.094185,0.000017,0.489527,0.491917,0.528557,0.530839,0.492106,0.015119,0.533851,0.002904,1.000000,0,0,1,0
330.600000,0.011091,0.221795,-0.065220,0.130022,-0.035207,0.970621,0.961585,0.913485,0.082275,0.082242,0.000017,0.488683,0.491800,0.529129,0.531033,0.492097,0.012660,0.533853,0.002373,1.000000,0,0,1,0
330.650000,0.012508,0.234739,-0.070741,0.129655,-0.035474,0.970402,0.960234,0.903945,0.093629,0.095769,0.000017,0.489415,0.491493,0.528468,0.530900,0.492015,0.012991,0.533527,0.001455,1.000000,0,0,1,0
330.700000,0.029327,0.219346,-0.074136,0.129412,-0.035916,0.970179,0.957250,0.909157,0.103977,0.095803,0.000017,0.488444,0.491659,0.528458,0.530601,0.492312,0.012246,0.533181,0.003389,1.000000,0,0,1,0
330.750000,0.016989,0.234647,-0.077577,0.130018,-0.036766,0.969780,0.958783,0.905785,0.099991,0.099401,0.000017,0.489451,0.491478,0.527961,0.530417,0.492132,0.012548,0.533170,0.001228,1.000000,0,0,1,0
330.800000,0.010695,0.239452,-0.078791,0.130020,-0.036695,0.969778,0.965352,0.900907,0.088831,0.089259,0.000017,0.490070,0.491581,0.528389,0.530908,0.492094,0.010865,0.533207,0.001107,1.000000,0,0,1,0
330.850000,0.020970,0.238903,-0.075157,0.130260,-0.036117,0.969778,0.970606,0.899359,0.076615,0.077824,0.000017,0.489684,0.491480,0.528271,0.530822,0.492129,0.011044,0.533528,0.001171,1.000000,0,0,1,0
330.900000,0.018443,0.241038,-0.072972,0.130385,-0.035643,0.969148,0.969063,0.899769,0.086824,0.085435,0.000017,0.489797,0.491360,0.527997,0.530771,0.492203,0.010313,0.533542,0.002212,1.000000,0,0,1,0
330.950000,0.004770,0.240306,-0.064466,0.130146,-0.035445,0.969142,0.968050,0.898022,0.086010,0.087487,0.000017,0.489934,0.491550,0.528281,0.530770,0.492084,0.010306,0.533647,0.001647,1.000000,0,0,1,0
331.000000,0.016398,0.235503,-0.061850,0.130264,-0.035462,0.969605,0.976177,0.905093,0.059223,0.064644,0.000017,0.489297,0.491515,0.528295,0.530882,0.492051,0.010467,0.533618,0.004726,1.000000,0,0,1,0
331.050000,0.005731,0.250816,-0.065203,0.130142,-0.035643,0.969260,0.971518,0.900128,0.072619,0.078596,0.000017,0.490286,0.491599,0.528303,0.530899,0.491956,0.010630,0.533633,0.003083,1.000000,0,0,1,0
331.100000,0.022766,0.245338,-0.066768,0.130142,-0.035584,0.969828,0.967354,0.902695,0.071845,0.076801,0.000017,0.489609,0.491706,0.528404,0.530791,0.492044,0.011299,0.533700,0.003693,1.000000,0,0,1,0
331.150000,0.016366,0.241465,-0.064855,0.129417,-0.035865,0.968917,0.958418,0.908827,0.090041,0.087867,0.000017,0.489487,0.491697,0.528758,0.530911,0.492071,0.011748,0.533558,0.003197,1.000000,0,0,1,0
331.200000,0.028228,0.258909,-0.067056,0.129410,-0.036040,0.968559,0.952342,0.899314,0.099297,0.097691,0.000017,0.490221,0.491740,0.528190,0.530591,0.492170,0.012115,0.533348,0.002968,1.000000,0,0,1,0
331.250000,0.029933,0.260170,-0.078365,0.129887,-0.036181,0.968900,0.949751,0.892565,0.094440,0.092276,0.000017,0.490457,0.491909,0.528136,0.530647,0.492214,0.012259,0.533055,0.006421,1.000000,0,0,1,0
331.300000,0.029560,0.260344,-0.068283,0.129535,-0.035768,0.969827,0.951866,0.887480,0.098368,0.094272,0.000017,0.490273,0.491777,0.528448,0.530953,0.492177,0.012475,0.533176,0.002984,1.000000,0,0,1,0
331.350000,0.029992,0.257220,-0.064946,0.129412,-0.035860,0.968922,0.945026,0.885208,0.112839,0.102126,0.000017,0.490061,0.491825,0.528589,0.531061,0.492093,0.010862,0.533252,0.003300,1.000000,0,0,1,0
331.400000,0.032363,0.252896,-0.065076,0.130012,-0.035563,0.968966,0.959583,0.898618,0.085453,0.084089,0.000017,0.489734,0.492081,0.528786,0.531096,0.492148,0.010157,0.533560,0.005755,1.000000,0,0,1,0
331.450000,0.020610,0.243380,-0.059458,0.130141,-0.036059,0.968674,0.957950,0.891728,0.096065,0.090618,0.000017,0.489405,0.491964,0.529010,0.531267,0.492038,0.008943,0.533369,0.005968,1.000000,0,0,1,0
331.500000,0.030692,0.241536,-0.056988,0.130142,-0.035615,0.968963,0.953777,0.896681,0.096848,0.089577,0.000017,0.488987,0.491767,0.528646,0.531080,0.492218,0.009679,0.533630,0.006803,1.000000,0,0,1,0
331.550000,0.024965,0.248533,-0.051601,0.130263,-0.035456,0.968966,0.961306,0.892929,0.089219,0.085713,0.000017,0.489404,0.491740,0.528631,0.531226,0.492104,0.010496,0.533798,0.010706,1.000000,0,0,1,0
331.600000,0.010376,0.261318,-0.060686,0.129410,-0.035872,0.969083,0.940487,0.871628,0.111994,0.104972,0.000017,0.490683,0.491813,0.528590,0.530999,0.492034,0.010548,0.533132,0.006279,1.000000,0,0,1,0
331.650000,0.009618,0.253488,-0.063211,0.129494,-0.036265,0.968594,0.934282,0.876484,0.117021,0.109389,0.000017,0.490310,0.491675,0.528754,0.530919,0.492073,0.010632,0.533011,0.005641,1.000000,0,0,1,0
331.700000,0.008059,0.260814,-0.074153,0.129648,-0.036576,0.968374,0.927598,0.879160,0.124755,0.119342,0.000017,0.490925,0.491772,0.528296,0.530581,0.492044,0.011917,0.532834,0.008280,1.000000,0,0,1,0
331.750000,0.011844,0.257322,-0.074964,0.129775,-0.036644,0.968374,0.931712,0.872436,0.126639,0.118737,0.000017,0.490791,0.491800,0.528256,0.530460,0.492142,0.011312,0.532617,0.008762,1.000000,0,0,1,0
331.800000,0.000555,0.247828,-0.068947,0.129776,-0.036546,0.968958,0.937728,0.875465,0.121831,0.111475,0.000017,0.490512,0.491868,0.528837,0.530864,0.492038,0.009673,0.532727,0.005784,1.000000,0,0,1,0
331.850000,-0.003546,0.261053,-0.076568,0.130137,-0.036409,0.968792,0.925569,0.867304,0.148876,0.143626,0.000017,0.491410,0.491585,0.528374,0.530742,0.492075,0.010903,0.532931,0.006592,1.000000,0,0,1,0
