time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
384.000000,9.762441,0.354221,0.516506,-0.028558,0.000112,-0.000866
384.010000,9.718774,0.541217,0.513860,-0.027746,0.002700,-0.001312
384.020000,9.693587,0.478165,0.555616,-0.026892,0.005081,-0.001472
384.030000,9.677671,0.246773,0.572507,-0.027445,0.003753,-0.002144
384.040000,9.751065,0.267388,0.489767,-0.026891,0.001699,-0.003347
384.050000,9.792493,0.406825,0.547259,-0.027489,-0.000219,-0.002748
384.060000,9.814725,0.552205,0.565182,-0.028747,0.001614,-0.000800
384.070000,9.689604,0.308536,0.536204,-0.029287,0.003634,-0.000823
384.080000,9.665709,0.309502,0.543788,-0.028665,0.000563,-0.002112
384.090000,9.734237,0.421354,0.444878,-0.027482,0.002529,-0.001598
384.100000,9.756738,0.439280,0.568125,-0.026696,0.000203,-0.001710
384.110000,9.737392,0.281466,0.569608,-0.028568,0.002382,-0.000123
384.120000,9.691734,0.253707,0.584829,-0.027735,0.001223,-0.001847
384.130000,9.782532,0.458997,0.511330,-0.026822,0.000153,-0.002429
384.140000,9.731791,0.572221,0.535734,-0.026661,0.001568,-0.001945
384.150000,9.693475,0.365622,0.523478,-0.027588,0.003434,-0.001602
384.160000,9.688534,0.192117,0.510889,-0.028103,0.002754,-0.001527
384.170000,9.763229,0.313819,0.493150,-0.027471,0.000946,-0.002464
384.180000,9.769103,0.486594,0.566370,-0.027645,-0.000206,-0.002076
384.190000,9.695744,0.464240,0.592868,-0.027332,0.003048,-0.000949
384.200000,9.666902,0.279237,0.612103,-0.028072,0.002474,-0.002540
384.210000,9.849860,0.400737,0.448041,-0.028527,-0.000194,-0.002216
384.220000,9.729879,0.410085,0.529184,-0.027899,-0.000568,-0.002687
384.230000,9.805293,0.429785,0.512240,-0.027202,0.001975,-0.000915
384.240000,9.639153,0.260265,0.545729,-0.028983,0.000817,-0.000900
384.250000,9.680866,0.306985,0.547223,-0.027008,-0.000284,-0.002314
384.260000,9.800639,0.499356,0.501014,-0.027611,0.000068,-0.001509
384.270000,9.711941,0.465773,0.592521,-0.026965,0.001381,-0.001607
384.280000,9.723727,0.323622,0.545136,-0.028962,0.000413,-0.002336
384.290000,9.743261,0.296018,0.492364,-0.026947,0.000604,-0.002332
384.300000,9.788317,0.411104,0.487644,-0.028221,-0.000653,-0.003054
384.310000,9.756756,0.490335,0.550430,-0.028850,-0.000032,-0.001642
384.320000,9.640228,0.339758,0.576565,-0.028982,0.001041,-0.001815
384.330000,9.684520,0.290854,0.522528,-0.027569,0.001316,-0.002849
384.340000,9.762342,0.405526,0.505725,-0.026166,0.001863,-0.002790
384.350000,9.751969,0.463436,0.563076,-0.026698,0.002476,-0.001768
384.360000,9.785230,0.364905,0.581824,-0.028199,0.002200,-0.000999
384.370000,9.624032,0.198984,0.586743,-0.028290,0.001102,-0.001607
384.380000,9.840602,0.441272,0.438807,-0.027506,-0.001925,-0.001982
384.390000,9.684354,0.476822,0.530415,-0.027654,0.001336,-0.001973
384.400000,9.741016,0.428170,0.542111,-0.028034,0.000595,-0.001692
384.410000,9.697076,0.225954,0.560442,-0.028842,0.001675,-0.001862
384.420000,9.721523,0.314938,0.547408,-0.027724,-0.000493,-0.001985
384.430000,9.805944,0.487454,0.537777,-0.027113,-0.001024,-0.001715
384.440000,9.779501,0.469734,0.590160,-0.028262,0.000517,-0.001260
384.450000,9.725670,0.315241,0.539724,-0.027947,0.002955,-0.002059
384.460000,9.697368,0.313860,0.480052,-0.027713,0.000281,-0.002745
384.470000,9.694567,0.417737,0.445220,-0.027824,-0.000541,-0.002373
384.480000,9.742452,0.471141,0.530537,-0.028427,-0.000110,-0.001644
384.490000,9.751511,0.266426,0.611781,-0.028452,0.001313,-0.001335
384.500000,9.735365,0.265467,0.589127,-0.029112,-0.000406,-0.001785
384.510000,9.768158,0.479187,0.491674,-0.027805,0.001459,-0.002312
384.520000,9.690844,0.526523,0.489967,-0.027096,0.003067,-0.002345
384.530000,9.827460,0.391080,0.507633,-0.027737,0.003093,-0.001718
384.540000,9.627225,0.158810,0.548189,-0.026426,0.004674,-0.002447
384.550000,9.753240,0.347534,0.465639,-0.026780,0.001648,-0.002564
384.560000,9.758996,0.500637,0.569074,-0.027460,-0.000665,-0.002155
384.570000,9.707237,0.472606,0.594877,-0.028851,0.001168,-0.001519
384.580000,9.723968,0.285801,0.579042,-0.027705,0.001684,-0.002518
384.590000,9.701710,0.308876,0.501519,-0.026515,0.002588,-0.002241
384.600000,9.761155,0.443768,0.453463,-0.027899,0.001073,-0.001700
384.610000,9.778132,0.443365,0.528751,-0.028639,-0.000214,-0.001285
384.620000,9.688966,0.265308,0.575792,-0.028639,0.002128,-0.001690
384.630000,9.699753,0.308634,0.554523,-0.028838,0.000518,-0.001514
384.640000,9.699618,0.495876,0.453605,-0.028456,-0.001091,-0.001940
384.650000,9.758742,0.538394,0.576268,-0.027869,-0.000572,-0.002183
384.660000,9.741738,0.262767,0.572566,-0.029181,0.002720,-0.001339
384.670000,9.707052,0.157046,0.596922,-0.028951,0.002152,-0.000803
384.680000,9.865684,0.407039,0.468354,-0.027873,-0.000008,-0.001448
384.690000,9.675625,0.562392,0.510001,-0.028494,-0.000992,-0.001387
384.700000,9.735761,0.505776,0.526810,-0.028396,-0.000607,-0.001689
384.710000,9.679031,0.208195,0.552347,-0.028207,0.001833,-0.001889
384.720000,9.681466,0.236526,0.501458,-0.027764,0.001833,-0.002444
384.730000,9.837909,0.424732,0.524825,-0.028412,-0.001329,-0.001511
384.740000,9.745832,0.450705,0.595629,-0.028900,0.001519,-0.000952
384.750000,9.716712,0.328771,0.594698,-0.028800,0.002590,-0.001707
384.760000,9.707967,0.300514,0.557217,-0.027294,0.001608,-0.002211
384.770000,9.715867,0.451832,0.461359,-0.027420,0.001664,-0.002341
384.780000,9.780289,0.472037,0.507375,-0.027519,0.001255,-0.002569
384.790000,9.708352,0.266643,0.511657,-0.028236,0.003263,-0.002676
384.800000,9.711328,0.214301,0.587664,-0.029367,0.000860,-0.002135
384.810000,9.746450,0.451344,0.492989,-0.028969,0.001539,-0.001445
384.820000,9.706162,0.559319,0.579860,-0.027882,0.001942,-0.001473
384.830000,9.761536,0.408574,0.564556,-0.028631,0.001833,-0.000880
384.840000,9.657241,0.194023,0.543694,-0.028863,0.001408,-0.000764
384.850000,9.794778,0.289255,0.472375,-0.028392,0.000169,-0.002441
384.860000,9.729500,0.477933,0.508841,-0.026951,0.002146,-0.001919
384.870000,9.754071,0.496174,0.558906,-0.027870,0.003346,-0.000007
384.880000,9.702673,0.280128,0.565823,-0.028991,0.001416,-0.001050
384.890000,9.689521,0.324909,0.537344,-0.027947,0.000480,-0.001873
384.900000,9.786259,0.439779,0.515053,-0.028212,0.000065,-0.001879
384.910000,9.750575,0.422133,0.554290,-0.028379,0.002313,-0.001680
384.920000,9.696274,0.268871,0.595854,-0.027794,0.002957,-0.001869
384.930000,9.746433,0.320803,0.516019,-0.027149,0.001129,-0.001412
384.940000,9.738866,0.498345,0.490389,-0.026757,0.001586,-0.001775
384.950000,9.777311,0.529658,0.520645,-0.027369,0.002106,-0.001657
384.960000,9.693802,0.316150,0.495133,-0.028423,0.002943,-0.001309
384.970000,9.651595,0.201964,0.545621,-0.028051,0.001518,-0.001857
384.980000,9.814986,0.434258,0.432339,-0.027309,0.000502,-0.002416
384.990000,9.746541,0.504246,0.631091,-0.027909,-0.000105,-0.002300
385.000000,9.743929,0.391516,0.630690,-0.028849,0.002553,-0.000487
385.010000,9.679689,0.224046,0.598854,-0.027633,0.001458,-0.001902
385.020000,9.742134,0.383801,0.478127,-0.027504,0.000428,-0.002932
385.030000,9.733261,0.474630,0.469544,-0.027431,-0.000239,-0.002948
385.040000,9.735111,0.411882,0.535227,-0.028480,0.001151,-0.001108
385.050000,9.707256,0.225534,0.556270,-0.028253,0.001645,-0.001172
385.060000,9.742689,0.331713,0.558527,-0.028135,0.000835,-0.001246
385.070000,9.753265,0.475203,0.554641,-0.028284,0.000603,-0.001325
385.080000,9.767129,0.485372,0.566282,-0.028408,0.000371,-0.000993
385.090000,9.683057,0.297381,0.566469,-0.027839,0.002137,-0.001700
385.100000,9.727895,0.269018,0.489458,-0.027423,0.002232,-0.002218
385.110000,9.757566,0.429866,0.472899,-0.027102,0.001424,-0.002220
385.120000,9.737993,0.487670,0.538627,-0.027217,0.000883,-0.001452
385.130000,9.771624,0.338234,0.517401,-0.027175,0.001491,-0.000997
385.140000,9.611744,0.237572,0.596311,-0.026908,0.003363,-0.002539
385.150000,9.761027,0.446157,0.432613,-0.028210,-0.000329,-0.003050
385.160000,9.742056,0.495013,0.558159,-0.027340,-0.000238,-0.002712
385.170000,9.794420,0.359911,0.583241,-0.027501,0.002438,-0.001210
385.180000,9.734515,0.214579,0.573899,-0.027893,0.002192,-0.001114
385.190000,9.719361,0.376478,0.493000,-0.028011,0.001708,-0.002307
385.200000,9.697771,0.547648,0.475406,-0.026440,0.001783,-0.002881
385.210000,9.690856,0.454475,0.535926,-0.026901,0.002506,-0.002583
385.220000,9.676257,0.226704,0.549982,-0.026738,0.002717,-0.003166
385.230000,9.781008,0.286560,0.531610,-0.027642,0.000731,-0.002443
385.240000,9.785515,0.449987,0.514655,-0.027877,0.001304,-0.002914
385.250000,9.779881,0.507732,0.586701,-0.028100,0.000327,-0.001988
385.260000,9.718498,0.339529,0.605740,-0.027077,0.001591,-0.001388
385.270000,9.645556,0.279268,0.516509,-0.026599,0.003859,-0.002414
385.280000,9.780599,0.445523,0.436697,-0.027601,0.001562,-0.002869
385.290000,9.728349,0.485663,0.514940,-0.028061,0.000384,-0.000639
385.300000,9.830486,0.337199,0.566070,-0.028380,0.002125,0.000254
385.310000,9.757343,0.259537,0.604477,-0.028538,0.001095,-0.000558
385.320000,9.684200,0.181875,0.642885,-0.028683,-0.000205,-0.001497
385.330000,9.743839,0.571243,0.527864,-0.027904,-0.001810,-0.002070
385.340000,9.716269,0.439756,0.554291,-0.028721,0.001661,-0.001535
385.350000,9.717805,0.152295,0.555572,-0.027298,0.001525,-0.002099
385.360000,9.747281,0.258378,0.541025,-0.027232,-0.000276,-0.001576
385.370000,9.766562,0.489994,0.491025,-0.027936,0.000001,-0.001462
385.380000,9.761636,0.540329,0.559275,-0.029265,-0.000192,-0.000633
385.390000,9.672497,0.332420,0.539525,-0.028606,0.002862,-0.001021
385.400000,9.737036,0.264459,0.510413,-0.027382,0.002048,-0.002331
385.410000,9.761784,0.388794,0.462685,-0.026891,-0.000126,-0.003278
385.420000,9.747119,0.472092,0.569942,-0.027584,-0.000565,-0.001734
385.430000,9.763363,0.339989,0.598438,-0.027947,0.000666,-0.001646
385.440000,9.637133,0.248957,0.581757,-0.028899,0.001408,-0.001305
385.450000,9.773920,0.455491,0.485342,-0.027656,0.002062,-0.001757
385.460000,9.707748,0.487414,0.517390,-0.027723,0.002060,-0.002846
385.470000,9.777101,0.427473,0.489164,-0.028310,0.002831,-0.001522
385.480000,9.735821,0.188369,0.572797,-0.028503,0.001102,-0.000916
385.490000,9.714242,0.330609,0.468632,-0.028951,0.001048,-0.002160
385.500000,9.735854,0.500872,0.564660,-0.028495,0.000345,-0.001914
385.510000,9.699256,0.496821,0.586026,-0.028464,0.002060,-0.000796
385.520000,9.695836,0.282381,0.575432,-0.028801,0.002033,-0.001895
385.530000,9.757181,0.268237,0.528927,-0.028069,-0.000071,-0.002291
385.540000,9.751516,0.405402,0.497273,-0.027425,-0.000842,-0.002163
385.550000,9.791559,0.485493,0.543860,-0.027674,-0.000531,-0.001141
385.560000,9.689460,0.333496,0.533947,-0.028670,0.002140,-0.000910
385.570000,9.701499,0.306737,0.529014,-0.029070,0.000835,-0.001222
385.580000,9.787940,0.418945,0.482337,-0.027461,0.000611,-0.001888
385.590000,9.705795,0.497429,0.543536,-0.027980,0.002293,-0.000669
385.600000,9.723751,0.263034,0.593479,-0.028789,0.003400,-0.000439
385.610000,9.666422,0.214861,0.604101,-0.027858,0.001789,-0.001320
385.620000,9.777140,0.384526,0.505685,-0.028528,-0.001009,-0.001130
385.630000,9.790578,0.522270,0.535932,-0.028691,-0.002080,-0.001346
385.640000,9.742463,0.446561,0.488437,-0.028374,0.001320,-0.001026
385.650000,9.644468,0.198115,0.525654,-0.028129,0.002784,-0.002073
385.660000,9.732922,0.320069,0.455325,-0.028570,-0.001153,-0.002373
385.670000,9.766919,0.472465,0.540569,-0.029094,-0.003195,-0.001847
385.680000,9.758953,0.419089,0.613196,-0.028411,0.000037,-0.001396
385.690000,9.682446,0.274977,0.620413,-0.028700,0.001725,-0.002350
385.700000,9.749639,0.361539,0.511711,-0.027403,0.001308,-0.002742
385.710000,9.712608,0.479418,0.465938,-0.026636,0.001717,-0.002916
385.720000,9.738084,0.452314,0.499178,-0.027145,0.002481,-0.001643
385.730000,9.703394,0.262686,0.514165,-0.028649,0.002527,-0.001454
385.740000,9.711858,0.264800,0.515747,-0.028533,0.001718,-0.001896
385.750000,9.811514,0.443670,0.535081,-0.027645,0.000919,-0.001985
385.760000,9.688706,0.557123,0.589668,-0.026436,0.001511,-0.002648
385.770000,9.692257,0.357728,0.606229,-0.026988,0.002881,-0.002509
385.780000,9.695586,0.228503,0.546163,-0.026911,0.002525,-0.002171
385.790000,9.756953,0.391144,0.465032,-0.026998,0.002934,-0.002399
385.800000,9.757494,0.466395,0.515855,-0.028459,0.001617,-0.003431
385.810000,9.778726,0.414040,0.542809,-0.028828,0.002537,-0.001750
385.820000,9.664768,0.256874,0.549606,-0.028406,0.002446,-0.002072
385.830000,9.722050,0.395158,0.477496,-0.027898,0.000101,-0.002547
385.840000,9.742069,0.493439,0.513931,-0.028086,0.000000,-0.002799
385.850000,9.776684,0.378019,0.578749,-0.027866,0.001046,-0.001546
385.860000,9.733776,0.212411,0.626357,-0.028100,0.002218,-0.000930
385.870000,9.743690,0.306035,0.521243,-0.027663,0.001679,-0.001572
385.880000,9.734622,0.530245,0.490135,-0.027845,0.001629,-0.001527
385.890000,9.716617,0.542430,0.498674,-0.027758,0.003428,-0.001260
385.900000,9.693756,0.241532,0.498093,-0.028385,0.003475,-0.001717
385.910000,9.665617,0.165935,0.544701,-0.026839,0.002566,-0.002229
385.920000,9.793138,0.400998,0.471472,-0.026697,0.002443,-0.001795
385.930000,9.822818,0.523157,0.598120,-0.028395,0.000318,-0.001073
385.940000,9.729875,0.410493,0.606762,-0.028841,0.000305,-0.001214
385.950000,9.661492,0.225722,0.576426,-0.028060,0.001103,-0.003527
385.960000,9.710453,0.401907,0.433987,-0.027967,0.000456,-0.002618
385.970000,9.713052,0.463781,0.460385,-0.028574,0.001000,-0.002681
385.980000,9.774262,0.401561,0.526616,-0.027631,-0.000205,-0.002193
385.990000,9.701545,0.219410,0.582656,-0.028759,0.001479,-0.000682
386.000000,9.731798,0.366650,0.528612,-0.026205,0.000755,-0.000854
386.010000,9.723869,0.533032,0.538616,-0.027114,-0.001422,-0.001841
386.020000,9.743817,0.494583,0.553904,-0.027274,0.000168,-0.001763
386.030000,9.734486,0.246850,0.578406,-0.027981,0.000898,-0.002133
386.040000,9.721029,0.204003,0.505661,-0.026076,0.002125,-0.002800
386.050000,9.787949,0.440390,0.470190,-0.026973,0.000163,-0.002443
386.060000,9.714276,0.573210,0.585994,-0.028404,-0.001628,-0.001554
386.070000,9.692611,0.382744,0.510854,-0.027427,0.000429,-0.002128
386.080000,9.738271,0.217505,0.585118,-0.027035,-0.000122,-0.003478
386.090000,9.741640,0.370499,0.453281,-0.026123,0.003026,-0.003660
386.100000,9.759685,0.457707,0.542738,-0.027214,-0.000215,-0.002857
386.110000,9.785346,0.413060,0.612856,-0.027489,0.000824,-0.001191
386.120000,9.681204,0.238276,0.570894,-0.027489,0.002275,-0.002020
386.130000,9.758694,0.403428,0.508992,-0.026800,-0.000774,-0.002697
386.140000,9.731300,0.514862,0.454657,-0.027931,0.000000,-0.003360
386.150000,9.718784,0.424096,0.511327,-0.028190,0.000630,-0.003108
386.160000,9.672726,0.218617,0.547998,-0.027359,0.002491,-0.002675
386.170000,9.722180,0.284409,0.509277,-0.027337,0.001759,-0.002641
386.180000,9.762547,0.475604,0.563465,-0.028793,-0.001582,-0.002727
386.190000,9.721979,0.539575,0.601242,-0.027989,0.000773,-0.001570
386.200000,9.719861,0.306070,0.606648,-0.028287,0.001682,-0.002209
386.210000,9.691325,0.247472,0.525610,-0.027936,0.001403,-0.002969
386.220000,9.775077,0.386231,0.387178,-0.026519,0.002267,-0.004075
386.230000,9.754951,0.489483,0.560326,-0.026554,0.000148,-0.002698
386.240000,9.696361,0.394339,0.489457,-0.027877,0.002173,-0.002017
386.250000,9.670252,0.216292,0.630059,-0.028354,0.000394,-0.001985
386.260000,9.774652,0.402751,0.505997,-0.027683,0.000854,-0.002505
386.270000,9.736026,0.494791,0.540865,-0.027982,-0.000120,-0.003209
386.280000,9.768906,0.419858,0.583506,-0.026991,0.000372,-0.002521
386.290000,9.674987,0.201504,0.535407,-0.027479,0.002125,-0.002338
386.300000,9.745482,0.315610,0.521682,-0.027454,0.000298,-0.002614
386.310000,9.794110,0.488025,0.479242,-0.026994,0.001601,-0.002902
386.320000,9.764554,0.486167,0.525294,-0.027315,0.001551,-0.002638
386.330000,9.689036,0.267480,0.541303,-0.027572,0.000743,-0.002291
386.340000,9.690234,0.281333,0.481322,-0.026954,-0.000207,-0.002585
386.350000,9.768061,0.421307,0.520043,-0.027178,0.000453,-0.002648
386.360000,9.753103,0.497083,0.588097,-0.028186,0.000764,-0.002364
386.370000,9.730873,0.326955,0.609927,-0.028899,0.001652,-0.002587
386.380000,9.741740,0.264169,0.588898,-0.027310,0.001342,-0.002351
386.390000,9.734171,0.467732,0.377839,-0.026740,0.002676,-0.002291
386.400000,9.709265,0.474437,0.495182,-0.026840,0.000216,-0.002982
386.410000,9.717681,0.377016,0.479934,-0.026637,0.002486,-0.000369
386.420000,9.697379,0.226617,0.544467,-0.027896,0.002978,-0.001731
386.430000,9.815238,0.378117,0.512862,-0.027968,0.000677,-0.002149
386.440000,9.752122,0.503132,0.561674,-0.029129,-0.001004,-0.002268
386.450000,9.722168,0.447333,0.590450,-0.028797,-0.000145,-0.001081
386.460000,9.670536,0.277551,0.526453,-0.028019,0.002403,-0.001117
386.470000,9.716733,0.316246,0.480636,-0.027972,0.000343,-0.001247
386.480000,9.768135,0.442139,0.457698,-0.028109,-0.001159,-0.001907
386.490000,9.771674,0.452871,0.555812,-0.028629,0.000081,-0.001357
386.500000,9.707791,0.271822,0.596073,-0.028915,0.001678,-0.001221
386.510000,9.684044,0.358663,0.526110,-0.027807,0.002743,-0.001035
386.520000,9.718185,0.484200,0.483097,-0.027489,0.001534,-0.002187
386.530000,9.770618,0.525623,0.571429,-0.028122,0.000131,-0.000624
386.540000,9.725745,0.209800,0.582516,-0.029108,0.001711,-0.001436
386.550000,9.747607,0.184904,0.628858,-0.029624,-0.001361,-0.000308
386.560000,9.758178,0.438508,0.439243,-0.028260,0.003951,-0.001549
386.570000,9.707926,0.567370,0.552290,-0.028323,-0.002188,-0.001975
386.580000,9.759926,0.429172,0.501009,-0.027412,0.000661,-0.001861
386.590000,9.664420,0.175058,0.552918,-0.027072,0.002530,-0.002893
386.600000,9.748454,0.291360,0.510809,-0.026979,0.000561,-0.002802
386.610000,9.799673,0.484131,0.534263,-0.027827,0.000169,-0.000932
386.620000,9.783418,0.441982,0.589997,-0.028904,0.001667,-0.000348
386.630000,9.719172,0.278977,0.599893,-0.029403,-0.000583,-0.000131
386.640000,9.678133,0.324759,0.491429,-0.028134,-0.000088,-0.001049
386.650000,9.740151,0.459174,0.402607,-0.026945,-0.000093,-0.001895
386.660000,9.742741,0.465079,0.516089,-0.028246,0.000061,-0.000923
386.670000,9.743267,0.273282,0.551694,-0.027817,0.001766,-0.000916
386.680000,9.706048,0.221459,0.592151,-0.028212,0.000816,-0.001267
386.690000,9.746699,0.477504,0.502022,-0.028162,-0.000411,-0.002730
386.700000,9.739742,0.586031,0.525299,-0.027065,0.001612,-0.001719
386.710000,9.738280,0.417819,0.583359,-0.028531,0.002280,-0.000330
386.720000,9.665259,0.136222,0.511831,-0.028254,0.000618,-0.002738
386.730000,9.765904,0.322656,0.431209,-0.028332,0.002437,-0.001239
386.740000,9.735479,0.520171,0.421183,-0.027877,0.002473,-0.001998
386.750000,9.748298,0.511440,0.444064,-0.027923,0.000668,-0.001422
386.760000,9.730379,0.329034,0.453398,-0.028612,0.002534,-0.001102
386.770000,9.723290,0.312440,0.398329,-0.026952,0.000205,-0.002180
386.780000,9.766290,0.455009,0.309926,-0.027156,0.001452,-0.003971
386.790000,9.754404,0.427556,0.322891,-0.026665,0.000328,-0.003466
386.800000,9.734795,0.225011,0.427279,-0.027675,-0.001270,-0.002496
386.810000,9.656794,0.258191,0.432996,-0.027794,0.000812,-0.002656
386.820000,9.698730,0.483301,0.265658,-0.027794,0.000405,-0.002613
386.830000,9.742761,0.625842,0.264616,-0.027338,-0.001067,-0.002329
386.840000,9.710143,0.302271,0.293884,-0.028457,-0.000874,-0.002059
386.850000,9.654322,0.155373,0.443710,-0.028267,-0.003508,-0.002463
386.860000,9.757768,0.405902,0.220158,-0.027643,-0.002297,-0.001987
386.870000,9.707089,0.566755,0.163670,-0.026287,-0.000786,-0.001684
386.880000,9.820350,0.445181,0.324330,-0.027524,-0.005687,-0.000836
386.890000,9.595127,0.180658,0.398287,-0.028992,-0.004252,-0.001348
386.900000,9.700601,0.338435,0.270136,-0.027453,-0.002449,-0.000988
386.910000,9.813009,0.523844,0.095411,-0.027468,-0.002053,-0.001745
386.920000,9.775801,0.447715,0.185022,-0.028418,-0.004768,-0.000741
386.930000,9.687098,0.221896,0.374886,-0.027674,-0.004642,-0.000663
386.940000,9.687892,0.278952,0.286165,-0.026866,-0.001795,-0.001309
