time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
458.500000,0.026862,-0.029554,-2.534901,19.542677,0.162299,-1.125991,0.284566,0.011690,-0.087431,1,1,19.672416,-0.110477,0.016073,-0.003327,0.006042,-0.037004,0.000311,0.057430,0.013579,calibrated,100.000000,15.609102,1.004709,-0.068753,-0.541944,0.000000,0.000000
458.550000,0.027149,-0.029877,-2.536741,19.568473,0.166013,-1.121374,0.294032,-0.073370,-0.042375,1,1,19.708727,-0.081366,0.005422,0.004275,-0.000916,-0.036619,0.000311,0.057430,0.013579,calibrated,100.000000,15.609180,1.004709,-0.064976,-0.541664,0.000000,0.000000
458.600000,0.027495,-0.030540,-2.538606,19.592482,0.167479,-1.130427,0.360101,-0.216930,-0.178296,1,1,19.731957,-0.080999,-0.005713,0.007650,-0.006122,-0.037462,0.000311,0.057430,0.013579,calibrated,100.000000,15.609173,1.004709,-0.066232,-0.541466,0.000000,0.000000
458.650000,0.027303,-0.031306,-2.540514,19.613082,0.169401,-1.142461,0.234219,0.022007,-0.369298,1,1,19.966802,-0.099535,0.011228,-0.001239,-0.008359,-0.037564,0.000311,0.057430,0.013579,calibrated,100.000000,15.609235,1.004708,-0.063608,-0.541208,0.000000,0.000000
458.700000,0.027175,-0.031779,-2.542444,19.629867,0.170178,-1.152384,0.173255,-0.000973,-0.407595,1,1,19.834365,-0.105495,-0.013181,-0.003102,-0.006258,-0.038849,0.000311,0.057430,0.013579,calibrated,100.000000,15.609337,1.004707,-0.058808,-0.540910,0.000000,0.000000
458.750000,0.027360,-0.031953,-2.544412,19.650322,0.169945,-1.155396,0.233555,-0.114957,-0.039182,1,1,19.926128,-0.080055,-0.019414,0.003128,-0.001916,-0.039362,0.000311,0.057430,0.013579,calibrated,100.000000,15.609380,1.004706,-0.057396,-0.540660,0.000000,0.000000
458.800000,0.027404,-0.032202,-2.546370,19.683625,0.171833,-1.149236,0.363576,-0.167347,0.111770,1,1,20.134817,-0.093978,-0.007475,0.000742,0.002811,-0.040153,0.000311,0.057430,0.013579,calibrated,100.000000,15.609494,1.004705,-0.051819,-0.540340,0.000000,0.000000
458.850000,0.027274,-0.032488,-2.548354,19.718924,0.168396,-1.142794,0.432461,-0.174001,0.007807,1,1,20.024573,-0.103994,-0.001873,0.000532,0.003268,-0.039391,0.000311,0.057430,0.013579,calibrated,100.000000,15.609774,1.004702,-0.037340,-0.539856,0.000000,0.000000
458.900000,0.027182,-0.032858,-2.550371,19.747543,0.166592,-1.143762,0.271261,-0.088248,-0.173662,1,1,20.094331,-0.106426,0.013572,-0.001118,-0.001105,-0.040403,0.000311,0.057430,0.013579,calibrated,100.000000,15.610192,1.004697,-0.015820,-0.539229,0.000000,0.000000
458.950000,0.027406,-0.033280,-2.552490,19.773484,0.171927,-1.152497,0.103700,0.124319,-0.256277,1,1,20.159824,-0.090849,0.007139,0.004080,-0.003340,-0.041399,0.000311,0.057430,0.013579,calibrated,100.000000,15.610541,1.004693,0.001092,-0.538686,0.000000,0.000000
459.000000,0.027951,-0.033181,-2.554597,19.794437,0.172988,-1.157019,0.317910,-0.036988,-0.132910,1,1,19.885614,-0.105316,-0.011451,0.005844,-0.000764,-0.043497,0.000311,0.057430,0.013579,calibrated,100.000000,15.610733,1.004690,0.009766,-0.538293,0.000000,0.000000
459.050000,0.028327,-0.032698,-2.556764,19.813208,0.165927,-1.155446,0.354637,-0.247282,-0.063957,1,1,19.969977,-0.094681,0.007055,0.011228,0.004736,-0.043956,0.000311,0.057430,0.013579,calibrated,100.000000,15.610719,1.004690,0.007990,-0.538081,0.000000,0.000000
459.100000,0.027970,-0.032150,-2.559006,19.833813,0.161566,-1.154129,0.148897,-0.051785,-0.126094,1,1,20.013511,-0.119654,0.011794,0.001510,0.007296,-0.044756,0.000311,0.057430,0.013579,calibrated,100.000000,15.610759,1.004690,0.008875,-0.537827,0.000000,0.000000
459.150000,0.027561,-0.031401,-2.561258,19.855247,0.163793,-1.152965,0.349330,0.095636,0.187153,1,1,20.039519,-0.107977,-0.003040,-0.005430,0.007285,-0.044108,0.000311,0.057430,0.013579,calibrated,100.000000,15.610812,1.004689,0.010409,-0.537551,0.000000,0.000000
459.200000,0.027599,-0.030512,-2.563434,19.876840,0.162240,-1.144696,0.452708,-0.250082,0.206321,1,1,19.913853,-0.095130,0.005321,0.000293,0.010947,-0.045671,0.000311,0.057430,0.013579,calibrated,100.000000,15.610720,1.004690,0.003847,-0.537422,0.000000,0.000000
459.250000,0.027093,-0.029562,-2.565613,19.893096,0.156467,-1.129635,0.510047,-0.129946,0.269669,1,1,19.525513,-0.104071,0.016324,-0.000035,0.010705,-0.043677,0.000311,0.057430,0.013579,calibrated,100.000000,15.610683,1.004691,0.000598,-0.537247,0.000000,0.000000
459.300000,0.026325,-0.029046,-2.567721,19.903196,0.158050,-1.120017,0.537235,0.075532,0.391641,1,1,19.504557,-0.118298,-0.005047,-0.010449,0.005158,-0.043456,0.000311,0.057430,0.013579,calibrated,100.000000,15.610824,1.004689,0.007463,-0.536888,0.000000,0.000000
459.350000,0.025716,-0.028972,-2.569874,19.912741,0.157937,-1.121063,0.425933,0.219825,0.115332,1,1,19.732351,-0.126028,0.025086,-0.008769,-0.002139,-0.041881,0.000311,0.057430,0.013579,calibrated,100.000000,15.611053,1.004686,0.020189,-0.536422,0.000000,0.000000
459.400000,0.025802,-0.029225,-2.572034,19.928408,0.166309,-1.122909,0.408360,0.254455,-0.115722,1,1,19.884344,-0.105124,0.033899,-0.005484,-0.005394,-0.043007,0.000311,0.057430,0.013579,calibrated,100.000000,15.611319,1.004683,0.035274,-0.535898,0.000000,0.000000
459.450000,0.026829,-0.029709,-2.574097,19.941518,0.175441,-1.124546,0.354893,0.012691,-0.002262,1,1,19.926643,-0.079740,0.010588,0.011235,-0.008363,-0.042943,0.000311,0.057430,0.013579,calibrated,100.000000,15.611330,1.004683,0.034380,-0.535664,0.000000,0.000000
459.500000,0.027611,-0.030383,-2.576358,19.962962,0.180923,-1.125748,0.444333,0.259582,0.151939,1,1,20.151319,-0.086694,0.022202,0.015297,-0.008245,-0.043470,0.000311,0.057430,0.013579,calibrated,100.000000,15.611356,1.004683,0.035138,-0.535405,0.000000,0.000000
459.550000,0.028486,-0.031376,-2.578648,19.991065,0.188546,-1.122789,0.441934,0.272326,0.211173,1,1,20.266412,-0.077845,0.031527,0.007615,-0.007996,-0.042783,0.000311,0.057430,0.013579,calibrated,100.000000,15.611383,1.004682,0.035842,-0.535147,0.000000,0.000000
459.600000,0.029635,-0.032446,-2.580827,20.014788,0.188219,-1.125174,0.254470,-0.247531,0.002946,1,1,20.216772,-0.077090,0.024968,0.014448,-0.009664,-0.042003,0.000311,0.057430,0.013579,calibrated,100.000000,15.611237,1.004684,0.022811,-0.535144,0.000000,0.000000
459.650000,0.030260,-0.033411,-2.583049,20.034442,0.190401,-1.138978,0.101828,-0.137998,-0.275139,1,1,20.287539,-0.056043,0.023319,0.014795,-0.011015,-0.040403,0.000311,0.057430,0.013579,calibrated,100.000000,15.611117,1.004685,0.011723,-0.535105,0.000000,0.000000
459.700000,0.030161,-0.034047,-2.585131,20.057134,0.189458,-1.156132,0.109671,-0.057626,-0.237458,1,1,20.623053,-0.090081,0.009228,0.001708,-0.008849,-0.038769,0.000311,0.057430,0.013579,calibrated,100.000000,15.611088,1.004685,0.008240,-0.534930,0.000000,0.000000
459.750000,0.029743,-0.033749,-2.587016,20.078214,0.184597,-1.168892,0.127137,-0.195606,-0.252374,1,1,20.412018,-0.073715,-0.007346,-0.003053,0.002486,-0.036911,0.000311,0.057430,0.013579,calibrated,100.000000,15.611045,1.004686,0.002514,-0.534809,0.000000,0.000000
459.800000,0.028934,-0.032637,-2.588903,20.097995,0.180133,-1.167377,0.348144,-0.260012,-0.046140,1,1,20.135394,-0.067858,-0.011913,-0.008235,0.014081,-0.036964,0.000311,0.057430,0.013579,calibrated,100.000000,15.610990,1.004686,-0.006571,-0.534748,0.000000,0.000000
459.850000,0.027186,-0.031336,-2.590747,20.118619,0.179907,-1.153329,0.428806,0.063431,0.227379,1,1,20.090921,-0.077039,0.008917,-0.019490,0.019040,-0.035135,0.000311,0.057430,0.013579,calibrated,100.000000,15.610938,1.004686,-0.013684,-0.534651,0.000000,0.000000
459.900000,0.025125,-0.030033,-2.592329,20.131021,0.180091,-1.156540,0.199369,0.113688,-0.172231,1,1,20.005892,-0.123087,0.029695,-0.031798,0.016999,-0.033492,0.000311,0.057430,0.013579,calibrated,100.000000,15.610903,1.004687,-0.019476,-0.534536,0.000000,0.000000
459.950000,0.023578,-0.028625,-2.593839,20.136163,0.182863,-1.164857,0.171564,0.106381,-0.155637,1,1,20.059916,-0.083657,0.010938,-0.022219,0.012729,-0.031207,0.000311,0.057430,0.013579,calibrated,100.000000,15.610866,1.004687,-0.027164,-0.534462,0.000000,0.000000
460.000000,0.022500,-0.027095,-2.595352,20.148353,0.195119,-1.158604,0.331607,0.196622,0.243244,1,1,20.181198,-0.067660,-0.004851,-0.021098,0.016426,-0.031279,0.000311,0.057430,0.013579,calibrated,100.000000,15.610868,1.004687,-0.036404,-0.534423,0.000000,0.000000
460.050000,0.021573,-0.026114,-2.596782,20.180252,0.201105,-1.141532,0.646241,0.080141,0.447784,1,1,20.253395,-0.088002,0.017515,-0.014714,0.021699,-0.029398,0.000311,0.057430,0.013579,calibrated,100.000000,15.610900,1.004686,-0.049532,-0.534459,0.000000,0.000000
460.100000,0.020659,-0.026562,-2.598283,20.224215,0.208582,-1.120498,0.680127,0.295931,0.449741,1,1,20.399409,-0.071987,0.066845,-0.009519,0.010877,-0.030311,0.000311,0.057430,0.013579,calibrated,100.000000,15.610936,1.004686,-0.056823,-0.534387,0.000000,0.000000
460.150000,0.020264,-0.028606,-2.599774,20.261735,0.216851,-1.109880,0.476570,0.179453,0.252407,1,1,20.411020,-0.073066,0.044642,-0.009355,-0.014275,-0.028301,0.000311,0.057430,0.013579,calibrated,100.000000,15.610992,1.004685,-0.064895,-0.534324,0.000000,0.000000
460.200000,0.020297,-0.031148,-2.601233,20.276614,0.217140,-1.125766,0.118526,-0.105214,-0.295610,1,1,20.462783,-0.054695,0.049267,0.000719,-0.027015,-0.029251,0.000311,0.057430,0.013579,calibrated,100.000000,15.611070,1.004684,-0.075244,-0.534309,0.000000,0.000000
460.250000,0.020295,-0.032795,-2.602670,20.275894,0.226282,-1.148961,-0.194031,0.159914,-0.562727,1,1,20.397947,-0.047543,0.020952,0.002311,-0.027798,-0.028712,0.000311,0.057430,0.013579,calibrated,100.000000,15.611125,1.004683,-0.081772,-0.534238,0.000000,0.000000
460.300000,0.020617,-0.032890,-2.604066,20.270072,0.227927,-1.163185,-0.097934,0.057853,-0.379809,1,1,20.220592,-0.051376,-0.021852,0.004821,-0.014179,-0.028128,0.000311,0.057430,0.013579,calibrated,100.000000,15.611179,1.004683,-0.088172,-0.534166,0.000000,0.000000
460.350000,0.021229,-0.031514,-2.605381,20.271040,0.225955,-1.162490,0.274260,-0.256343,0.028084,1,1,20.093126,-0.039013,-0.024220,0.010962,0.006148,-0.027231,0.000311,0.057430,0.013579,calibrated,100.000000,15.611274,1.004681,-0.101076,-0.534213,0.000000,0.000000
460.400000,0.021683,-0.029561,-2.606759,20.282738,0.227055,-1.149854,0.559984,-0.183451,0.300294,1,1,19.992376,-0.037341,0.001707,0.013693,0.020299,-0.028935,0.000311,0.057430,0.013579,calibrated,100.000000,15.611362,1.004680,-0.113425,-0.534255,0.000000,0.000000
460.450000,0.021791,-0.028147,-2.608210,20.304170,0.229028,-1.133003,0.558483,0.159811,0.333454,1,1,20.127720,-0.051047,0.027295,0.008998,0.020203,-0.026523,0.000311,0.057430,0.013579,calibrated,100.000000,15.611378,1.004680,-0.113980,-0.534072,0.000000,0.000000
460.500000,0.021892,-0.028016,-2.609582,20.332792,0.226947,-1.126724,0.611966,0.133766,0.160659,1,1,20.267197,-0.050396,0.046622,0.004199,0.008442,-0.027249,0.000311,0.057430,0.013579,calibrated,100.000000,15.611359,1.004680,-0.109082,-0.533794,0.000000,0.000000
460.550000,0.022064,-0.028803,-2.610892,20.350064,0.228071,-1.130623,0.585717,0.083326,-0.076441,1,1,20.193194,-0.051666,0.031910,0.003517,-0.007020,-0.025577,0.000311,0.057430,0.013579,calibrated,100.000000,15.611354,1.004680,-0.106408,-0.533562,0.000000,0.000000
460.600000,0.022474,-0.029970,-2.612253,20.360499,0.230328,-1.139428,0.365696,0.055450,-0.049063,1,1,20.464007,-0.050876,0.038878,0.005036,-0.016924,-0.027114,0.000311,0.057430,0.013579,calibrated,100.000000,15.611356,1.004680,-0.105155,-0.533355,0.000000,0.000000
460.650000,0.023144,-0.031162,-2.613701,20.376020,0.233402,-1.152358,0.131891,-0.016974,-0.054736,1,1,20.757820,-0.055871,0.025437,0.007055,-0.016425,-0.027930,0.000311,0.057430,0.013579,calibrated,100.000000,15.611424,1.004679,-0.115144,-0.533349,0.000000,0.000000
460.700000,0.023757,-0.032008,-2.615167,20.399420,0.234327,-1.169358,0.107408,0.042158,-0.268444,1,1,20.837437,-0.069264,0.001967,0.011141,-0.008609,-0.027775,0.000311,0.057430,0.013579,calibrated,100.000000,15.611481,1.004678,-0.123705,-0.533326,0.000000,0.000000
460.750000,0.024525,-0.032351,-2.616650,20.422574,0.236171,-1.183806,0.163489,0.107557,-0.283396,1,1,20.682669,-0.049355,-0.022600,0.013512,-0.003376,-0.027568,0.000311,0.057430,0.013579,calibrated,100.000000,15.611508,1.004678,-0.127251,-0.533216,0.000000,0.000000
460.800000,0.025477,-0.032239,-2.618126,20.449220,0.239367,-1.186356,0.251366,0.129807,-0.083368,1,1,20.728781,-0.034198,-0.005672,0.015351,0.003252,-0.027175,0.000311,0.057430,0.013579,calibrated,100.000000,15.611525,1.004677,-0.128549,-0.533060,0.000000,0.000000
460.850000,0.026367,-0.031767,-2.619449,20.475751,0.242765,-1.178973,0.370245,0.097164,-0.037442,1,1,20.639198,-0.042235,0.019533,0.012986,0.007891,-0.026191,0.000311,0.057430,0.013579,calibrated,100.000000,15.611531,1.004677,-0.127860,-0.532872,0.000000,0.000000
460.900000,0.027308,-0.031415,-2.620777,20.506764,0.242381,-1.177489,0.413220,0.024892,-0.090723,1,1,20.923469,-0.037143,0.029838,0.016781,0.007761,-0.026080,0.000311,0.057430,0.013579,calibrated,100.000000,15.611533,1.004677,-0.126009,-0.532661,0.000000,0.000000
460.950000,0.028321,-0.031440,-2.622128,20.541213,0.240245,-1.182877,0.377788,-0.138035,-0.138045,1,1,20.944052,-0.027778,0.002633,0.016239,0.004448,-0.025232,0.000311,0.057430,0.013579,calibrated,100.000000,15.611538,1.004677,-0.124940,-0.532458,0.000000,0.000000
461.000000,0.028986,-0.031490,-2.623452,20.575181,0.242610,-1.185891,0.366163,-0.028275,-0.169346,1,1,21.065468,-0.025237,0.012826,0.014094,0.004477,-0.025987,0.000311,0.057430,0.013579,calibrated,100.000000,15.611544,1.004677,-0.123887,-0.532260,0.000000,0.000000
461.050000,0.029421,-0.031334,-2.624792,20.607448,0.247256,-1.191232,0.313629,0.090817,-0.256610,1,1,20.994661,-0.041582,0.021776,0.006613,0.004443,-0.025912,0.000311,0.057430,0.013579,calibrated,100.000000,15.611541,1.004677,-0.120683,-0.532024,0.000000,0.000000
461.100000,0.030105,-0.030690,-2.626087,20.626727,0.247279,-1.193693,0.354140,0.031453,0.086145,1,1,20.697942,-0.038266,0.014866,0.010077,0.003046,-0.024529,0.000311,0.057430,0.013579,calibrated,100.000000,15.611523,1.004677,-0.113053,-0.531696,0.000000,0.000000
461.150000,0.031061,-0.030025,-2.627328,20.650105,0.250548,-1.188793,0.607973,-0.033490,0.383227,1,1,21.016573,-0.013446,0.000231,0.018717,0.006809,-0.025839,0.000311,0.057430,0.013579,calibrated,100.000000,15.611521,1.004677,-0.109918,-0.531456,0.000000,0.000000
461.200000,0.031959,-0.029675,-2.628640,20.683225,0.256829,-1.176769,0.695116,0.070019,0.366654,1,1,20.821153,-0.018274,0.017249,0.014985,0.008718,-0.024453,0.000311,0.057430,0.013579,calibrated,100.000000,15.611524,1.004677,-0.107517,-0.531224,0.000000,0.000000
461.250000,0.032597,-0.029678,-2.629938,20.701460,0.253763,-1.171544,0.311361,-0.002004,-0.053054,1,1,20.563742,-0.042223,0.025754,0.011956,0.000839,-0.023585,0.000311,0.057430,0.013579,calibrated,100.000000,15.611500,1.004677,-0.096911,-0.530834,0.000000,0.000000
461.300000,0.032828,-0.030207,-2.631106,20.717852,0.248388,-1.172103,0.118689,-0.019662,-0.068539,1,1,20.820367,-0.039541,0.030324,0.010820,-0.009972,-0.023294,0.000311,0.057430,0.013579,calibrated,100.000000,15.611482,1.004677,-0.088115,-0.530486,0.000000,0.000000
461.350000,0.032903,-0.031049,-2.632273,20.742268,0.246310,-1.168927,0.478055,-0.025563,0.256925,1,1,20.892657,-0.041503,0.017662,0.001406,-0.013253,-0.024508,0.000311,0.057430,0.013579,calibrated,100.000000,15.611473,1.004677,-0.082188,-0.530184,0.000000,0.000000
461.400000,0.033358,-0.031810,-2.633490,20.763319,0.248240,-1.163234,0.587364,-0.096307,0.217492,1,1,20.701725,-0.035985,0.015868,0.003146,-0.010911,-0.024009,0.000311,0.057430,0.013579,calibrated,100.000000,15.611468,1.004676,-0.076576,-0.529880,0.000000,0.000000
461.450000,0.034003,-0.032690,-2.634768,20.776790,0.246912,-1.165702,0.292607,-0.091114,-0.195014,1,1,20.677366,-0.022434,0.039839,0.010843,-0.011199,-0.023986,0.000311,0.057430,0.013579,calibrated,100.000000,15.611447,1.004676,-0.065720,-0.529479,0.000000,0.000000
461.500000,0.034475,-0.033331,-2.636014,20.778780,0.250101,-1.174435,0.042148,0.118712,-0.424475,1,1,20.573103,-0.027435,0.032029,0.007974,-0.017439,-0.022556,0.000311,0.057430,0.013579,calibrated,100.000000,15.611416,1.004676,-0.050613,-0.529000,0.000000,0.000000
461.550000,0.035183,-0.033399,-2.637200,20.781389,0.251918,-1.187885,0.123219,0.024966,-0.443078,1,1,20.782933,-0.028242,0.006980,0.008244,-0.012224,-0.023524,0.000311,0.057430,0.013579,calibrated,100.000000,15.611394,1.004675,-0.038923,-0.528569,0.000000,0.000000
461.600000,0.036073,-0.032950,-2.638383,20.794426,0.252191,-1.182160,0.459313,-0.127034,0.013558,1,1,20.699303,-0.011814,0.002838,0.015109,-0.000072,-0.023275,0.000311,0.057430,0.013579,calibrated,100.000000,15.611390,1.004675,-0.032907,-0.528241,0.000000,0.000000
461.650000,0.036534,-0.032459,-2.639618,20.814556,0.250306,-1.164334,0.620463,-0.142681,0.267567,1,1,20.704928,-0.017579,0.014799,0.011771,0.006700,-0.025577,0.000311,0.057430,0.013579,calibrated,100.000000,15.611384,1.004675,-0.027015,-0.527905,0.000000,0.000000
461.700000,0.036512,-0.032615,-2.640885,20.839935,0.246161,-1.166397,0.556121,-0.164919,-0.086758,1,1,20.866648,-0.034874,0.019044,0.003783,0.001795,-0.024435,0.000311,0.057430,0.013579,calibrated,100.000000,15.611376,1.004674,-0.012477,-0.527405,0.000000,0.000000
461.750000,0.036333,-0.032980,-2.642123,20.853420,0.241709,-1.175197,0.330879,-0.097432,-0.196810,1,1,20.731378,-0.031215,0.020552,-0.000493,-0.006678,-0.025184,0.000311,0.057430,0.013579,calibrated,100.000000,15.611376,1.004672,0.018493,-0.526601,0.000000,0.000000
461.800000,0.036184,-0.033160,-2.643388,20.862300,0.241503,-1.176282,0.357442,-0.000957,0.070783,1,1,20.666608,-0.038848,0.007353,-0.003165,-0.009841,-0.025612,0.000311,0.057430,0.013579,calibrated,100.000000,15.611442,1.004668,0.056511,-0.525650,0.000000,0.000000
461.850000,0.036151,-0.033457,-2.644825,20.881382,0.242202,-1.174893,0.438115,0.078630,0.220931,1,1,20.793426,-0.030899,0.018026,0.002054,-0.004204,-0.029428,0.000311,0.057430,0.013579,calibrated,100.000000,15.611585,1.004662,0.095247,-0.524663,0.000000,0.000000
461.900000,0.036179,-0.034046,-2.646324,20.898171,0.246528,-1.177872,0.202719,0.170621,-0.127096,1,1,20.925209,-0.039610,0.026490,-0.000172,-0.006119,-0.030914,0.000311,0.057430,0.013579,calibrated,100.000000,15.611777,1.004657,0.126008,-0.523822,0.000000,0.000000
461.950000,0.036347,-0.034663,-2.647917,20.912178,0.246025,-1.185293,0.196753,0.064034,-0.337048,1,1,20.962030,-0.055892,0.018317,0.003203,-0.009851,-0.033450,0.000311,0.057430,0.013579,calibrated,100.000000,15.611943,1.004653,0.146521,-0.523157,0.000000,0.000000
462.000000,0.036595,-0.034750,-2.649646,20.917268,0.239263,-1.188520,0.174995,-0.021541,-0.235677,1,1,20.722321,-0.059294,0.012736,0.008267,-0.009466,-0.034207,0.000311,0.057430,0.013579,calibrated,100.000000,15.612060,1.004651,0.157695,-0.522647,0.000000,0.000000
462.050000,0.036835,-0.034405,-2.651438,20.920751,0.238753,-1.189314,0.108373,0.127344,0.157212,1,1,20.782728,-0.046341,0.003167,0.006276,-0.003938,-0.036417,0.000311,0.057430,0.013579,calibrated,100.000000,15.612160,1.004649,0.165841,-0.522206,0.000000,0.000000
462.100000,0.037238,-0.034138,-2.653309,20.935984,0.239587,-1.192018,0.375223,-0.025804,0.310454,1,1,20.996541,-0.031743,0.005693,0.003854,-0.000292,-0.037269,0.000311,0.057430,0.013579,calibrated,100.000000,15.612181,1.004649,0.166005,-0.521901,0.000000,0.000000
462.150000,0.037119,-0.033856,-2.655228,20.956357,0.235882,-1.192130,0.413423,0.029216,0.225315,1,1,21.116553,-0.051876,0.014822,0.006153,0.003309,-0.036410,0.000311,0.057430,0.013579,calibrated,100.000000,15.612221,1.004648,0.167628,-0.521561,0.000000,0.000000
462.200000,0.036514,-0.033335,-2.657026,20.969850,0.228698,-1.191233,0.301078,-0.108165,-0.062241,1,1,20.856521,-0.073599,0.011056,-0.004955,0.004102,-0.036438,0.000311,0.057430,0.013579,calibrated,100.000000,15.612272,1.004647,0.170269,-0.521214,0.000000,0.000000
462.250000,0.035850,-0.032694,-2.658807,20.977574,0.221179,-1.192604,0.277335,-0.162865,-0.276094,1,1,20.822289,-0.079511,0.011084,-0.004469,0.001983,-0.036813,0.000311,0.057430,0.013579,calibrated,100.000000,15.612297,1.004647,0.170520,-0.520907,0.000000,0.000000
462.300000,0.035207,-0.032192,-2.660580,20.989172,0.219588,-1.195148,0.303388,0.012340,-0.107644,1,1,21.037686,-0.071332,0.015935,-0.007028,0.001465,-0.037100,0.000311,0.057430,0.013579,calibrated,100.000000,15.612349,1.004646,0.173321,-0.520548,0.000000,0.000000
462.350000,0.034946,-0.031527,-2.662287,20.996635,0.218850,-1.187770,0.358119,-0.064551,0.258229,1,1,20.693123,-0.061207,0.006104,-0.006927,0.001122,-0.035520,0.000311,0.057430,0.013579,calibrated,100.000000,15.612392,1.004645,0.175302,-0.520202,0.000000,0.000000
