time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.900000,0.002405,-0.423990,0.000416,0.109692,-0.025210,0.963829,0.833376,0.948745,0.105831,0.070941,0.901841,0.470526,0.494006,0.530865,0.530907,0.494066,0.050356,0.533095,0.108919,1.000000,1,1,1,0
5.950000,-0.003232,-0.496752,0.001929,0.107871,-0.024922,0.962444,0.787329,0.916237,0.107224,0.070470,0.996179,0.469474,0.493943,0.531149,0.531492,0.494319,0.039083,0.532904,0.160745,1.000000,1,1,1,0
6.000000,-0.004282,-0.542257,-0.001186,0.106605,-0.024995,0.960953,0.757130,0.898916,0.127278,0.083310,0.999982,0.468849,0.493701,0.531787,0.531954,0.494425,0.034237,0.532353,0.159321,1.000000,1,1,1,0
6.050000,0.018489,-0.552766,-0.018306,0.105418,-0.024978,0.960211,0.759799,0.903246,0.139287,0.092603,0.999964,0.468548,0.493791,0.532437,0.532039,0.494422,0.032084,0.531911,0.161324,1.000000,1,1,1,0
6.100000,0.042054,-0.571666,-0.039724,0.104472,-0.024616,0.959647,0.720563,0.882464,0.138972,0.089767,0.999767,0.468104,0.494031,0.532608,0.531813,0.494440,0.034811,0.531645,0.168779,1.000000,1,1,1,0
6.150000,0.055108,-0.595128,-0.052091,0.103950,-0.024756,0.959326,0.507806,0.718932,0.145726,0.096411,0.999693,0.467789,0.494217,0.532411,0.531220,0.494423,0.042195,0.531068,0.162944,1.000000,1,1,1,0
6.200000,0.067549,-0.618241,-0.066794,0.103564,-0.025059,0.958408,0.337675,0.565216,0.144572,0.096199,0.999851,0.467422,0.494431,0.532515,0.530740,0.494404,0.046223,0.530537,0.179771,1.000000,1,1,1,0
6.250000,0.079378,-0.634553,-0.075135,0.103679,-0.024936,0.958592,0.328492,0.561998,0.146877,0.095408,0.999895,0.466899,0.494505,0.532316,0.530558,0.494574,0.050911,0.530143,0.191124,1.000000,1,1,1,0
6.300000,0.077764,-0.638364,-0.076611,0.104144,-0.024658,0.958894,0.312667,0.539405,0.146210,0.094076,0.999910,0.466929,0.494536,0.532406,0.530521,0.494597,0.050237,0.530150,0.219369,1.000000,1,1,1,0
6.350000,0.061834,-0.621396,-0.071846,0.104130,-0.024609,0.958690,0.196388,0.359337,0.141948,0.094593,0.999958,0.467799,0.494466,0.532824,0.530272,0.494150,0.048452,0.530411,0.219669,1.000000,1,1,1,0
6.400000,0.066600,-0.615573,-0.076928,0.104293,-0.024755,0.958256,0.134922,0.263360,0.152662,0.110239,0.999987,0.467868,0.494381,0.532736,0.530058,0.494035,0.049841,0.529828,0.181035,1.000000,1,1,1,0
6.450000,0.066711,-0.623640,-0.071448,0.104446,-0.024675,0.958009,0.098589,0.194248,0.163938,0.129515,0.999997,0.467730,0.494052,0.532169,0.530143,0.494064,0.045071,0.529710,0.139115,1.000000,1,1,1,0
6.500000,0.053867,-0.631854,-0.058544,0.104561,-0.024617,0.958470,0.096874,0.190765,0.161015,0.126228,0.999999,0.467534,0.493943,0.531966,0.530472,0.494092,0.042297,0.529709,0.140324,1.000000,1,1,1,0
6.550000,0.040904,-0.630774,-0.044558,0.104860,-0.024538,0.958516,0.107394,0.220984,0.163172,0.123763,0.999996,0.467417,0.493652,0.531748,0.530756,0.494311,0.039902,0.530017,0.141461,1.000000,1,1,1,0
6.600000,0.040558,-0.606023,-0.039283,0.104801,-0.025061,0.958962,0.153675,0.279298,0.156338,0.116307,0.999998,0.467738,0.493833,0.531825,0.530770,0.494433,0.041655,0.530542,0.165591,1.000000,1,1,1,0
6.650000,0.058887,-0.580783,-0.067893,0.105314,-0.025478,0.959151,0.128315,0.227016,0.150223,0.116853,1.000000,0.468380,0.494625,0.532410,0.530431,0.493854,0.038205,0.530863,0.169920,1.000000,1,1,1,0
6.700000,0.061748,-0.580229,-0.074887,0.106093,-0.025545,0.958873,0.127941,0.215906,0.148898,0.114228,1.000000,0.468220,0.494805,0.532510,0.530729,0.493772,0.033896,0.530989,0.157786,1.000000,1,1,1,0
6.750000,0.066292,-0.579718,-0.066419,0.106796,-0.025688,0.959754,0.129157,0.214397,0.151226,0.114859,1.000000,0.467748,0.494698,0.532080,0.530837,0.493939,0.031707,0.531330,0.145325,1.000000,1,1,1,0
6.800000,0.068086,-0.563568,-0.058411,0.107302,-0.025790,0.960632,0.138895,0.231989,0.151106,0.109276,1.000000,0.467534,0.494494,0.531672,0.530911,0.494195,0.029523,0.531492,0.111664,1.000000,1,1,1,0
6.850000,0.066088,-0.525268,-0.055082,0.107476,-0.026256,0.961402,0.230854,0.379645,0.154144,0.110198,0.999999,0.468016,0.494282,0.531606,0.530701,0.494116,0.033672,0.531178,0.105200,1.000000,1,1,1,0
6.900000,0.074918,-0.488552,-0.062828,0.108077,-0.027065,0.962280,0.423980,0.611044,0.143243,0.097013,0.999995,0.468521,0.494685,0.531909,0.530381,0.493775,0.038494,0.531295,0.133231,1.000000,1,1,1,0
6.950000,0.087628,-0.466515,-0.070994,0.108762,-0.027530,0.962772,0.588663,0.768589,0.127934,0.078550,0.999984,0.468682,0.495085,0.532396,0.530350,0.493693,0.041411,0.531653,0.118020,1.000000,1,1,1,0
7.000000,0.095622,-0.465790,-0.076277,0.109395,-0.027419,0.962375,0.483790,0.664641,0.132529,0.083592,0.999992,0.468587,0.495305,0.532848,0.530217,0.493632,0.035610,0.531872,0.113244,1.000000,1,1,1,0
7.050000,0.085296,-0.476243,-0.065921,0.109517,-0.027818,0.962144,0.471324,0.662035,0.141733,0.093872,0.999997,0.468309,0.495128,0.532564,0.530250,0.493429,0.030727,0.531625,0.088516,1.000000,1,1,1,0
7.100000,0.089138,-0.472134,-0.065773,0.109837,-0.028209,0.962215,0.669300,0.827036,0.131316,0.084997,0.999988,0.468265,0.495317,0.532460,0.529837,0.493452,0.028737,0.531467,0.063747,1.000000,1,1,1,0
7.150000,0.094092,-0.462094,-0.067251,0.109871,-0.028323,0.962418,0.730289,0.874485,0.125473,0.080291,0.999987,0.468348,0.495434,0.532491,0.529800,0.493498,0.029577,0.531684,0.087094,1.000000,1,1,1,0
7.200000,0.090167,-0.477057,-0.056681,0.109832,-0.028468,0.962524,0.719416,0.869219,0.126767,0.076568,0.999986,0.467864,0.495403,0.532471,0.530307,0.493512,0.026012,0.531946,0.131185,1.000000,1,1,1,0
7.250000,0.085253,-0.491370,-0.051493,0.109840,-0.028459,0.962255,0.742481,0.889007,0.127112,0.075146,0.999984,0.467646,0.495469,0.532500,0.530650,0.493615,0.022375,0.532246,0.134647,1.000000,1,1,1,0
7.300000,0.083698,-0.496513,-0.052458,0.109894,-0.028277,0.962276,0.749050,0.895519,0.125849,0.077302,0.999978,0.467550,0.495436,0.532222,0.530414,0.493684,0.021592,0.532410,0.117805,1.000000,1,1,1,0
7.350000,0.087172,-0.487198,-0.058502,0.109978,-0.028324,0.962383,0.760545,0.903515,0.126799,0.077073,0.999970,0.467764,0.495569,0.532218,0.530237,0.493674,0.021928,0.532242,0.098777,1.000000,1,1,1,0
7.400000,0.084119,-0.485981,-0.056676,0.110039,-0.028844,0.961525,0.789542,0.920616,0.135145,0.084098,0.999973,0.467964,0.495665,0.532287,0.530288,0.493576,0.022644,0.531948,0.106613,1.000000,1,1,1,0
7.450000,0.077349,-0.487089,-0.050409,0.110255,-0.028786,0.961339,0.772640,0.902354,0.137276,0.088914,0.999990,0.467937,0.495702,0.532222,0.530421,0.493456,0.022447,0.532144,0.102142,1.000000,1,1,1,0
7.500000,0.080897,-0.488664,-0.055414,0.110171,-0.028750,0.961338,0.745401,0.891253,0.142231,0.092970,0.999966,0.467797,0.495579,0.532394,0.530537,0.493468,0.022060,0.532036,0.086693,1.000000,1,1,1,0
7.550000,0.080354,-0.493664,-0.055089,0.109633,-0.028662,0.960954,0.753044,0.902057,0.144150,0.093119,0.999961,0.467810,0.495424,0.532507,0.530672,0.493518,0.022093,0.531864,0.081492,1.000000,1,1,1,0
7.600000,0.082115,-0.491582,-0.051976,0.108810,-0.028468,0.960467,0.749570,0.893766,0.143658,0.094297,0.999983,0.467950,0.495422,0.532654,0.530852,0.493557,0.025625,0.532106,0.115203,1.000000,1,1,1,0
7.650000,0.081381,-0.486463,-0.051432,0.108552,-0.028230,0.960979,0.756817,0.899126,0.141532,0.091068,0.999987,0.468141,0.495472,0.532560,0.530757,0.493586,0.028381,0.532163,0.144749,1.000000,1,1,1,0
7.700000,0.087169,-0.487053,-0.058981,0.108480,-0.028204,0.961100,0.768533,0.906176,0.133898,0.083796,0.999991,0.468238,0.495849,0.532634,0.530223,0.493650,0.028497,0.532201,0.141920,1.000000,1,1,1,0
7.750000,0.086604,-0.477657,-0.063209,0.108297,-0.027979,0.961176,0.782309,0.909765,0.123535,0.074359,0.999997,0.468482,0.496155,0.532744,0.529959,0.493692,0.029639,0.532314,0.154794,1.000000,1,1,1,0
7.800000,0.076223,-0.478845,-0.059721,0.108347,-0.027899,0.961121,0.793439,0.918986,0.127569,0.081762,0.999990,0.468575,0.495979,0.532296,0.529891,0.493734,0.029944,0.532339,0.170733,1.000000,1,1,1,0
7.850000,0.070072,-0.481410,-0.056742,0.108526,-0.027826,0.960835,0.816471,0.933369,0.126888,0.078268,0.999982,0.468609,0.495821,0.532343,0.530057,0.493687,0.030187,0.532096,0.157986,1.000000,1,1,1,0
7.900000,0.072298,-0.479567,-0.056107,0.108597,-0.027563,0.960858,0.822121,0.937788,0.126569,0.077859,0.999960,0.468513,0.495749,0.532356,0.529964,0.493680,0.032709,0.531890,0.143019,1.000000,1,1,1,0
7.950000,0.075190,-0.463827,-0.055023,0.108713,-0.027261,0.961220,0.818016,0.941926,0.139673,0.091319,0.985186,0.468682,0.495417,0.532256,0.530050,0.493770,0.038033,0.531894,0.119543,1.000000,1,1,1,0
8.000000,0.070544,-0.469995,-0.052248,0.109351,-0.027200,0.961425,0.809754,0.941555,0.149339,0.102656,0.955580,0.468523,0.495225,0.531819,0.529832,0.493877,0.035109,0.531836,0.097454,1.000000,1,1,1,0
8.050000,0.052680,-0.467023,-0.037317,0.109619,-0.027617,0.961361,0.821356,0.948560,0.145332,0.096191,0.513287,0.468856,0.495066,0.531859,0.529584,0.493702,0.033025,0.531878,0.106494,1.000000,1,1,1,0
8.100000,0.038290,-0.446825,-0.029829,0.110121,-0.028075,0.961631,0.842948,0.958086,0.138916,0.086283,0.110468,0.469540,0.495013,0.532248,0.529460,0.493454,0.033083,0.532165,0.138835,1.000000,1,1,1,0
8.150000,0.052976,-0.416626,-0.042390,0.110858,-0.028261,0.962087,0.841947,0.954977,0.141966,0.088901,0.027959,0.469968,0.495163,0.532138,0.529170,0.493603,0.037837,0.532588,0.129299,1.000000,1,1,1,0
8.200000,0.062244,-0.374422,-0.050912,0.111295,-0.028169,0.962422,0.844952,0.955489,0.140503,0.091345,0.126990,0.470653,0.495206,0.532178,0.528856,0.493787,0.041275,0.533039,0.122857,1.000000,1,1,1,0
8.250000,0.063279,-0.368641,-0.046871,0.112362,-0.027790,0.962962,0.815371,0.932322,0.142295,0.097009,0.230616,0.470502,0.495356,0.531769,0.528691,0.493962,0.036449,0.533639,0.120358,1.000000,1,1,1,0
8.300000,0.058298,-0.368488,-0.032127,0.112969,-0.027718,0.962957,0.820649,0.934841,0.153079,0.114034,0.106241,0.470215,0.495163,0.531539,0.528600,0.493903,0.034924,0.533778,0.096918,1.000000,1,1,1,0
8.350000,0.039547,-0.347040,-0.013832,0.113147,-0.028166,0.962849,0.837689,0.945820,0.174963,0.151171,0.007442,0.470800,0.494631,0.531365,0.528321,0.493806,0.038523,0.533622,0.060235,1.000000,1,1,1,0
8.400000,0.018149,-0.337227,-0.004830,0.113588,-0.028396,0.962830,0.835540,0.943184,0.182297,0.165952,0.003547,0.471254,0.494514,0.531064,0.528296,0.493754,0.038039,0.533601,0.046174,1.000000,1,1,1,0
8.450000,0.010170,-0.337402,0.000151,0.114371,-0.027856,0.963116,0.805940,0.919644,0.195799,0.191809,0.007003,0.471427,0.494705,0.530910,0.528400,0.493793,0.040673,0.533584,0.054331,1.000000,1,1,1,0
8.500000,-0.021503,-0.321337,0.022199,0.115318,-0.026826,0.962850,0.784943,0.901347,0.481289,0.503573,0.003207,0.472190,0.494531,0.530857,0.528642,0.493849,0.039867,0.534026,0.042373,1.000000,1,1,1,0
8.550000,-0.044721,-0.269351,0.011691,0.116875,-0.025227,0.963725,0.800743,0.910031,0.373173,0.388850,0.001220,0.473541,0.494641,0.530728,0.528098,0.493872,0.041866,0.534044,0.028836,1.000000,1,1,1,0
8.600000,-0.084429,-0.222614,-0.008838,0.118701,-0.023192,0.964973,0.785403,0.894694,0.569144,0.583550,0.000741,0.475179,0.494407,0.530044,0.527791,0.493620,0.065696,0.533515,0.018247,1.000000,1,1,1,0
8.650000,-0.120438,-0.191521,-0.011287,0.120233,-0.021416,0.964695,0.822582,0.917284,0.808373,0.822217,0.000115,0.476405,0.494271,0.529567,0.527640,0.493493,0.106507,0.533311,0.006890,1.000000,1,1,1,0
8.700000,-0.142494,-0.145511,0.006587,0.122276,-0.019102,0.964476,0.856123,0.939077,0.825654,0.839152,0.000130,0.477546,0.494328,0.529432,0.527708,0.493773,0.158583,0.533457,0.001719,1.000000,0,0,1,0
8.750000,-0.161078,-0.111527,0.034124,0.123766,-0.016811,0.964420,0.858887,0.941499,0.779483,0.794440,0.000288,0.478496,0.494183,0.529643,0.528032,0.493980,0.160344,0.533898,0.001964,1.000000,0,0,1,0
8.800000,-0.180642,-0.093984,0.054469,0.124502,-0.015835,0.964917,0.818121,0.895353,0.778238,0.793438,0.000140,0.479100,0.493803,0.529309,0.528083,0.493966,0.138103,0.534979,0.004788,1.000000,0,0,1,0
8.850000,-0.196017,-0.080764,0.077457,0.124849,-0.015568,0.964971,0.846740,0.904315,0.784074,0.806137,0.000017,0.479257,0.493589,0.529426,0.528112,0.493943,0.107388,0.536005,0.017768,1.000000,0,0,1,0
8.900000,-0.186793,-0.076523,0.081905,0.124424,-0.014971,0.964781,0.850390,0.911633,0.764551,0.785160,0.000017,0.479040,0.493686,0.529627,0.528104,0.494120,0.120870,0.535927,0.015630,1.000000,0,0,1,0
8.950000,-0.165604,-0.068210,0.083133,0.123224,-0.014225,0.964781,0.861380,0.924408,0.717761,0.737795,0.000017,0.478940,0.493547,0.529577,0.527978,0.494224,0.138504,0.535512,0.008508,1.000000,0,0,1,0
9.000000,-0.172148,-0.078502,0.080800,0.121685,-0.014035,0.963610,0.855013,0.935044,0.706451,0.729038,0.000185,0.479033,0.493335,0.529452,0.528146,0.494332,0.143758,0.535143,0.009205,1.000000,0,0,1,0
9.050000,-0.169425,-0.088008,0.079052,0.119898,-0.013492,0.962675,0.841047,0.931593,0.764798,0.787350,0.000229,0.478770,0.493145,0.529411,0.528186,0.494511,0.169310,0.535087,0.009401,1.000000,0,0,1,0
9.100000,-0.167656,-0.104399,0.083497,0.118826,-0.012485,0.962433,0.852187,0.940927,0.791729,0.812146,0.000131,0.478020,0.493168,0.529672,0.528371,0.494541,0.162385,0.535234,0.014550,1.000000,0,0,1,0
9.150000,-0.173577,-0.103318,0.076476,0.118568,-0.011585,0.963614,0.872215,0.951446,0.616659,0.636456,0.000044,0.478075,0.493095,0.530020,0.528566,0.494339,0.132869,0.534577,0.022862,1.000000,0,0,1,0
9.200000,-0.190789,-0.094395,0.072319,0.119400,-0.010913,0.964398,0.882179,0.950665,0.639127,0.658243,0.000017,0.478649,0.493154,0.530114,0.528453,0.494204,0.124865,0.534423,0.024593,1.000000,0,0,1,0
9.250000,-0.216007,-0.101879,0.074630,0.120642,-0.010178,0.964694,0.862553,0.931819,0.637080,0.663888,0.000017,0.478797,0.493106,0.529782,0.528138,0.494040,0.108451,0.534548,0.031272,1.000000,0,0,1,0
9.300000,-0.226529,-0.094068,0.081410,0.121487,-0.009102,0.965051,0.869922,0.933814,0.322118,0.351266,0.000017,0.478857,0.493001,0.529988,0.528071,0.493867,0.087221,0.534663,0.042095,1.000000,0,0,1,0
9.350000,-0.229308,-0.083558,0.097489,0.121872,-0.008122,0.963869,0.882605,0.944235,0.242041,0.276365,0.000017,0.478763,0.492925,0.530142,0.527870,0.493991,0.081833,0.535273,0.037232,1.000000,0,0,1,0
9.400000,-0.224976,-0.073442,0.101423,0.121886,-0.007958,0.963346,0.876156,0.940350,0.290517,0.326869,0.000017,0.479000,0.492850,0.530160,0.527905,0.494200,0.088083,0.535510,0.026666,1.000000,0,0,1,0
9.450000,-0.225649,-0.079137,0.101146,0.121998,-0.008354,0.964105,0.868282,0.934833,0.241118,0.267241,0.000017,0.478858,0.492761,0.530036,0.527863,0.494143,0.076670,0.535099,0.028022,1.000000,0,0,1,0
9.500000,-0.232155,-0.073173,0.099736,0.122632,-0.009145,0.964703,0.878203,0.939181,0.212704,0.236994,0.000017,0.479188,0.492763,0.530098,0.527631,0.493879,0.065168,0.534991,0.035104,1.000000,0,0,1,0
9.550000,-0.234682,-0.066098,0.102573,0.123711,-0.009607,0.964847,0.886762,0.941143,0.245334,0.269778,0.000017,0.479411,0.492856,0.530025,0.527403,0.493741,0.056446,0.535362,0.035963,1.000000,0,0,1,0
9.600000,-0.247383,-0.062119,0.107799,0.124541,-0.009883,0.963619,0.894630,0.949261,0.242463,0.261952,0.000017,0.479798,0.492841,0.529983,0.527517,0.493951,0.052533,0.535457,0.038062,1.000000,0,0,1,0
9.650000,-0.242205,-0.057032,0.116129,0.125544,-0.009073,0.962652,0.894528,0.952629,0.473873,0.498234,0.000017,0.479556,0.492892,0.529835,0.527309,0.494310,0.057125,0.536065,0.022773,1.000000,0,0,1,0
9.700000,-0.239455,-0.034499,0.123883,0.126772,-0.008383,0.961746,0.902045,0.958215,0.737282,0.762539,0.000017,0.479996,0.493235,0.529494,0.526878,0.494508,0.083914,0.537539,0.012099,1.000000,0,0,1,0
9.750000,-0.235976,-0.014290,0.124553,0.127901,-0.007746,0.961262,0.909700,0.963150,0.799201,0.822378,0.000017,0.480427,0.493278,0.529809,0.527176,0.494471,0.088693,0.538464,0.012846,1.000000,0,0,1,0
9.800000,-0.237257,-0.005582,0.129685,0.128696,-0.006598,0.961644,0.909590,0.960671,0.821210,0.836022,0.000017,0.480371,0.493126,0.530295,0.527393,0.494582,0.087717,0.538920,0.013769,1.000000,0,0,1,0
9.850000,-0.254890,-0.010869,0.134854,0.128922,-0.005857,0.962201,0.911342,0.962688,0.829052,0.841176,0.000017,0.480341,0.492989,0.530492,0.527475,0.494584,0.080390,0.538818,0.011445,1.000000,0,0,1,0
9.900000,-0.262088,-0.016853,0.134150,0.128843,-0.005980,0.962292,0.911380,0.963101,0.819337,0.834856,0.000017,0.480298,0.492982,0.530262,0.527281,0.494537,0.073897,0.538744,0.010161,1.000000,0,0,1,0
9.950000,-0.236979,-0.014068,0.135297,0.129112,-0.006682,0.961828,0.908724,0.962716,0.802000,0.821639,0.000017,0.480017,0.493117,0.530316,0.527353,0.494554,0.063272,0.538898,0.013561,1.000000,0,0,1,0
10.000000,-0.227963,-0.009008,0.140503,0.129599,-0.008242,0.961227,0.911328,0.963982,0.727949,0.742074,0.000017,0.480243,0.493162,0.530553,0.527619,0.494537,0.051903,0.538724,0.017418,1.000000,0,0,1,0
10.050000,-0.218191,0.005417,0.139699,0.130087,-0.008908,0.961795,0.911205,0.961518,0.703333,0.709424,0.000017,0.480599,0.493002,0.530784,0.527773,0.494435,0.049012,0.538801,0.014113,1.000000,0,0,1,0
10.100000,-0.215001,0.015511,0.142460,0.130342,-0.008900,0.962058,0.916917,0.964028,0.653715,0.657897,0.000017,0.480838,0.492916,0.531043,0.527936,0.494358,0.044390,0.539095,0.013544,1.000000,0,0,1,0
10.150000,-0.226578,0.025380,0.147663,0.130777,-0.008295,0.962002,0.918497,0.963814,0.707139,0.711660,0.000017,0.481297,0.492862,0.530942,0.527853,0.494420,0.051602,0.539512,0.014885,1.000000,0,0,1,0
10.200000,-0.241081,0.035275,0.156436,0.131232,-0.007872,0.961890,0.916329,0.961958,0.762233,0.766517,0.000017,0.481788,0.492694,0.530807,0.527855,0.494507,0.053256,0.539673,0.012394,1.000000,0,0,1,0
10.250000,-0.241487,0.036136,0.161275,0.131747,-0.007693,0.961768,0.919953,0.962876,0.769199,0.778863,0.000017,0.481774,0.492661,0.530764,0.527811,0.494476,0.047736,0.539664,0.013794,1.000000,0,0,1,0
10.300000,-0.240366,0.038671,0.165487,0.132127,-0.007346,0.961966,0.919118,0.962179,0.785047,0.797301,0.000017,0.481596,0.492582,0.530562,0.527603,0.494540,0.049883,0.539993,0.014767,1.000000,0,0,1,0
10.350000,-0.244938,0.033588,0.167321,0.132217,-0.007158,0.962324,0.918683,0.961227,0.797117,0.810222,0.000017,0.481405,0.492646,0.530354,0.527451,0.494537,0.052625,0.540190,0.015818,1.000000,0,0,1,0
10.400000,-0.253376,0.036830,0.162262,0.132139,-0.006507,0.962318,0.927810,0.965138,0.813154,0.822090,0.000017,0.481536,0.492743,0.530455,0.527485,0.494497,0.057308,0.540120,0.016084,1.000000,0,0,1,0
10.450000,-0.263419,0.033801,0.148865,0.131938,-0.006688,0.961734,0.922181,0.963799,0.825725,0.832806,0.000017,0.481824,0.492846,0.530609,0.527645,0.494548,0.073573,0.539864,0.014214,1.000000,0,0,1,0
10.500000,-0.249182,0.020723,0.145310,0.131698,-0.007996,0.961859,0.912559,0.958329,0.788732,0.800993,0.000017,0.481437,0.492787,0.530627,0.527786,0.494450,0.061368,0.539533,0.016163,1.000000,0,0,1,0
10.550000,-0.236837,0.026429,0.126074,0.131837,-0.010586,0.962586,0.911261,0.958408,0.746178,0.755923,0.000017,0.482074,0.492815,0.530555,0.527784,0.494310,0.064929,0.539141,0.011737,1.000000,0,0,1,0
10.600000,-0.204925,0.038161,0.103472,0.132129,-0.014375,0.963271,0.930135,0.965944,0.547903,0.550727,0.000017,0.482259,0.492999,0.530191,0.527575,0.494098,0.063743,0.539031,0.008063,1.000000,0,0,1,0
10.650000,-0.166083,0.072632,0.053659,0.133309,-0.017677,0.966148,0.950013,0.971597,0.233966,0.236854,0.000017,0.483182,0.492757,0.529910,0.527951,0.493755,0.059149,0.538185,0.020787,1.000000,0,0,1,0
10.700000,-0.124139,0.133842,0.017646,0.133848,-0.019988,0.967921,0.947656,0.959610,0.141951,0.144485,0.000017,0.485246,0.492476,0.529503,0.528530,0.493252,0.070650,0.537471,0.025983,1.000000,0,0,1,0
10.750000,-0.103411,0.178990,0.001618,0.133271,-0.021993,0.968111,0.929466,0.941160,0.201133,0.194117,0.000017,0.486954,0.492334,0.529093,0.528908,0.492963,0.074634,0.537451,0.024328,1.000000,0,0,1,0
10.800000,-0.088214,0.196974,-0.010865,0.132104,-0.023689,0.967981,0.918734,0.935593,0.316970,0.303026,0.000017,0.487916,0.492174,0.529385,0.529238,0.492893,0.083458,0.537323,0.018831,1.000000,0,0,1,0
10.850000,-0.050245,0.206589,-0.023474,0.131607,-0.025534,0.966897,0.917054,0.926312,0.326418,0.301530,0.000017,0.488213,0.492340,0.529700,0.529337,0.492713,0.074123,0.536619,0.016534,1.000000,0,0,1,0
10.900000,-0.033992,0.229256,-0.033383,0.131919,-0.027330,0.965596,0.879722,0.870381,0.266284,0.240867,0.000049,0.489618,0.492614,0.529467,0.529445,0.492549,0.052585,0.536396,0.013415,1.000000,0,0,1,0
10.950000,-0.034416,0.247436,-0.040209,0.132717,-0.028955,0.964755,0.682096,0.659072,0.206687,0.197505,0.000447,0.490796,0.493099,0.529264,0.529589,0.492271,0.033746,0.536109,0.008089,1.000000,0,0,1,0
11.000000,-0.013418,0.254380,-0.029887,0.133149,-0.029437,0.964261,0.531988,0.501297,0.182364,0.182314,0.000359,0.490494,0.493124,0.529076,0.529391,0.492199,0.031159,0.535896,0.007700,1.000000,0,0,1,0
11.050000,0.002957,0.272327,-0.021654,0.133426,-0.030342,0.965439,0.272664,0.248871,0.169371,0.177339,0.000192,0.490672,0.493195,0.529012,0.529134,0.492099,0.026821,0.536637,0.020477,1.000000,0,0,1,0
11.100000,-0.013134,0.293960,-0.028777,0.133173,-0.032175,0.967161,0.163644,0.137943,0.164603,0.179135,0.000142,0.492263,0.493167,0.529051,0.529622,0.491975,0.024719,0.536268,0.050420,1.000000,0,0,1,0
11.150000,-0.022022,0.326805,-0.023798,0.132172,-0.032917,0.967117,0.166493,0.121895,0.157979,0.180279,0.000052,0.494163,0.492996,0.528880,0.529951,0.491824,0.024902,0.536274,0.034856,1.000000,0,0,1,0
