time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
148.700000,0.033869,-0.039288,1.488458,10.073246,0.124499,-0.610764,-0.241157,-0.097426,-0.208872,1,1,9.985225,-0.010337,-0.008523,0.007846,0.002836,-0.004461,0.000309,0.059248,0.013551,calibrated,100.000000,15.457260,1.001151,-0.493810,-0.626915,0.000000,0.000000
148.750000,0.033907,-0.038583,1.488231,10.050520,0.122737,-0.606296,-0.163799,-0.066222,0.122746,1,1,9.890371,-0.004619,-0.011586,0.007075,0.005002,-0.005661,0.000309,0.059248,0.013551,calibrated,100.000000,15.457235,1.001151,-0.501982,-0.627004,0.000000,0.000000
148.800000,0.033665,-0.038109,1.487937,10.034011,0.120445,-0.601635,-0.122420,-0.093418,0.174771,1,1,9.992585,-0.014124,-0.012606,-0.003652,0.004408,-0.006093,0.000309,0.059248,0.013551,calibrated,100.000000,15.457206,1.001151,-0.511916,-0.627120,0.000000,0.000000
148.850000,0.033442,-0.037588,1.487644,10.018350,0.121022,-0.592970,-0.106339,0.028220,0.227380,1,1,9.910751,-0.017396,-0.008671,-0.002567,0.003948,-0.004194,0.000309,0.059248,0.013551,calibrated,100.000000,15.457201,1.001151,-0.513625,-0.627120,0.000000,0.000000
148.900000,0.033519,-0.037120,1.487466,10.003644,0.121775,-0.587213,-0.113035,-0.027381,0.141026,1,1,9.938702,-0.011362,-0.006787,0.000223,0.003455,-0.004247,0.000309,0.059248,0.013551,calibrated,100.000000,15.457201,1.001151,-0.514095,-0.627102,0.000000,0.000000
148.950000,0.033248,-0.036911,1.487285,9.990253,0.120394,-0.586824,-0.194005,0.018704,0.015069,1,1,9.970102,-0.014333,-0.004051,0.001334,0.002581,-0.005451,0.000309,0.059248,0.013551,calibrated,100.000000,15.457179,1.001151,-0.522022,-0.627192,0.000000,0.000000
149.000000,0.032612,-0.036696,1.486952,9.971913,0.123248,-0.592676,-0.276379,0.228221,-0.236767,1,1,9.909559,-0.031276,0.000211,-0.008297,-0.000634,-0.006933,0.000309,0.059248,0.013551,calibrated,100.000000,15.457146,1.001151,-0.533425,-0.627334,0.000000,0.000000
149.050000,0.032586,-0.036344,1.486550,9.948579,0.126289,-0.597855,-0.267376,0.195058,-0.143247,1,1,9.827226,-0.033266,-0.005897,-0.002299,-0.001742,-0.006198,0.000309,0.059248,0.013551,calibrated,100.000000,15.457122,1.001151,-0.542003,-0.627438,0.000000,0.000000
149.100000,0.033260,-0.036212,1.486291,9.943441,0.128948,-0.596372,-0.120970,0.026568,0.155881,1,1,10.020078,-0.002113,-0.002206,0.009333,0.000149,-0.004484,0.000309,0.059248,0.013551,calibrated,100.000000,15.457105,1.001151,-0.548916,-0.627521,0.000000,0.000000
149.150000,0.033667,-0.036117,1.486013,9.936538,0.128687,-0.587788,-0.088061,-0.048801,0.308422,1,1,9.808214,-0.005912,-0.014649,0.008284,0.002125,-0.004722,0.000309,0.059248,0.013551,calibrated,100.000000,15.457089,1.001151,-0.555800,-0.627605,0.000000,0.000000
149.200000,0.033662,-0.036194,1.485694,9.919219,0.126204,-0.583559,-0.236080,-0.011731,-0.011147,1,1,9.780803,-0.020681,-0.006485,0.000540,-0.001471,-0.004526,0.000309,0.059248,0.013551,calibrated,100.000000,15.457082,1.001151,-0.559035,-0.627637,0.000000,0.000000
149.250000,0.033877,-0.036388,1.485407,9.903916,0.126370,-0.589040,-0.330223,0.070356,-0.296554,1,1,9.932154,-0.019103,0.002457,0.001045,-0.006250,-0.002800,0.000309,0.059248,0.013551,calibrated,100.000000,15.457095,1.001151,-0.552226,-0.627523,0.000000,0.000000
149.300000,0.034535,-0.036164,1.485254,9.885552,0.124004,-0.593783,-0.239862,-0.088847,-0.102419,1,1,9.768701,-0.010177,-0.001392,0.007237,-0.003269,-0.001784,0.000309,0.059248,0.013551,calibrated,100.000000,15.457113,1.001151,-0.542531,-0.627366,0.000000,0.000000
149.350000,0.034740,-0.035889,1.485114,9.873890,0.120409,-0.592950,-0.184262,-0.009262,0.031119,1,1,9.878911,-0.008929,-0.003462,0.009915,0.001549,-0.002750,0.000309,0.059248,0.013551,calibrated,100.000000,15.457119,1.001151,-0.539454,-0.627303,0.000000,0.000000
149.400000,0.034640,-0.036007,1.484935,9.872879,0.122691,-0.588613,-0.195867,0.132241,-0.022633,1,1,10.011606,-0.019503,-0.002556,-0.003865,0.002455,-0.003919,0.000309,0.059248,0.013551,calibrated,100.000000,15.457118,1.001151,-0.539724,-0.627288,0.000000,0.000000
149.450000,0.034827,-0.035832,1.484734,9.858384,0.120842,-0.581338,-0.268482,0.012471,0.021144,1,1,9.745023,-0.026187,-0.002068,-0.000546,-0.000257,-0.003581,0.000309,0.059248,0.013551,calibrated,100.000000,15.457119,1.001151,-0.539563,-0.627267,0.000000,0.000000
149.500000,0.035207,-0.035571,1.484568,9.844108,0.120725,-0.579911,-0.190756,0.050492,0.003468,1,1,9.817846,-0.012954,-0.000348,0.006645,0.000496,-0.003620,0.000309,0.059248,0.013551,calibrated,100.000000,15.457118,1.001151,-0.540699,-0.627264,0.000000,0.000000
149.550000,0.035467,-0.035237,1.484359,9.828772,0.119291,-0.580325,-0.129324,-0.007086,0.045377,1,1,9.676302,-0.016639,-0.004784,0.003858,0.001109,-0.004425,0.000309,0.059248,0.013551,calibrated,100.000000,15.457111,1.001151,-0.545060,-0.627309,0.000000,0.000000
149.600000,0.035641,-0.035192,1.484099,9.815777,0.120238,-0.576600,-0.211158,0.050591,0.025938,1,1,9.762132,-0.013186,0.001219,0.003442,-0.000204,-0.003990,0.000309,0.059248,0.013551,calibrated,100.000000,15.457106,1.001151,-0.548615,-0.627343,0.000000,0.000000
149.650000,0.035958,-0.035393,1.483843,9.805578,0.122076,-0.574877,-0.200837,0.064750,-0.009194,1,1,9.800739,-0.011304,0.002858,0.001855,-0.003919,-0.003813,0.000309,0.059248,0.013551,calibrated,100.000000,15.457105,1.001151,-0.549841,-0.627343,0.000000,0.000000
149.700000,0.036306,-0.035493,1.483647,9.791599,0.119154,-0.577111,-0.153177,-0.023930,-0.026625,1,1,9.680642,-0.014078,-0.003181,0.005003,-0.004685,-0.003538,0.000309,0.059248,0.013551,calibrated,100.000000,15.457103,1.001151,-0.551176,-0.627346,0.000000,0.000000
149.750000,0.036456,-0.035534,1.483473,9.775189,0.113733,-0.579669,-0.172217,-0.148612,-0.069519,1,1,9.667485,-0.010076,-0.000766,0.003437,-0.003876,-0.003478,0.000309,0.059248,0.013551,calibrated,100.000000,15.457097,1.001151,-0.555394,-0.627391,0.000000,0.000000
149.800000,0.035928,-0.035706,1.483188,9.760562,0.114212,-0.577497,-0.205892,0.163652,0.017224,1,1,9.681566,-0.026229,-0.003220,-0.003864,-0.003518,-0.004174,0.000309,0.059248,0.013551,calibrated,100.000000,15.457094,1.001151,-0.558143,-0.627416,0.000000,0.000000
149.850000,0.035755,-0.036095,1.482967,9.752163,0.116121,-0.575876,-0.157411,0.147163,0.052863,1,1,9.796802,-0.031950,-0.001651,-0.007603,-0.005633,-0.003543,0.000309,0.059248,0.013551,calibrated,100.000000,15.457094,1.001151,-0.557843,-0.627396,0.000000,0.000000
149.900000,0.036062,-0.036584,1.482834,9.748038,0.119292,-0.576076,-0.189916,0.061465,0.094380,1,1,9.882943,-0.019902,0.001969,0.003147,-0.005816,-0.003143,0.000309,0.059248,0.013551,calibrated,100.000000,15.457095,1.001151,-0.558003,-0.627383,0.000000,0.000000
149.950000,0.036534,-0.037150,1.482680,9.748420,0.117752,-0.580629,-0.172514,-0.167449,-0.017168,1,1,9.944742,-0.009445,-0.003695,0.005843,-0.003732,-0.004599,0.000309,0.059248,0.013551,calibrated,100.000000,15.457083,1.001151,-0.566542,-0.627493,0.000000,0.000000
150.000000,0.036267,-0.037369,1.482346,9.739631,0.113072,-0.582874,-0.147433,-0.033323,0.008500,1,1,9.688972,-0.019289,-0.009682,0.000944,-0.002496,-0.005272,0.000309,0.059248,0.013551,calibrated,100.000000,15.457068,1.001151,-0.577726,-0.627644,0.000000,0.000000
150.050000,0.035784,-0.037394,1.481990,9.724558,0.107945,-0.585206,-0.203603,0.014668,-0.077614,1,1,9.642187,-0.030405,-0.010698,-0.010255,-0.003220,-0.004588,0.000309,0.059248,0.013551,calibrated,100.000000,15.457062,1.001151,-0.581870,-0.627694,0.000000,0.000000
150.100000,0.035568,-0.037460,1.481824,9.716157,0.108950,-0.586648,-0.206862,0.100343,-0.060212,1,1,9.773877,-0.027806,-0.006527,-0.005111,-0.002001,-0.001357,0.000309,0.059248,0.013551,calibrated,100.000000,15.457073,1.001151,-0.573958,-0.627567,0.000000,0.000000
150.150000,0.035664,-0.037336,1.481798,9.705488,0.110440,-0.582597,-0.169188,0.009055,0.061737,1,1,9.645772,-0.022341,-0.013747,-0.000353,0.000427,-0.002270,0.000309,0.059248,0.013551,calibrated,100.000000,15.457081,1.001151,-0.567801,-0.627464,0.000000,0.000000
150.200000,0.035577,-0.037038,1.481671,9.690893,0.111627,-0.574674,-0.060678,0.056767,0.237374,1,1,9.530985,-0.015721,-0.008482,0.001464,0.001058,-0.004714,0.000309,0.059248,0.013551,calibrated,100.000000,15.457075,1.001151,-0.573334,-0.627533,0.000000,0.000000
150.250000,0.035298,-0.036874,1.481404,9.673252,0.114281,-0.573232,-0.152930,0.122371,-0.017890,1,1,9.553573,-0.026936,-0.006353,-0.005109,-0.002258,-0.005394,0.000309,0.059248,0.013551,calibrated,100.000000,15.457063,1.001151,-0.582640,-0.627658,0.000000,0.000000
150.300000,0.035317,-0.036720,1.481127,9.658058,0.114579,-0.575391,-0.222912,0.068574,-0.165391,1,1,9.592947,-0.019545,-0.002923,-0.001059,-0.002472,-0.004557,0.000309,0.059248,0.013551,calibrated,100.000000,15.457057,1.001151,-0.587913,-0.627726,0.000000,0.000000
150.350000,0.035767,-0.036850,1.480931,9.654236,0.118850,-0.577918,-0.188886,0.028260,-0.003162,1,1,9.795255,-0.010659,-0.005180,0.001595,-0.000298,-0.003120,0.000309,0.059248,0.013551,calibrated,100.000000,15.457057,1.001151,-0.587662,-0.627713,0.000000,0.000000
150.400000,0.036252,-0.036750,1.480764,9.644557,0.119921,-0.576717,-0.069120,-0.029546,0.140507,1,1,9.541185,-0.007055,-0.012877,0.007557,0.000665,-0.003108,0.000309,0.059248,0.013551,calibrated,100.000000,15.457060,1.001151,-0.586083,-0.627681,0.000000,0.000000
150.450000,0.036493,-0.037006,1.480629,9.640212,0.121465,-0.574781,-0.105794,-0.023129,0.031823,1,1,9.724211,-0.011264,-0.004912,0.001247,-0.002070,-0.002672,0.000309,0.059248,0.013551,calibrated,100.000000,15.457063,1.001151,-0.583504,-0.627634,0.000000,0.000000
150.500000,0.036815,-0.037214,1.480456,9.629324,0.122100,-0.578867,-0.254000,0.003905,-0.218392,1,1,9.607322,-0.013411,-0.007274,0.001472,-0.004083,-0.003086,0.000309,0.059248,0.013551,calibrated,100.000000,15.457066,1.001151,-0.580846,-0.627585,0.000000,0.000000
150.550000,0.037327,-0.037313,1.480258,9.618709,0.121535,-0.591149,-0.304912,-0.035929,-0.330228,1,1,9.724653,-0.011440,-0.011938,0.005030,-0.002033,-0.002757,0.000309,0.059248,0.013551,calibrated,100.000000,15.457069,1.001151,-0.578510,-0.627541,0.000000,0.000000
150.600000,0.037515,-0.036751,1.480105,9.599353,0.114503,-0.599908,-0.336730,-0.148341,-0.155350,1,1,9.534850,-0.006736,-0.021426,0.006731,0.002582,-0.002628,0.000309,0.059248,0.013551,calibrated,100.000000,15.457068,1.001151,-0.579673,-0.627548,0.000000,0.000000
150.650000,0.037136,-0.036019,1.479985,9.583656,0.111310,-0.598513,-0.284717,-0.055899,0.056358,1,1,9.618389,-0.011037,-0.028956,-0.002612,0.008868,-0.002709,0.000309,0.059248,0.013551,calibrated,100.000000,15.457066,1.001151,-0.581983,-0.627572,0.000000,0.000000
150.700000,0.036562,-0.035416,1.479871,9.578065,0.114106,-0.586601,-0.181478,0.155492,0.275053,1,1,9.656817,-0.020664,-0.021051,-0.011499,0.012310,-0.003052,0.000309,0.059248,0.013551,calibrated,100.000000,15.457067,1.001151,-0.581322,-0.627551,0.000000,0.000000
150.750000,0.036518,-0.034966,1.479832,9.572285,0.118625,-0.574876,-0.208260,0.125994,0.252723,1,1,9.655405,-0.020717,-0.017008,-0.005342,0.010000,-0.002405,0.000309,0.059248,0.013551,calibrated,100.000000,15.457068,1.001151,-0.579839,-0.627519,0.000000,0.000000
150.800000,0.036688,-0.034656,1.479779,9.563252,0.120870,-0.572345,-0.302377,-0.010598,-0.008877,1,1,9.659630,-0.008786,-0.007132,0.003919,0.006911,-0.003909,0.000309,0.059248,0.013551,calibrated,100.000000,15.457061,1.001151,-0.588407,-0.627637,0.000000,0.000000
150.850000,0.036521,-0.034533,1.479564,9.553617,0.120390,-0.576793,-0.303457,-0.018117,-0.133218,1,1,9.686150,-0.014442,-0.005124,0.001311,0.005259,-0.005666,0.000309,0.059248,0.013551,calibrated,100.000000,15.457046,1.001151,-0.609063,-0.627937,0.000000,0.000000
150.900000,0.036197,-0.034051,1.479244,9.531720,0.119552,-0.579213,-0.308540,0.011098,-0.075138,1,1,9.410399,-0.013651,0.001388,-0.004054,0.002270,-0.004742,0.000309,0.059248,0.013551,calibrated,100.000000,15.457034,1.001151,-0.630121,-0.628249,0.000000,0.000000
150.950000,0.036010,-0.033867,1.478940,9.518042,0.118994,-0.578928,-0.274850,0.041441,0.087926,1,1,9.596927,-0.011825,-0.008465,-0.001859,0.000667,-0.001747,0.000309,0.059248,0.013551,calibrated,100.000000,15.457028,1.001151,-0.643485,-0.628453,0.000000,0.000000
151.000000,0.035911,-0.033976,1.478820,9.512955,0.123414,-0.575647,-0.189140,0.094308,0.227770,1,1,9.734356,-0.008262,-0.010805,-0.002631,0.001029,0.000295,0.000309,0.059248,0.013551,calibrated,100.000000,15.457023,1.001151,-0.646584,-0.628505,0.000000,0.000000
151.050000,0.035696,-0.033910,1.478802,9.502434,0.125154,-0.569364,-0.170622,0.039915,0.212179,1,1,9.442542,-0.006374,-0.015210,-0.000352,0.001529,0.000456,0.000309,0.059248,0.013551,calibrated,100.000000,15.457020,1.001151,-0.646584,-0.628511,0.000000,0.000000
151.100000,0.035577,-0.033679,1.478878,9.483026,0.128146,-0.566850,-0.264351,0.077083,-0.015503,1,1,9.359651,-0.006383,-0.006968,-0.002931,-0.000777,0.000874,0.000309,0.059248,0.013551,calibrated,100.000000,15.457017,1.001151,-0.645668,-0.628502,0.000000,0.000000
151.150000,0.035885,-0.033711,1.478929,9.468715,0.131938,-0.567935,-0.336158,0.056012,-0.170920,1,1,9.524950,0.007192,-0.002778,0.001985,-0.002600,0.000370,0.000309,0.059248,0.013551,calibrated,100.000000,15.457016,1.001151,-0.645622,-0.628506,0.000000,0.000000
151.200000,0.036421,-0.033858,1.478950,9.459406,0.136447,-0.568769,-0.309787,0.052719,-0.082454,1,1,9.540976,0.010936,-0.004103,0.004523,-0.001560,0.001026,0.000309,0.059248,0.013551,calibrated,100.000000,15.457013,1.001151,-0.643999,-0.628487,0.000000,0.000000
151.250000,0.036597,-0.034117,1.478990,9.453168,0.132890,-0.568531,-0.246102,-0.065080,0.097800,1,1,9.603868,0.012396,-0.004042,0.005653,-0.000009,0.000777,0.000309,0.059248,0.013551,calibrated,100.000000,15.457013,1.001151,-0.644142,-0.628493,0.000000,0.000000
151.300000,0.036310,-0.034559,1.479029,9.447766,0.134171,-0.570107,-0.252301,0.001762,0.028751,1,1,9.573341,-0.002751,-0.012273,-0.006381,-0.000794,0.001579,0.000309,0.059248,0.013551,calibrated,100.000000,15.457005,1.001151,-0.639072,-0.628420,0.000000,0.000000
151.350000,0.036284,-0.034779,1.479086,9.432260,0.134388,-0.573658,-0.403399,0.008202,-0.207533,1,1,9.434422,0.001094,-0.010950,-0.001543,-0.003636,0.002259,0.000309,0.059252,0.013546,calibrated,100.000000,15.456987,1.001151,-0.627338,-0.628247,0.000000,0.000000
151.400000,0.036584,-0.035018,1.479255,9.419081,0.136313,-0.576801,-0.378094,-0.001871,-0.142504,1,1,9.539117,0.008766,-0.009154,0.003789,-0.002522,0.003207,0.000309,0.059256,0.013540,calibrated,100.000000,15.456966,1.001151,-0.614489,-0.628055,0.000000,0.000000
151.450000,0.036750,-0.035073,1.479370,9.408583,0.134551,-0.574388,-0.270415,-0.104038,0.053606,1,1,9.459980,0.009738,-0.008104,0.005022,-0.000001,0.000793,0.000308,0.059260,0.013535,calibrated,100.000000,15.456961,1.001151,-0.611238,-0.628003,0.000000,0.000000
151.500000,0.036448,-0.035275,1.479323,9.404765,0.135101,-0.564792,-0.241851,0.108637,0.159046,1,1,9.526022,0.000503,-0.007558,-0.001678,0.002247,0.000446,0.000308,0.059265,0.013529,calibrated,100.000000,15.456961,1.001151,-0.610897,-0.627994,0.000000,0.000000
151.550000,0.036177,-0.035513,1.479236,9.397104,0.134159,-0.560561,-0.251143,0.158088,0.000624,1,1,9.443542,-0.002587,-0.004272,-0.003815,-0.001466,0.000968,0.000308,0.059269,0.013524,calibrated,100.000000,15.456954,1.001151,-0.606192,-0.627920,0.000000,0.000000
151.600000,0.036253,-0.035731,1.479279,9.384849,0.134396,-0.565031,-0.360965,0.067752,-0.206437,1,1,9.468434,0.000327,-0.005137,-0.000070,-0.002876,0.002083,0.000308,0.059269,0.013523,calibrated,100.000000,15.456943,1.001151,-0.598600,-0.627801,0.000000,0.000000
151.650000,0.036404,-0.035931,1.479330,9.376444,0.134236,-0.571624,-0.285908,0.019539,-0.187199,1,1,9.497224,0.006680,-0.010603,0.003492,-0.001231,0.001428,0.000308,0.059269,0.013523,calibrated,100.000000,15.456936,1.001151,-0.593708,-0.627721,0.000000,0.000000
151.700000,0.036290,-0.036199,1.479340,9.372203,0.134378,-0.573825,-0.256724,0.075717,-0.065673,1,1,9.485157,0.005151,-0.015090,0.000656,0.000778,0.001066,0.000308,0.059269,0.013523,calibrated,100.000000,15.456931,1.001151,-0.590425,-0.627664,0.000000,0.000000
151.750000,0.036214,-0.036516,1.479358,9.366546,0.134113,-0.572960,-0.242862,0.010769,0.023677,1,1,9.479105,-0.000136,-0.016586,-0.002979,-0.000612,0.001368,0.000308,0.059269,0.013523,calibrated,100.000000,15.456924,1.001151,-0.585872,-0.627587,0.000000,0.000000
151.800000,0.036298,-0.036740,1.479374,9.357241,0.135126,-0.566902,-0.272921,0.074594,0.112444,1,1,9.425429,0.007092,-0.007319,0.001626,-0.001702,0.001433,0.000308,0.059269,0.013523,calibrated,100.000000,15.456916,1.001151,-0.579908,-0.627487,0.000000,0.000000
151.850000,0.036442,-0.036783,1.479476,9.343795,0.134814,-0.564514,-0.315075,-0.022665,-0.053147,1,1,9.362478,0.003045,-0.012112,0.001740,-0.000401,0.001668,0.000308,0.059269,0.013523,calibrated,100.000000,15.456911,1.001151,-0.575614,-0.627412,0.000000,0.000000
151.900000,0.036455,-0.036679,1.479534,9.328504,0.130433,-0.565263,-0.214209,-0.120308,-0.067982,1,1,9.299937,0.005374,-0.008664,0.003028,0.000905,0.000898,0.000308,0.059269,0.013523,calibrated,100.000000,15.456910,1.001151,-0.574974,-0.627390,0.000000,0.000000
151.950000,0.036147,-0.036736,1.479549,9.314056,0.130298,-0.570099,-0.355602,0.037289,-0.145155,1,1,9.404564,-0.001861,-0.009561,-0.003232,-0.000559,0.001679,0.000308,0.059269,0.013523,calibrated,100.000000,15.456904,1.001151,-0.570532,-0.627311,0.000000,0.000000
152.000000,0.035941,-0.036833,1.479598,9.307139,0.127775,-0.570903,-0.275080,-0.059327,-0.002280,1,1,9.435557,-0.004186,-0.013333,-0.003209,0.000720,0.002071,0.000308,0.059269,0.013523,calibrated,100.000000,15.456894,1.001151,-0.562733,-0.627181,0.000000,0.000000
152.050000,0.035727,-0.036827,1.479700,9.294724,0.127113,-0.568635,-0.496592,0.096611,-0.036658,1,1,9.380530,0.000047,-0.011757,-0.000871,0.003319,0.002210,0.000308,0.059269,0.013523,calibrated,100.000000,15.456883,1.001151,-0.554134,-0.627036,0.000000,0.000000
152.100000,0.035615,-0.036683,1.479773,9.284667,0.130829,-0.564039,-0.332857,0.123425,0.165452,1,1,9.340560,-0.008996,-0.005234,-0.004819,0.003164,0.001400,0.000308,0.059269,0.013523,calibrated,100.000000,15.456875,1.001151,-0.547807,-0.626924,0.000000,0.000000
152.150000,0.035632,-0.036431,1.479837,9.269254,0.130787,-0.561535,-0.311578,0.166129,0.012916,1,1,9.223291,0.007577,-0.016509,0.001798,0.003343,0.001325,0.000308,0.059269,0.013523,calibrated,100.000000,15.456872,1.001151,-0.545047,-0.626864,0.000000,0.000000
152.200000,0.035524,-0.036287,1.479826,9.255205,0.133063,-0.559414,-0.297619,0.241426,-0.028116,1,1,9.279317,-0.003787,-0.011106,-0.001612,0.001592,0.000712,0.000308,0.059269,0.013523,calibrated,100.000000,15.456869,1.001151,-0.542457,-0.626806,0.000000,0.000000
152.250000,0.035690,-0.036211,1.479843,9.242346,0.134248,-0.562837,-0.230146,0.137648,-0.108184,1,1,9.308376,-0.000849,-0.009807,-0.000252,0.000944,0.001105,0.000308,0.059269,0.013523,calibrated,100.000000,15.456866,1.001151,-0.540012,-0.626750,0.000000,0.000000
152.300000,0.036165,-0.036121,1.479927,9.229168,0.129905,-0.562567,-0.300288,-0.207776,0.082511,1,1,9.299600,0.007601,-0.005845,0.006563,0.002021,0.001500,0.000308,0.059269,0.013523,calibrated,100.000000,15.456866,1.001151,-0.539666,-0.626725,0.000000,0.000000
152.350000,0.036098,-0.035992,1.479903,9.217796,0.127658,-0.557651,-0.239960,0.096405,0.246198,1,1,9.254488,0.011989,-0.017390,0.004329,0.002830,0.000951,0.000308,0.059269,0.013523,calibrated,100.000000,15.456864,1.001151,-0.537935,-0.626679,0.000000,0.000000
152.400000,0.035835,-0.036231,1.479928,9.214601,0.129023,-0.555737,-0.255573,0.086868,0.108836,1,1,9.372507,-0.011375,-0.001449,-0.009090,0.003618,0.002076,0.000308,0.059269,0.013523,calibrated,100.000000,15.456856,1.001151,-0.531213,-0.626556,0.000000,0.000000
152.450000,0.035819,-0.036621,1.480078,9.206797,0.129379,-0.553152,-0.314963,0.065910,0.048032,1,1,9.311501,-0.002659,0.001524,-0.000460,-0.002676,0.002670,0.000308,0.059269,0.013523,calibrated,100.000000,15.456846,1.001151,-0.522435,-0.626401,0.000000,0.000000
152.500000,0.036045,-0.036857,1.480279,9.191324,0.131101,-0.556897,-0.378854,-0.033522,-0.134085,1,1,9.250186,0.000391,-0.002985,0.002384,-0.003185,0.001421,0.000308,0.059269,0.013523,calibrated,100.000000,15.456844,1.001151,-0.520156,-0.626343,0.000000,0.000000
152.550000,0.036231,-0.036806,1.480334,9.174530,0.127591,-0.561106,-0.310639,-0.189257,-0.129063,1,1,9.175811,0.001463,-0.007116,0.005046,-0.000274,-0.000523,0.000308,0.059269,0.013523,calibrated,100.000000,15.456853,1.001151,-0.528084,-0.626439,0.000000,0.000000
