time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.900000,-0.217833,-0.025761,-0.144717,0.107933,0.004894,0.966784,0.796405,0.826295,0.717987,0.753337,0.000017,0.483090,0.494031,0.532561,0.527727,0.492908,0.515761,0.529957,0.106080,1.000000,1,4,1,0
5.950000,-0.238618,-0.073921,-0.147115,0.105005,0.006885,0.966341,0.568189,0.592433,0.654895,0.699229,0.000017,0.481760,0.493903,0.532815,0.527913,0.492624,0.456987,0.529374,0.204675,1.000000,1,4,1,0
6.000000,-0.254567,-0.096553,-0.155500,0.103349,0.008246,0.966147,0.586353,0.619302,0.727598,0.756631,0.000017,0.481008,0.493807,0.532850,0.528031,0.492621,0.435203,0.529026,0.263088,1.000000,1,4,1,0
6.050000,-0.261139,-0.116578,-0.165851,0.101913,0.009659,0.965465,0.808064,0.868489,0.784408,0.800463,0.000017,0.480168,0.493988,0.533115,0.528115,0.492641,0.377634,0.528876,0.312165,1.000000,0,0,1,0
6.100000,-0.268090,-0.137983,-0.177668,0.099707,0.011794,0.963956,0.822759,0.896595,0.617248,0.649584,0.000017,0.479610,0.494413,0.533852,0.528388,0.492378,0.323570,0.527973,0.363155,1.000000,0,0,1,0
6.150000,-0.296659,-0.168695,-0.172465,0.098822,0.013345,0.963093,0.636183,0.731860,0.507604,0.547881,0.000017,0.478871,0.494507,0.533692,0.528895,0.492051,0.266462,0.527108,0.293622,1.000000,0,0,1,0
6.200000,-0.309066,-0.231846,-0.141226,0.097818,0.016315,0.961029,0.348478,0.434093,0.341163,0.382577,0.000017,0.476060,0.493996,0.533181,0.528966,0.491889,0.184006,0.526431,0.232887,1.000000,0,0,1,0
6.250000,-0.342557,-0.320632,-0.086670,0.096909,0.018634,0.957414,0.632703,0.721122,0.200489,0.234799,0.000017,0.473005,0.493463,0.533994,0.529456,0.492295,0.091913,0.526201,0.206575,1.000000,0,0,1,0
6.300000,-0.375949,-0.385381,-0.039394,0.096352,0.020382,0.954980,0.813279,0.918434,0.560483,0.589554,0.000017,0.471489,0.492987,0.534052,0.529658,0.492714,0.061816,0.526331,0.171151,1.000000,1,1,1,0
6.350000,-0.444575,-0.422579,0.008034,0.095883,0.021300,0.953669,0.699739,0.845531,0.755250,0.793173,0.000017,0.471970,0.492575,0.533448,0.530428,0.493438,0.063543,0.525546,0.154055,1.000000,1,1,1,0
6.400000,-0.513543,-0.442437,0.048683,0.095759,0.021816,0.952744,0.406471,0.561230,0.791860,0.828347,0.000017,0.472399,0.491893,0.533088,0.531158,0.494232,0.070532,0.525571,0.147342,1.000000,1,1,1,0
6.450000,-0.543520,-0.459397,0.067999,0.096517,0.022352,0.951694,0.344871,0.542522,0.804624,0.835507,0.000017,0.472139,0.491691,0.532677,0.531016,0.494558,0.083603,0.525596,0.146219,1.000000,1,1,1,0
6.500000,-0.563666,-0.467269,0.081849,0.097645,0.021876,0.950648,0.603868,0.766181,0.817091,0.843585,0.000017,0.472336,0.491660,0.532322,0.530925,0.494853,0.088850,0.525309,0.159926,1.000000,1,1,1,0
6.550000,-0.576023,-0.446989,0.088166,0.098856,0.021729,0.949113,0.302337,0.369700,0.832190,0.856005,0.000017,0.472955,0.491662,0.531791,0.529872,0.494272,0.108785,0.525431,0.182388,1.000000,1,1,1,0
6.600000,-0.590499,-0.444885,0.095624,0.099982,0.022463,0.947956,0.078624,0.105855,0.823029,0.849215,0.000017,0.472825,0.491895,0.531799,0.529117,0.493167,0.115945,0.526438,0.178544,1.000000,1,1,1,0
6.650000,-0.622640,-0.438765,0.108702,0.100765,0.022368,0.947006,0.076922,0.100779,0.835376,0.856105,0.000017,0.473366,0.491425,0.532059,0.528803,0.493235,0.148888,0.527333,0.154682,1.000000,1,1,1,0
6.700000,-0.652028,-0.392530,0.115873,0.102434,0.021932,0.947335,0.068225,0.081128,0.845231,0.863548,0.000017,0.475196,0.490861,0.532113,0.530195,0.493904,0.183025,0.527392,0.100588,1.000000,1,1,1,0
6.750000,-0.629073,-0.331496,0.120372,0.104332,0.022062,0.950069,0.058912,0.063843,0.837815,0.857096,0.000017,0.475980,0.490715,0.532328,0.531034,0.493874,0.188823,0.527989,0.064985,1.000000,1,1,1,0
6.800000,-0.601978,-0.265708,0.113426,0.106749,0.021864,0.954498,0.055204,0.056636,0.832936,0.856298,0.000017,0.477032,0.490892,0.532485,0.531108,0.493252,0.205291,0.528848,0.034808,1.000000,1,1,1,0
6.850000,-0.600208,-0.221747,0.110644,0.107400,0.021879,0.956617,0.058808,0.060354,0.810357,0.838990,0.000017,0.478041,0.491078,0.532355,0.530931,0.492977,0.216997,0.528881,0.024972,1.000000,1,1,1,0
6.900000,-0.625419,-0.252854,0.144183,0.106287,0.021408,0.953258,0.054233,0.059215,0.778158,0.814704,0.000017,0.477828,0.491044,0.531934,0.530859,0.493025,0.172866,0.528907,0.044667,1.000000,1,1,1,0
6.950000,-0.632046,-0.308483,0.167090,0.105203,0.020044,0.948001,0.049107,0.055393,0.782620,0.816925,0.000017,0.477112,0.491046,0.531551,0.530412,0.493199,0.142714,0.529157,0.082973,1.000000,1,1,1,0
7.000000,-0.588873,-0.423118,0.168588,0.103748,0.019420,0.946415,0.086513,0.112753,0.780210,0.815469,0.000017,0.473627,0.491477,0.531419,0.529568,0.492988,0.111161,0.529521,0.097947,1.000000,1,1,1,0
7.050000,-0.570287,-0.511785,0.188364,0.101952,0.018944,0.944224,0.121223,0.174542,0.754226,0.796492,0.000017,0.471384,0.491638,0.531574,0.529524,0.492751,0.078894,0.529206,0.074083,1.000000,1,1,1,0
7.100000,-0.545623,-0.536201,0.204298,0.100856,0.016516,0.938001,0.109911,0.162141,0.778683,0.815163,0.000017,0.470724,0.491438,0.531077,0.529004,0.492927,0.083709,0.529565,0.057789,1.000000,1,1,1,0
7.150000,-0.546387,-0.532453,0.208507,0.100480,0.015511,0.936562,0.083241,0.129840,0.755551,0.792894,0.000017,0.471021,0.491402,0.530686,0.529262,0.492853,0.088504,0.529428,0.075166,1.000000,1,1,1,0
7.200000,-0.561316,-0.552950,0.198764,0.099892,0.014238,0.934848,0.062317,0.102395,0.718081,0.754804,0.000017,0.471476,0.491410,0.530416,0.529726,0.492815,0.087001,0.528811,0.087455,1.000000,1,1,1,0
7.250000,-0.591519,-0.575898,0.190083,0.099947,0.013610,0.935536,0.062220,0.107705,0.662244,0.694533,0.000017,0.471889,0.491371,0.530435,0.530256,0.493254,0.084220,0.528441,0.048730,1.000000,1,1,1,0
7.300000,-0.607721,-0.562135,0.183972,0.100275,0.012954,0.936117,0.064070,0.112443,0.650133,0.679354,0.000017,0.472846,0.491324,0.530341,0.530472,0.493509,0.089837,0.528049,0.030919,1.000000,1,1,1,0
7.350000,-0.593365,-0.583596,0.187217,0.100684,0.013257,0.935763,0.088731,0.167302,0.712678,0.740652,0.000017,0.471817,0.491666,0.530082,0.530031,0.493432,0.088093,0.528815,0.038587,1.000000,1,1,1,0
7.400000,-0.570247,-0.559917,0.183310,0.101703,0.013233,0.934490,0.097114,0.177514,0.720346,0.749395,0.000017,0.471605,0.492118,0.529632,0.529468,0.492965,0.089572,0.529317,0.050681,1.000000,1,1,1,0
7.450000,-0.551463,-0.511236,0.144823,0.102292,0.011724,0.934385,0.150787,0.258749,0.743152,0.778002,0.000017,0.472898,0.492450,0.529444,0.529374,0.492521,0.101320,0.529534,0.073173,1.000000,1,1,1,0
7.500000,-0.542159,-0.468854,0.085651,0.103466,0.009375,0.938491,0.218720,0.352549,0.748578,0.782952,0.000017,0.474758,0.492770,0.529614,0.529776,0.492494,0.111351,0.529694,0.086354,1.000000,1,1,1,0
7.550000,-0.545962,-0.439203,0.061481,0.104139,0.008975,0.941090,0.378423,0.524068,0.733718,0.765678,0.000017,0.475863,0.492882,0.529954,0.530005,0.492498,0.118091,0.529313,0.106843,1.000000,1,1,1,0
7.600000,-0.542117,-0.424615,0.051239,0.103916,0.010074,0.942282,0.311104,0.436444,0.772107,0.800574,0.000017,0.476082,0.493172,0.530095,0.529737,0.492281,0.128351,0.529554,0.137107,1.000000,1,1,1,0
7.650000,-0.538407,-0.423628,0.067177,0.103295,0.011639,0.944530,0.195860,0.282267,0.795944,0.824617,0.000017,0.475314,0.493057,0.530079,0.528923,0.492286,0.153786,0.528953,0.118824,1.000000,1,1,1,0
7.700000,-0.530248,-0.442703,0.096302,0.102483,0.014774,0.944621,0.128808,0.179981,0.806162,0.833205,0.000017,0.473635,0.492619,0.530064,0.528115,0.492523,0.140117,0.528220,0.119524,1.000000,1,1,1,0
7.750000,-0.540483,-0.446368,0.110640,0.102309,0.017097,0.945035,0.173319,0.246299,0.799588,0.828467,0.000017,0.473023,0.492693,0.530203,0.528072,0.492620,0.119846,0.528152,0.171604,1.000000,1,1,1,0
7.800000,-0.532293,-0.451215,0.088291,0.102117,0.018609,0.945964,0.124801,0.171532,0.788285,0.821593,0.000017,0.472619,0.492566,0.530343,0.528257,0.492547,0.113667,0.527954,0.255483,1.000000,1,1,1,0
7.850000,-0.538574,-0.455636,0.106752,0.101415,0.020308,0.947017,0.066907,0.083555,0.784403,0.822897,0.000017,0.471730,0.491849,0.530628,0.528576,0.492806,0.099013,0.528137,0.280151,1.000000,1,1,1,0
7.900000,-0.574894,-0.441474,0.150510,0.100482,0.021299,0.945480,0.081836,0.109517,0.775086,0.820139,0.000017,0.472334,0.491560,0.531340,0.528806,0.493192,0.086334,0.527655,0.270749,1.000000,1,1,1,0
7.950000,-0.601599,-0.438443,0.161567,0.100779,0.022332,0.945737,0.102616,0.146987,0.772919,0.817775,0.000017,0.472604,0.491428,0.532091,0.529174,0.493413,0.091248,0.526969,0.224119,1.000000,1,1,1,0
8.000000,-0.614779,-0.431907,0.161812,0.100926,0.023135,0.947307,0.094905,0.137082,0.803197,0.833867,0.000017,0.472654,0.490824,0.532488,0.529236,0.493997,0.100007,0.527514,0.170716,1.000000,1,1,1,0
8.050000,-0.603226,-0.371270,0.145341,0.101251,0.023985,0.949020,0.094355,0.137549,0.814656,0.838417,0.000017,0.473715,0.490905,0.532646,0.529140,0.494000,0.100926,0.528097,0.182778,1.000000,1,1,1,0
8.100000,-0.592638,-0.361435,0.151105,0.101898,0.024282,0.950086,0.108945,0.158268,0.796655,0.828030,0.000017,0.473689,0.491117,0.532845,0.529154,0.493703,0.086622,0.528349,0.176820,1.000000,1,1,1,0
8.150000,-0.572911,-0.353031,0.158021,0.102825,0.024446,0.950922,0.081899,0.114929,0.793568,0.825609,0.000017,0.473266,0.490987,0.532742,0.528925,0.493625,0.088340,0.528706,0.154057,1.000000,1,1,1,0
8.200000,-0.556332,-0.315369,0.143711,0.104016,0.024455,0.952171,0.071807,0.094547,0.803774,0.829569,0.000017,0.473999,0.491161,0.532577,0.528928,0.493657,0.106843,0.528780,0.165886,1.000000,1,1,1,0
8.250000,-0.543093,-0.266768,0.140753,0.105569,0.025276,0.953789,0.074626,0.092158,0.808470,0.832045,0.000017,0.474648,0.491351,0.532583,0.529074,0.493510,0.109443,0.529426,0.189981,1.000000,1,1,1,0
8.300000,-0.541844,-0.225754,0.141127,0.106770,0.025747,0.955172,0.080638,0.096464,0.816460,0.838725,0.000017,0.475213,0.491413,0.532464,0.528880,0.493406,0.125714,0.530030,0.191663,1.000000,1,1,1,0
8.350000,-0.541319,-0.184574,0.136971,0.107480,0.025736,0.956758,0.085357,0.099297,0.810700,0.835680,0.000017,0.476326,0.491599,0.532683,0.528619,0.492860,0.141470,0.529633,0.183532,1.000000,1,1,1,0
8.400000,-0.541514,-0.166450,0.120273,0.107764,0.025974,0.957348,0.085277,0.098244,0.815499,0.839176,0.000017,0.476974,0.491635,0.532791,0.528643,0.492543,0.155049,0.529300,0.185081,1.000000,1,1,1,0
8.450000,-0.549646,-0.158272,0.097427,0.107803,0.025603,0.957080,0.079136,0.085275,0.823805,0.845516,0.000017,0.477632,0.491275,0.532754,0.528664,0.492504,0.186117,0.529070,0.192979,1.000000,1,1,1,0
8.500000,-0.513387,-0.147327,0.098331,0.108787,0.025053,0.957162,0.137744,0.161806,0.820805,0.841669,0.000017,0.477102,0.491777,0.532167,0.528168,0.492315,0.190151,0.529985,0.199698,1.000000,1,1,1,0
8.550000,-0.497752,-0.134838,0.101187,0.109597,0.024059,0.958117,0.122878,0.144786,0.810906,0.834384,0.000017,0.477107,0.491792,0.531649,0.527968,0.492046,0.186161,0.530469,0.206419,1.000000,1,1,1,0
8.600000,-0.476335,-0.141787,0.099442,0.109839,0.023795,0.958213,0.126910,0.156301,0.815157,0.838432,0.000017,0.476399,0.492063,0.531146,0.527626,0.492067,0.203028,0.530843,0.214624,1.000000,1,1,1,0
8.650000,-0.466633,-0.151309,0.088038,0.110329,0.024008,0.958633,0.185368,0.254581,0.832168,0.851066,0.000017,0.476053,0.492434,0.531053,0.527388,0.492063,0.210099,0.530716,0.199460,1.000000,1,1,1,0
8.700000,-0.472990,-0.139440,0.081177,0.110509,0.023997,0.958863,0.147393,0.191946,0.832593,0.850669,0.000017,0.476597,0.492019,0.531484,0.527849,0.492162,0.209970,0.530823,0.175260,1.000000,1,1,1,0
8.750000,-0.491765,-0.136169,0.081097,0.110344,0.024101,0.958727,0.105753,0.123524,0.831932,0.850908,0.000017,0.477068,0.491504,0.531869,0.528337,0.492200,0.208701,0.530626,0.166309,1.000000,1,1,1,0
8.800000,-0.506693,-0.121818,0.078780,0.110131,0.024314,0.958639,0.129666,0.154063,0.838320,0.856489,0.000017,0.477749,0.491510,0.532078,0.528375,0.492182,0.224356,0.530123,0.171489,1.000000,1,1,1,0
8.850000,-0.507556,-0.114431,0.080704,0.110181,0.025023,0.958480,0.152989,0.182323,0.838004,0.857097,0.000017,0.477882,0.491842,0.532181,0.528214,0.492212,0.221876,0.529858,0.182379,1.000000,1,1,1,0
8.900000,-0.518393,-0.111394,0.075780,0.109878,0.024973,0.958216,0.142385,0.167080,0.835181,0.854034,0.000017,0.478261,0.491861,0.532047,0.528171,0.492239,0.241244,0.529768,0.185895,1.000000,1,1,1,0
8.950000,-0.506510,-0.106918,0.082189,0.110018,0.024478,0.958138,0.162995,0.197113,0.828460,0.848621,0.000017,0.477952,0.491768,0.531752,0.527823,0.492294,0.246390,0.530093,0.180619,1.000000,1,1,1,0
9.000000,-0.498840,-0.113591,0.057946,0.110904,0.024122,0.959296,0.135207,0.163483,0.845370,0.865508,0.000017,0.477935,0.491713,0.531194,0.527758,0.491967,0.286726,0.530035,0.178967,1.000000,1,1,1,0
9.050000,-0.493627,-0.111150,0.041925,0.112262,0.023813,0.960253,0.149545,0.185730,0.851552,0.870583,0.000017,0.478021,0.491921,0.530833,0.527552,0.492149,0.343694,0.529966,0.182574,1.000000,1,1,1,0
9.100000,-0.497725,-0.107153,0.072268,0.113214,0.023946,0.960615,0.141338,0.171342,0.846901,0.866361,0.000017,0.477840,0.491857,0.530619,0.527971,0.492313,0.317292,0.531307,0.183363,1.000000,1,1,1,0
9.150000,-0.503167,-0.084906,0.094836,0.114332,0.024233,0.961001,0.139406,0.164219,0.850132,0.870584,0.000017,0.478598,0.492071,0.530644,0.528261,0.492312,0.299994,0.532178,0.216844,1.000000,1,1,1,0
9.200000,-0.492601,-0.063839,0.114082,0.115829,0.024903,0.960836,0.149655,0.182572,0.840850,0.863050,0.000017,0.478764,0.492360,0.530450,0.528246,0.492201,0.247277,0.533821,0.249054,1.000000,1,1,1,0
9.250000,-0.501235,-0.055662,0.124650,0.117243,0.025159,0.960310,0.359416,0.444337,0.841154,0.861027,0.000017,0.478827,0.492521,0.530347,0.528283,0.492155,0.197379,0.534712,0.263532,1.000000,1,1,1,0
9.300000,-0.503055,-0.048411,0.116974,0.118557,0.025445,0.960297,0.423014,0.532209,0.865315,0.882036,0.000017,0.478831,0.492645,0.530313,0.528092,0.492029,0.223332,0.534941,0.273713,1.000000,1,1,1,0
9.350000,-0.498199,-0.047044,0.116386,0.119716,0.026338,0.960296,0.306667,0.397822,0.874679,0.890520,0.000017,0.478216,0.492500,0.529661,0.527984,0.492016,0.232252,0.535472,0.292037,1.000000,1,1,1,0
9.400000,-0.509307,-0.030031,0.130703,0.120071,0.026814,0.960300,0.175625,0.216667,0.869197,0.885717,0.000017,0.478453,0.491943,0.529207,0.528517,0.492069,0.222174,0.535741,0.253343,1.000000,1,1,1,0
9.450000,-0.510725,-0.006083,0.141187,0.119501,0.027192,0.960352,0.142860,0.158276,0.868576,0.885702,0.000017,0.478829,0.491616,0.529681,0.528664,0.492107,0.215272,0.535716,0.236578,1.000000,1,1,1,0
9.500000,-0.501947,-0.011042,0.133204,0.119217,0.027568,0.960162,0.190457,0.234992,0.867724,0.884285,0.000017,0.478419,0.491819,0.529969,0.528518,0.492043,0.206195,0.535891,0.244317,1.000000,1,1,1,0
9.550000,-0.500412,-0.033155,0.121136,0.119494,0.026810,0.960150,0.207190,0.258916,0.874795,0.889890,0.000017,0.478326,0.492246,0.529495,0.528198,0.491804,0.220836,0.535825,0.258453,1.000000,1,1,1,0
9.600000,-0.491386,-0.049817,0.121201,0.120164,0.025837,0.960495,0.237902,0.299038,0.873016,0.889188,0.000017,0.478103,0.492360,0.528967,0.527875,0.491722,0.198280,0.536101,0.262933,1.000000,1,1,1,0
9.650000,-0.480907,-0.055947,0.129209,0.120517,0.025534,0.961266,0.206459,0.256976,0.861285,0.879292,0.000017,0.477643,0.492335,0.528676,0.527737,0.491649,0.171871,0.536322,0.257914,1.000000,1,1,1,0
9.700000,-0.475902,-0.051027,0.124905,0.120763,0.025391,0.961789,0.256059,0.325388,0.865343,0.883870,0.000017,0.477767,0.492326,0.528476,0.527768,0.491534,0.209384,0.536012,0.259097,1.000000,1,1,1,0
9.750000,-0.463202,-0.053234,0.126658,0.121106,0.024948,0.961978,0.373852,0.487239,0.864768,0.883227,0.000017,0.477559,0.492589,0.528249,0.527664,0.491569,0.195613,0.536204,0.259730,1.000000,1,1,1,0
9.800000,-0.449051,-0.064200,0.140446,0.121072,0.024570,0.962027,0.434793,0.569104,0.854438,0.874319,0.000017,0.476790,0.492723,0.528090,0.527540,0.491562,0.160054,0.536433,0.227013,1.000000,1,1,1,0
9.850000,-0.463479,-0.065506,0.148752,0.120905,0.025168,0.961156,0.639365,0.743868,0.871060,0.886465,0.000017,0.476865,0.492746,0.528131,0.527832,0.491856,0.148473,0.536657,0.191682,1.000000,1,1,1,0
9.900000,-0.476371,-0.040648,0.147823,0.120015,0.026059,0.960722,0.601733,0.708707,0.884054,0.898355,0.000017,0.477552,0.492251,0.528979,0.527926,0.492056,0.160031,0.536676,0.182221,1.000000,1,3,1,0
9.950000,-0.490957,-0.043388,0.147778,0.118928,0.025231,0.960771,0.323791,0.412984,0.881329,0.896126,0.000017,0.478273,0.492113,0.529464,0.528061,0.492131,0.188071,0.536681,0.199817,1.000000,1,1,1,0
10.000000,-0.493000,-0.049887,0.142534,0.118728,0.024262,0.961945,0.175132,0.226841,0.852525,0.871182,0.000017,0.478453,0.492160,0.529442,0.528236,0.492065,0.213333,0.536252,0.192748,1.000000,1,1,1,0
10.050000,-0.472798,-0.060859,0.133568,0.119028,0.024063,0.962796,0.252022,0.346868,0.837619,0.859765,0.000017,0.477775,0.492429,0.529270,0.527998,0.491754,0.191255,0.535673,0.183734,1.000000,1,1,1,0
10.100000,-0.450272,-0.068156,0.130469,0.119370,0.023780,0.963445,0.283971,0.400145,0.835411,0.859425,0.000017,0.477168,0.492609,0.528857,0.527720,0.491468,0.167922,0.535649,0.190539,1.000000,1,1,1,0
10.150000,-0.440001,-0.057796,0.130084,0.120029,0.023032,0.964283,0.476924,0.567322,0.817978,0.840864,0.000017,0.477301,0.492531,0.528699,0.527568,0.491583,0.185089,0.535133,0.180793,1.000000,1,1,1,0
10.200000,-0.424724,-0.072333,0.135353,0.120173,0.021943,0.964133,0.650881,0.773923,0.804364,0.825871,0.000017,0.477017,0.492802,0.529116,0.527373,0.491850,0.143928,0.535184,0.173491,1.000000,1,1,1,0
10.250000,-0.413549,-0.062121,0.139999,0.119949,0.021464,0.964246,0.616913,0.739267,0.807014,0.828798,0.000017,0.477343,0.492918,0.529536,0.527203,0.491994,0.127814,0.535407,0.213314,1.000000,1,1,1,0
10.300000,-0.416722,-0.059328,0.125129,0.120111,0.020215,0.965303,0.646335,0.761047,0.696926,0.733775,0.000017,0.477992,0.492947,0.529602,0.527187,0.491877,0.124070,0.534487,0.227986,1.000000,1,1,1,0
10.350000,-0.415718,-0.045091,0.097532,0.120823,0.017330,0.966746,0.760211,0.846132,0.431119,0.488657,0.000017,0.479526,0.492982,0.529900,0.527531,0.491638,0.130973,0.533388,0.240008,1.000000,1,1,1,0
10.400000,-0.370667,0.002616,0.066159,0.122158,0.012989,0.967583,0.896600,0.939278,0.492285,0.549902,0.000017,0.481522,0.493040,0.530387,0.527934,0.491811,0.200956,0.533340,0.235939,1.000000,1,1,1,0
10.450000,-0.335559,0.002067,0.047776,0.122149,0.011162,0.967972,0.911428,0.953856,0.430452,0.495232,0.000017,0.481296,0.493280,0.530437,0.528023,0.491830,0.199958,0.533714,0.269835,1.000000,0,0,1,0
10.500000,-0.317694,0.004498,0.032205,0.121650,0.008925,0.968403,0.880162,0.931333,0.358410,0.432996,0.000017,0.481808,0.493371,0.530334,0.528241,0.491707,0.206407,0.534533,0.306432,1.000000,0,0,1,0
10.550000,-0.293001,-0.012486,0.022914,0.120698,0.006942,0.968632,0.897166,0.943642,0.256503,0.319686,0.000017,0.481480,0.493582,0.530697,0.528087,0.491937,0.196355,0.534601,0.291508,1.000000,0,0,1,0
10.600000,-0.291441,-0.033728,0.013419,0.119622,0.005235,0.967987,0.914682,0.958019,0.249466,0.308262,0.000017,0.481165,0.493441,0.531188,0.527914,0.492161,0.186109,0.534237,0.213591,1.000000,0,0,1,0
10.650000,-0.280977,-0.028224,0.001171,0.118849,0.003273,0.967920,0.908490,0.950790,0.202905,0.257984,0.000017,0.481760,0.493479,0.531295,0.527847,0.492171,0.172542,0.534563,0.223349,1.000000,0,0,1,0
10.700000,-0.259655,-0.031139,-0.015355,0.118093,0.001515,0.967956,0.906273,0.950551,0.188611,0.236801,0.000017,0.481778,0.493746,0.530957,0.527924,0.492193,0.195566,0.534382,0.251210,1.000000,0,0,1,0
10.750000,-0.245828,-0.044349,-0.025419,0.117652,-0.000131,0.967406,0.918736,0.960759,0.181289,0.224387,0.000017,0.481491,0.493948,0.531313,0.528505,0.492419,0.196177,0.534305,0.249625,1.000000,0,0,1,0
10.800000,-0.225219,-0.046504,-0.038229,0.118129,-0.001562,0.967598,0.933571,0.969780,0.166039,0.203632,0.000017,0.481409,0.494245,0.531663,0.528799,0.492569,0.199777,0.534509,0.231925,1.000000,0,0,1,0
10.850000,-0.205369,-0.043629,-0.044790,0.119112,-0.002945,0.967871,0.932903,0.973914,0.115364,0.149446,0.000017,0.481418,0.494519,0.531644,0.528864,0.492592,0.185138,0.535048,0.219828,1.000000,0,0,1,0
10.900000,-0.196950,-0.033672,-0.037250,0.120108,-0.003812,0.968447,0.937956,0.974900,0.085536,0.117953,0.000017,0.481600,0.494433,0.531746,0.528888,0.492606,0.157378,0.535529,0.201053,1.000000,0,0,1,0
10.950000,-0.207251,-0.021408,-0.022826,0.121194,-0.004660,0.968615,0.951151,0.977333,0.078770,0.110977,0.000017,0.482155,0.494210,0.532064,0.529009,0.492685,0.122480,0.535960,0.198370,1.000000,0,0,1,0
11.000000,-0.206222,-0.015904,-0.011325,0.121995,-0.005323,0.968514,0.955218,0.978227,0.071480,0.101481,0.000017,0.482196,0.494167,0.532073,0.528795,0.492781,0.095181,0.536227,0.190168,1.000000,0,0,1,0
11.050000,-0.203757,-0.016593,-0.000156,0.122693,-0.005867,0.968175,0.947352,0.976367,0.069104,0.098656,0.000279,0.481963,0.494226,0.532024,0.528659,0.492889,0.088117,0.536345,0.178066,1.000000,0,0,1,0
11.100000,-0.194657,-0.019286,0.007318,0.122940,-0.006525,0.967932,0.953919,0.978783,0.065483,0.091221,0.000158,0.481535,0.494210,0.532108,0.528596,0.492901,0.078339,0.536729,0.179684,1.000000,0,0,1,0
11.150000,-0.182218,-0.015096,0.011038,0.123021,-0.006941,0.968052,0.957158,0.979010,0.062897,0.087410,0.000034,0.481433,0.494168,0.532063,0.528564,0.492896,0.074929,0.537070,0.181545,1.000000,0,0,1,0
11.200000,-0.181215,-0.006122,0.011014,0.122738,-0.007197,0.968174,0.959794,0.978777,0.063236,0.087205,0.000023,0.481859,0.494085,0.532315,0.528730,0.492966,0.080735,0.537029,0.169454,1.000000,0,0,1,0
