time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
779.860000,9.904651,0.070643,0.659063,-0.048954,-0.001683,0.003669
779.870000,9.733438,-0.109738,0.451909,-0.051042,0.007507,0.001727
779.880000,9.561973,-0.060048,0.571515,-0.050765,0.002965,0.003570
779.890000,9.759313,-0.297321,0.235869,-0.049643,0.003456,0.002632
779.900000,9.795200,-0.704583,0.452543,-0.050283,-0.001562,-0.002753
779.910000,11.109970,-0.327496,0.949359,-0.050013,-0.023761,-0.001674
779.920000,10.121139,0.506778,0.517124,-0.048882,-0.007300,-0.003359
779.930000,10.089572,0.604079,0.115822,-0.049503,-0.009965,0.002543
779.940000,9.615484,0.303859,0.574210,-0.049633,-0.016802,0.008221
779.950000,9.806948,0.206995,-0.238254,-0.048693,-0.010525,0.011654
779.960000,9.296239,-0.389326,0.610220,-0.049709,-0.025527,0.006767
779.970000,10.098111,-0.520172,0.086310,-0.050637,-0.017703,0.001334
779.980000,9.607502,0.032541,0.550505,-0.046523,-0.021272,0.002707
779.990000,10.553528,0.172918,0.278252,-0.049473,-0.018597,0.006753
780.000000,9.825380,0.714281,-0.213007,-0.049616,-0.002886,0.014118
780.010000,9.753584,0.191023,-0.187428,-0.051947,-0.009095,0.017864
780.020000,9.592057,0.132424,0.306145,-0.051378,-0.011152,0.022689
780.030000,10.326249,0.325159,0.116145,-0.048586,-0.009293,0.024085
780.040000,9.568816,0.049409,-0.141231,-0.047495,0.003543,0.018566
780.050000,9.626664,-0.265211,0.074030,-0.046338,-0.002683,0.012410
780.060000,9.832054,-0.229265,0.388581,-0.045587,-0.004410,0.007245
780.070000,10.176287,-0.221657,0.520765,-0.046713,0.000865,0.003770
780.080000,9.808756,-0.148973,0.411803,-0.047765,0.004814,0.003916
780.090000,9.753599,-0.322268,0.524492,-0.048636,0.005136,0.000955
780.100000,9.481002,0.018003,0.154215,-0.046509,0.008757,-0.001287
780.110000,9.436270,0.039013,0.086823,-0.045204,0.007264,-0.008668
780.120000,10.848232,0.909477,0.248886,-0.043732,-0.005892,-0.005167
780.130000,9.998999,0.558538,0.620686,-0.046299,0.003437,-0.000433
780.140000,11.088671,1.188725,0.596245,-0.045193,-0.007324,0.020884
780.150000,8.963238,0.069268,-0.094481,-0.044206,0.019403,0.016992
780.160000,8.562852,-0.766755,0.659395,-0.044690,-0.007001,0.011840
780.170000,9.968755,-0.299751,0.305188,-0.041828,-0.000349,0.014473
780.180000,10.360503,-0.225884,0.523219,-0.045005,-0.003485,0.003854
780.190000,10.149952,-0.147044,0.316284,-0.047094,0.002461,-0.002279
780.200000,10.070324,0.322224,0.588303,-0.046415,-0.009370,0.003071
780.210000,9.546389,0.100396,0.098564,-0.045968,0.004995,0.003731
780.220000,10.338966,0.116010,0.149452,-0.044279,-0.008092,0.003152
780.230000,9.981718,-0.010033,0.118597,-0.043830,-0.004736,-0.000662
780.240000,9.261492,-0.112300,0.453793,-0.043344,0.006786,-0.007483
780.250000,9.522865,0.801114,0.293936,-0.040490,-0.008198,-0.003582
780.260000,10.368359,0.551119,0.960546,-0.043235,-0.018394,0.007017
780.270000,9.234937,-0.165908,-0.319334,-0.045103,-0.027899,0.013573
780.280000,10.048167,-0.071639,0.390004,-0.045794,-0.026594,0.018716
780.290000,10.183683,0.077402,-0.164325,-0.045387,0.007132,0.014488
780.300000,9.644132,-0.013569,0.528597,-0.045207,-0.010969,0.008645
780.310000,10.237842,0.044910,0.122069,-0.042979,-0.007262,0.009022
780.320000,10.158374,-0.044176,0.730473,-0.043931,-0.015868,0.005578
780.330000,10.164800,0.113165,0.376592,-0.045622,-0.007315,0.007202
780.340000,9.776453,0.178901,0.426607,-0.045961,-0.010328,0.008709
780.350000,9.741763,-0.096581,0.309615,-0.046682,-0.011548,0.006963
780.360000,9.846707,-0.139364,0.278403,-0.045113,-0.012520,0.004241
780.370000,10.367608,0.106557,0.310695,-0.045335,-0.016753,0.002819
780.380000,10.061503,0.628799,0.403451,-0.046204,-0.010038,0.006838
780.390000,10.039769,1.213863,0.114406,-0.047032,-0.005739,0.019883
780.400000,10.129416,0.560433,0.382484,-0.046759,-0.012566,0.028693
780.410000,10.117424,0.092568,0.211587,-0.045501,-0.010641,0.031435
780.420000,9.391943,-0.238599,0.126179,-0.044133,-0.007202,0.029873
780.430000,9.453399,-0.395194,0.078590,-0.042154,-0.009950,0.024390
780.440000,9.714192,-0.330510,0.395600,-0.042867,-0.017329,0.013661
780.450000,10.654052,-0.082693,0.956309,-0.042924,-0.022261,0.006463
780.460000,10.332911,0.435487,-0.154756,-0.042631,0.007945,0.013237
780.470000,9.214382,-0.295627,-0.193917,-0.046005,0.000909,0.011666
780.480000,9.077056,0.279064,0.052797,-0.044412,-0.003144,0.015891
780.490000,9.848745,0.731955,0.372627,-0.043755,-0.007088,0.018511
780.500000,10.170934,1.212879,-0.074892,-0.042150,0.006714,0.023469
780.510000,10.136865,0.549210,0.380177,-0.042444,-0.003928,0.028644
780.520000,9.458349,0.017159,0.429037,-0.041246,0.001616,0.033515
780.530000,9.574120,-0.238053,0.278028,-0.040716,0.002854,0.033046
780.540000,9.401588,-0.387647,-0.233586,-0.041882,0.012573,0.028492
780.550000,9.532509,-0.881248,0.286498,-0.043258,0.004861,0.019082
780.560000,9.572657,-1.064770,0.559851,-0.043329,0.006571,0.008070
780.570000,10.192812,-0.273441,0.138627,-0.041819,0.007633,-0.004505
780.580000,9.697249,-0.003438,0.546433,-0.044243,0.007754,-0.010552
780.590000,9.580630,0.215171,-0.171649,-0.043810,0.024241,-0.009262
780.600000,9.993341,-0.174062,0.546561,-0.044425,0.001412,-0.014250
780.610000,8.311883,-0.060153,-0.102363,-0.042502,0.029072,-0.023017
780.620000,9.748106,0.496327,0.512072,-0.040682,-0.010687,-0.019251
780.630000,9.613829,0.118551,0.415291,-0.041269,0.011778,-0.015830
780.640000,9.573073,0.218406,0.398715,-0.041635,0.010038,-0.009753
780.650000,9.442820,0.121062,0.002387,-0.042719,0.016193,-0.005396
780.660000,9.418112,-0.350238,0.139629,-0.044479,0.017687,-0.004962
780.670000,9.535203,-0.219949,0.236235,-0.043102,0.014841,-0.006728
780.680000,9.428940,0.496119,0.169590,-0.041612,0.018371,-0.005986
780.690000,9.502203,0.400556,0.252154,-0.042419,0.011162,-0.002641
780.700000,9.463224,0.068158,0.569779,-0.042876,0.012519,0.000989
780.710000,9.460060,-0.103771,0.082784,-0.041059,0.018896,0.000562
780.720000,9.219225,0.230933,0.314371,-0.040778,0.013653,-0.000573
780.730000,9.592582,0.091070,0.271109,-0.041417,0.012584,-0.001344
780.740000,9.174232,-0.152897,0.012749,-0.041499,0.018994,-0.002388
780.750000,10.378835,-0.274179,0.678298,-0.042861,-0.001603,-0.003883
780.760000,10.023765,0.285382,0.393634,-0.041396,0.022130,-0.005637
780.770000,10.502261,0.508355,0.656210,-0.041811,0.009001,-0.005084
780.780000,8.862077,0.014931,-0.471050,-0.042959,0.035948,-0.004482
780.790000,8.725563,-0.488525,0.330214,-0.041934,0.008683,-0.006921
780.800000,9.465614,-0.640623,0.492375,-0.040587,0.009519,-0.015762
780.810000,9.986211,-0.141097,0.476995,-0.039604,0.010233,-0.022888
780.820000,9.488757,0.027207,0.208313,-0.040987,0.022865,-0.030037
780.830000,9.274900,-0.024846,0.451689,-0.041700,0.012735,-0.030163
780.840000,9.120169,-0.178222,0.244944,-0.041540,0.018633,-0.029476
780.850000,9.930703,0.240752,0.170012,-0.041223,0.012526,-0.025286
780.860000,9.292606,0.560079,0.266862,-0.043405,0.021212,-0.023717
780.870000,8.673841,0.349961,-0.101684,-0.043029,0.024609,-0.022298
780.880000,9.459288,0.122472,0.425771,-0.040411,0.005789,-0.021124
780.890000,9.374311,-0.089677,-0.124767,-0.038548,0.026325,-0.023358
780.900000,9.792864,0.276204,0.664805,-0.041140,0.010165,-0.024257
780.910000,8.907046,-0.013165,0.130379,-0.042623,0.028601,-0.025828
780.920000,9.511877,0.480980,0.908712,-0.041794,0.037493,-0.021244
780.930000,9.259212,0.234549,-0.028113,-0.040445,0.030645,-0.013666
780.940000,9.738249,-0.057295,0.668919,-0.043017,0.010935,-0.013721
780.950000,9.373962,0.624918,0.209153,-0.040071,0.030569,-0.009140
780.960000,9.350617,0.597455,0.198179,-0.041086,0.022492,-0.008035
780.970000,9.864093,0.332391,0.520355,-0.039141,0.010030,-0.003978
780.980000,9.897213,0.087427,0.671140,-0.038532,0.015955,-0.004394
780.990000,9.869749,0.277129,0.603157,-0.036465,0.012167,-0.004300
781.000000,9.721530,0.254853,0.682585,-0.037583,0.008715,-0.005897
781.010000,9.829285,-0.097151,0.803104,-0.039859,0.001681,-0.007483
781.020000,9.931856,-0.155702,0.459897,-0.038575,0.005942,-0.007483
781.030000,10.495297,0.070305,0.539804,-0.039696,-0.003089,-0.008840
781.040000,9.840142,0.639235,0.133074,-0.040470,0.002541,-0.007063
781.050000,9.700707,0.888865,1.001456,-0.040600,-0.014330,-0.001993
781.060000,9.921959,0.751205,-0.222661,-0.039400,0.003926,0.004464
781.070000,10.571547,0.696333,0.968390,-0.038805,-0.031471,0.010960
781.080000,9.786547,0.166264,0.490395,-0.039594,-0.008000,0.009086
781.090000,9.823493,0.186864,0.828091,-0.036411,-0.026966,0.010407
781.100000,9.774701,0.159096,0.393184,-0.036236,-0.010522,0.010093
781.110000,9.687463,-0.156925,0.261463,-0.038606,-0.013679,0.006624
781.120000,10.155960,-0.234113,0.299706,-0.039133,-0.018517,0.001452
781.130000,10.077008,0.027728,0.206585,-0.041204,-0.012290,-0.001282
781.140000,10.242108,0.269050,0.274787,-0.040738,-0.014513,-0.001772
781.150000,9.707738,-0.193936,0.147981,-0.040685,-0.005357,-0.007212
781.160000,10.208624,-0.139124,0.383059,-0.039301,-0.015919,-0.010872
781.170000,9.279191,0.429834,-0.013786,-0.036386,-0.000468,-0.015329
781.180000,9.357760,0.493748,0.364122,-0.038025,-0.012088,-0.017715
781.190000,8.999473,0.068849,-0.034705,-0.038473,-0.001005,-0.016188
781.200000,9.774860,0.110918,0.703639,-0.037153,-0.017058,-0.011668
781.210000,10.170349,0.385748,0.354883,-0.037510,0.000378,-0.007264
781.220000,10.766546,0.979416,0.380563,-0.036256,-0.003529,-0.000017
781.230000,9.628356,0.282547,0.087166,-0.039388,0.015103,0.002237
781.240000,8.791085,-0.460947,0.073943,-0.038063,0.009635,-0.002324
781.250000,10.364055,-0.077125,0.627437,-0.035675,-0.018767,-0.004110
781.260000,10.292970,0.093745,0.310065,-0.034992,0.006964,-0.014070
781.270000,10.439984,0.176653,0.544100,-0.037004,-0.006240,-0.015435
781.280000,10.099116,0.212241,0.582071,-0.036944,-0.004762,-0.014494
781.290000,9.741006,0.096586,0.454586,-0.036714,-0.000311,-0.015769
781.300000,9.396861,-0.060375,0.067686,-0.037228,0.005331,-0.015858
781.310000,10.388835,-0.123306,0.785193,-0.037981,-0.016079,-0.016855
781.320000,10.169695,0.185725,0.882545,-0.038179,-0.004858,-0.018946
781.330000,10.407028,0.388203,0.528360,-0.038027,-0.002977,-0.020761
781.340000,10.028602,0.599342,0.696735,-0.036522,-0.015890,-0.020703
781.350000,9.656559,0.972034,-0.238755,-0.034573,0.001718,-0.011747
781.360000,10.328460,0.179785,0.493813,-0.037242,-0.021666,-0.008639
781.370000,9.215671,-0.523249,-0.059658,-0.037666,-0.013744,-0.009255
781.380000,9.870916,0.295882,0.881725,-0.035437,-0.029511,-0.010525
781.390000,9.901320,0.377166,0.156485,-0.035629,-0.003338,-0.013561
781.400000,9.822394,0.435263,0.590819,-0.036373,-0.014378,-0.010022
781.410000,10.551889,0.720854,0.087446,-0.037793,-0.010853,-0.001610
781.420000,9.512836,0.725753,0.009070,-0.039513,0.002942,0.003940
781.430000,9.417179,0.332472,0.216334,-0.038849,-0.005667,0.009266
781.440000,9.681887,0.202004,0.231494,-0.036324,-0.010665,0.010825
781.450000,9.585418,0.011389,0.094926,-0.036957,-0.002132,0.004419
781.460000,9.519733,-0.365299,0.327640,-0.037039,-0.003837,-0.003047
781.470000,9.785639,-0.073872,0.460841,-0.037110,-0.003027,-0.008184
781.480000,9.550432,0.278067,0.388756,-0.038009,0.005924,-0.009363
781.490000,9.479477,0.198286,0.044376,-0.038917,0.012649,-0.006441
781.500000,10.102692,-0.051247,0.553903,-0.039095,-0.000417,-0.007740
781.510000,8.753002,-0.511187,0.138252,-0.039623,0.026855,-0.014727
781.520000,10.158391,1.161842,0.719803,-0.035189,-0.000985,-0.007966
781.530000,10.304036,0.818212,-0.258401,-0.036338,0.014562,-0.011530
781.540000,9.741344,0.183784,0.880762,-0.038120,0.013815,-0.013028
781.550000,9.638834,-0.029820,0.486409,-0.036592,0.014663,-0.006476
781.560000,9.269852,0.580147,0.823026,-0.033630,0.006307,-0.000915
781.570000,10.150084,0.813129,0.206997,-0.036154,0.011979,0.002483
781.580000,9.979306,-0.008664,0.654464,-0.038973,0.005006,0.000505
781.590000,10.247339,-0.209098,0.748933,-0.039717,0.004511,0.002338
781.600000,10.484653,0.264338,0.578632,-0.038245,0.002508,0.002806
781.610000,9.985549,0.574952,0.237261,-0.038672,0.011393,-0.001387
781.620000,9.617845,0.488028,0.568647,-0.038626,-0.003043,-0.001360
781.630000,9.791572,0.450171,0.467263,-0.038440,-0.001018,0.002902
781.640000,9.891771,0.489957,0.611344,-0.037556,-0.006567,0.006245
781.650000,8.973844,-0.072441,0.107715,-0.038165,0.005332,0.004713
781.660000,9.585953,0.005222,0.953533,-0.037337,-0.018410,0.006979
781.670000,9.755876,0.021958,0.841243,-0.038152,-0.018873,0.005921
781.680000,9.853748,0.019767,0.602165,-0.039384,-0.012835,0.004072
781.690000,9.784796,0.021645,0.315896,-0.039864,0.000994,0.006179
781.700000,9.692361,0.031039,0.213909,-0.039981,0.003499,0.003372
781.710000,9.547748,0.083707,0.266981,-0.038543,0.003347,-0.003945
781.720000,9.618573,-0.193345,0.138695,-0.037919,0.005867,-0.011587
781.730000,9.534708,-0.492419,0.197267,-0.037378,0.006192,-0.016889
781.740000,9.015710,-0.153803,0.214854,-0.037936,0.008347,-0.022947
781.750000,8.940338,-0.023720,0.047035,-0.037532,0.015743,-0.027798
781.760000,10.114136,0.253692,0.824405,-0.037344,-0.015327,-0.026814
781.770000,9.983739,0.321081,0.809964,-0.040835,0.009434,-0.024000
781.780000,10.016730,0.553646,0.251906,-0.039903,0.013129,-0.016847
781.790000,9.146953,0.308485,0.429630,-0.040509,0.012755,-0.014971
781.800000,10.178478,0.337770,0.713130,-0.039213,-0.002335,-0.012740
781.810000,10.113391,0.659384,0.402543,-0.037752,0.009656,-0.009635
781.820000,10.192121,0.253755,0.342749,-0.038833,0.005760,-0.007429
781.830000,10.387219,0.084762,0.508371,-0.040241,-0.004047,-0.003120
781.840000,9.261158,-0.347406,0.794016,-0.041971,0.002457,-0.004840
781.850000,10.046757,0.263457,0.661828,-0.041725,-0.011369,0.000594
781.860000,11.009564,0.325948,0.731136,-0.042403,-0.014587,0.000180
781.870000,10.295683,0.069185,0.819217,-0.044634,-0.005713,-0.001995
781.880000,10.281411,0.325735,0.765731,-0.044172,-0.017954,0.000044
781.890000,9.564163,0.386233,0.458271,-0.044054,-0.010419,-0.001040
781.900000,9.457649,0.679854,0.618284,-0.043879,-0.020326,0.006695
781.910000,9.551120,0.192629,0.597766,-0.044877,-0.021657,0.008774
781.920000,9.850408,0.011427,0.379448,-0.044776,-0.022660,0.012533
781.930000,9.567721,0.099363,0.297744,-0.043214,-0.021372,0.013889
781.940000,9.364998,0.157254,0.543014,-0.043547,-0.021807,0.011738
781.950000,9.896194,0.272042,0.591916,-0.043435,-0.019435,0.013693
781.960000,9.672825,0.138962,0.119676,-0.045420,-0.004976,0.013652
781.970000,10.173941,-0.019504,0.240791,-0.047017,-0.014767,0.013499
781.980000,9.282504,0.123152,0.171970,-0.045353,-0.001919,0.013906
781.990000,10.225811,0.696911,0.264651,-0.045153,-0.012937,0.018468
782.000000,9.888532,0.747635,0.011290,-0.044925,0.007047,0.020523
782.010000,9.387137,0.115098,-0.176395,-0.046064,0.013970,0.023798
782.020000,9.619833,0.066043,0.379446,-0.044002,-0.002226,0.026513
782.030000,9.145321,0.137259,0.403005,-0.044240,0.015600,0.026202
782.040000,9.691456,0.172803,0.630422,-0.046188,0.005077,0.028082
782.050000,9.577334,0.088947,0.356529,-0.047359,0.018393,0.029052
782.060000,9.880732,-0.122167,0.652899,-0.048070,0.007737,0.027120
782.070000,9.873460,0.180836,0.527371,-0.047434,0.014495,0.027773
782.080000,10.218366,0.469445,0.328465,-0.048011,0.012864,0.029101
782.090000,10.146362,0.016620,0.362865,-0.048415,0.012057,0.027464
782.100000,9.119348,-0.623623,0.380395,-0.047303,0.017994,0.021712
782.110000,9.252563,-0.308055,0.281000,-0.045765,0.009361,0.018713
782.120000,8.947094,-0.108292,0.419650,-0.047177,0.011868,0.014747
782.130000,10.082341,-0.117950,0.750073,-0.049375,0.002735,0.013991
782.140000,9.737566,-0.302806,0.612697,-0.050491,0.014688,0.009393
782.150000,9.077228,-0.097232,0.139978,-0.049034,0.022702,0.006131
782.160000,9.402824,0.071045,0.491107,-0.050109,0.005323,0.008290
782.170000,9.267146,-0.073743,0.119637,-0.050219,0.024403,0.006460
782.180000,9.603260,0.022734,0.486797,-0.048572,0.009725,0.005633
782.190000,9.216284,0.271989,-0.048900,-0.046790,0.026672,0.005609
782.200000,9.189838,-0.044829,0.398689,-0.048647,0.011685,0.006569
782.210000,9.267524,-0.304280,0.418017,-0.049231,0.019545,0.008779
782.220000,9.475868,-0.218244,0.514615,-0.049078,0.018999,0.010544
782.230000,9.878647,-0.153763,0.478161,-0.048918,0.021739,0.007298
782.240000,9.347737,-0.489742,0.436402,-0.048681,0.026993,-0.000531
782.250000,9.611006,-0.112197,0.818377,-0.047778,0.015317,-0.000998
782.260000,9.681542,0.377368,0.307674,-0.047711,0.026766,0.000629
782.270000,9.707124,-0.191447,0.807879,-0.049450,0.013169,-0.003361
782.280000,9.698563,-0.339120,0.483533,-0.048236,0.014206,-0.004581
782.290000,9.747754,0.242659,0.957913,-0.046167,0.003631,0.000401
782.300000,10.238603,0.284958,0.181234,-0.047669,0.010113,0.000807
782.310000,9.688214,-0.158157,1.154062,-0.049589,-0.008667,0.000392
782.320000,9.973240,-0.209721,0.891711,-0.048075,-0.002382,0.003527
782.330000,9.976566,0.013871,0.786146,-0.047600,-0.006164,0.007098
782.340000,10.202106,-0.021262,0.396412,-0.048906,-0.004490,0.008756
782.350000,10.078314,-0.502856,0.723621,-0.051313,-0.014187,0.006143
782.360000,9.847157,-0.367604,0.425144,-0.051097,-0.002999,0.005556
782.370000,10.096933,0.024445,0.461701,-0.049392,-0.016616,0.000523
782.380000,9.527872,0.017746,0.182833,-0.049915,-0.008322,-0.003488
782.390000,9.677094,-0.163992,0.601815,-0.049630,-0.022187,-0.005429
782.400000,10.557602,0.055742,0.801194,-0.048503,-0.027054,-0.003207
782.410000,9.493291,-0.357698,0.571029,-0.050549,-0.009871,-0.006893
782.420000,8.609744,-0.172072,-0.109615,-0.049910,-0.004816,-0.007488
782.430000,8.926904,0.093237,-0.021869,-0.048644,-0.013899,-0.005329
782.440000,9.846303,0.169059,0.489572,-0.049755,-0.017744,-0.001742
782.450000,10.198145,0.535925,0.163417,-0.051710,-0.000596,0.005900
782.460000,9.389633,0.148867,0.077785,-0.055731,0.009898,0.008094
782.470000,9.152929,-0.147551,0.427255,-0.051507,-0.000059,0.007914
782.480000,8.795456,-0.665911,0.014950,-0.049604,0.014658,0.002205
782.490000,9.268076,-0.425565,0.201821,-0.047733,0.008935,-0.001955
782.500000,9.865010,-0.660899,0.357031,-0.048813,0.011209,-0.010919
782.510000,9.455083,-0.509110,0.776417,-0.050733,0.012598,-0.016681
782.520000,9.495937,-0.012126,0.164484,-0.050145,0.023515,-0.014240
782.530000,9.498831,-0.014162,0.188673,-0.052426,0.024345,-0.012304
782.540000,9.518042,0.116639,0.223539,-0.053777,0.026970,-0.007230
782.550000,9.623544,0.002931,0.870061,-0.054510,0.025055,-0.003762
782.560000,9.557364,0.437895,0.470635,-0.051986,0.026589,-0.000607
782.570000,9.158845,0.737316,0.652340,-0.050846,0.021503,0.004092
782.580000,9.489971,-0.091532,0.371491,-0.053071,0.017307,0.011299
782.590000,9.489184,-0.827138,1.142600,-0.053535,0.006425,0.013439
782.600000,9.303810,-0.967814,0.305264,-0.052640,0.023616,0.005742
782.610000,10.805487,-0.055650,1.069889,-0.051650,-0.012334,0.000904
782.620000,10.046638,-0.593222,0.304144,-0.055307,0.024310,-0.006159
782.630000,10.252624,-0.109920,0.724738,-0.056064,0.000709,-0.002878
782.640000,9.895574,-0.133743,0.627130,-0.056280,0.007314,-0.003216
782.650000,9.941865,0.351232,0.780219,-0.054365,0.001389,0.001595
782.660000,10.133832,0.280663,0.428011,-0.056091,0.000118,0.005116
782.670000,9.589365,0.268478,0.260772,-0.055714,0.001453,0.009336
782.680000,9.384426,0.070334,0.511686,-0.054855,-0.007247,0.011567
782.690000,9.768595,-0.049894,0.954275,-0.055282,-0.022378,0.014285
782.700000,10.196888,-0.163997,0.713249,-0.054391,-0.007837,0.014942
782.710000,9.936015,0.048852,0.421721,-0.055533,-0.004388,0.020441
782.720000,9.686484,-0.021425,0.248278,-0.057326,-0.006591,0.024236
782.730000,9.969280,-0.214111,0.700043,-0.057840,-0.018759,0.024836
782.740000,9.985879,-0.504617,0.404463,-0.057038,-0.008828,0.020876
782.750000,10.652019,0.190845,0.754296,-0.054825,-0.019685,0.022196
782.760000,10.471659,-0.013758,0.092926,-0.055333,-0.005064,0.019620
782.770000,10.012723,-0.360540,0.679138,-0.056047,-0.019694,0.018326
782.780000,9.979634,-0.390961,0.420832,-0.055284,-0.014109,0.017309
