time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
75.500000,0.044245,-0.052294,1.410337,5.203921,0.023714,-0.331591,-0.413464,-0.235940,-0.168125,1,1,5.234311,-0.042474,-0.003829,-0.000410,0.001938,-0.019136,0.000227,0.060552,0.012205,calibrated,100.000000,15.522878,1.000085,-0.891260,-0.902053,0.000000,0.000000
75.550000,0.044319,-0.052049,1.409493,5.189089,0.023184,-0.332959,-0.371370,-0.117019,-0.072566,1,1,5.260514,-0.029829,-0.011812,0.001296,0.005482,-0.018044,0.000227,0.060552,0.012205,calibrated,100.000000,15.522928,1.000085,-0.886809,-0.901979,0.000000,0.000000
75.600000,0.044149,-0.051748,1.408612,5.173576,0.019357,-0.328857,-0.295079,-0.210285,0.159277,1,1,5.225837,-0.040783,-0.012045,-0.000669,0.006333,-0.019687,0.000227,0.060552,0.012205,calibrated,100.000000,15.522926,1.000085,-0.887065,-0.901980,0.000000,0.000000
75.650000,0.043707,-0.051621,1.407592,5.162350,0.018696,-0.321548,-0.346900,-0.000699,0.273957,1,1,5.253375,-0.047098,-0.006366,-0.003882,0.005284,-0.022371,0.000227,0.060552,0.012205,calibrated,100.000000,15.522870,1.000085,-0.891990,-0.902058,0.000000,0.000000
75.700000,0.043354,-0.051410,1.406463,5.150309,0.021886,-0.312562,-0.309320,0.037008,0.170646,1,1,5.178063,-0.058831,0.001755,-0.005439,0.004271,-0.023043,0.000227,0.060552,0.012205,calibrated,100.000000,15.522705,1.000085,-0.906522,-0.902296,0.000000,0.000000
75.750000,0.043121,-0.051034,1.405404,5.127055,0.022074,-0.310545,-0.399143,0.079354,-0.051740,1,1,5.085108,-0.060063,0.002159,-0.001445,0.002759,-0.021631,0.000227,0.060552,0.012205,calibrated,100.000000,15.522586,1.000085,-0.917234,-0.902474,0.000000,0.000000
75.800000,0.043002,-0.050661,1.404276,5.104645,0.025969,-0.309203,-0.412748,0.031680,-0.051737,1,1,5.095790,-0.052653,0.010012,-0.000119,0.002281,-0.022197,0.000227,0.060552,0.012205,calibrated,100.000000,15.522408,1.000085,-0.933511,-0.902747,0.000000,0.000000
75.850000,0.042712,-0.050069,1.403131,5.080764,0.022482,-0.310661,-0.402355,-0.008031,-0.015419,1,1,5.062576,-0.052800,0.007320,-0.000988,0.005620,-0.021797,0.000227,0.060552,0.012205,calibrated,100.000000,15.522250,1.000086,-0.948364,-0.902999,0.000000,0.000000
75.900000,0.042291,-0.049427,1.402032,5.064014,0.024784,-0.302715,-0.317709,0.151387,0.186742,1,1,5.090703,-0.044341,0.011050,-0.003270,0.009476,-0.018802,0.000227,0.060552,0.012205,calibrated,100.000000,15.522073,1.000086,-0.965678,-0.903299,0.000000,0.000000
75.950000,0.042007,-0.048721,1.401144,5.046247,0.031939,-0.297479,-0.317526,0.265687,0.081498,1,1,5.045694,-0.047269,0.011945,-0.004299,0.011197,-0.016871,0.000227,0.060552,0.012205,calibrated,100.000000,15.521928,1.000086,-0.980430,-0.903560,0.000000,0.000000
76.000000,0.042061,-0.048184,1.400350,5.029357,0.034872,-0.294026,-0.374772,0.091036,-0.022006,1,1,5.021654,-0.037145,0.017893,0.000162,0.008816,-0.014769,0.000227,0.060552,0.012205,calibrated,100.000000,15.521775,1.000086,-0.997736,-0.903868,0.000000,0.000000
76.050000,0.041942,-0.047698,1.399607,5.007509,0.036733,-0.291056,-0.378726,0.097412,0.025293,1,1,4.972489,-0.023531,0.014910,0.000485,0.005446,-0.013555,0.000227,0.060552,0.012205,calibrated,100.000000,15.521650,1.000087,-1.014880,-0.904175,0.000000,0.000000
76.100000,0.041668,-0.047210,1.398889,4.984541,0.041343,-0.288833,-0.411208,0.155379,0.019914,1,1,4.977719,-0.023264,0.015178,-0.003595,0.004318,-0.011361,0.000227,0.060552,0.012205,calibrated,100.000000,15.521552,1.000087,-1.030576,-0.904463,0.000000,0.000000
76.150000,0.041559,-0.047277,1.398324,4.975781,0.044429,-0.287270,-0.376707,0.128958,-0.002712,1,1,5.069727,-0.022384,0.018055,-0.004169,0.004387,-0.007602,0.000227,0.060552,0.012205,calibrated,100.000000,15.521503,1.000087,-1.033502,-0.904541,0.000000,0.000000
76.200000,0.041662,-0.047177,1.397948,4.957546,0.048805,-0.283151,-0.350889,0.102684,0.076579,1,1,4.957648,-0.013230,0.020336,-0.000468,0.000797,-0.005993,0.000227,0.060552,0.012205,calibrated,100.000000,15.521474,1.000087,-1.036268,-0.904616,0.000000,0.000000
76.250000,0.041610,-0.047192,1.397613,4.934642,0.047766,-0.283383,-0.535799,0.019623,-0.051964,1,1,4.955888,-0.012731,0.020091,0.000297,-0.000710,-0.005363,0.000227,0.060552,0.012205,calibrated,100.000000,15.521449,1.000087,-1.037563,-0.904666,0.000000,0.000000
76.300000,0.041272,-0.047148,1.397293,4.914881,0.048596,-0.285218,-0.458571,0.092931,-0.085915,1,1,4.934964,-0.018092,0.018009,-0.002363,0.000233,-0.005242,0.000227,0.060552,0.012205,calibrated,100.000000,15.521434,1.000087,-1.040215,-0.904739,0.000000,0.000000
76.350000,0.041181,-0.047170,1.397018,4.896907,0.053527,-0.287270,-0.412071,0.131356,-0.031492,1,1,4.950098,-0.016239,0.019062,-0.003039,0.000926,-0.003682,0.000227,0.060552,0.012205,calibrated,100.000000,15.521418,1.000086,-1.038095,-0.904732,0.000000,0.000000
76.400000,0.041368,-0.046881,1.396873,4.873860,0.049291,-0.286826,-0.426298,-0.167171,0.075217,1,1,4.868895,-0.009116,0.016614,0.001223,0.002049,-0.002433,0.000227,0.060552,0.012205,calibrated,100.000000,15.521418,1.000087,-1.031998,-0.904656,0.000000,0.000000
76.450000,0.041250,-0.046655,1.396795,4.855958,0.045873,-0.279937,-0.333117,-0.103790,0.162535,1,1,4.884918,-0.007737,0.011944,0.002172,0.004705,-0.003520,0.000227,0.060552,0.012205,calibrated,100.000000,15.521412,1.000087,-1.031079,-0.904667,0.000000,0.000000
76.500000,0.041006,-0.046598,1.396536,4.843905,0.047864,-0.268153,-0.370410,0.095857,0.295293,1,1,4.885568,-0.013564,0.017626,-0.003264,0.003179,-0.005061,0.000227,0.060552,0.012205,calibrated,100.000000,15.521403,1.000086,-1.035866,-0.904774,0.000000,0.000000
76.550000,0.040901,-0.046626,1.396340,4.827382,0.048837,-0.262933,-0.349664,0.104247,0.104848,1,1,4.820975,-0.013894,0.019292,-0.001899,0.000472,-0.003938,0.000227,0.060552,0.012205,calibrated,100.000000,15.521398,1.000086,-1.037171,-0.904823,0.000000,0.000000
76.600000,0.040809,-0.046551,1.396166,4.800872,0.048403,-0.269797,-0.466582,-0.020703,-0.164293,1,1,4.724522,-0.013951,0.021850,-0.000063,-0.002387,-0.004334,0.000227,0.060552,0.012205,calibrated,100.000000,15.521394,1.000086,-1.040272,-0.904902,0.000000,0.000000
76.650000,0.040470,-0.046184,1.395889,4.763184,0.048004,-0.278137,-0.565857,0.078449,-0.287861,1,1,4.636658,-0.010366,0.015875,-0.000767,-0.002789,-0.004870,0.000227,0.060552,0.012205,calibrated,100.000000,15.521394,1.000086,-1.044740,-0.905007,0.000000,0.000000
76.700000,0.040236,-0.045757,1.395614,4.732875,0.050201,-0.281176,-0.467006,0.065216,-0.099462,1,1,4.662527,-0.008744,0.010580,-0.003648,0.000990,-0.004104,0.000227,0.060552,0.012205,calibrated,100.000000,15.521392,1.000086,-1.045476,-0.905047,0.000000,0.000000
76.750000,0.040145,-0.045356,1.395404,4.710109,0.052406,-0.274025,-0.379280,0.122724,0.172889,1,1,4.700072,-0.009828,0.009199,-0.001012,0.004492,-0.002084,0.000227,0.060552,0.012205,calibrated,100.000000,15.521386,1.000086,-1.037399,-0.904936,0.000000,0.000000
76.800000,0.040198,-0.045373,1.395432,4.699392,0.052528,-0.264354,-0.390643,-0.017790,0.180084,1,1,4.773078,-0.002387,0.019605,0.000818,0.003979,-0.001790,0.000227,0.060552,0.012205,calibrated,100.000000,15.521384,1.000086,-1.033371,-0.904892,0.000000,0.000000
76.850000,0.040107,-0.045415,1.395378,4.680444,0.050599,-0.259579,-0.437699,0.003378,0.049965,1,1,4.710595,-0.006895,0.021875,-0.000127,0.000949,-0.004130,0.000227,0.060552,0.012205,calibrated,100.000000,15.521385,1.000086,-1.036813,-0.904978,0.000000,0.000000
76.900000,0.039799,-0.045557,1.395092,4.663588,0.050719,-0.258873,-0.427739,0.138515,-0.035090,1,1,4.712940,-0.018497,0.024037,-0.002701,-0.000998,-0.005585,0.000227,0.060552,0.012205,calibrated,100.000000,15.521383,1.000086,-1.040258,-0.905062,0.000000,0.000000
76.950000,0.039871,-0.045526,1.394807,4.639981,0.051757,-0.263551,-0.461187,0.015431,-0.140961,1,1,4.644198,-0.003267,0.015445,-0.000908,-0.000459,-0.004726,0.000227,0.060552,0.012205,calibrated,100.000000,15.521385,1.000086,-1.047609,-0.905217,0.000000,0.000000
77.000000,0.039943,-0.045627,1.394596,4.624304,0.059938,-0.262012,-0.386062,0.256120,0.156153,1,1,4.654321,0.000912,0.018979,0.000904,0.000168,-0.003584,0.000227,0.060552,0.012205,calibrated,100.000000,15.521383,1.000086,-1.047458,-0.905243,0.000000,0.000000
77.050000,0.040224,-0.045653,1.394412,4.602794,0.063536,-0.258846,-0.392881,0.053632,0.084313,1,1,4.589310,-0.005232,0.013207,0.001538,-0.000910,-0.004248,0.000227,0.060552,0.012205,calibrated,100.000000,15.521383,1.000086,-1.050005,-0.905315,0.000000,0.000000
77.100000,0.040442,-0.045600,1.394196,4.576743,0.052991,-0.259785,-0.504986,-0.285947,-0.060152,1,1,4.562365,-0.002582,0.020232,0.004921,-0.000935,-0.004063,0.000227,0.060552,0.012205,calibrated,100.000000,15.521382,1.000086,-1.051885,-0.905374,0.000000,0.000000
77.150000,0.040248,-0.045709,1.393909,4.559768,0.052222,-0.259207,-0.369314,0.022829,0.072612,1,1,4.615451,0.005168,0.020831,0.000534,-0.000270,-0.003243,0.000227,0.060552,0.012205,calibrated,100.000000,15.521380,1.000086,-1.048949,-0.905353,0.000000,0.000000
77.200000,0.040114,-0.045595,1.393769,4.540908,0.052106,-0.260428,-0.367328,-0.105948,-0.057950,1,1,4.552110,-0.005837,0.015090,-0.003407,0.001158,-0.001737,0.000227,0.060552,0.012205,calibrated,100.000000,15.521378,1.000086,-1.041508,-0.905251,0.000000,0.000000
77.250000,0.040177,-0.045521,1.393792,4.524622,0.050966,-0.261168,-0.407872,-0.084105,-0.099909,1,1,4.557008,0.001135,0.021495,0.000566,0.001747,-0.001515,0.000227,0.060552,0.012205,calibrated,100.000000,15.521375,1.000086,-1.037154,-0.905200,0.000000,0.000000
77.300000,0.039843,-0.045364,1.393793,4.504347,0.047959,-0.264646,-0.370348,-0.035581,-0.034600,1,1,4.525282,-0.009216,0.014760,-0.001620,0.001939,-0.003954,0.000227,0.060552,0.012205,calibrated,100.000000,15.521375,1.000086,-1.039551,-0.905269,0.000000,0.000000
77.350000,0.039456,-0.045257,1.393495,4.493031,0.053021,-0.261232,-0.289647,0.177254,0.066952,1,1,4.546826,-0.012201,0.012085,-0.005470,0.002462,-0.007145,0.000227,0.060552,0.012205,calibrated,100.000000,15.521376,1.000086,-1.048947,-0.905463,0.000000,0.000000
77.400000,0.039523,-0.045099,1.393113,4.483329,0.055105,-0.250587,-0.225349,0.086005,0.155409,1,1,4.504488,-0.001377,0.015201,-0.001467,0.003399,-0.005521,0.000227,0.060552,0.012205,calibrated,100.000000,15.521379,1.000086,-1.060537,-0.905696,0.000000,0.000000
77.450000,0.039497,-0.045142,1.392895,4.475900,0.059972,-0.244229,-0.220338,0.142494,0.108462,1,1,4.515489,0.001249,0.023848,0.001469,0.001120,-0.003305,0.000227,0.060552,0.012205,calibrated,100.000000,15.521384,1.000086,-1.071147,-0.905917,0.000000,0.000000
77.500000,0.039415,-0.045202,1.392678,4.463249,0.058845,-0.249761,-0.255560,-0.035778,-0.129374,1,1,4.484959,0.001595,0.023859,0.000212,-0.001292,-0.003143,0.000227,0.060552,0.012205,calibrated,100.000000,15.521384,1.000086,-1.074609,-0.906012,0.000000,0.000000
77.550000,0.039149,-0.045218,1.392501,4.450566,0.058974,-0.257913,-0.304070,0.030759,-0.253914,1,1,4.509764,-0.003464,0.023908,-0.002223,-0.000900,-0.002474,0.000227,0.060552,0.012205,calibrated,100.000000,15.521386,1.000086,-1.077849,-0.906102,0.000000,0.000000
77.600000,0.039014,-0.045168,1.392349,4.446374,0.060013,-0.258190,-0.172120,0.045200,0.062322,1,1,4.522199,-0.002600,0.014864,-0.001534,0.002623,-0.001858,0.000227,0.060552,0.012205,calibrated,100.000000,15.521383,1.000086,-1.075988,-0.906104,0.000000,0.000000
77.650000,0.039110,-0.044892,1.392315,4.442021,0.062686,-0.247739,0.019338,0.107539,0.257353,1,1,4.453754,-0.003234,0.016294,0.000388,0.005150,-0.001742,0.000227,0.060552,0.012205,calibrated,100.000000,15.521380,1.000086,-1.073777,-0.906099,0.000000,0.000000
77.700000,0.039317,-0.044730,1.392237,4.447520,0.058819,-0.247427,0.060092,-0.154112,-0.017003,1,1,4.501768,0.002513,0.023503,0.002016,0.003841,-0.003052,0.000227,0.060552,0.012205,calibrated,100.000000,15.521379,1.000086,-1.075028,-0.906153,0.000000,0.000000
77.750000,0.039029,-0.044761,1.392039,4.454774,0.052966,-0.247580,-0.100188,-0.047365,-0.016931,1,1,4.539559,-0.003526,0.030521,-0.000025,0.002827,-0.003782,0.000227,0.060552,0.012205,calibrated,100.000000,15.521388,1.000086,-1.084777,-0.906364,0.000000,0.000000
77.800000,0.038666,-0.044489,1.391821,4.453813,0.052814,-0.244699,0.054863,0.040138,-0.010180,1,1,4.436492,-0.015388,0.026546,-0.005668,0.001982,-0.003770,0.000227,0.060552,0.012205,calibrated,100.000000,15.521391,1.000086,-1.089352,-0.906481,0.000000,0.000000
77.850000,0.038593,-0.044265,1.391689,4.457759,0.050107,-0.244763,0.052876,-0.061704,-0.062495,1,1,4.496979,-0.017486,0.029208,-0.002905,0.003309,-0.002062,0.000227,0.060552,0.012205,calibrated,100.000000,15.521390,1.000086,-1.089268,-0.906515,0.000000,0.000000
77.900000,0.038392,-0.044047,1.391667,4.460971,0.050500,-0.244901,0.045734,0.056217,-0.098622,1,1,4.468302,-0.000883,0.029231,0.000317,0.004763,-0.002567,0.000227,0.060552,0.012205,calibrated,100.000000,15.521388,1.000086,-1.087055,-0.906510,0.000000,0.000000
77.950000,0.038214,-0.044199,1.391490,4.466137,0.059846,-0.248932,-0.032799,0.236646,-0.157323,1,1,4.532491,-0.002063,0.027410,-0.003461,0.000960,-0.004872,0.000227,0.060552,0.012205,calibrated,100.000000,15.521386,1.000086,-1.090673,-0.906612,0.000000,0.000000
78.000000,0.038570,-0.044097,1.391236,4.461299,0.058266,-0.246653,-0.029561,-0.161369,-0.049415,1,1,4.443093,-0.000497,0.026397,-0.000524,-0.000953,-0.004148,0.000227,0.060552,0.012205,calibrated,100.000000,15.521381,1.000086,-1.086640,-0.906571,0.000000,0.000000
78.050000,0.038749,-0.044099,1.391043,4.461373,0.057567,-0.245635,-0.085194,0.028788,-0.062657,1,1,4.483482,0.007655,0.024206,0.004160,0.000192,-0.003650,0.000227,0.060552,0.012205,calibrated,100.000000,15.521382,1.000086,-1.072482,-0.906347,0.000000,0.000000
78.100000,0.038778,-0.043893,1.390873,4.455557,0.055331,-0.247938,-0.103073,-0.039761,-0.138114,1,1,4.426992,-0.007001,0.022471,-0.000643,0.001738,-0.004668,0.000227,0.060552,0.012205,calibrated,100.000000,15.521393,1.000086,-1.056881,-0.906091,0.000000,0.000000
78.150000,0.038849,-0.043684,1.390706,4.454411,0.046051,-0.247441,-0.048264,-0.217242,-0.015798,1,1,4.435372,-0.011714,0.023471,0.000037,0.001611,-0.006038,0.000227,0.060552,0.012205,calibrated,100.000000,15.521412,1.000086,-1.041300,-0.905830,0.000000,0.000000
78.200000,0.038915,-0.043553,1.390462,4.455819,0.041617,-0.245420,0.013597,-0.019678,0.040837,1,1,4.467520,-0.012288,0.020315,0.000547,0.000978,-0.008280,0.000227,0.060552,0.012205,calibrated,100.000000,15.521423,1.000086,-1.032219,-0.905688,0.000000,0.000000
78.250000,0.039060,-0.043525,1.390025,4.459779,0.044134,-0.242293,0.004866,0.083744,0.039126,1,1,4.533110,-0.021651,0.024907,-0.000444,0.001073,-0.011186,0.000227,0.060552,0.012205,calibrated,100.000000,15.521417,1.000086,-1.031289,-0.905694,0.000000,0.000000
78.300000,0.039088,-0.043610,1.389478,4.472209,0.038483,-0.235366,0.084781,-0.042102,-0.014391,1,1,4.599092,-0.036277,0.043757,0.001738,0.002430,-0.012163,0.000227,0.060552,0.012205,calibrated,100.000000,15.521383,1.000086,-1.037767,-0.905838,0.000000,0.000000
78.350000,0.039134,-0.043570,1.388800,4.480452,0.042028,-0.242004,0.139965,0.119663,-0.227582,1,1,4.514988,-0.015021,0.033503,0.001582,0.001356,-0.013019,0.000227,0.060552,0.012205,calibrated,100.000000,15.521319,1.000087,-1.050314,-0.906096,0.000000,0.000000
78.400000,0.039186,-0.043361,1.388078,4.491473,0.041183,-0.250087,0.174573,-0.020278,-0.253374,1,1,4.525779,-0.015192,0.032459,-0.000053,0.001016,-0.012319,0.000227,0.060552,0.012205,calibrated,100.000000,15.521300,1.000087,-1.053083,-0.906174,0.000000,0.000000
78.450000,0.039265,-0.043173,1.387512,4.507617,0.042944,-0.249439,0.175880,0.037163,0.039298,1,1,4.610381,-0.011664,0.031251,-0.000142,0.004892,-0.009925,0.000227,0.060552,0.012205,calibrated,100.000000,15.521317,1.000087,-1.048562,-0.906118,0.000000,0.000000
78.500000,0.039314,-0.042945,1.387044,4.516093,0.040309,-0.241688,0.073943,-0.024445,0.255334,1,1,4.517422,-0.019407,0.023799,-0.000991,0.006035,-0.009899,0.000227,0.060552,0.012205,calibrated,100.000000,15.521382,1.000087,-1.035365,-0.905899,0.000000,0.000000
78.550000,0.039243,-0.042923,1.386584,4.512532,0.040228,-0.237829,-0.080138,0.086641,0.026359,1,1,4.484663,-0.030106,0.029351,-0.001142,0.000768,-0.011472,0.000227,0.060552,0.012205,calibrated,100.000000,15.521444,1.000087,-1.023548,-0.905702,0.000000,0.000000
78.600000,0.039442,-0.043101,1.386000,4.501145,0.037072,-0.245438,-0.171732,-0.065884,-0.201303,1,1,4.489698,-0.021872,0.025255,-0.000452,-0.005212,-0.014226,0.000227,0.060552,0.012205,calibrated,100.000000,15.521491,1.000086,-1.014339,-0.905550,0.000000,0.000000
78.650000,0.039587,-0.043350,1.385322,4.497964,0.028680,-0.248769,-0.055630,-0.125527,0.007867,1,1,4.531308,-0.020512,0.022528,0.001426,-0.006303,-0.016077,0.000227,0.060552,0.012205,calibrated,100.000000,15.521503,1.000087,-1.010142,-0.905488,0.000000,0.000000
78.700000,0.039547,-0.043321,1.384442,4.502257,0.027128,-0.248413,0.173097,0.033818,0.035762,1,1,4.489240,-0.032128,0.020884,-0.002136,-0.001427,-0.018219,0.000227,0.060552,0.012205,calibrated,100.000000,15.521476,1.000086,-1.011915,-0.905542,0.000000,0.000000
78.750000,0.039556,-0.042972,1.383529,4.506824,0.023158,-0.242976,0.161311,0.013547,0.104397,1,1,4.459630,-0.044708,0.025211,-0.001664,0.002287,-0.018282,0.000227,0.060552,0.012205,calibrated,100.000000,15.521434,1.000087,-1.015411,-0.905627,0.000000,0.000000
78.800000,0.039637,-0.042968,1.382712,4.511730,0.025477,-0.237407,-0.037042,0.114497,0.142938,1,1,4.518152,-0.029635,0.024481,0.000102,0.001860,-0.018524,0.000227,0.060552,0.012205,calibrated,100.000000,15.521403,1.000087,-1.018705,-0.905710,0.000000,0.000000
78.850000,0.039518,-0.042989,1.381701,4.499217,0.030537,-0.238542,-0.191467,0.165508,-0.020420,1,1,4.415723,-0.033982,0.019091,-0.002102,-0.002079,-0.021033,0.000227,0.060552,0.012205,calibrated,100.000000,15.521283,1.000086,-1.030946,-0.905963,0.000000,0.000000
78.900000,0.039543,-0.043268,1.380582,4.486234,0.028420,-0.244931,-0.204911,-0.091118,-0.102521,1,1,4.478742,-0.027251,0.024092,-0.001188,-0.007832,-0.020581,0.000227,0.060552,0.012205,calibrated,100.000000,15.521100,1.000087,-1.051260,-0.906375,0.000000,0.000000
78.950000,0.039441,-0.043612,1.379555,4.476289,0.029556,-0.248378,-0.155332,0.024450,-0.084431,1,1,4.518702,-0.021163,0.030421,-0.000629,-0.007654,-0.017404,0.000227,0.060552,0.012205,calibrated,100.000000,15.521072,1.000087,-1.054122,-0.906458,0.000000,0.000000
79.000000,0.039222,-0.043841,1.378705,4.466036,0.026084,-0.250988,-0.131458,-0.113607,-0.028065,1,1,4.454186,-0.035273,0.019214,-0.004805,-0.004683,-0.015231,0.000227,0.060552,0.012205,calibrated,100.000000,15.521079,1.000087,-1.052644,-0.906462,0.000000,0.000000
79.050000,0.039103,-0.044041,1.377982,4.450416,0.027797,-0.252600,-0.269693,0.014453,-0.007980,1,1,4.420208,-0.019750,0.011954,-0.004580,-0.005135,-0.015181,0.000227,0.060552,0.012205,calibrated,100.000000,15.521065,1.000087,-1.053566,-0.906511,0.000000,0.000000
79.100000,0.038670,-0.044206,1.377184,4.437116,0.034314,-0.250703,-0.289705,0.178098,0.001337,1,1,4.410300,-0.030844,0.014369,-0.005956,-0.005322,-0.017079,0.000227,0.060552,0.012205,calibrated,100.000000,15.520985,1.000087,-1.063006,-0.906723,0.000000,0.000000
79.150000,0.038596,-0.044262,1.376295,4.420112,0.037220,-0.249104,-0.247192,0.069207,0.046229,1,1,4.374762,-0.025489,0.011377,-0.003387,-0.004218,-0.016964,0.000227,0.060552,0.012205,calibrated,100.000000,15.520866,1.000087,-1.078349,-0.907051,0.000000,0.000000
79.200000,0.038533,-0.044178,1.375446,4.401681,0.033218,-0.246610,-0.306402,-0.117723,0.054455,1,1,4.311506,-0.015227,0.007232,-0.000100,-0.002456,-0.015249,0.000227,0.060552,0.012205,calibrated,100.000000,15.520790,1.000087,-1.088199,-0.907276,0.000000,0.000000
79.250000,0.038028,-0.044275,1.374670,4.387985,0.033873,-0.248796,-0.317289,0.123460,0.002018,1,1,4.352454,-0.020840,0.010064,-0.006830,-0.001791,-0.013634,0.000227,0.060552,0.012205,calibrated,100.000000,15.520670,1.000087,-1.105017,-0.907641,0.000000,0.000000
79.300000,0.037688,-0.044210,1.373930,4.364098,0.040410,-0.253300,-0.421560,0.258651,-0.152631,1,1,4.329464,-0.023538,0.009131,-0.009216,-0.003636,-0.012268,0.000227,0.060552,0.012205,calibrated,100.000000,15.520564,1.000087,-1.121777,-0.908010,0.000000,0.000000
79.350000,0.037821,-0.044563,1.373367,4.355339,0.042805,-0.257570,-0.348150,0.047858,-0.093447,1,1,4.460842,-0.008379,0.012709,-0.000353,-0.002912,-0.010271,0.000227,0.060552,0.012205,calibrated,100.000000,15.520465,1.000087,-1.140468,-0.908418,0.000000,0.000000
79.400000,0.037495,-0.044734,1.372803,4.342564,0.048360,-0.257518,-0.225399,0.205080,0.070476,1,1,4.352268,0.000023,0.003350,-0.000896,-0.002387,-0.009763,0.000227,0.060552,0.012205,calibrated,100.000000,15.520363,1.000087,-1.167745,-0.908997,0.000000,0.000000
79.450000,0.036977,-0.044961,1.372254,4.327345,0.057640,-0.256222,-0.318047,0.309206,0.050613,1,1,4.333899,-0.009348,0.004370,-0.010278,-0.002450,-0.006752,0.000227,0.060552,0.012205,calibrated,100.000000,15.520296,1.000088,-1.195328,-0.909593,0.000000,0.000000
